id,created_at,user_id,content,attachment_base,attachment_extension,title,name
45287482,1638703576,ANFuL4y,"『有趣团推荐-机制报』<br />
※12月5日当期<br />
※不定时更新/社员稳定更新<br />
※欢迎社员代更<br />
<br />
⚀团版基本规则简介<br />
「(｀･ω･)找到了可以用的东西，新人团主参考」<br />
<font color=""#789922"">&gt;&gt;No.45015944</font><br />
<font color=""#789922"">&gt;&gt;No.45016029</font><br />
<font color=""#789922"">&gt;&gt;No.45016157</font><br />
「友情链接：新人团主答疑串」<br />
<font color=""#789922"">&gt;&gt;No.32512983</font><br />
<br />
⚁挑战榜<br />
「欢迎投递」<br />
<font color=""#789922"">&gt;&gt;No.41871729</font>   <br />
<br />
⚂多人团pl召唤石<br />
「欢迎使用」<br />
<font color=""#789922"">&gt;&gt;No.40983937</font>  <br />
<br />
⚃团版档案馆<br />
「无限期停更串留念留言」<br />
「不当追团参团行为自省」<br />
<font color=""#789922"">&gt;&gt;No.43423768</font><br />
<br />
⚄团摸金<br />
「请各位多挖」<br />
<font color=""#789922"">&gt;&gt;No.45036789</font><br />
<br />
⚅第二届超短团大赛正式结束！<br />
「主题为“无法停止(不能停止)”或“时间”任选其一。即将进入投票评奖阶段！」<br />
<font color=""#789922"">&gt;&gt;No.44723074</font><br />
<br />
▼往日推荐收录/新▪<br />
<font color=""#789922"">&gt;&gt;No.44194923</font><br />
「长短评皆收录」<br />
「欢迎回顾往期推荐」<br />
<br />
※长短评推荐：<br />
「挂至4-5天后会放入往期收录」<br />
「为新栏目烦恼」<br />
◇简标签设置/标签欢迎指正修改增减<br />
<br />
❈短评：自荐ᕕ( ᐛ )ᕗ玩游戏团，还有漂亮队友<br />
<font color=""#789922"">&gt;&gt;No.45181264</font><br />
<br />
❈短评：<br />
机关朋克架空世界团完成一个章节「烟生云梦」的樊牙狱篇啦(ﾉ)`ω´(ヾ)<br />
<br />
在炸塌东秦高塔，与儒家激烈冲突后；主角从樊牙狱逃脱，同庄派道家一道踏入地底大城「云梦」，只待突破东秦的层层封锁。但无人知晓的是，儒家此行的目的，流离千载的诡异奇物「活面具」已经落入主角手中...<br />
<br />
本团包含以下要素：<br />
- 完整的架空世界企划<br />
- 重视设定和故事性<br />
- 机关朋克<br />
- 无意义的炫技向文字<br />
- 慢速更新<br />
- 古典和现代融合的风格<br />
- 大文本量<br />
- 有大纲的慢节奏团<br />
<br />
慢更但不会鸽，感兴趣的朋友们来捧个场嘛(ゝ∀･)<br />
&gt;机关朋克架空世界团<br />
<font color=""#789922"">&gt;&gt;No.44462486</font><br />
<br />
❈短评：自荐<br />
( ｣ﾟДﾟ)｣＜为什么在神社混吃混喝没有什么活干还可以和猫耳美少女贴贴的团没人来<br />
[h] 没人就光明正大的咕咕(`ᝫ´ ) [/h]<br />
&gt;兽耳娘神社团<br />
<font color=""#789922"">&gt;&gt;No.45144493</font><br />
<br />
❈短评：★～广告～★<br />
【推荐慢速阅读】【又名世界真的很小】<br />
【妹妹下厨哥哥杀人】【大龄美少女不死传说】<br />
【海岛发明家vs预备杀人魔】【#最新进展：正在刨尸】<br />
&gt;苦痛之花团<br />
<font color=""#789922"">&gt;&gt;No.45004618</font><br />
【量大管饱】【紧张刺激】【大脑按摩】【心理交锋】<br />
【以上这些】【统统没有】【明天就咕】【诚招pl】<br />
<br />
◆剩余专栏等待有意者参与，采用合作式<br />
◆有新内容<br />
◆本期更报完毕",,,,
45287539,1638703645,ANFuL4y,这两天是不是很多新团( ﾟ∀。) 有无推荐来,,,,
45287601,1638703714,FvNF96z,( ﾟ∀。)没，这两天除了一个成龙历险记混沌团以外短团变长的很少,,,,
45288164,1638704468,Ac2GXCt,"那我来推推这个，是很有意思的变形金刚(`ヮ´ )啰嗦冒险/挨打/挨训记。意外掉进了新世界甚至是新时空的救援机器人啰嗦，在他的超帅搭档打捞、另一个更漂亮更强也更傲娇的自己，以及一众嘴硬心软的朋友的帮助下，慢慢适应在这个世界的生活，同时也在绝赞搞事中<br />
<font color=""#789922"">&gt;&gt;No.44946765</font>",,,,
45288254,1638704588,FPI6J03,"<font color=""#789922"">&gt;&gt;No.45287163</font><br />
( ﾟ∀。)这个系列我只喜欢泰瑞，其他莫名玩不下去。",,,,
45289188,1638705862,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.45288164</font><br />
(ゝ∀･)收到",,,,
45290171,1638707142,j29xzUO,噢，我的天哪，这究竟是...,2021-12-05/61acafc481aa9,.png,,
45290198,1638707169,ANFuL4y,"<font color=""#789922"">&gt;&gt;No.45290171</font><br />
为什么会这样(=ﾟωﾟ)=",,,,
45290201,1638707176,j29xzUO,怪死我了，全家都生自己孩子的团( ﾟ∀。),2021-12-05/61acafe6a22ba,.png,,
45290236,1638707220,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45290201</font><br />
( ﾟ∀。)魔性系列团",,,,
45290256,1638707250,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.45290201</font><br />
<br />
全 家 丼( ﾟ∀。)",,,,
45290310,1638707326,fWmT2Q9,"想开个密教团，来问一下各位觉得多少个会手下比较好<br />
由于设定原因，如果要加手下的话至少加要8个<br />
在想要不要改成只能临时雇佣手下或者干脆无手下的",,,,
45290343,1638707376,fWmT2Q9,"<font color=""#789922"">&gt;&gt;No.45290201</font><br />
还都是一个饼开的...",,,,
45290395,1638707435,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45290310</font><br />
特殊手下可以放在场景里，龙套手下可以少点",,,,
45290471,1638707541,fWmT2Q9,"<font color=""#789922"">&gt;&gt;No.45290395</font><br />
密教模拟器的背景<br />
按设定来说没法把手下安排到场景里",,,,
45290640,1638707744,fWmT2Q9,"<font color=""#789922"">&gt;&gt;No.45290395</font><br />
而且八个手下的话一个对应一个属性，应该不算龙套吧",,,,
45290653,1638707756,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45290471</font><br />
( ﾟ∀。)我快忘内容了，改成团如果能放能少挺多的感觉，几个特殊头像的那几个留着就行了吧",,,,
45290773,1638707902,fWmT2Q9,"<font color=""#789922"">&gt;&gt;No.45290653</font><br />
特殊头像的有21个啊！而且还要一个一个的招募…<br />
但改成临时雇佣的话金钱设定又很麻烦",,,,
45291004,1638708144,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45290773</font><br />
那试试等级制？把几个帅的分成三星2星这样，然后可以用人物槽限制",,,,
45291236,1638708392,fWmT2Q9,"<font color=""#789922"">&gt;&gt;No.45291004</font><br />
谢谢<br />
但本肥已经想好了，手下只能临时雇佣，随收入增长能雇佣的手下数量逐渐增加",,,,
45291282,1638708431,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45291236</font><br />
(｀･ω･)b",,,,
45291447,1638708644,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.45290310</font><br />
为什么要八个？<br />
没必要每个准则都有对应的手下。<br />
凑准则的方法很多。放到团里，人们的记忆容量并没有游戏里的桌面那么大。追随者，器物，原料，密传，各有一点就行了。",,,,
45291547,1638708768,fWmT2Q9,"<font color=""#789922"">&gt;&gt;No.45291447</font><br />
但探索总不能一个人去吧，一人杀穿中间不死个人多没意思",,,,
45294777,1638712381,XDTIF5U,"<font color=""#789922"">&gt;&gt;No.45290171</font><br />
<font color=""#789922"">&gt;&gt;No.45290198</font><br />
<font color=""#789922"">&gt;&gt;No.45290201</font><br />
<font color=""#789922"">&gt;&gt;No.45290236</font><br />
<font color=""#789922"">&gt;&gt;No.45290256</font><br />
<font color=""#789922"">&gt;&gt;No.45290343</font><br />
……其实这些算是我对上海“小红楼”事件的一些感受吧，虽然的确没有跑团的趣味性就是了。<br />
可能是偏自我表达了一些，刷版抱歉。",,,,
45294869,1638712480,FvNF96z,"<font color=""#789922"">&gt;&gt;No.45294777</font><br />
( ﾟ∀。)原来如此，之前根本联系不到，还以为是欢乐的混沌团，我说怎么这么有刺激感",,,,
45295705,1638713339,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.45294777</font><br />
有内味了( ﾟ∀。)",,,,
45296759,1638714471,QW48200,"我现在有点迷茫<br />
是长文挡住了pl阅读?不是，我的献祭团里一大堆长文<br />
那是繁杂的设定?也有<br />
还是老掉牙的题材?勇者不就是<br />
或者过于前卫的?也有啊<br />
<br />
这么看来，唯一影响的只有同期活动的团以及团版热度了( ›´ω`‹ )",,,,
45296955,1638714708,XLKRXy5,"今天怎么人这么多啊( ﾟ∀。)<br />
跑团版好起来了吗 ",,,,
45298912,1638716688,x1Lp80f,"<font color=""#789922"">&gt;&gt;No.45296955</font><br />
( ﾟ∀。)真的回暖了，昨天六千多了",,,,
45299039,1638716819,RhgpjcM,推点推点,,,,
45299356,1638717102,xjst8cA,(ゝ∀･)晚安,2021-12-05/61acd6acd17e3,.jpg,,
45299939,1638717639,RhgpjcM,"<font color=""#789922"">&gt;&gt;No.45296759</font><br />
长文能讲清楚不怕，怕的是长文讲不清楚的",,,,
45300300,1638718002,ALM5Alv,"<font color=""#789922"">&gt;&gt;No.45299939</font><br />
感觉主要是思考成本( ﾟ∀。)<br />
<br />
要是直接抛出来很多特有名称，比如“xx国”“xxxxx（地名/人名”，就容易让人烦躁<br />
要是说相声，长一点反而更乐",,,,
45301007,1638718666,RhgpjcM,"<font color=""#789922"">&gt;&gt;No.45300300</font><br />
啊那我不会诶。这种情况我脑内已经画好图了。<br />
我害怕讲故事的( ›´ω`‹ )<br />
<br />
但这都是看pl的类型啦。",,,,
45301540,1638719155,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45300300</font><br />
确实，大量地名和人设，不论是对pl还是团主都是个挑战",,,,
45301661,1638719282,skYlePz,"我先说一句，我是地理白痴，无论是现实世界还是科幻/奇幻世界( ﾟ∀。)<br />
<br />
这和我的历史、军事知识贫乏一起造成了我完全不会写宏大叙事.....可能可以欣赏完善设定的宏大叙事，但自己绝对写不出来",,,,
45301893,1638719523,RhgpjcM,数值还是很可怕的存在，对于我( ›´ω`‹ ),,,,
45302003,1638719615,RhgpjcM,"<font color=""#789922"">&gt;&gt;No.45301661</font><br />
写一段写一段σ`∀´)<br />
话说我至今不知道什么叫做宏大叙事",,,,
45302545,1638720072,TPnvlyD,"思考了一个反向逃脱性骚扰的团，感觉可能比较有意思( ﾟ∀。)<br />
就是得把握好尺度，不然容易让人生理不适",,,,
45302650,1638720173,skYlePz,"<font color=""#789922"">&gt;&gt;No.45302003</font>宏大叙事的例子，夸张一点，pps的各个团( ﾟ∀。) 或许半混沌那三个/四个不算，其他我看到过的应该都是",,,,
45302753,1638720275,skYlePz,我可能更擅长举出宏大叙事的反例( ﾟ∀。)旦,,,,
45302765,1638720283,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45302003</font><br />
从一个高视角去看一个机器怎么在零件的驱动下运作起来。而不是看一个巨大的主传动齿轮怎么带动了一堆小齿轮。<br />
举个例子的话，你描述一个生产队让好多联合收割机一块在麦田里去收割麦子，麦子被采收，打包，这些麦子从哪里来，去往哪里，就算一个宏大叙事。<br />
而如果你着重去看一块麦田里的一台收割机把这一片田收割完了，就是视角叙事。<br />
如果你写唯一的一台收割机抢在大雨到来前，把整片地收割了，这叫英雄叙事。",,,,
45302867,1638720387,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.45301661</font><br />
没啥所谓，“啥创作都要宏大叙事，没有宏大叙事就不是好创作”的思想是种病，得治( ﾟ∀。)",,,,
45302870,1638720390,PpsMBwW,宏大叙事的要点是，一动万动，世界本来就在自己运转，而不是围绕着一个人去转,,,,
45302907,1638720417,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45302867</font><br />
确实，英雄史诗其实也不好写",,,,
45302991,1638720488,skYlePz,"<font color=""#789922"">&gt;&gt;No.45302867</font><br />
反正我没患上这个病･ﾟ( ﾉヮ´ ) <br />
<br />
我只是感觉完全不看宏大叙事不太好，或许过去对宏大叙事的疏离也是侍仆团带给我巨大震撼力的重要原因吧(ﾉ)`ω´(ヾ)",,,,
45303078,1638720564,skYlePz,"<font color=""#789922"">&gt;&gt;No.45302870</font><br />
我的写作方式往往截然相反，世界完全围绕着一个人转或者除了写的小小区域之外一切背景和我无关( ﾟ∀。)",,,,
45303107,1638720593,UoGPtOK,"<font color=""#789922"">&gt;&gt;No.45302867</font><br />
我就是那种很不喜欢宏大叙事的创作者，我会写一个充满冲突和混乱的大背景，我会往团里填进非常多的矛盾，但我更想看到在这种环境下，一个人会被“烧”成什么样，而不是历史如何发展( ﾟ∀。)<br />
<br />
<font color=""#789922"">&gt;&gt;No.45302907</font><br />
都不好写，但团这个载体是更适合写英雄史诗的。",,,,
45303184,1638720677,skYlePz,"<font color=""#789922"">&gt;&gt;No.45303107</font><br />
这在某种程度上是见微知著( ﾟ∀。) 也是某种意义上的宏大叙事——大环境对人物的影响占据了重要地位",,,,
45303265,1638720747,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45303078</font><br />
对啊，所以用这种史诗写法也没啥问题<br />
我主要写作比较偏向「写实主义」一点，因为我认为主角的境遇不完全是他自己造成的，人活在共同织造的大网里。<br />
命运是众人选择的交织，而不是什么宿命一类的东西",,,,
45303374,1638720850,skYlePz,"<font color=""#789922"">&gt;&gt;No.45303265</font><br />
(　ﾟ 3ﾟ) 你写客观的命运，矛盾主要集中在人与人、人与世界<br />
<br />
我基本上只写人与自己･ﾟ( ﾉヮ´ )",,,,
45303465,1638720950,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45303107</font><br />
历史塑造了人嘛，这样写也没问题。但还是一动源于万动，还是万动系于一动的问题。<br />
宏大叙事主要更追求去看世界怎么发展和前进，这种东西需要架构大量的社会和历史细节，纯粹看个人喜好",,,,
45303628,1638721116,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45303374</font><br />
人与人，人与人的世界，人与自然的交往和互相认识过程，也是人对于自己的一种认识过程。<br />
人不可能完全避开他所处的生活环境和人去认识自己，发挥自己。小叙事和史诗有小叙事和史诗的写法。只不过是多大的视角罢了。",,,,
45303643,1638721131,AxPkv3o,"我的看法比较极端：<br />
<br />
你先创作性格各异取向不同的两百个角色，然后叫他们动起来互相交织，那出来的结果不叫宏大叙事也得是宏大叙事( ﾟ∀。)",,,,
45303644,1638721133,CBAIB6T,"在暂定那边看过瘾了自己也想写，但是搞成了四不像( ´_ゝ`)旦，规则虽然有但是更多是以批注/日记为主，还想通过读者的推理和选择确定走向和结局，结果就是码了字之后完全不知道！该发在哪个版( ﾟ∀。)<br />
[h] 于是我又回来当pl 了(`ゥ´ ) [/h]",,,,
45303703,1638721197,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.45303643</font><br />
有机体计算机可以上岛",,,,
45303814,1638721314,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45303643</font><br />
主要，你设计了这么庞大的一个人物系统后，为了充实情节和人物形象，就不得不开始填充极其细致的细节，世界自然就丰富了。",,,,
45303861,1638721365,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45303703</font><br />
确实，如果这么大量的人物，写出来就是「四大名著」级别的巨著了",,,,
45304104,1638721623,Ux9S9Rd,"<font color=""#789922"">&gt;&gt;No.45303643</font><br />
( ﾟ∀。)要么干脆创造70亿个，脑内世界来！",,,,
45304118,1638721634,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.45303861</font><br />
也可以是宇宙巨校闪级生",,,,
45304446,1638721993,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.45303814</font><br />
<font color=""#789922"">&gt;&gt;No.45303861</font><br />
<br />
所以这大概就是我的看法......<br />
<br />
我认为宏大叙事其实就是种自然而然的东西，没必要刻意追求，也没必要为了做不来而烦恼什么......<br />
<br />
更何况，就算刚刚sky说的那套思路——一般被称为【世界系】的思路中，也不乏有能承担的起宏大叙事的优秀典例；<br />
而许多自认为宏大叙事的作者，往往也很容易犯外强中干，空有浮想或小家子气的毛病一样——<br />
<br />
宏大叙事本应是种范畴而非单一的创作类型或素材。",,,,
45304448,1638721994,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45304104</font><br />
除了现实世界，没那么多人给你假设和想的",,,,
45304801,1638722409,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45304446</font><br />
一个主要的问题是，很多人会把政治/哲学意义的宏大叙事「以简练的文字概括现实世界并加以实践指导」，或者说「把握社会主要矛盾」，与文学意义的宏大叙事「广视角/基于历史写作」混为一谈。<br />
一般而言，如果能够做到在作品里做到「把握社会主要矛盾」，的确可以达成「广视角/基于历史写作」。<br />
但是，「广视角/基于历史写作」并不一定要通过「把握社会主要矛盾」来完成。<br />
结果有些写作者刻意去求「把握主要矛盾」，最后搞个四不像，只能说是客观积累和人生经历不够。",,,,
45304913,1638722531,PpsMBwW,"没有龙吸，Pps感觉到了生活的冷漠( ›´ω`‹ )<br />
好想变成龙给大家吸啊( ﾟ∀。)",,,,
45304954,1638722564,FPI6J03,"<font color=""#789922"">&gt;&gt;No.45304913</font><br />
( ﾟ∀。)来点龙图。",,,,
45305018,1638722652,ZWgSqxE,"<font color=""#789922"">&gt;&gt;No.45304954</font><br />
检测到：龙图<br />
输出：疯牛满地跑，农民傻了<br />
\( ﾟ∀。)/",,,,
45305035,1638722679,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.45304954</font><br />
<font color=""#789922"">&gt;&gt;No.45305018</font><br />
消歧义啊，消歧义( ﾟ∀。)",,,,
45305076,1638722734,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.45304954</font><br />
风暖暖的跑，那么爽朗",,,,
45305125,1638722774,PpsMBwW,分享图片,2021-12-06/61acecd4f34ea,.jpg,,
45305137,1638722796,PpsMBwW,分享图片,2021-12-06/61aceceb2bf51,.jpg,,
45305187,1638722854,PpsMBwW,好想继续昨天晚上的话题( ﾟ∀。),,,,
45305195,1638722860,lFoOLLi,"<font color=""#789922"">&gt;&gt;No.45305125</font><br />
(〃∀〃)真可爱",,,,
45305196,1638722860,RhgpjcM,"809年，A因为扩张需求向西北方进攻B<br />
同年，B和C结盟<br />
813年，A蚕食掉B东侧的部分城市<br />
同年，C海外探索发现了新陆地<br />
814年，B迁走部分国力至新陆地<br />
815年，C在A的西南方陈兵<br />
同年，A暂缓对B的军事行动<br />
<br />
三个国家开启短暂的和平期<br />
——————————————————————<br />
我原生活在B国东部小镇，上有父母下有弟妹，还有邻里的几个伙伴。<br />
但在10岁那年爆发了战争，爹被征兵，小伙伴们的爹也是。那时的我对战争的残酷一无所知，只听得娘和邻居抱怨物价上涨。<br />
之后的两年时间里，先是镇里的有钱人跑了，再是读书人，只留下像我这样的普通人家。我很想爹，因为这两年从未收到过他的来信。<br />
后来，娘也准备带着我们往西走，和其中一个小伙伴一起。路上妹妹不知道怎么就晕倒了，然后再也没醒来...<br />
——————————————————————<br />
四面仿佛都是敌人。<br />
<br />
明明一周前就...也许路上被发现了吧...<br />
伤口好疼...<br />
今晚的月亮应该圆了吧...<br />
枪该擦擦了。<br />
<br />
<br />
<br />
( ﾟ∀。)7 这样？",,,,
45305210,1638722875,PpsMBwW,算了吧，过于重口味了( ﾟ∀。),,,,
45305621,1638723411,Ux9S9Rd,有趣完结文笔好百合团请求( ﾟ∀。)没东西看了,,,,
