id,created_at,user_id,content,attachment_base,attachment_extension,title,name
42745733,1632394835,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.42745126</font><br />
<br />
其实wns不能说很平衡......我把我之前说的话倒过来再说一遍。<br />
或者说，在dtsp眼里，我之前曾说过的三核心：<br />
<br />
1.异常与调查员的不平衡对抗<br />
2.异常与调查员的角色扮演<br />
3.以沉浸团的跑团思路为基础，服务于异常与调查员的高速交互<br />
<br />
或许真正重要的只有第三个。其他两个都是为第三个而服务的，这在dtsp的文字中常有体现，或许也是dtsp常自比只是个PL处理机器，后续选择开野人团，以及会对前两个核心反而被挖掘至发扬光大而感到惊讶的重多原因之一。<br />
<br />
但问题在于，在wns体系中，第三核心经由dtsp纯熟的沉浸团经验，一下子做到了极高的高度，难以再添砖加瓦。<br />
可也不能抛弃第三核心另开新灶，高速交互可以说是wns不可替代的核心。如果开成像十二弑刃，沐雨集，幻相叠奏曲这样的传统对抗/角色扮演/脚本多人团，必将极大的失去wns本身的特色。<br />
<br />
所以，以至于后来者只能从前两个核心中寻找创新方法了。而问题就在于前两个核心，存在着一定的矛盾——而且随着玩家经验的逐渐深入，这种矛盾越来越无法调和，或许也开始出现了两个核心分裂成不同团的情况。<br />
<br />
事物总是在不断发展的。wns体系的建立固然很有建树，但要说这种发展的矛盾，在当时就有所处理，这我恐怕不太认同。<br />
这更多的是wns体系中随着玩家与团主经验增加而愈加无法处理的矛盾。",,,,
42745764,1632394871,xk0exFr,想问一下团主都是怎么平衡已经编好的内容和随机内容的关系的呢(つд⊂)我正在构想一个团，结果在构想世界观的时候同时已经把剧情想得七七八八了，但是如果这样就会让pl丧失跑团乐趣……所以很纠结( ›´ω`‹ )但我又不是很有随机应变的能力,,,,
42745765,1632394872,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.42745578</font><br />
不会，只是前后矛盾不一致而已，一段时间是社达的话，或许另一段时间就会变红，而且看起来都是发自真心的那种。",,,,
42745779,1632394895,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42745631</font><br />
也就是，在小时候接触了复数种价值观<br />
而且都觉得有道理？( ﾟ∀。)7",,,,
42745824,1632394958,hagztcP,"不同玩家对1和2的诉求完全不一样，而这往往是互相矛盾的。<font color=""#789922"">&gt;&gt;No.42745733</font><br />
这是我遇到的最主要的问题…( ﾟ∀。) 我也不认为dtsp存在一个普适性的“比重”答案。",,,,
42745839,1632394997,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.42745733</font><br />
嗨呀，完全没法不认同，就不能说些存在漏洞的话吗|∀ﾟ",,,,
42745842,1632395002,hagztcP,"<font color=""#789922"">&gt;&gt;No.42745764</font><br />
如果你的既定内容足够有趣，那就不需要太多随机性来吸引pl( ﾟ∀。)",,,,
42745843,1632395002,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42745764</font><br />
构思片段性剧情，然后想办法插进去？<br />
其实就剧情团的话，说明“pl的影响微乎其微”可以考虑在其他方面让pl参与进去",,,,
42745855,1632395017,hagztcP,"<font color=""#789922"">&gt;&gt;No.42745839</font>",,,,
42745872,1632395044,hagztcP,"<font color=""#789922"">&gt;&gt;No.42745843</font><br />
我的少女团就是这样啊( ﾟ∀。)",,,,
42745880,1632395051,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42745544</font><br />
( ﾟ∀。)是失败作",,,,
42745934,1632395143,hagztcP,"<font color=""#789922"">&gt;&gt;No.42745880</font><br />
其实我很想知道这玩意怎么多人团( ﾟ∀。)<br />
<br />
不如说，你是不是黑魂世界观大手子之一啊( ﾟ∀。)  ",,,,
42745943,1632395156,o0ltX6k,"我感觉我的团核心变成基于视角微妙差异推进的剧情团了( ﾟ∀。)<br />
自定义好啊，票选也好啊，但等不到回复很恼火",,,,
42745948,1632395165,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42745872</font><br />
有没有其他的参与方式呢，在主框架不变的情况下，让pl获得参与感的手段？",,,,
42745959,1632395181,xk0exFr,"<font color=""#789922"">&gt;&gt;No.42745842</font><br />
( ﾟ∀。)未曾设想的道路",,,,
42745984,1632395221,lHHsQFy,黑魂多人，这个跑的要求会不会很高，比如说魂语七级什么的( ﾟ∀。),,,,
42746003,1632395261,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42745733</font><br />
是的。实际上异常的角色扮演要素很弱。<br />
怎么说呢，我觉得，dt在有意地使用造梗的技巧，导向戏剧性的结果，而遮蔽对抗中的口胡成分。我觉得他的团中，团主对剧情的影响尤其大。<br />
<font color=""#789922"">&gt;&gt;No.42745733</font><br />
第三核心的提升。我的考虑是，通过较大的素材库和预写的剧本，牺牲一定自由度，而提高渲染精度。<br />
<font color=""#789922"">&gt;&gt;No.42745733</font><br />
关于不平衡对抗的矛盾...我在想，能不能弱化异常方pl的存在呢？比如异常玩家投个卡就能离场，实际上在操作的不到三人甚至由团主代理，而降低胜负欲和决策分歧。",,,,
42746010,1632395273,hagztcP,"<font color=""#789922"">&gt;&gt;No.42745984</font><br />
—前方有宝箱<br />
<br />
—大咕咕咕之日已到！ ",,,,
42746022,1632395294,xk0exFr,"<font color=""#789922"">&gt;&gt;No.42745843</font><br />
我确实也是这样设想的，但是担心pl失去跑团的乐趣( ›´ω`‹ )也有可能是我多虑了，可能是因为我之前跑coc比较多，担心控团过度造成pl逆反……",,,,
42746035,1632395320,o0ltX6k,"<font color=""#789922"">&gt;&gt;No.42745959</font><br />
让设定好的内容成为背景，你专注于推进主视角的冒险就可以了，视角自己会将背景映入眼帘的，但视角如何参与背景交由骰子和pl的票选决定，目前我是这么做的( ﾟ∀。)",,,,
42746046,1632395333,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.42746003</font><br />
因为异常不能在主串行动，而且他们通常都不是人，或者有更简洁明了的目的。",,,,
42746055,1632395355,hagztcP,"<font color=""#789922"">&gt;&gt;No.42746022</font><br />
跑团版不一定是传统意义上的跑团，从全开放自由世界到完全封锁的互动小说，都可以是团 ﾟ∀ﾟ)σ",,,,
42746065,1632395376,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.42745839</font><br />
<br />
想反驳我，很简单，去开团啊( ﾟ∀。)<br />
<br />
理论与思考的逻辑严密是很简单的事，基于过去的思考，与理论的角度，很容易做到无懈可击，我这也只不过是做一点微小的统合工作而已。<br />
而只有实践与实践的方式，才能是击碎/发挥我这些胡说八道的唯一手段(｀･ω･)",,,,
42746072,1632395386,hagztcP,"<font color=""#789922"">&gt;&gt;No.42746003</font><br />
渲染精度…吃个人文笔和反应水平。",,,,
42746079,1632395396,xk0exFr,"<font color=""#789922"">&gt;&gt;No.42746035</font><br />
原来如此，受教了(｀･ω･)",,,,
42746106,1632395455,hagztcP,[h] 某位，准备好抢20000了吗( ﾟ∀。) 可能今晚就出来了（？）[/h],,,,
42746126,1632395506,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42746072</font><br />
是的，所以我完全完全没有把握。我唯一的依仗就是打字还算快。<br />
<font color=""#789922"">&gt;&gt;No.42746065</font><br />
去开团啊(*ﾟ∇ﾟ)",,,,
42746134,1632395518,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42746003</font><br />
( ﾟ∀。)人( ﾟ∀。)<br />
我忍不住了，咱们的思路实在是在太多地方相似了，我心中有一种诡异的感情在升腾。",,,,
42746155,1632395567,hagztcP,"<font color=""#789922"">&gt;&gt;No.42746134</font><br />
神交2.0船新版本(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
42746197,1632395657,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42746106</font><br />
为什么要说出来( ﾟ∀。)⊂彡☆))∀`)",,,,
42746209,1632395679,hagztcP,"<font color=""#789922"">&gt;&gt;No.42746197</font><br />
[h]我可没说是哪位啊(`ᝫ´ )  [/h]",,,,
42746216,1632395689,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42746134</font><br />
大型相亲网站adnmb( ﾟ∀。)",,,,
42746232,1632395726,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.42745984</font><br />
满是灰尘的饼干<br />
<br />
一块多处虫蛀，<br />
刻有模糊字迹的饼干，<br />
似乎是某人的珍贵之物。<br />
<br />
或许只有蠢人才会刻下无意义的字符，<br />
就算是隔离自己的孤独，<br />
也无法阻止与他人的交集。",,,,
42746242,1632395749,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42746134</font><br />
dze的眼中闪着诡异的光（？）<br />
<br />
话说团版以前有过多团主多人团吗( ﾟ∀。)",,,,
42746253,1632395761,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.42746232</font><br />
很久没看过魂系的物品介绍了( ﾟ∀。)",,,,
42746276,1632395813,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42746216</font><br />
( ᑭ`д´)ᓀ))´∀。((☆ミつ( ﾟ∀。)",,,,
42746300,1632395862,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42746242</font><br />
有的，卵子团或者地铁团都算吧。<br />
卵子团是三次认识的两个人开的，不过因为后续发展有些迷惑所以不能作为参考。<br />
地铁团是一群团主在ig7的带领下填充的设定。很多人都开过串，故事都互相关联。",,,,
42746326,1632395912,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.42745513</font><br />
招募po带团( ﾟ∀。)",,,,
42746335,1632395933,hagztcP,"<font color=""#789922"">&gt;&gt;No.42746232</font><br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
  　　　　　　　死<br />
<br />
<br />
<br />
<br />
<br />
<br />
<br />
 ",,,,
42746340,1632395937,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42746326</font><br />
( ﾟ∀。)？<br />
聊天室室长啊( ﾟ∀。)",,,,
42746399,1632396041,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42746335</font>",2021-09-23/614c6307c2ec7,.png,,
42746400,1632396045,ZrDpaUW,"<font color=""#789922"">&gt;&gt;No.42746326</font><br />
( ﾟ∀。)人未曾设想的道路",,,,
42746439,1632396118,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.42746253</font><br />
<br />
阳澄湖的大闸蟹<br />
<br />
形状样貌奇特，面目可怖的生物。<br />
据说成长于具有天堂之称的苏卡不联。<br />
<br />
本是贫苦人赖以充饥的食物。<br />
后来受到神的喜爱，成为价值不菲之物。",2021-09-19/6146b48fa62c9,.gif,,
42746457,1632396151,o0ltX6k,今日迷思：DN0（连续0造成的非常规状况剧情）究竟能多大程度上影响一个剧情团主的叙事方向？( ﾟ∀。),,,,
42746518,1632396281,AxPkv3o,"我可以保证刚刚那个去中心化多人团：<br />
<br />
<font color=""#789922"">&gt;&gt;No.42745513</font><br />
<br />
肯定有看过这个机制串，所以我就在这里说了( ﾟ∀。)<br />
有关主持人的思考，ig7曾经在跑团版研究中对此有过自己的论述，我随便捡两条，你们可以进去参考一下：<br />
<br />
1.0：<br />
<font color=""#789922"">&gt;&gt;No.17623791</font><br />
<br />
2.0：<br />
<font color=""#789922"">&gt;&gt;No.36716514</font>",,,,
42746573,1632396364,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42746457</font><br />
看团主的风格。如果控场欲望和能力强的话完全可以不着痕迹的安排削弱影响的骰子，多重判定之下总会出失败甚至大失败抵消的(｀･ω･)",,,,
42746813,1632396848,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42746518</font><br />
( ﾟ∀。)b<br />
我以为那个串也类似开团者互助、机制和统筹讨论的茶水间，就没读。没想到是跑团背后的理论的研究，改天有空一定要看看( ﾟ∀。)",,,,
42747065,1632397322,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.42746813</font><br />
<br />
实际的结论先不提(还难以脱离实际经验与自己的跑团哲学)，<br />
ig7在里面干了个大活——这家伙企图把整个跑团体系系统科学化，力图从原点搭建一套理论框架出来。<br />
<br />
如果在以往，跑团版对团的理论程度还不到这么细，这么复杂的理论体系不太用得到，但现在从对主持人到对wns的解构论述，可以说正是要到利用这个理论的时候了( ﾟ∀。)",,,,
42747076,1632397348,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42746518</font><br />
百看不厌呢(｀･ω･)",,,,
42747115,1632397442,lHHsQFy,我感觉啊，ig7迟早能整出来个跑团专业来，到时候团主变成工作，每个人带团就能拿工资( ﾟ∀。),,,,
42747143,1632397481,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42747115</font><br />
那什么时候商业化( ﾟ∀。)",,,,
42747208,1632397605,Vcg5gYo,"<font color=""#789922"">&gt;&gt;No.42746326</font>这个人家团主说了不需要po的吧？而且不知道团主设定……还怎么主持( ﾟ∀。)第一次出现黑箱po吗？",,,,
42747249,1632397681,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42747143</font><br />
草，不要提醒我回想起那段恶心的假设啊(((　ﾟдﾟ)))",,,,
42747288,1632397791,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42747208</font><br />
按照那个po的意思，是大多数人认可的世界观就会变成世界观。团内pc可以对世界观执行陶片放逐( ﾟ∀。)<br />
其他的就没有有价值的信息了，毕竟任由口胡的话鬼知道会编出什么玩意儿出来。",,,,
42747384,1632397971,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42747249</font><br />
( ﾟ∀ﾟ)",,,,
42748769,1632400643,VFQmfIJ,"<font color=""#789922"">&gt;&gt;No.42745218</font><br />
在吃Miku拌豆腐，就是腌的时候忘记放油，现在齁咸齁咸的",,,,
42748796,1632400681,VFQmfIJ,"<font color=""#789922"">&gt;&gt;No.42747249</font><br />
艹( ﾟ∀。)",,,,
42749847,1632402560,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42746106</font><br />
看来今晚不会",,,,
42750125,1632403024,haHdKLY,"( ﾟ∀。)今天真的聊了这么多跑团机制<br />
↙( ﾟ∀。)↗",,,,
42750151,1632403057,bPZhant,( ﾟ∀。)娜娜团看得我恐怖谷了,,,,
42750322,1632403321,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42750125</font><br />
可喜可贺，可喜可贺(*ﾟ∇ﾟ)",,,,
42750374,1632403400,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42749847</font><br />
( ﾟ∀。)要是召开一个大会还有希望",,,,
42750381,1632403413,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42750151</font><br />
( ﾟ∀。)说话太诡异了就是",,,,
42750626,1632403824,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42750374</font><br />
什么大会，美食吗( ﾟ∀。)",,,,
42750662,1632403890,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750125</font><br />
( ﾟ∀。)可喜可贺，可喜可贺",,,,
42750682,1632403935,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42750125</font><br />
( ﾟ∀。)可喜可贺，可喜可贺",,,,
42750713,1632403995,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750626</font><br />
( ﾟ∀。)来点饭后练习吧，看图写短故事。<br />
※第一副",2021-08-11/611365d70add8,.jpg,,
42750732,1632404032,ylDX2OE,"各位有不能接受的语言风格或者表达习惯吗？<br />
我的话，比较反感用多个句号代替省略号的行为。( ﾟ∀。)",,,,
42750758,1632404082,bPZhant,"<font color=""#789922"">&gt;&gt;No.42750713</font><br />
突厥猫战士",,,,
42750808,1632404155,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750758</font><br />
( ﾟ∀。)",2021-08-04/610a2cf99d815,.jpg,,
42750820,1632404184,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42750713</font><br />
《奶奶病了》",,,,
42750837,1632404219,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750732</font><br />
( ﾟ∀。)未删净的括号（",,,,
42750845,1632404236,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42750732</font><br />
( ﾟ∀。)我也觉得这样看起来很别扭。。。。就像这样。。。",,,,
42750861,1632404264,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.42750845</font><br />
还有、、、、代替省略号的( ﾟ∀。)",,,,
42750871,1632404275,haHdKLY,提供下一道题目,2021-05-26/60ae2595c7d22,.jpg,,
42750887,1632404291,6G4W9wD,猴赛雷。。。。,,,,
42750895,1632404300,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750837</font><br />
颜(;´Д`)文(;´Д`)字(;´Д`)过(;´Д`)多",,,,
42750917,1632404340,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42750895</font><br />
弱( ﾟ∀。)智( ﾟ∀。)军( ﾟ∀。)团( ﾟ∀。)",,,,
42750920,1632404350,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750895</font><br />
( ﾟ∀。)不知名的缩写",,,,
42750946,1632404378,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750871</font><br />
「今日的猫猫也没有买到百事」",,,,
42750960,1632404396,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750920</font><br />
谜语人",,,,
42750974,1632404423,bPZhant,"<font color=""#789922"">&gt;&gt;No.42750732</font><br />
( ﾟ∀。)已经在中老年微信聊天群里面免疫了<br />
 <font color=""#789922"">&gt;&gt;No.42750808</font><br />
地下厨艺交流聚会，什么生物都会有，我不认为我看到图片里面的人形生物是人类",,,,
42750977,1632404426,haHdKLY,以及有的人明明文笔还算可以偏要狂暴塞入奇怪的网络流行语( ﾟ∀。),,,,
42750979,1632404431,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750960</font><br />
狂信徒的语气( ﾟ∀ﾟ)",,,,
42750985,1632404442,hagztcP,"<font color=""#789922"">&gt;&gt;No.42750732</font> <br />
( ﾟ∀。) 一时间想不到 ",,,,
42750992,1632404462,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.42750871</font><br />
《北海道往事》",,,,
42751007,1632404485,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42750974</font>",2021-07-25/60fd1a236deaa,.jpg,,
42751009,1632404486,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42750992</font><br />
(ノﾟ∀ﾟ)ノ",,,,
42751022,1632404506,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42751007</font><br />
《潜伏》",,,,
42751056,1632404555,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42751022</font>",2021-08-11/611364f173957,.jpg,,
42751093,1632404617,bPZhant,"( ﾟ∀。)说话思维跳跃，放闸式倾泻<br />
我今天<br />
 昨天刚睡醒<br />
去买菜<br />
明天要杀猪<br />
猫昨天早上挠我狗了<br />
今天中午去西餐厅 ",,,,
42751108,1632404643,6G4W9wD,( ﾟ∀。),2021-09-23/614c84a1dd067,.jpg,,
42751134,1632404691,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42750713</font><br />
那是尿布吗( ﾟ∀。)",,,,
42751175,1632404752,qYvw90B,srds( ﾟ∀。)。。。你这( ﾟ∀。)。。。不信　主就是这下场( ﾟ∀。)、、、（,,,,
42751200,1632404791,bPZhant,"<font color=""#789922"">&gt;&gt;No.42751007</font><br />
一位猫学家近日发现他家的猫具有拟态性，他将会在猫娘肤色研究上做出重大发展<font color=""#789922"">&gt;&gt;No.42751108</font><br />
( ﾟ∀。)",,,,
42751212,1632404799,hagztcP,"<font color=""#789922"">&gt;&gt;No.42751108</font><br />
･ﾟ( ﾉヮ´ )",,,,
42751249,1632404847,bPZhant,"<font color=""#789922"">&gt;&gt;No.42751175</font><br />
srds(|||ﾟ(・∀(oﾟωﾟo)・)дﾟ)( ﾟ∀。( ;ﾟдﾟ))。。。你这( ﾟ∀(*ﾟ∀ﾟ(｡◕( ´ρ`)∀◕｡)*)。)。。。不信　主就是这下场( ﾟ∀( `д´)ﾟ ∀ﾟ)ノ。)、、、（",,,,
42751289,1632404914,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42751249</font><br />
【【【【( ;´д`)】】】】核泄漏到团版了",,,,
42751291,1632404920,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42751134</font><br />
《养猫的好处》",,,,
42751315,1632404969,dze6hqv,我也出道题( ﾟ∀。),2019-11-09/5dc67ea0e9248,.jpg,,
42751389,1632405136,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42751249</font><br />
･ﾟ( ﾉヮ´ )哈哈哈哈哈什么啊！<br />
<font color=""#789922"">&gt;&gt;No.42751315</font><br />
电子海洛-因毒害善男信女( ﾟ∀。)",,,,
42751414,1632405192,bPZhant,( ﾟ∀。),2021-09-23/614c86c48152f,.gif,,
42751435,1632405235,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42751389</font><br />
不觉得眼熟吗σ`∀´)？",,,,
42751436,1632405237,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42751414</font><br />
看了五遍",,,,
42751522,1632405387,FPI6J03,( ﾟωﾟ),2021-07-24/60fbff322753a,.jpg,,
42751560,1632405467,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42751522</font><br />
( ﾟ∀。)⊂彡☆))д`)你这是什么精神污染",,,,
42751572,1632405491,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42751414</font><br />
《3D建模哆来咪》<br />
<font color=""#789922"">&gt;&gt;No.42751435</font><br />
唔，确实有点熟悉，想不起来。简单搜了一下，这张图历史应该挺久的，可能在哪个团里用过？",,,,
42751577,1632405512,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42751522</font><br />
( ﾟдﾟ)⊂彡☆))д´)",,,,
42751618,1632405587,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.42751522</font><br />
《南方的蟑螂》<br />
或许就躲在你家衣橱里哦(oﾟωﾟo)",,,,
42751624,1632405594,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42751572</font><br />
･ﾟ( ﾉヮ´ )",,,,
42751634,1632405611,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42751572</font><br />
你再猜(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
42751654,1632405641,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.42751572</font><br />
( ﾟ∀。)你退出这个串再看看",,,,
42751679,1632405686,bPZhant,"<font color=""#789922"">&gt;&gt;No.42751522</font><br />
(((　ﾟдﾟ)))",,,,
42751681,1632405691,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42751572</font><br />
･ﾟ( ﾉヮ´ )",,,,
42751709,1632405738,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42751618</font>",2021-07-22/60f8dd6f828d0,.jpg,,
42751727,1632405761,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42751709</font><br />
《出个车祸都是爱你的形状❤》",,,,
42751777,1632405862,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42751709</font><br />
混沌善良",,,,
42751872,1632406056,ylDX2OE,"搜过了，出处应该在岛上( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.37777146</font>",2021-09-23/614c8a26a8687,.jpg,,
42751897,1632406098,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42751872</font><br />
你抬头看看",,,,
42751902,1632406107,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42751872</font><br />
哦。<br />
((( ﾟ∀。)))",,,,
42751904,1632406113,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42751727</font><br />
<font color=""#789922"">&gt;&gt;No.42751777</font>",2021-07-17/60f2ebe5c7eea,.jpg,,
42751917,1632406128,hagztcP,"<font color=""#789922"">&gt;&gt;No.42751872</font> ･ﾟ( ﾟ∀。)`ﾟ",,,,
42751927,1632406139,sIahNDZ,我来一张(σﾟ∀ﾟ)σ,2021-09-23/614c8a79300c8,.jpg,,
42751956,1632406195,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42751904</font><br />
《什么鬼》",,,,
42751962,1632406200,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42751904</font><br />
家庭派对",,,,
42751970,1632406210,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42751902</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
42751987,1632406237,haHdKLY,"<font color=""#789922"">&gt;&gt;No.42751927</font><br />
改善伙食的第一天",,,,
42751993,1632406241,hagztcP,"<font color=""#789922"">&gt;&gt;No.42751902</font><br />
你这种属于是，异常都爬到你被窝里用爪子拍你了，你爬起来睁开眼睛看一眼翻个身继续睡，叫不醒了属于是( ﾟ∀。)",,,,
42752049,1632406342,dze6hqv,"<font color=""#789922"">&gt;&gt;No.42751872</font><br />
话说这图哪收的，还是说是po自己拍的( ﾟ∀。)？<br />
有点好奇精确定位这个串是不是因为A岛水印呢。",,,,
42752061,1632406353,haHdKLY,( `д´)9我再来一题,2021-09-23/614c8b50943be,.jpg,,
42752095,1632406416,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42751927</font><br />
「不要只是吃，猪扒饭啊！」",,,,
42752097,1632406417,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.42751993</font><br />
就连异常也不会上肥肥床的（？）",,,,
42752116,1632406451,FPI6J03,"<font color=""#789922"">&gt;&gt;No.42752061</font><br />
「亲爱的教父……您是不是胖了？」",,,,
42752123,1632406459,ylDX2OE,"<font color=""#789922"">&gt;&gt;No.42751993</font><br />
不是，不能啊。跑团日报这么多年了，大伙不出去翻，谁还说得出那个串的头图是什么。( ﾟ∀。)<br />
我觉得这也是跑团机制讨论的一部分啊，怎么巧妙地让pl灯下黑。( ﾟ∀。)",,,,
