id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39732047,1625334829,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39731214</font><br />
<font color=""#789922"">&gt;&gt;No.39731338</font><br />
总之我觉得心理描写是要带有人物主观心理的<br />
<br />
比如说角色a天天做好事<br />
那我描写角色b心理的时候，他会觉得a是老好人<br />
描写角色c的时候，他会觉得a是笑面虎，道貌岸然<br />
描写角色d的时候，他会觉得a是好人，但是太爱管闲事了<br />
但其实a是没做够好事的话死了会下地狱，c猜的对，a自己也很烦做好事( ﾟ∀。)<br />
这些“他们的想法”分开了他们对同一件事的感官、态度和联想，其实也能刻画人物形象，这部分我称为“主观上的主观”，也是我理想的人物形象的刻画方式，真正做到“性格丰满，人物自己会动”<br />
<br />
然后情感小说大多会运用“误会”“错误信息”这些客观上的因素来造成人物冲突，也就是信息不对称造成了“主观上的客观”，略次一等，但没有引子是没法写剧情的，我理解<br />
<br />
而9cc团里的人物心理是“客观上的主观”，以至于我看来有统一感（虽说一定程度上他们都带有神秘背景）<br />
9cc对“人物掌握着哪些信息”这部分处理的很好，并且在心理描写中着重刻画理性的思考，<br />
我觉得心理部分没有体现主观部分，大家都计较得失，形象只是立场和身份差异罢了<br />
当然，这里只针对心理部分，关于角色的行动部分，每个人根据能力都很有特色，给你比个大母猪(=ﾟωﾟ)=b<br />
——————————<br />
其实写到这我突然想到，角色本身很理性，不会主观臆断什么该怎么办( ﾟ∀。)！？<br />
那9cc其实整挺好了已经，小丑竟是我自己阿巴阿巴( ﾟ∀。)<br />
对不起，9cc( ﾟ∀。)",,,,
39734188,1625354513,rKWTfJD,"正常人的he：happy ending<br />
鸽子们的he：hell  ending<br />
<br />
( ﾟ∀。)( ﾟ∀。)",,,,
39734599,1625357342,dze6hqv,"<font color=""#789922"">&gt;&gt;No.39734188</font><br />
世间好物不坚牢，彩云易散琉璃脆(`ε´ )",,,,
39734710,1625357867,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39734599</font><br />
最是人间留不住，朱颜辞镜花辞树( ﾟ∀。)",,,,
39734785,1625358294,MJ8pwVY,"<font color=""#789922"">&gt;&gt;No.39734710</font><br />
多情自古空余恨，好梦由来最易醒(　ﾟ 3ﾟ)",,,,
39734895,1625358884,dze6hqv,"说起来，元曲里人物登场都会说一句开场诗，表明一下自己的身份( ﾟ∀。)<br />
比如道士会说“道可道，非常道。名可名，非常名。”寡妇会说“世间好物不坚牢，彩云易散琉璃脆。”还有一些类似“花花太岁为第一，浪子丧门再没双。街市小民闻吾怕，则我是权豪势要鲁斋郎。”这样的。<br />
这有什么可以参考的地方吗？",,,,
39735103,1625359873,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39734895</font><br />
了解不多，但有些词似乎与角色有反差，比方说风尘女子却知道自己的易碎，在之后即使不表现，起码角色的深度是露出来一点( ﾟ∀。)",,,,
39735140,1625360317,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39734895</font><br />
如果说他们塑造人物的方式是在原职的刻板印象上加入合理的反差，从而把角色撑起来。<br />
比方说风尘女子自是花中第一流，却深感自身美好的易碎，这中间相差的空子就可以由作者填充了|∀ﾟ",,,,
39735780,1625362756,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39732047</font><br />
(〃∀〃) <br />
其实我团里的人物也是有一些时候会比较冲动的，比如说主角在夜晚过于疲惫导致神智不清的那一次（）<br />
<br />
将来随着剧情进展和矛盾激化，主角们的情感变化会更激烈（毕竟之前的情况对他们来说都还是小问题）( ﾟ∀。) ",,,,
39736567,1625365398,bRDfsRv,"<font color=""#789922"">&gt;&gt;No.39736433</font><br />
( ﾟ∀。)好了，解决了",,,,
39739959,1625371554,0DLLwdE,登顶了草( ﾟ∀。),,,,
39740032,1625371664,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.39739959</font><br />
･ﾟ( ﾉヮ´ )哲学讨论从44到100.jpg",,,,
39740053,1625371686,MJ8pwVY,"<font color=""#789922"">&gt;&gt;No.39739959</font><br />
好，好耶\( ﾟ∀。)/",,,,
39740190,1625371894,9cCVW2z,(ノﾟ∀ﾟ)ノ登！顶！,,,,
39740870,1625373105,rKWTfJD,一晚上码出五万多字( ﾟ∀。)7( ﾟ∀。)7,,,,
39741449,1625374276,dctQTD7,"趋势榜我们登顶了吗( ﾟ∀。)<br />
没猜错啊",,,,
39741469,1625374317,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39735780</font><br />
你能不能，就是，那个，写个lsp(〃∀〃)7",,,,
39741657,1625374680,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39740032</font><br />
㇏( ﾟ∀。)丿",,,,
39741758,1625374847,bRDfsRv,"『有趣团推荐报杂篇』：7/4<br />
<br />
<font color=""#789922"">&gt;&gt;No.37791981</font><br />
往日推荐收录<br />
<br />
长期求推荐：<br />
&gt;好看的战斗团<br />
&gt;优秀的沉浸团<br />
<br />
今日推荐：<br />
&gt;鸢剧场系列！<br />
<font color=""#789922"">&gt;&gt;No.29985913</font><br />
<font color=""#789922"">&gt;&gt;No.32043776</font><br />
<font color=""#789922"">&gt;&gt;No.33069736</font><br />
<font color=""#789922"">&gt;&gt;No.33069744</font><br />
<font color=""#789922"">&gt;&gt;No.33972443</font><br />
<font color=""#789922"">&gt;&gt;No.35724098</font><br />
鸢的剧场，或者叫高中生异能大逃杀团。其实没什么特别新颖的机制，还是沉浸团的基本盘。<br />
团主自荐，7月1日可能会开此系列的新团，讲一些没有讲完的故事<br />
<br />
&gt;新团速报！<br />
<br />
<font color=""#789922"">&gt;&gt;No.39513321</font><br />
干饭练剑团，徒有虚名道德9，确有其事力量10(σﾟдﾟ)σ<br />
<font color=""#789922"">&gt;&gt;No.39508519</font><br />
赎罪团，轮椅团的po，世界观好像很大，每天稳定更新，还可以泡不可名状的女仆σ`∀´)<br />
<font color=""#789922"">&gt;&gt;No.39381666</font><br />
混沌团，团主是个大胡子小姑娘，讲述肥肥和克苏鲁和周树人的爱情故事ᕕ( ᐛ )ᕗ<br />
<font color=""#789922"">&gt;&gt;No.39207935</font><br />
a岛团，一边女装一边发串，一边浏览a岛时事一边不暴露自己是弱智酱( ﾟ∀。)！<br />
<br />
今日问题：<br />
( ﾟ∀。)奇迹啊……<br />
<br />
每周一练！<br />
不同人物对同句话的反应",,,,
39741802,1625374917,bRDfsRv,( ﾟ∀。)7”,,,,
39741826,1625374957,bRDfsRv,( ﾟ∀。)来点问题,,,,
39741877,1625375069,X3pmu9c,团主不更团到处问问题怎么办( ﾟ∀。)7,,,,
39741895,1625375115,WW2kYQc,纯对话的团如何避免致癌( ﾟ∀。),,,,
39741911,1625375150,sIahNDZ,( ﾟ∀。)7 某个团主一击脱离怎么办？,,,,
39742003,1625375306,bRDfsRv,"<font color=""#789922"">&gt;&gt;No.39741895</font><br />
( ﾟ∀。)纯对话推动是很局限的，建议多些其他方面描写？",,,,
39742035,1625375354,bRDfsRv,"<font color=""#789922"">&gt;&gt;No.39741877</font><br />
( ﾟ∀。)7”<br />
<font color=""#789922"">&gt;&gt;No.39741911</font><br />
( ﾟ∀。)先等等看？",,,,
39742232,1625375723,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39741895</font><br />
必须纯对话吗，给点反馈吧( ﾟ∀。)",,,,
39743720,1625378174,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39741469</font><br />
( ﾟ∀。)<br />
我从来没有考虑过这个问题阿巴阿巴 ",,,,
39744060,1625378775,FPI6J03,自动运行的团机制是什么样的？( ﾟ∀。),,,,
39744104,1625378860,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39744060</font><br />
pc之间能互相聊起来吧( ﾟ∀。)",,,,
39744191,1625379015,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39744060</font><br />
( ﾟ∀。)得写脚本吧？不管怎么样都需要一个反馈机制在。",,,,
39744252,1625379108,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39744060</font><br />
( ﾟ∀。)ig7那种团吗",,,,
39744292,1625379207,FPI6J03,"回归本串的设立本初，一个优秀的机制能给团带来什么？它们有共同点吗？又如何扩展延伸？<br />
( ﾟ∀。)这点可以尝试讨论",,,,
39744316,1625379243,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39744191</font><br />
<font color=""#789922"">&gt;&gt;No.39744252</font><br />
不是问全自动吧<br />
应该是半自动的团( ﾟ∀。)<br />
详见武侠多人团和小镇团和海寇团<br />
只要pc之间能聊，而且pl之间有这种氛围，没有反馈的情况下也能聊一段的",,,,
39744340,1625379318,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39744316</font><br />
小镇团最近没怎么见浮上来( ﾟ∀。)",,,,
39744348,1625379332,rKWTfJD,高自由度？( ﾟ∀。)( ﾟ∀。),,,,
39744358,1625379351,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.39744340</font><br />
没有更新( ﾟ∀。)( ﾟ∀。)",,,,
39744376,1625379398,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39744340</font><br />
( ﾟ∀。)因为那个po感冒进医院了",,,,
39744401,1625379440,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39744191</font><br />
在于这种反馈由谁给予，若只让pl间相互碰撞又怎么保持活性( ﾟ∀。)",,,,
39744410,1625379464,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39744316</font><br />
( ﾟ∀。)半自动的话你要pc之间会聊天，氛围就出来了",,,,
39744469,1625379533,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39744401</font><br />
没法只让pc碰撞的( ﾟ∀。)<br />
任何团都需要一个终端存在，也许还有npc<br />
这些都是需要团主操作的",,,,
39744558,1625379692,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39744469</font><br />
( ﾟ∀。)感觉要聊的过程中扔一个行动出来，告诉pc他们的互动产生了什么影响",,,,
39744568,1625379701,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39744469</font><br />
( ﾟ∀。)那将团主成本降为10%，其余由固定机制与pl碰撞填充怎么样？",,,,
39744689,1625379924,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39744568</font><br />
( ﾟ∀。)能不能举个例子或者大概描述下机制",,,,
39744743,1625380026,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39744568</font><br />
碰撞你要给反馈啊？至少还要给个行动范围框架（一般揉在世界设定里面）。",,,,
39744744,1625380027,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39744689</font><br />
( ﾟ∀。)只是问下有没有可能，我不清楚该怎么设计",,,,
39744763,1625380060,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39744743</font><br />
( ﾟ∀。)我想想",,,,
39744788,1625380119,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39744568</font><br />
我想想，除非机制非常的详尽，否则前期团主还是要一直在线做热更新的",,,,
39744801,1625380141,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39744788</font><br />
( ﾟ∀。)确实",,,,
39744830,1625380194,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39744788</font><br />
( ﾟ∀。)重点在于这个：此机制该如何设计？",,,,
39744897,1625380330,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39744830</font><br />
( ﾟ∀。)7 <br />
我觉得首先要定题材。<br />
按照你的【多人】【pc交互】【自动化】的需求。<br />
我觉得只有冒险类和种田类两个题材可以选。",,,,
39744899,1625380333,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39744830</font><br />
( ﾟ∀。)不知道啊",,,,
39744920,1625380370,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39744558</font><br />
<font color=""#789922"">&gt;&gt;No.39744568</font><br />
对对，我觉得可以<br />
比如pc出去探险（pl自己决定）<br />
他可能会和人结伴（其他pc或npc）<br />
你得告诉他会遇到什么什么困难，碰到什么什么敌人（这部分可以交给反派pl）<br />
然后他会得到什么什么宝物，有什么什么效果（这部分得团主来）",,,,
39744951,1625380408,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39744920</font><br />
我感觉凑不齐那么多pl( ﾟ∀。)",,,,
39744965,1625380429,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39744951</font><br />
会吗，这里其实只需要4个人( ›´ω`‹ )",,,,
39744985,1625380480,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39744897</font><br />
( ﾟ∀。)7”不用从我的角度局限",,,,
39745033,1625380552,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39744920</font><br />
遇到困难其实不太适合交给pl<br />
歼星舰警告σ`∀´)",,,,
39745037,1625380561,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39744951</font><br />
其实之前那个咕了的武侠团，pc很容易就达9个了",,,,
39745052,1625380592,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745033</font><br />
有道理( ﾟ∀。)",,,,
39745060,1625380603,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39744920</font><br />
( ﾟ∀。)口胡团",,,,
39745066,1625380621,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745033</font><br />
( ﾟ∀。)有道理",,,,
39745069,1625380626,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39744965</font><br />
我意思是反派pl那需要对抗不好进行( ﾟ∀。)",,,,
39745100,1625380667,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745060</font><br />
对啊，之前那个武侠团就没有决定“实力”怎么判定( ﾟ∀。)<br />
那直接口胡练功咯<br />
所以得有个简单的机制",,,,
39745109,1625380674,sIahNDZ,"其实小镇团第一天落水的那部分可以参考。<br />
目的是“救人”<br />
操作由pl自己决定。<br />
结果由骰子决定。<br />
<br />
但是如果没有po的全局掌控的话，会引发时间轴错乱的问题。",,,,
39745111,1625380676,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745033</font><br />
( ﾟ∀。)确实最怕突然混沌",,,,
39745129,1625380720,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745037</font><br />
那个武侠团后面不是也自动了？<br />
我和谁打架来着<br />
但是也需要po的反馈",,,,
39745141,1625380751,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745069</font><br />
好吧，可能我有些想当然了( ﾟ∀。)<br />
毕竟pl在没有必须对抗的情况下，还是趋向于互相接触交流的",,,,
39745158,1625380779,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745109</font><br />
ﾟ ∀ﾟ)ノ反馈与骰子！<br />
( ﾟ∀。)怎么合理利用呢",,,,
39745168,1625380798,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745129</font><br />
对，pc自己聊起来，决定去哪干啥<br />
断掉是因为po没有反馈",,,,
39745170,1625380803,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745129</font><br />
( ﾟ∀。)咱俩没打完就咕了",,,,
39745176,1625380808,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745111</font><br />
也不全部是混沌问题。<br />
如果让pl自己自由操作一个小对抗<br />
那么很容易发生战斗力分歧，技能效果分歧，结果还是需要po来调停。",,,,
39745191,1625380842,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745170</font><br />
( ﾟ∀。)7 原来是你",,,,
39745219,1625380907,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745168</font><br />
必要反馈不可缺……那事先把准备丢出来呢？比方说一张地图与固定描写，省去对环境的反馈( ﾟ∀。)",,,,
39745265,1625381003,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745176</font><br />
用数值固定面板，其余利用骰子呢？( ﾟ∀。)",,,,
39745268,1625381014,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745219</font><br />
( ﾟ∀。)是不是可以设置一个地点有几处需要过判定让pl自己投，然后各自的能力有不同的加成",,,,
39745277,1625381036,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745191</font><br />
( ﾟ∀。)这样一看我还真是无处不在",,,,
39745283,1625381052,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745219</font><br />
嗯，我也想过实力判定的问题<br />
每个人物还是有一定的属性比较好？( ﾟ∀。)",,,,
39745295,1625381072,sIahNDZ,我觉得空谈不行，得造几个实例模拟一下。,,,,
39745314,1625381106,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745295</font><br />
快进到熟人岛",,,,
39745316,1625381109,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745277</font><br />
( ﾟ∀。)你在自己的团里以外的任何地方",,,,
39745335,1625381144,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745283</font><br />
那判定的时候是综合看属性，还是按照事件的种类看单属性？<br />
综合还得做个公式什么的<br />
有种开始做数值策划的错觉( ﾟ∀。)",,,,
39745346,1625381168,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745316</font><br />
( ﾟ∀。)确实",,,,
39745395,1625381294,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745316</font><br />
( ﾟ∀。)确实",,,,
39745406,1625381327,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.39745268</font><br />
针对该事件的不同处理方式可以过惩罚骰或者奖励骰？",,,,
39745408,1625381329,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745335</font><br />
( ﾟ∀。)数值是不可或缺的吗？",,,,
39745417,1625381348,9cCVW2z,等一下啊……我有一个无关联想想证实一下,,,,
39745421,1625381352,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745316</font><br />
( ﾟ∀。)7”",,,,
39745429,1625381364,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745335</font><br />
( ﾟ∀。)就看属性嘛，然后根据自身不同的情况可以获得加减值，比如我是个水手进行捕鱼、游泳之类的活动能+1，你是个猎人进行追踪能得到加值",,,,
39745436,1625381372,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745417</font><br />
( ﾟ∀ﾟ)",,,,
39745447,1625381392,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745417</font><br />
( ﾟ∀。)是啥啊",,,,
39745451,1625381399,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745408</font><br />
不算。但是数值是成长性的最直接体现。<br />
而成长性是大部分玩家的追求？",,,,
39745473,1625381440,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745451</font><br />
( ﾟ∀。)或者可以不设置数值，只设置特殊加成",,,,
39745475,1625381444,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.39745417</font><br />
小说版的编程流魔法师是FPI吗( ﾟ∀。)<br />
他喊着要“练习输入法”然后就消失了<br />
合理联想<br />
鸽子+输入法 ",,,,
39745481,1625381462,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745335</font><br />
很简单啊( ﾟ∀。)<br />
比如我只规定精气神三个属性<br />
通臂拳这个武技的等级是3，属性是精<br />
战斗力＝精*3+气+神<br />
<br />
或者更简单一点，功法只是决定特效<br />
战斗力＝精气神某二者相乘+另一个",,,,
39745502,1625381498,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745475</font><br />
( `ー´)不是我",,,,
39745509,1625381521,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745475</font><br />
破案了( ﾟ∀。)",,,,
39745538,1625381590,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745475</font><br />
( ﾟ∀。)好像挺合理的",,,,
39745543,1625381600,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745481</font><br />
( ﾟ∀。)我想的是数值爆炸和属性平衡问题",,,,
39745549,1625381616,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745475</font><br />
( ﾟ∀。)合情合理",,,,
39745565,1625381669,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745543</font><br />
( ﾟ∀。)那就不要设置数值和属性了，只有背景加成和特殊物品加成",,,,
39745571,1625381690,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745543</font><br />
平衡个p，有的人他就是很厉害，不行吗( ﾟ∀。)<br />
数值爆炸其实很好解决，数据少点，简单点，有上限<br />
解决了",,,,
39745629,1625381813,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745571</font><br />
( ﾟ∀。)那游玩体验不可避免的要糟些",,,,
39745658,1625381876,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745571</font><br />
那会吵架的……( ﾟ∀。)",,,,
39745672,1625381908,dctQTD7,"<font color=""#789922"">&gt;&gt;No.39745629</font><br />
开始的部分得做到平衡啊，后面的部分各有各的机遇咯<br />
就像wns，异常被摁着打，下一把一样是爱得深沉( ﾟ∀。)",,,,
39745690,1625381956,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745571</font><br />
( ﾟ∀。)所以说要不然就不要数值和属性",,,,
39745717,1625382016,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.39745672</font><br />
异常后面都异常了吧( ﾟ∀。)<br />
失败带来的负面情绪是会积蓄的。<br />
除非是我这种乐子玩家，完全不在乎输赢，否则pl间的自主对抗很容易导致矛盾的堆积。",,,,
39745722,1625382030,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.39745672</font><br />
( ﾟ∀。)别吧异常都要疯了",,,,
39745727,1625382042,FPI6J03,"<font color=""#789922"">&gt;&gt;No.39745690</font><br />
( ﾟ∀。)那战力该如何设计？",,,,
