id,created_at,user_id,content,attachment_base,attachment_extension,title,name
29760403,1598290994,RrRXxWn,"哦对之前写了堆放的自行车和杂物都在这<br />
应该是能进不能出的状态<br />
（以下废话）<br />
希望翻窗的时候不要把东西弄倒发出太大的响声<br />
另外还得考虑鬼从这里进来的可能行，看看他们还有什么陷阱<br />
以及他们手里还有什么手段能支持他们坚守办公楼<br />
是不是等到白天开广播往外冲<br />
（如果女寝众人跑掉了影噩没那么多的话他们的计划说不定真能成啊，不过那个时候应该会去图书馆找jk杀吧？）<br />
还是已经联络上了外界（可能性较小）",,,,
29764887,1598319309,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29760403</font><br />
图书馆的话没问题，本周目进图书馆的钥匙在在天和jk手里，而一周目影噩想强行突破甚至还要拿钥匙开门:<br />
<font color=""#789922"">&gt;&gt;No.21911208</font><br />
所以只要在天不捐，再加上管理员本来就不弱的隐蔽能力，就不用太担心",,,,
29781977,1598356973,Ig7nipt,"<font color=""#789922"">&gt;&gt;No.29757849</font><br />
<font color=""#789922"">&gt;&gt;No.29757958</font><br />
<font color=""#789922"">&gt;&gt;No.29760096</font>",,,,
29782304,1598357527,Ig7nipt,"对侧的自行车棚杂物堆砌，但却留有一个小缝，从这里可以翻进厕所。你不想栽在厕所的地上，费了一番功夫才成功进去；接应你的当然是旭了。<br />
<br />
“北门怎么了？”旭拍拍你的衣服，当头就问。<br />
<br />
你告诉了他之前的事情，以及现在鬼在北门的情况；然后你迫不及待的反问你们是怎么回事，为什么不逃跑？<br />
<br />
——旭的回答是：<br />
<br />
“我们找到了办公室电话，现在在试着打电话给任何有用的地方。还联系到了那本书的作者，他教给了我们布置陷阱的办法。”<br />
<br />
“报警了吗？”<br />
<br />
“早就报警了。现在正在来的路上。”<br />
<br />
00:40<br />
<br />
“接下来要做的就是等他们来。”<br />
<br />
旭这么说下来，这边堡垒的可靠程度瞬间超过了图书馆。<br />
<br />
你的行动？",,,,
29782389,1598357669,122iiCI,电话，永远的神,,,,
29782516,1598357896,122iiCI,唠嗑吧，聊聊广播组们今晚的轨迹,,,,
29782614,1598358092,FToovvr,聊一聊书的作者都教了什么吧,,,,
29782890,1598358624,AxPkv3o,"靠，果然( ﾟ∀。)<br />
办公室电话算是个新情报，之前一直都忽视这点了，至于接下来想问的东西就太多了:<br />
首先是人员情况，让广播组说一下他们的行动，主要是在广播组和ghs/钢管/掩护的汇合(如果有的话)情报，有条件的话则问问这三组人汇合前的行动。<br />
其次是要把目前的固守情况问清楚，在一楼的陷阱是什么，办公楼的大体环境怎么样，最好再问一下有没有调查使用过监控室和总控室。<br />
最后则是要把咱们手上的书亮出来，顺带交流各自都知道什么对鬼情报(总比看书快)。《阖壶传说》怎么说也要比《现代诡秘考》要好用一点，如果能如法炮制联系作者就更好了。",,,,
29783366,1598359576,RrRXxWn,"<font color=""#789922"">&gt;&gt;No.29782890</font><br />
附议，顺便再问一下他们怎么跟警察说的吧，有没有对警察把鬼的攻击方式讲清楚，感觉警察来如果没头绪可能会牺牲几个",,,,
29783398,1598359643,RrRXxWn,"我们可以先离开厕所一边走路让他带路一边说吧<br />
有些东西下一动再问好了比如说厕所怎么守（）",,,,
29783474,1598359794,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29783366</font><br />
警察还是挺重要的，后续动要是能和警察交流的话还要告诉警察东门北门图书馆的状况和女寝众的遇袭情况，能救一个是一个",,,,
29784626,1598361953,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29783474</font><br />
啊，对了，不过我们要和警察他们说的最重要情报是阖壶鬼的信息:<br />
【阖壶鬼至少有两只，其中一只是身材娇小的女性，看似与常人无异，且身穿不合身的校服。】<br />
这是目前在天不超游的情况下能告诉他们的最多信息，这点一定要以最快速度告诉其他人，省的接下来找不到目标/阖壶鬼内鬼化成功",,,,
29785532,1598363869,RrRXxWn,"<font color=""#789922"">&gt;&gt;No.29784626</font><br />
合理(=ﾟωﾟ)=",,,,
29785601,1598364011,VMJZpgG,"<font color=""#789922"">&gt;&gt;No.29784626</font><br />
fy| ω・´)如果ghs二人组在的话需要特别注意一下防止出现内鬼吧，先收集情报看看",,,,
29788603,1598369971,9GDPV4S,我还想问一下男寝逃出来几个人，这个可以和广播组的轨迹问题合并吧,,,,
29790730,1598374403,RQQbrDK,"<font color=""#789922"">&gt;&gt;No.29784626</font><br />
fy",,,,
29791092,1598375182,RQQbrDK,"<font color=""#789922"">&gt;&gt;No.29788603</font><br />
附议",,,,
29814967,1598449833,V8veda4,"<font color=""#789922"">&gt;&gt;No.29784626</font><br />
<font color=""#789922"">&gt;&gt;No.29788603</font>",,,,
29815330,1598450571,Ig7nipt,"<font color=""#789922"">&gt;&gt;No.29782890</font><br />
<font color=""#789922"">&gt;&gt;No.29783366</font><br />
<font color=""#789922"">&gt;&gt;No.29783474</font><br />
<font color=""#789922"">&gt;&gt;No.29784626</font><br />
<font color=""#789922"">&gt;&gt;No.29785532</font><br />
<font color=""#789922"">&gt;&gt;No.29785601</font><br />
<font color=""#789922"">&gt;&gt;No.29790730</font><br />
<font color=""#789922"">&gt;&gt;No.29791092</font><br />
<font color=""#789922"">&gt;&gt;No.29814967</font>",,,,
29816398,1598452397,Ig7nipt,"外面的红雾仍旧在蔓延。<br />
<br />
顺着走廊小心的走回到楼梯，并上楼；漆黑一片，你也看不清具体布置了什么陷阱，门口就好像用支架木板搭了一个台子，上面放了桶，这种把戏过去都用在同学间恶作剧。<br />
<br />
“其他组怎么样了？”<br />
<br />
你指的是实验室以及男寝可能有的人。<br />
<br />
“男寝有两个人，现在和我们在一起。燎他们没有踪影。超自然部的学姐也没有赶回来，她和你那个兄弟分头跑的。”<br />
<br />
“凶多吉少了，啧。”<br />
<br />
“你那边怎么样？北门的动静很大——”<br />
<br />
“不知道，有可能死了一两个，现在往村子那边逃走了，路途也不算安全……就像说过的，校车是必须必须的逃生手段，没有校车的人就像是无头苍蝇。”<br />
<br />
“校车那边太危险了。现在不能去。”<br />
<br />
“警察那边谈得怎么样了？”<br />
<br />
“我们报警有学生发狂杀人，没提鬼的事情，怕他们不信。现在来了一辆警车，火速上山，最快也要一个小时。等他们看到校内的情况就好解释了——你那边应该更清楚。”<br />
<br />
他指的是你那个距离，很可能正面见过鬼。这个猜测正好正确。<br />
<br />
抵达这一层，有几个男人在周围窗口猫着身子游走，往里的办公室传出微弱的光芒。你急切的补充了自己发现的关于鬼的信息，包括身材样貌，不合身的校服，和那份惊悚的行动力。旭点点头，推开门。<br />
<br />
00:43<br />
<br />
里面正是mushroom，正对着电话焦急的交谈着。<br />
<br />
你的行动？",,,,
29816810,1598453237,RrRXxWn,"情况比想象中的要差不少啊( ・_ゝ・)<br />
警察上来估计也要吃瘪",,,,
29816930,1598453463,122iiCI,"这个上面放个桶就能防御影噩咩( ﾟ∀。)<br />
<br />
学姐八成交代了，搞黄色二人组不明，北门还有最多六七个牺牲者，啧，让菌子哥在电话里和警察说实话吧，早点说事件中包含超自然成分，让警方即使不信也留个心眼",,,,
29817046,1598453716,AxPkv3o,"那个陷阱应该是比看上去有用，不过原理是什么，利用桶遮蔽/造成回声来影响影噩听觉？还是说里面有什么液体/物体能影响影噩的行动？之后给书的时候要详细问一下。<br />
不过这一动最关键的，还是我们终于和警察连上线了!这里就算限定鬼无关，我们也可以提一下东北门，女寝众还有图书馆的事情，另外把阖壶鬼的这些情报包装一下告知给警察，反正都是真凶也没什么区别( ﾟ∀。)<br />
不过我这里觉得其实告诉他们有超自然要素也无妨，负责本次事件的是去年乱杀案的那帮人，对超自然应该有一定的理解能力，只要我们把阖壶鬼与影噩的情报正确的告诉他们，他们应该也能去做出对应的行动。",,,,
29817419,1598454458,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29817046</font><br />
所以说甚至这一动最主要(并不是)的目的就三个:<br />
第一个是尽量把外派组组长兼局长小舅子马成林的危机性提上来，至少不能让他摸鱼，不然肯定刚进学校就要先捐两个。<br />
第二个是最好把外派组的这帮警察的名单要过来，我们就可以对着1997乱杀案团提前先把这帮人的设定和行为轨迹搞到手。<br />
至于第三点，你们这帮人可不要想不开炸学校啊，炸学校不仅扣八分还要损失大量幸存者，你要敢炸铁定没好果子吃( ﾟ∀。)",,,,
29817538,1598454624,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29817419</font><br />
不过其实也可能有因为没告诉超自然所以是普通警察来处理的可能性？那要这样现在把情况全盘托出就更重要了，不然来了就是送死",,,,
29818438,1598456265,RrRXxWn,所以先听一下蘑菇在讲什么，然后再打电话给警察一次？,,,,
29821076,1598462065,AxPkv3o,"我总结一下，简单来讲动议是这样的:<br />
首先要确认mushroom在给谁打电话，随后询问其对话内容。<br />
之后如果对话对象是警察，就先把西北门状况+女寝众遇袭+图书馆+阖壶鬼特征(两人不合身校服奶味萝莉)这四个和鬼无关的情报先告知警方，之后要试探警方对超自然的接受程度，来决定我们下一动如何告知警方阖壶鬼与影噩的情报。<br />
如果对话对象是其他人，就要说服mushroom先把对话转为警方，然后继续上述流程。",,,,
29821112,1598462155,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29821076</font><br />
啊呸，东北门状况啊，肯定是要说在天开过的门的状况的，我怎么又打错了( ´_ゝ`)",,,,
29823104,1598470783,YgScM4T,"<font color=""#789922"">&gt;&gt;No.29821076</font><br />
附议",,,,
29841316,1598529082,RrRXxWn,"<font color=""#789922"">&gt;&gt;No.29821076</font><br />
fy",,,,
29842862,1598532222,PekxCSt,"<font color=""#789922"">&gt;&gt;No.29821076</font><br />
附议",,,,
29844536,1598535573,r2g2ljq,敲碗(=ﾟωﾟ)=,,,,
29848021,1598542010,VMJZpgG,fy够了吧，召唤ig7(=ﾟωﾟ)=,,,,
29848119,1598542196,Ig7nipt,"<font color=""#789922"">&gt;&gt;No.29821076</font><br />
<font color=""#789922"">&gt;&gt;No.29821112</font><br />
<font color=""#789922"">&gt;&gt;No.29823104</font><br />
<font color=""#789922"">&gt;&gt;No.29841316</font><br />
<font color=""#789922"">&gt;&gt;No.29842862</font><br />
<font color=""#789922"">&gt;&gt;No.29844536</font><br />
<font color=""#789922"">&gt;&gt;No.29848021</font>",,,,
29848973,1598543639,Ig7nipt,"仿佛地下党的接头。<br />
<br />
糙乱的办公桌里侧，mushroom将电话听筒窝在肩膀上，手里还拿着书在翻；手电光压低到最低限度的光芒打在书页上，这书正是那本当代诡秘考。持手电的男人扶着墙，瞟了你和旭一眼，没有多的动作，只是嘴角问出几个字，<br />
<br />
“一个人？”<br />
<br />
“就一个。”<br />
<br />
他们二人对话的时候，你能听见mushroom和电话那头快速交换信息，好像一直在翻页、找东西，跟电话讲着校内的情况。你让那个男人让出个位置，挤到mushroom旁边来。<br />
<br />
“是跟谁打的？”<br />
<br />
“超自然专家。”<br />
<br />
回答你的是这个打手电的男人，语气具有一种不小的攻击性。他来回答，说明mushroom现在抽不开身子。<br />
<br />
“那本书的作者吗？”<br />
<br />
“还有其他有关的人。顺藤摸瓜，逮着谁问谁。大部分都是扯淡，道听途说，没什么有用的。”<br />
<br />
“现在需要先联系警察，要告诉警察超自然的事情。”<br />
<br />
“告诉警察？我们说的他们会信？”<br />
<br />
“至少要让他们不要来送命才对！”<br />
<br />
你说完，那个男人停顿一下，注意了一下旭那边，然后压低声音，警告般的提醒你：<br />
<br />
“你不懂么？我们说的话没人信，他们自己说的话他们才听的进去！……第一批上山的就是个眼睛，让他们把山上的真相告诉山下，然后他们才能认真的对待……！”<br />
<br />
“还要等第二趟？我们熬不到那时候，下面的陷阱能有什么用？”<br />
<br />
“那要不然呢？要是当我们开玩笑，警察反而不来了呢？你能说清楚，让他们相信山上的事情？你行你来！”<br />
<br />
00:46<br />
<br />
mushroom抓起笔往书上歪歪扭扭的做了些笔记，类似的笔记在不同书页也有出现过；这时候终于是暂时放下了电话。眼神像是忙碌的革命家的一丝喘息一样。<br />
<br />
手电筒被照回那个男人那里，这个不好惹的寸头自始至终盯着你。<br />
<br />
你的行动？",,,,
29849213,1598544121,RrRXxWn,"信息收集到了<br />
双给是真的很强势<br />
我们要是想做点自己的事情下次得避开他们点，让他们自由发挥",,,,
29849842,1598545310,AxPkv3o,"比起这帮警察没头没脑的捐了助长阖壶鬼风气，我还真宁可让他们掉头回去(╬ﾟдﾟ)<br />
动议:<br />
看来书这方面的事是mushroom在管，那就把我们手上的书给mushroom，让mushroom和寸头优先调查这个。<br />
之后就真的要“我行我上”了，和我上一动的动议一致，给警察打电话，先把我上一动提的东门北门+女寝众遇袭+图书馆固守+阖壶鬼人数样貌这四点先包装成杀人案的样子告知警察，尤其是阖壶鬼的情报必须要传达，让阖壶鬼发现然后内鬼化成功就不是闹着玩的了。<br />
最后要旁敲侧击的测试警察对超自然的接受程度，我觉得可以用随身听女生尸体和男寝的惨状来旁敲侧击一下，之后我们看反应来决定进一步行动。",,,,
29849859,1598545361,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29849842</font><br />
当然，如果可以的话，最好在告知女寝众遇袭时顺带:“学校附近已经有人遇袭!很危险!不要打草惊蛇!”做一下这样的表达，提升警察警觉性的同时不要让阖壶鬼太早的发现警察。",,,,
29850693,1598546999,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29849859</font><br />
啊，对了，还有( ﾟ∀。)，告知东北门情报的时候要做一个让他们先从西门接近的希望，理由就用“已经开启的这两门肯定有杀人狂在监视来防止逃跑，等你们到了西门后我们过来接应你们”，这样有西门挡着至少警察不会捐，接下来从校外看见红雾和男寝他们也就理解一切了",,,,
29852332,1598551945,RrRXxWn,"<font color=""#789922"">&gt;&gt;No.29850693</font><br />
东西门都要从北门门前路过，上山路只有一条<br />
不过试试吧，总比坐以待毙现在就怕电话到不了我们手里，不如想想怎么说服他们让我们试试电话？",,,,
29852333,1598551970,RrRXxWn,现在寸头表现的特别强势我们手上没有主动权,,,,
29853738,1598565192,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29852332</font><br />
我觉得倒没那么复杂，对方都“你行你上”了，mushroom也正好刚把电话放下，现在打电话应该不会有太大阻拦(虽然这大概率是因为旭在旁边寸头有所顾忌，不然估计早就把我们给扬了)，最多补一句“即使不向警察传达超自然信息，我也有要向警察传递的情报”之类的。<br />
至于西门那个我觉得只要不让这帮人通过东门北门进入校内就行，一个是不然很有可能一进校就会被等候多时的影噩埋伏，另一个则是在后续动没能告知超自然信息的情况下，我觉得要尽可能创造让警察在校外观察的机会。<br />
当然这里无论从那个门进来都不太合适，对警察而言最合适的入校方式其实应该是用翻 墙等其他手段进去( ﾟ∀。)，不过这操作不仅有局限，而且让他们进校也不是我们所希望的(暂时)，等后续动成功告知了超自然信息再说吧。",,,,
29854049,1598569179,122iiCI,"糖州警方去年刚处理过云糖寺事件，对于超自然也算是有接触过，先确认下他们报警时说了哪些内容，再结合咱们的经理把疑点一并告诉警方。<br />
<br />
只说了杀人狂是吗？那就这么告诉警方：<br />
<br />
操场上涌现出可疑的红雾，校园内已经出现了多个受害者，以及存在复数杀人狂。杀人狂在作案时把自己打扮成一身黑色，就像是本地传说中提到的影噩一般，连杀人手法也在模仿传说中的影噩，我们不确定究竟面对的是人是鬼。同时我们还目击到这些黑色的杀人狂还有协助者，是看起来年龄绝对不够来上中学的小女孩，穿着我们学校的校服。再提一嘴我们本来组织了一批人从北门逃脱，但是在北门外被杀人狂伏击队伍被打散，现在不知道那外面究竟怎么样了。现在学校里我们一伙人躲在教学楼和外界沟通，图书馆还有幸存者，北门外遇袭的队伍中也有人从东门逃会学校，但是具体信息不详。<br />
<br />
看看还有啥遗漏，再补进去。",,,,
29864194,1598596797,9GDPV4S,"<font color=""#789922"">&gt;&gt;No.29854049</font><br />
附议",,,,
29864675,1598597972,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29854049</font><br />
我jiao得没问题，附议。<br />
要唯一说有什么的话，这动我很希望把书给mushroom，咱们打电话的时候正好让他们调查书，等打完电话后说不定他们还有什么新想法。<br />
(虽然说有翻到最开始几页然后有认为在天是内鬼的可能性:<br />
<font color=""#789922"">&gt;&gt;No.21793345</font><br />
不过我觉得问题也不大，旭和mushroom他们都是站在我们这边的，比较棘手的也就钢管双基)",,,,
29864858,1598598418,sFKCPw5,"<font color=""#789922"">&gt;&gt;No.29854049</font><br />
fy",,,,
29864990,1598598729,VMJZpgG,"<font color=""#789922"">&gt;&gt;No.29864675</font><br />
fy",,,,
29875233,1598620675,r2g2ljq,敲碗(=ﾟωﾟ)=,,,,
29878724,1598627590,Ig7nipt,"<font color=""#789922"">&gt;&gt;No.29854049</font><br />
<font color=""#789922"">&gt;&gt;No.29864194</font><br />
<font color=""#789922"">&gt;&gt;No.29864675</font><br />
<font color=""#789922"">&gt;&gt;No.29864858</font><br />
<font color=""#789922"">&gt;&gt;No.29864990</font><br />
<font color=""#789922"">&gt;&gt;No.29875233</font>",,,,
29879331,1598628932,Ig7nipt,"你决定还是有必要。行者则上，今日 你便做那行者。<br />
<br />
书递给了mushroom，你接过电话，拨打了警署的号码。短暂的等待后，那边回响起来，这个号码被自动转接给了目前负责的人，现在你在和这个人直接对话。<br />
<br />
当机立断，你立刻告诉他：<br />
<br />
“喂！……我有重要的新情报！杀人狂不止一个，都是黑色的，在校内各处游荡，就像……影噩那样！”<br />
<br />
“影什么？”<br />
<br />
“影噩！——书上的说法……”<br />
<br />
“先往下讲，杀人狂怎么样了？”<br />
<br />
“我是从外面逃进来的，杀人狂在外面——他们还有一个协助者，一个小女孩，穿着不合身的校服，不是中学的人；有人从北门跑到村子那边，路上被杀人狂追击，死了人！——我们现在在办公楼，还有人在图书馆。”<br />
<br />
“保持联络，你们一定躲好，警方还有十分钟就赶到……”<br />
<br />
00:48<br />
<br />
就算有什么专门管辖超自然的部门，想要发动他们一定也不是如此简单。<br />
<br />
你的行动？",,,,
29879530,1598629379,122iiCI,十分钟，让旭他们介绍下影噩捕捉器？,,,,
29879865,1598630063,r2g2ljq,为什么没提红色大雾呢 这肯定不是正常现象啊,,,,
29880410,1598631147,AxPkv3o,陷阱肯定要问，不过光问陷阱我不太满足，这动最好还要趁mushroom调查《阖壶传说》的时候，咱们去看看《当代诡秘考》，重点调查里面记笔记的内容，直到十分钟之后警察到来为止。,,,,
29880570,1598631507,AxPkv3o,"动议:<br />
挂掉电话，先把“警察过十分钟过来，要求保持联络”这点告诉旭他们，然后询问他们一楼陷阱的作用，最后让mushroom先调查我们给的那本书(如果可以的话先把管理员让我们看的，和影噩弱点相关的那些内容也原样指示给他们看)，我们去看《当代诡秘考》，重点调查上面记笔记的内容，直到约定好的十分钟过去为止。",,,,
29884849,1598654982,PekxCSt,"<font color=""#789922"">&gt;&gt;No.29880570</font><br />
附议",,,,
29886437,1598663476,sFKCPw5,"<font color=""#789922"">&gt;&gt;No.29880570</font><br />
fy",,,,
29886608,1598663969,122iiCI,广播室的准备呢，这点别忘了，比起看书还是先明确下现在办公楼里的人员配置吧,,,,
29887681,1598667374,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29886608</font><br />
我觉得有点早，这事得:<br />
1.mushroom把“影噩弱点”那几页调查完，之后能讨论出一个利用广播室彻底挫败影噩的有效计划;<br />
2.或者警察联络来了，能确定警察位置和行动路线(以及要不要等待警察第二波支援)。<br />
3.巡逻的发现鬼方正着手准备进攻/包围办公楼<br />
至少完成一个后再说，不然在没有目的性的情况下我觉得也做不出什么有效的预案。<br />
不过我敢这么说的最主要原因其实还是广播室和办公室的距离好像挺近的，都是在二楼:<br />
<font color=""#789922"">&gt;&gt;No.21682971</font><br />
<br />
<font color=""#789922"">&gt;&gt;No.29757730</font><br />
<font color=""#789922"">&gt;&gt;No.29816398</font><br />
所以我感觉就算到时候应急做反应应该也来得及。",,,,
29898762,1598693284,122iiCI,"<font color=""#789922"">&gt;&gt;No.29887681</font><br />
关键是警察到达开始与阖壶鬼正面接触后再布置的话来不及吧，说是10分钟，但是警察从哪个门来，会喊话还是偷偷潜入，这些咱们都不知道。如果没有指定一个详细的计划等着随机应变的话，可能就是这两个警察也交代掉，事态升级，直接对超入场洗地了。",,,,
29899909,1598695716,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29898762</font><br />
毕竟我觉得还是有外派组到位置后警察打电话来布置计划的可能性，另外如果第一波警察捐了我觉得多半要做的也不是去广播室，而是通知警察这边的事来想办法搞出第二波增援来，要为了保这几个警察使用广播室，让鬼方把攻击矛头转向办公楼，我觉得不太合适。",,,,
29899920,1598695733,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29899909</font><br />
不过让他们先讨论一下警察来了之后的计划(尤其是警察捐了之后的计划)倒也不是没有价值，搞不好还能套出这帮人的对鬼情报呢。我做一下这个版本的动议:<br />
挂掉电话，先把“警察过十分钟过来，要求保持联络”这点告诉旭他们，然后和在场的四人一起思考警察来之后的计划，其中要把一楼陷阱的作用，以及广播室的使用计划问清楚(说这点时最好把之前那动在书中看的“影噩弱点”的那些信息展示给在场众人)",,,,
29900017,1598695916,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29899920</font><br />
啊呸，三人啊三人(寸头，mushroom，旭)(;´Д`)",,,,
29904104,1598703822,122iiCI,"<font color=""#789922"">&gt;&gt;No.29899909</font><br />
第一波警察交待掉不要我们联系警方自己也会因为失联开始下一部行动。<br />
<br />
现在已知初见是影噩威胁最大的时候（人形会让对面误以为能沟通，五米内瞬杀，枪击无效等特性），要避免警方的先头部队送掉最好的方法还是安排一个人出去和他们接触。",,,,
29904970,1598705436,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.29904104</font><br />
如果要这么做的话，那我就在我刚才提的动议:<br />
<font color=""#789922"">&gt;&gt;No.29899920</font><br />
上加个补丁，要在电话挂之前要先指定好警察的到达位置，比如说我上一动说的西门:<br />
<font color=""#789922"">&gt;&gt;No.29850693</font><br />
这个位置警察进不来，必须要先和我们联络，离办公楼近也方便我们监视。<br />
至于去恐怕也就只有在天了，之后就是先劝警察回去要增援。",,,,
29905308,1598706062,122iiCI,"<font color=""#789922"">&gt;&gt;No.29904970</font><br />
进门啥的要对警察有信心，在天翻不出门去难道他们专业的条子还翻不进来吗，即使不翻人应该也有专业工具破进来( ﾟ∀。)<br />
<br />
考虑的是最初千问时提到的红雾起来后整个学校就落入阖壶鬼掌中（大概意思），阖壶鬼能够感受到红雾范围内的人员行动吗？以及前几次进出校门引发的阖壶鬼警觉，我们仍不知道在三个大门处阖壶鬼是否有安排机关感应人员进出，虽然八成是没有，不然前面女寝众从东门出发是阖壶鬼就应该杀过来了。<br />
<br />
把接应这点也纳入讨论的范畴吧，几个人先商量好，趁着还有点时间合计个方案出来。",,,,
29907053,1598709368,AxPkv3o,"那我最后(趁没附议)之前整理一下，这是商讨后续计划版本的最终动议:<br />
<br />
和警察做一个希望从西门进入学校的希望，理由为“目前已经开启的北门和东门恐怕都有杀人狂的监视，从这两个地方接近可能会被埋伏，且西门距离办公楼较近，到时候有困难我们会派人接应”。<br />
<br />
随后挂掉电话，先把“警察过十分钟过来，要求保持联络”这点告诉旭他们，然后和在场的四人一起思考警察来之后的计划，其中要把一楼陷阱的作用，广播室的使用计划(说这点时最好把之前那动在书中看的“影噩弱点”的那些信息展示给在场众人)，以及当警察到达西门时的接应人员问清楚。",,,,
29907578,1598710424,122iiCI,"<font color=""#789922"">&gt;&gt;No.29907053</font><br />
附议",,,,
29907747,1598710826,VMJZpgG,"<font color=""#789922"">&gt;&gt;No.29907053</font><br />
fy",,,,
