id,created_at,user_id,content,attachment_base,attachment_extension,title,name
30400861,1600180227,AxPkv3o,"嗯......来看周目结算(*ﾟーﾟ)<br />
(话说我们其实是不是在之前先复个盘什么的先水上一万回比较好啊，现在就差不到一百了)",,,,
30401081,1600180654,UdM4YLK,不是还有一个动吗( ﾟ∀。)，结算后日谈什么的水个100回复应该问题不大,,,,
30401172,1600180829,Ig7nipt,"怒风之颜。<br />
<br />
对着那方警车的人，大声的吼叫：<br />
<br />
“快开枪啊！”<br />
<br />
然后与旭先后换身，他带着手电筒往北，你往前，分头而跑，出脚的一瞬，你却突然刹住，逆转回头，反倒要向那影噩冲去。这是极短的一瞬间、极短的几秒中进行的；而你还没看清眼前的黑暗之物，就感觉到风动与压迫感。<br />
<br />
01:03:50<br />
<br />
警车三警，一幼两男。<br />
<br />
黑暗与光的交响曲。<br />
<br />
你的行动？［如果无法改变局势，下一回合游戏将会结束］",,,,
30401198,1600180887,34DLtQw,又水了一动⊂彡☆))д`),,,,
30401447,1600181324,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30401172</font><br />
成(水)了(　д ) ﾟ ﾟ<br />
那这样之前“局势是否能被改变”的问题就解决了:<br />
<font color=""#789922"">&gt;&gt;No.30345771</font><br />
另一方面或许也代表“阖壶鬼或许是是真的不愿意掀桌的”，不过这一动根本没有警察的反应，挺让人郁闷的，接下来的行动应该指不上他们了。",,,,
30401710,1600181863,AxPkv3o,"虽然说这个问题的明确其实是完全在我意料之外的，嘛，谢谢ig7( ﾟ∀。)<br />
<br />
此外我这里暂时没什么新想法，所以在这里立一个之前动议的牌子，如果觉得今天这动水想看周目结算就直接附议上去吧：<br />
<br />
动议：对着影噩的胸膛直接a过去，成败兴亡再次一举(╬ﾟдﾟ)<br />
<br />
此外由于本动的有效行为实际上只有旭成功逃掉这一个，所以上一动的动议应该依旧有效(当然，手电筒是没有了)，所以应该也可以试试别的？",2020-09-15/5f60d6670ed50,.jpg,,
30401973,1600182429,76ggYgK,"<font color=""#789922"">&gt;&gt;No.30401198</font><br />
原来你在啊( ﾟ∀。)",,,,
30402157,1600182752,34DLtQw,"<font color=""#789922"">&gt;&gt;No.30401973</font><br />
每天蹲ig更新( ﾟ∀。)<br />
另外虽然很怪我觉得这不就是阿基里斯之龟吗<br />
只要我无限缩短一动的时间量，我就可以一直不死",,,,
30402340,1600183186,76ggYgK,"<font color=""#789922"">&gt;&gt;No.30402157</font><br />
以前就没这种事情，在压轴回合的行动一般都没什么变化的余地，比如被刺要害之后要一个亡语行动<br />
还是很微妙的，局势改成什么样了呢？<br />
把警车三警和二男一幼完全分割开来了吗？",,,,
30402369,1600183256,RnB67fi,"影噩是不是有行动比较机械的debuff啊？如果在天飞铲可以把影噩踢倒吗？如果影噩行动比较机械，起身可能会有点困难。<br />
假如成功踢倒影噩，在天直接掏影核，并尝试催促警察开枪，观察影噩是否可以被击毙。在此期间，希望能够靠旭发出声音吸引影噩的注意，例如用手电筒敲击警车发出尖锐的声音。(不过警车如果有鸣警笛的话作用应该不大)<br />
假如失败了，估计就没了。<br />
下一动局势扭转大概指的是规避一动的死亡风险，我还是很想看在天活下去的啊( ´_ゝ`)",,,,
30402597,1600183687,122iiCI,ig给了一个暂停而不是选择按之前附议规划的内容继续下去，能不能说明前面附议的内容没办法改变局势，但是对其中某些部分做出调整后能改变呢,,,,
30402718,1600183956,76ggYgK,"如果影噩类人，影墨（不知道是不是叫成这个）又是类似血液一样的流体的话，影核的确应该是类比心脏，而不是脑<br />
<br />
只是一个不严谨的类比推理",,,,
30402753,1600184061,76ggYgK,"<font color=""#789922"">&gt;&gt;No.30402718</font><br />
但伪噩是不需要新鲜影核的，这就不知道原理为何了",,,,
30402783,1600184132,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30402597</font><br />
啊，不是，暂停是我主动要求的，在补充的第四项，目的就是为了确定逆转局势和后续行动这两个情报：<br />
<br />
<font color=""#789922"">&gt;&gt;No.30389650</font><br />
<br />
不过这里你说的也确实有可能，或许真的有什么已知的情报能让我们能在袭击影噩中全身而退，虽然我觉得难度颇高......",,,,
30402814,1600184184,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30402783</font><br />
啊呸，第三项，我自己写的自己都忘了(|||ﾟДﾟ)",,,,
30402925,1600184388,122iiCI,"<font color=""#789922"">&gt;&gt;No.30402783</font><br />
想一下办公楼中对影噩陷阱“门框上悬挂着的桶”，以及双基对影噩/伪噩的击杀成果，感觉脑袋的可能性也很大呢",,,,
30403040,1600184645,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30402340</font><br />
不过等一下，这里我还有一个思路，就是我一直觉得其实我们把最根本的东西给搞错了。<br />
<br />
假设说所谓【死亡警告】的前提是【某个人的某个行动导致在天死亡】，那么这个人到底包不包括在天自己？我们这两动给在天的预设行动就是【攻击影噩】，那会不会其实是在天的这个预设行动才导致了【死亡警告】的触发？<br />
<br />
如果事实真的如此，那我们或许可以做一个这样的动议：<br />
<br />
什么都不做。<br />
<br />
对，就什么都不做，打断现在的行动。如果还觉得不放心，那可以加一个：<br />
<br />
“在天突然对这个小女孩是不是阖壶鬼出现了怀疑态度，毕竟阖壶鬼要是想杀了我们早就杀了，根本不需要提醒警察，于是质问小女孩的身份。”<br />
<br />
嘛，如果各位觉得进攻影噩无望的话，倒可以试一试。不过我个人是极其抵触这个选择的，因为这种方式即使让在天活了下来，也会让在天和人类方在接下来的博弈中陷入巨大劣势，只有内鬼线变得比较有希望。",,,,
30403160,1600184839,76ggYgK,"<font color=""#789922"">&gt;&gt;No.30403040</font><br />
不是死亡警告啊，上一周目压轴回合也是这个提示",,,,
30403305,1600185097,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30403160</font><br />
啊，那是我说法问题，抱歉( ´_ゝ`)，这不改变我的推论的，因为在天那一动的预设行动“下山”也和玩家行为高度重合：<br />
<br />
<font color=""#789922"">&gt;&gt;No.27459869</font><br />
<br />
随后玩家也选择了下山，局势无法逆转，通向了幸存结局。我怀疑这次也有类似的情况。",,,,
30403484,1600185446,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30402925</font><br />
也不是说就不行吧，但是这两个情报太模糊了，还没有定论，感觉很难继续推演下去",,,,
30403489,1600185451,MaAyNTy,jc听见了开枪，究竟会向影噩开枪，还是向萝莉开枪呢( ´ー`),,,,
30403582,1600185631,122iiCI,话说，“而你还没看清眼前的黑暗之物，就感觉到风动与压迫感”，这个怎么看都是影噩A了上来吧，下一动应该就是打中咱们了( ﾟ∀。),,,,
30403675,1600185804,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30403489</font><br />
也可能是对在天开枪( ﾟ∀。)<br />
不过我个人提议不要在这一动的行动中考虑关于警察的任何事情，现在来看除非在天或旭被影噩杀掉/反杀，不然这帮警察就和旁边小树林里面的杂草没什么区别",,,,
30403751,1600185962,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30403582</font><br />
也可能是正在蓄力当中，或许阖壶鬼的一个命令就会让原本都打算大爆射的影噩活生生憋回去，何其残忍！( ﾟ∀。)",,,,
30409592,1600217906,r2g2ljq,"<font color=""#789922"">&gt;&gt;No.30403040</font><br />
不改变局势下一回合就会结束不就意味着 除非做出能改变局势的行为 否则无论是不作为还是做了错误的决策 下一回合都必然结束吗(*ﾟーﾟ)",,,,
30411973,1600223679,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30409592</font><br />
所以说我认为是最根本的认知出了问题啊。还是拿“下山”举个例子：<br />
<br />
<font color=""#789922"">&gt;&gt;No.27459869</font><br />
<br />
你觉得在那种情况下，在天什么都不做会导致周目的结束吗？不可能的，这里既没有读秒也没有什么未知的风险，所以也就意味着这时所谓的局势其实是由在天自己导致的，由于在天在那一动被我们预设了“下山”的行为，才导致会通向幸存结局，如果在天做出其他的作死行为，说不定那周目就根本不会这么早结束。",,,,
30412219,1600224194,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30411973</font><br />
或者说，所谓的局势判定其实是这样的：<br />
<br />
某些人的某个行动+在天被预设的行动=周目结束<br />
<br />
在这个时候，才会触发周目结束的警告。实际上哪怕是被杀被枪击的局势也要唠叨一句在天在做些什么，能做些什么，多半也有这方面的用意，而我们之前最大的误会在于，我们过于注重前者所造成的危险而忽视了后者的可能性，导致所有的行为都只是在注重于改变前者。",,,,
30432162,1600267748,Ig7nipt,( ﾟωﾟ),,,,
30432830,1600268894,AxPkv3o,再来点方案(*ﾟーﾟ),,,,
30433692,1600270422,UdM4YLK,都自爆了，没什么好方案了,,,,
30434103,1600271165,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30433692</font><br />
嘛，主要是我现在的动议无非也就冲上去对着影噩胸腔a爆掏影核不死不罢休这样的，送死意味浓厚：<br />
<font color=""#789922"">&gt;&gt;No.30401710</font><br />
 <br />
虽然说我个人也觉得应该也没有更好的方案就是了( ´_ゝ`)，我现在这样无非一个是心怀侥幸，另一个是想多水两下好快点水到万回( ﾟ∀。)",,,,
30439582,1600299337,UdM4YLK,"<font color=""#789922"">&gt;&gt;No.30401710</font><br />
随便附一个",,,,
30441833,1600306459,122iiCI,"俯下身来尝试用抱摔的姿势抱住影噩的腿/下盘。<br />
<br />
现在影噩已经发动了攻击（风动，压迫感），正面对拼估计难有胜算，考虑到影噩的攻击基本都是冲着胸腔部分来，所以提出俯身尝试躲避直击并且给后面的警察们开枪腾出射击空间，即使警察不开枪还有一个攻击下盘的补充行动。当然，影噩的攻击都到脸上了，想躲开也是随口说说，很大可能是不管什么行动下一秒就被捅穿。",,,,
30442451,1600307766,RrRXxWn,"<font color=""#789922"">&gt;&gt;No.30441833</font><br />
fy",,,,
30442922,1600308987,AxPkv3o,啊，对了，要是这动在天和影噩对峙捐了的话，麻烦给一个在天想为女寝众复仇和救下管理员而不得之类的悲壮特写，谢谢ig7( `д´)ᕗ,,,,
30444665,1600312822,r2g2ljq,"<font color=""#789922"">&gt;&gt;No.30441833</font><br />
<br />
话说既然警察到现在还没反应过来开枪 还来得及喊一句让他们快逃么",,,,
30444754,1600313001,UdM4YLK,"<font color=""#789922"">&gt;&gt;No.30444665</font><br />
这一动才3秒，警察不一定来得及",,,,
30454716,1600335052,RrRXxWn,"<font color=""#789922"">&gt;&gt;No.30444665</font><br />
逃啥啊<br />
反正我相信警方的判断力起码他们得知道小女孩才是鬼吧，搞定小女孩让她丧失意识就不用逃了",,,,
30460892,1600348973,oVcD4HN,"<font color=""#789922"">&gt;&gt;No.30441833</font><br />
附议",,,,
30461552,1600350545,r2g2ljq,"<font color=""#789922"">&gt;&gt;No.30454716</font><br />
我是怕他们到现在都还没开枪要被小女孩掌握先机偷袭了 不然能打死阖壶鬼那当然最好啊 就算其他警察死在这也赚了",,,,
30461654,1600350735,122iiCI,"<font color=""#789922"">&gt;&gt;No.30461552</font><br />
现在都不肯控制住小女孩的话还指望警察听我们的逃跑吗",,,,
30462915,1600353156,RnB67fi,"<font color=""#789922"">&gt;&gt;No.30460892</font><br />
综合一下，在天判断影噩的速度，如果速度快，逃不掉就选择攻击。如果速度慢，就跑向警察和小女孩身边。<br />
旭比我们先跑，建议指示旭控制小女孩。如果小女孩受到威胁，影噩应该会放弃在天转而攻击旭。",,,,
30465218,1600357252,RrRXxWn,"<font color=""#789922"">&gt;&gt;No.30460892</font><br />
<font color=""#789922"">&gt;&gt;No.30442451</font><br />
<font color=""#789922"">&gt;&gt;No.30441833</font>",,,,
30465271,1600357332,Ig7nipt,"<font color=""#789922"">&gt;&gt;No.30441833</font><br />
<font color=""#789922"">&gt;&gt;No.30442451</font><br />
<font color=""#789922"">&gt;&gt;No.30460892</font><br />
<font color=""#789922"">&gt;&gt;No.30465218</font>",,,,
30465775,1600358285,Ig7nipt,"交响曲的终章末奏。<br />
<br />
俯下身，攻下盘。<br />
<br />
其实在想出这个策略时，你并不知道影噩的下盘是否是其弱点。这黑色之物到底是磐石还是泥塑？——你不知道，但你只能一试。等死，死国可乎？于你，一搏足矣。<br />
<br />
——可惜，出乎所料。<br />
<br />
你俯身的低扑并没有到位，而是被它轻轻后撤一步，躲过了你的扑击。的确是躲过去了，你此刻如跪拜般倒在那黑物之下。当你抬起头，视野中仅有它时，你仿佛双目失明般。绝对的黑暗，没有一星半点的反射光泽。它的表面，就仿佛光学的NULL，似乎穿过这黑色轮廓，其背后的整个投影面都是不存在的宇宙空洞。<br />
<br />
但是，它没有袭击你。<br />
<br />
01:03:54<br />
<br />
风压与冲击力，下一秒自己也许就会被撕碎。<br />
<br />
但是在下一秒来临前的每一瞬，都是不可预知的。<br />
<br />
鬼的算盘……到底是什么？<br />
<br />
你的行动？［如果无法改变局势，下一回合游戏将会结束］",,,,
30465894,1600358482,122iiCI,( ﾟдﾟ),,,,
30465946,1600358585,AxPkv3o,影噩这是直接打算自爆？然后把在场的所有人直接炸死？,,,,
30465962,1600358621,vz24qOW,( `д´)来一个侧向滚动 远离好兄弟 然后看看能不能接近点阖壶鬼,,,,
30466024,1600358738,76ggYgK,"根据上帝视角的经验，被影噩杀，在天不会感到“被撕碎”，而会感到“被填满”<br />
<br />
当然在天不死一次，可能也不知道这个事实就是了<br />
<br />
……既然有意拖到一万回了，那我也帮忙顶一下吧( ﾟ∀。)",,,,
30466111,1600358886,122iiCI,现在这个影噩还是在手电筒/车灯照射下的吧？,,,,
30466221,1600359071,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30465946</font><br />
也可能是在等其他影噩来拖延时间？这个可能性倒不大，不然不会有也没有必要有这么明显的描写......反正肯定是个比我们想象中更“万全”的掀桌方式。<br />
<br />
不过这实际上并不会改变我们的策略方向，要么对影噩做出致命打击，要么通过把主动权交还给阖壶鬼的方式来让阖壶鬼放弃掀桌。",,,,
30466453,1600359484,76ggYgK,反正我只等一个后日谈( ﾟ∀。)每天上岛就搜索“未达成”,,,,
30466632,1600359808,76ggYgK,"<font color=""#789922"">&gt;&gt;No.30465946</font><br />
我只能说现在我比较赞同这个推论，行文趋向于预示噩未可知的某种攻击手段，且跟牺牲契合",,,,
30466700,1600359920,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30466221</font><br />
动议：反正无论怎么样，现在都不能再让影噩继续待在这个地方了，直接对着影噩冲过去掏胸，哪怕不能靠近影噩也要联合旭来尽可能逼它后撤，至于接下来......我管他接下来什么样呢，反正现在能活几动多半看我们什么时候水上万回( ﾟ∀。)",,,,
30467241,1600360922,RrRXxWn,"<font color=""#789922"">&gt;&gt;No.30466700</font><br />
无情fy( ﾟ∀ﾟ)在天苟的真久啊",,,,
30467601,1600361768,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.30466700</font><br />
嗯......算了，还是稍微认真思考一下(真不是我想多水两动啊，真不是( ﾟ∀。))<br />
<br />
一说到这动的反应，影噩描写，以及自爆，我们优先想到的其实是二周目的“黑体理论”：<br />
<br />
<font color=""#789922"">&gt;&gt;No.22384704</font><br />
<br />
其中最简单的推论是这样的：<br />
<br />
阖壶鬼出于某种手段(比如说离阵势距离过远)断掉了影噩原本的能量转移，使得影噩只能吸收辐射(电磁波(光))而无法放出能量(热辐射)，而影噩本身更是出于某种手段直接变成了一个大号辐射接收器，从结果上就导致只要接收辐射到一定程度，承受不住的影噩就会自爆。",,,,
