id,created_at,user_id,content,attachment_base,attachment_extension,title,name
22669968,1578489341,OkQaSUN,"<font color=""#789922"">&gt;&gt;No.21995981</font><br />
我往回翻的时候突然发现，还有个角色没入场，这个212寝的哥们不知道有没有用<br />
<br />
还有这里<br />
<font color=""#789922"">&gt;&gt;No.21998009</font><br />
<font color=""#789922"">&gt;&gt;No.21998219</font><br />
<font color=""#789922"">&gt;&gt;No.21998235</font><br />
( ﾟ∀。)内鬼存在的可能性很高啊<br />
<br />
还有这周目咱们进去的时候小恶魔正在看阖壶传说中间的一页，她捡起一支钢笔夹到自己看到的页码里才跟咱们说话<br />
很好奇她之前看的是哪里，不过这周目可能是看不到了<br />
<font color=""#789922"">&gt;&gt;No.22016143</font>",,,,
22670127,1578489723,Bk4FGMv,用是肯定都要用的，毕竟最终目的是全员存活,,,,
22670187,1578489875,dfWY8ec,"那么现在是四个阵营，【鬼+影噩·绝赞增殖中】【紫衣·大清洗】【逃生学生·(ﾟДﾟ≡ﾟДﾟ)】【gov·出来洗地】 <br />
<br />
学生里应该有复数阵营内鬼<br />
 还有多的吗？ ",,,,
22670189,1578489877,Ig7nipt,"<font color=""#789922"">&gt;&gt;No.22668977</font><br />
<font color=""#789922"">&gt;&gt;No.22669116</font><br />
<font color=""#789922"">&gt;&gt;No.22669129</font>",,,,
22670335,1578490248,hqLAw9r,"<font color=""#789922"">&gt;&gt;No.22668975</font><br />
同感，西方的阖壶鬼也是东方人的长相，在那个年代穿一身洋服来报到，一直吃橘子味的棒棒糖却问要不要蜂蜜味的，这感觉很像一个背叛了西方家族的阖壶鬼了。<br />
顺便提议一下，千问奖励问一下这个故事里面有多少方势力吧？顺便大家来捋一捋什么人属于什么阵营。我现在看每个人都感觉是一个独立的势力( ´_ゝ`)",,,,
22670705,1578491247,OkQaSUN,"<font color=""#789922"">&gt;&gt;No.22670187</font><br />
小恶魔不一定属于这四个势力，有可能还有第五个势力( ﾟ∀。)",,,,
22670776,1578491398,Bk4FGMv,佛了，20几个人四五个阵营，怕是正常人没有内鬼多,,,,
22670811,1578491482,Ig7nipt,"空寂无人的黄昏。<br />
<br />
宁静如死的教室。<br />
<br />
昏黄的阳光下，哥特少女隔着讲台更衣。中式校服丑陋松垮。如同用条纹土磨的化肥麻袋包装女孩。橙子味的洋糖果成了工人下酒的板栗，粗渣的口嘴，夹菜、喝酒……<br />
<br />
“怎么，不高兴吗？”<br />
<br />
少女叼着头绳。脖子以上仍是优雅的。为了扎头发必须用上双手。数百个钟表走着缓缓流过的时间，灌堂的阳光摸上脖颈。<br />
<br />
你还是疑惑不解。你问了：<br />
“你像是西方童话里的女孩……你到底从哪里来。”<br />
<br />
“我像是安徒生的故事主角吗？”<br />
<br />
如果可以的话。<br />
<br />
女孩子蹲到讲台下面。布料慢慢在隔离带后面被推下。然后重复上衣一样的包装工序。有什么衣装被搁上讲台，黑色。桌椅共40套。吊扇6座。前后各两个门。<br />
<br />
要抓住飞过的洁白羽毛吗？<br />
<br />
抓不住。所以只好回答：<br />
“你不像。你的名字，像是李白，像是醉醺醺的感觉。你为什么姓这个？还是太奇怪了。我们的姓都很奇怪，我告诉你我姓的来历，你告诉我的。”<br />
“好啊。”<br />
<br />
兔子蹦。<br />
<br />
地砖变成了水晶。讲台突然飞速逼近。<br />
<br />
她从讲台后站起来，没想到，是松垮的萌袖比心。<br />
<br />
“因为我也是被上天青睐的人吖。”<br />
<br />
你的梦境？",,,,
22670825,1578491517,dfWY8ec,"<font color=""#789922"">&gt;&gt;No.22670776</font><br />
大逃杀学生黑衣组织说（？）",,,,
22670865,1578491598,122iiCI,艹，你也事loop？！,,,,
22670942,1578491746,AZuwurj,(´ﾟДﾟ`)卜是，我这还妹说呢啊，你咋知道我也是被上天青睐的 ,,,,
22670953,1578491784,dfWY8ec,今夜我们都是天行者！ ﾟ∀ﾟ)σ,,,,
22670980,1578491855,AZuwurj,不过放课后讲台换衣服hso(*´∀`),,,,
22670996,1578491885,Bk4FGMv,(´ﾟДﾟ`),,,,
22671036,1578491964,OkQaSUN,"一个醉醺醺的很奇怪的姓?<br />
<font color=""#789922"">&gt;&gt;No.22503238</font><br />
难道姓醉?( ﾟ∀。)<br />
<br />
都是被上天青睐这句话的信息量也太大了<br />
而且男主还没说出自己名字的来历，jk就先一步抢答了&quot;被上天青睐&quot;，jk转学过来怕不是就是来找在天家的人的",,,,
22671112,1578492074,AZuwurj,"<font color=""#789922"">&gt;&gt;No.22671036</font> 真要说的话，这是梦所以肯定不是完全复刻回忆的( ﾟ∀。)",,,,
22671171,1578492197,Bk4FGMv,emmm接下来继续这个梦吗？,,,,
22671194,1578492244,AZuwurj,"<font color=""#789922"">&gt;&gt;No.22671171</font><br />
继续继续啊，总要听jk解释的吧，然后再想点新的",,,,
22671196,1578492245,dfWY8ec,说来男主是姓灾天名四第？,,,,
22671239,1578492348,dfWY8ec,"<font color=""#789922"">&gt;&gt;No.22671171</font><br />
你是来找我/找木鱼酱的吗？<br />
被上天青睐是件好事吗？ ",,,,
22671307,1578492479,AZuwurj,"<font color=""#789922"">&gt;&gt;No.22671196</font><br />
在天寺邸<br />
 <font color=""#789922"">&gt;&gt;No.22671239</font><br />
(´ﾟДﾟ`)没用的吧，这是梦不是托梦，没法获得主角不知道的信息啊",,,,
22671453,1578492819,jMYJZB2,艹难不成要在超自然社团召唤阖壶的时候我们要站进去变身么,,,,
22671513,1578492931,jMYJZB2,难不成jk姓旋天对应天选？,,,,
22671593,1578493093,AZuwurj,"<font color=""#789922"">&gt;&gt;No.22671453</font><br />
草，有画面了，这也太不符合局势了(`ヮ´ )",,,,
22671608,1578493125,Bk4FGMv,是不是好事太泛了，无效信息的可能性比较大(不过梦本来就真真假假的…),,,,
22671649,1578493219,Bk4FGMv,"<font color=""#789922"">&gt;&gt;No.22671453</font><br />
我觉得直接变鬼结束这一周目的可能性比较大，不过试试没啥坏处反正无限loop",,,,
22671664,1578493258,dfWY8ec,"<font color=""#789922"">&gt;&gt;No.22671307</font><br />
也是喔，其实都是男主记忆(;´Д`)<br />
<br />
有一些想从管理员这里获得的信息，<br />
（1） 阵营，不说具体的，以全员生还为目标的话，危险的就是鬼方/大清洗方，其他是什么都比较安全<br />
（2） 如果管理员是当前鬼方的对立面，会不会掌握鬼的弱点，不然难道只是海龟回国卖橘子糖吗……<br />
<br />
如果眼下的鬼和天选之人们所说的天佑是同一个天佑，那问问管理员对天佑的态度会不会有用？ ",,,,
22671747,1578493451,dfWY8ec,"<font color=""#789922"">&gt;&gt;No.22671513</font><br />
管理员名字的三个要素，像李白/与酒有关/天选信息<br />
<br />
李白-太白-青莲居士<br />
酒典故和代称就太多了， 跟李白最近的话我第一个念头是“浮一大白”(;´Д`) ",,,,
22671761,1578493473,AZuwurj,"<font color=""#789922"">&gt;&gt;No.22671664</font><br />
那也不要在梦里问啊( ﾟ∀。)得到的答案肯定是主角凭自己的记忆和判断捏造出来的，醒了再问jk吧如果能醒的话",,,,
22671818,1578493591,Bk4FGMv,"<font color=""#789922"">&gt;&gt;No.22671761</font><br />
感觉醒来就是gg了，趁着梦里还能问赶紧再问两句，不然继续啃棒棒糖也没啥用",,,,
22671930,1578493822,dfWY8ec,|-` )现在还有什么能靠记忆实锤的信息吗,,,,
22671957,1578493871,V7UQOBg,"<font color=""#789922"">&gt;&gt;No.22671747</font><br />
<br />
要么就是叫杜康呗",,,,
22672048,1578494043,dfWY8ec,"<font color=""#789922"">&gt;&gt;No.22671957</font><br />
大佬回来了，看看狗带前还有没有什么想问（这月党费……）",,,,
22672049,1578494043,0tw0iid,"天若不爱酒，酒星不在天<br />
地若不爱酒，地应无酒泉",,,,
22672095,1578494128,dfWY8ec,"<font color=""#789922"">&gt;&gt;No.22672049</font><br />
月下独酌，整活了 ﾟ∀ﾟ)σ",,,,
22672112,1578494166,jMYJZB2,"<font color=""#789922"">&gt;&gt;No.22672049</font><br />
酒泉？可以啊这都找得到",,,,
22672147,1578494253,Bk4FGMv,钦定老婆了吗|∀ﾟ,,,,
22672155,1578494268,0tw0iid,"<font color=""#789922"">&gt;&gt;No.22672112</font><br />
这只是我对李白、酒、在天三个关键词联想的结果( ﾟ∀。)",,,,
22672165,1578494294,122iiCI,"<font color=""#789922"">&gt;&gt;No.22672049</font><br />
俏啊！",,,,
22672174,1578494321,V7UQOBg,"<font color=""#789922"">&gt;&gt;No.22672048</font><br />
<br />
我等剩下两条跟进完毕吧，你们先决策诶，快速推进一下( ﾟ∀ﾟ)",,,,
22672204,1578494417,jMYJZB2,"<font color=""#789922"">&gt;&gt;No.22672049</font><br />
在天已经出现了，我约莫着这jk即是酒泉",,,,
22672259,1578494536,KQYKqsv,"<font color=""#789922"">&gt;&gt;No.22672049</font><br />
师爷好活(=ﾟωﾟ)=b",,,,
22672269,1578494563,122iiCI,"还差两更！<br />
<br />
起床来！",,,,
22672303,1578494650,dfWY8ec,"目前梦里有关管理员的可确定的内容：<br />
转学生<br />
橘子味<br />
洋装/西方人<br />
安徒生童话女主角？<br />
（也是）天选之人 <br />
<br />
还有什么想确认的吗？ ",,,,
22672339,1578494708,AZuwurj,"<font color=""#789922"">&gt;&gt;No.22672049</font><br />
(=ﾟωﾟ)=bbb",,,,
22672344,1578494711,OkQaSUN,起床之前先想一下有什么在天过去的记忆可能对现状有帮助的吧( ﾟ∀ﾟ)毕竟大逃杀中睡觉的机会不多,,,,
22672373,1578494759,0tw0iid,"没准是酒星呢( ﾟ∀。)<br />
苍天眷顾嘛，我只是为了工整把两句都搞上来的",,,,
22672425,1578494878,dfWY8ec,"这么说来梦里这两句还挺微妙的……<br />
<br />
“（是橘子味的）怎么，（男主）不高兴吗？” <br />
<br />
 “我像安徒生童话的主角吗？” <br />
男主内心：如果可以的话。 ",,,,
22672429,1578494884,122iiCI,"<font color=""#789922"">&gt;&gt;No.22672344</font><br />
( ﾟ∀。)不多吗，我觉得没周目只要陷入僵局就能打盹吧",,,,
22672482,1578494964,dfWY8ec,"<font color=""#789922"">&gt;&gt;No.22672344</font><br />
没上线的哥们能打不，下周目能当大腿不| ω・´)",,,,
22672516,1578495032,AZuwurj,"<font color=""#789922"">&gt;&gt;No.22672482</font><br />
附议，jk这边收尾之后再回忆一下好兄弟",,,,
22672568,1578495114,AZuwurj,"<font color=""#789922"">&gt;&gt;No.22672429</font><br />
( ﾟ∀。)对啊甚至开局接着睡也非常符合局势啊，不过未必能做梦就是了",,,,
22672572,1578495127,OkQaSUN,"<font color=""#789922"">&gt;&gt;No.22672482</font><br />
一周目最后集结在图书馆里的人除了小恶魔在天都不认识<br />
这个没出场的哥们可能梦中就挂了( ﾟ∀。)总之是没坚持到图书馆，能不能当大腿存疑",,,,
22672611,1578495201,jMYJZB2,"<font color=""#789922"">&gt;&gt;No.22672482</font><br />
大腿小腿难说只是我觉得这个肯定不是内鬼罢了",,,,
22672625,1578495224,122iiCI,所以说先起床啦，外面都不知道咋样了，起来搞不好还能看到第三方是怎么入场的,,,,
