id,created_at,user_id,content,attachment_base,attachment_extension,title,name
28465851,1594696641,8elLSBY,有点油腻( ﾟ∀。)我去买个早餐奶喝看看他们让不让,,,,
28465864,1594696675,BWrtZZF,"<font color=""#789922"">&gt;&gt;No.28465814</font><br />
( ﾟ∀。)昨晚对面一直在闪的那栋是什么建筑啊",,,,
28465877,1594696711,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28465847</font><br />
( ﾟ∀。)那有什么，我可是在直播",,,,
28465887,1594696732,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28465851</font><br />
( ﾟ∀。)都几点了还喝早餐奶<br />
而且奶不是越喝越腻吗？给我喝水啦⊂彡☆))∀`)",,,,
28465897,1594696748,8elLSBY,不过昨晚上真的吓人( ﾟ∀。)....,,,,
28465907,1594696768,8elLSBY,我手机反复黑，那楼道里声音又大( ﾟ∀。),,,,
28465916,1594696781,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28465897</font><br />
( ﾟ∀。)吓人你还去",,,,
28465936,1594696824,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28465907</font><br />
( ﾟ∀。)啥声音啊？风声？<br />
还是你自己走楼梯吓唬自己啦σ`∀´)",,,,
28465949,1594696851,40Xw4wy,po能不能给我们描述一下你学校的大概构造啊( ﾟ∀。),,,,
28465954,1594696860,8elLSBY,( ﾟ∀。)警察给我说了，说我们学校因为地势和构造原因，老教学楼这边好像是个风口还是什么的，晚上吹风什么的特别严重,,,,
28465968,1594696903,8elLSBY,他们来找我的时候就是看到有个水缸在楼道里留下了几条印痕而已( ﾟ∀。)这风也太强了,,,,
28465976,1594696925,8elLSBY,然后我当时不是问么( ﾟ∀。)我说老教学楼附近没人和锁楼道干嘛,,,,
28465983,1594696953,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28465954</font><br />
警察叔叔对你学校这么了解啊( ﾟ∀。)<br />
不会除了你之外以前还有这么瞎探怪诞被警察叔叔带走的例子吧σ`∀´)",,,,
28465986,1594696969,4tMRLNb,"<font color=""#789922"">&gt;&gt;No.28465968</font><br />
水缸！(|||ﾟДﾟ)出现了！",,,,
28465998,1594697000,8elLSBY,有个穿便衣的那种特别有谍战片里面老警员的人，好像叫老周什么的来着( ﾟ∀。)他给我说，说是因为之前因为一场暴风雨好像给那栋楼很多东西都弄坏了,,,,
28466002,1594697016,8elLSBY,所以才整成这么个形制( ﾟ∀。),,,,
28466005,1594697022,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28465968</font><br />
( ﾟ∀。)啊？水缸都能被吹动啊？<br />
不过这啥教学楼啊还有水缸……你们学校养鱼吗？",,,,
28466018,1594697054,YTcgHRh,( ﾟ∀ﾟ)应该没事的，你和那个老周多聊聊咋样，他看起来好像对你们学校特别了解,,,,
28466022,1594697060,qoqDx7F,"<font color=""#789922"">&gt;&gt;No.28465983</font><br />
快问问警察叔叔是不是还有其他被困的傻肥( ´∀`)",,,,
28466026,1594697066,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466005</font><br />
( ﾟ∀。)母鸡啊",,,,
28466046,1594697122,8elLSBY,ﾟ ∀ﾟ)ノ那个老周同意了，芜湖，起飞！,,,,
28466050,1594697131,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28465998</font><br />
( ﾟ∀。)跟人家老周要个联系方式吧，毕竟把你从教学楼里救出来了<br />
找个机会去谢谢人家啦，你看看你给别人添那么多麻烦σ`∀´)",,,,
28466058,1594697141,8elLSBY,我先去超市，马上回来啊( ﾟ∀。),,,,
28466110,1594697245,8elLSBY,( ﾟ∀。)草，老周拉住我给我了个口罩，差点没直接跑出去,,,,
28466125,1594697266,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466058</font><br />
( ﾟ∀。)警察叔叔就这么放任你一个傻孩子在外面跑……<br />
怕不是回头又被困在超市里ﾟ ∀ﾟ)ノ",,,,
28466132,1594697275,8elLSBY,( ﾟ∀。)疫情还真是要人命,,,,
28466142,1594697288,5b7tlpY,( ﾟ∀。)po速回啊,,,,
28466145,1594697296,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466110</font><br />
( `д´)好好戴口罩，防疫工作要做好",,,,
28466152,1594697312,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466125</font><br />
大白天的( ﾟ∀。)怎么可能",,,,
28466184,1594697365,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466152</font><br />
( ﾟ∀。)你要是又被困在超市里，我们就可以蛤你真傻了",,,,
28466199,1594697385,LnwrguF,我已经看到po在往某个楼里的小超市跑的场景了( ﾟ∀。)说起来联系方式什么的有在要吗,,,,
28466203,1594697389,8elLSBY,拿到了( ﾟ∀。)我去了,2020-07-14/5f0d26acac96a,.jpg,,
28466218,1594697425,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466199</font><br />
还没啊( ﾟ∀。)而且我要人家警察电话干嘛",,,,
28466237,1594697471,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466218</font><br />
⊂彡☆))∀`)谢谢人家啊，你给人警察叔叔添这么多麻烦，大半夜地跑出去找你",,,,
28466254,1594697498,4tMRLNb,"<font color=""#789922"">&gt;&gt;No.28466218</font><br />
至少可以存一下社区派出所电话，比直接打110出警快(=ﾟωﾟ)=",,,,
28466265,1594697518,mUuUMR9,"<font color=""#789922"">&gt;&gt;No.28466218</font><br />
勾搭一个gkd( ﾟ∀。)<br />
我有预感po到时候肯定还会去探索怪谈，也许还会遇见这样的事。反正先去要一个嘛，不碍事的",,,,
28466266,1594697518,LnwrguF,"<font color=""#789922"">&gt;&gt;No.28466218</font><br />
 ﾟ∀ﾟ)σ我看你骨骼清奇好像挺会作的样子，万一出事有警察叔叔保你岂不美哉，快去要然后快进到和警察叔叔幸终",,,,
28466329,1594697642,1OGy5Uq,"<font color=""#789922"">&gt;&gt;No.28466254</font><br />
那种方法只是正常情况下才管用吧，昨天接警不是还神奇延迟一小时",,,,
28466350,1594697696,LnwrguF,"<font color=""#789922"">&gt;&gt;No.28466329</font><br />
有总比没有强 ﾟ∀ﾟ)σ",,,,
28466397,1594697826,1OGy5Uq,"<font color=""#789922"">&gt;&gt;No.28465983</font><br />
啊我突然发现一个问题，警察叔叔对学校构造这么了解，为什么还找了大半夜才找到po啊？po报警的时候应该有说哪栋楼第几层，应该不难找啊？",,,,
28466400,1594697828,8elLSBY,( ´ρ`)想食奥利奥,2020-07-14/5f0d2863a585c,.jpg,,
28466409,1594697840,4kacJUQ,"<font color=""#789922"">&gt;&gt;No.28466397</font><br />
别",,,,
28466419,1594697864,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466400</font><br />
( ﾟ∀。)扭一扭，舔一舔，泡一泡",,,,
28466425,1594697870,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28466400</font><br />
你不是刚吃完冒菜吗…",,,,
28466453,1594697902,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466425</font><br />
( ﾟ∀ﾟ)谁规定食完冒菜不能食奥利奥了",,,,
28466465,1594697926,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466425</font><br />
 ﾟ∀ﾟ)σ我悟了，是猪猪po",,,,
28466468,1594697932,4tMRLNb,"<font color=""#789922"">&gt;&gt;No.28466419</font><br />
奥利奥香香( ´ρ`)我也想吃",,,,
28466471,1594697940,LnwrguF,"<font color=""#789922"">&gt;&gt;No.28466397</font><br />
你忘了铁门吗( ﾟ∀。)",,,,
28466484,1594697971,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28466465</font><br />
是猪猪无疑，把怪谈串变吃播串可还行",,,,
28466488,1594697976,qoqDx7F,注意生产日期| ω・´),,,,
28466492,1594697995,8elLSBY,说是这么说( ﾟ∀。)肚子确实有点饱，买个果冻+早餐奶好了,2020-07-14/5f0d290a3193f,.jpg,,
28466527,1594698067,4tMRLNb,"<font color=""#789922"">&gt;&gt;No.28466492</font><br />
什锦果冻是好文明！里面还有小爱心",,,,
28466541,1594698104,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28466492</font><br />
看不清，这都是哪年的生产日期了？你别买到盗版喜芝狼",,,,
28466549,1594698121,4tMRLNb,淦，我好饿哦( ﾟ∀。)真就吃播串了,,,,
28466583,1594698208,20aFfM6,"<font color=""#789922"">&gt;&gt;No.28466453</font><br />
不愧是200斤的disco舞肥( ﾟ∀。)",,,,
28466592,1594698222,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466541</font><br />
就是喜之郎(`ε´ )",2020-07-14/5f0d29ee18a6e,.jpg,,
28466628,1594698284,5b7tlpY,草( ﾟ∀。)怪谈转吃播串,,,,
28466633,1594698288,WKXpsqI,肥哥这是来警局野餐来了,,,,
28466650,1594698319,WKXpsqI,再来包辣条，到时候好给警察也分几根,,,,
28466653,1594698329,qoqDx7F,饿了，去恰燃面|-` ),,,,
28466659,1594698343,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466650</font><br />
草( ﾟ∀。)有道理啊，我回去买包卫龙？",,,,
28466662,1594698353,vmEpdGG,警察叔叔:这小孩心真大,,,,
28466663,1594698360,BWrtZZF,( ´ρ`)看饿了,,,,
28466674,1594698381,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28466659</font><br />
去去",,,,
28466688,1594698426,LnwrguF,"<font color=""#789922"">&gt;&gt;No.28466659</font><br />
买吧买吧( ﾟ∀。)",,,,
28466702,1594698460,WKXpsqI,想起来个事儿，你夜不归宿不给辅导员说一声吗，你还有你室友搞不好急着找你以为你出啥事了,,,,
28466713,1594698477,8elLSBY,"( ﾟ∀。)草算了，太滑稽了，一大堆警署在那里，我来个<br />
“大哥大哥！”<br />
“咩啊？”<br />
“恰辣条咯哥”",,,,
28466733,1594698520,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28466702</font><br />
而且你今天没课吗兄？多买点吃的回去贿赂室友，让他们帮你签到啊",,,,
28466734,1594698520,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466702</font><br />
( ﾟ∀。)早上的时候警察叔叔就给我辅导员打过电话了我记得",,,,
28466752,1594698559,8elLSBY,有啊( ﾟ∀。)只是看样子我现在一时间走不掉了,,,,
28466770,1594698607,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28466752</font><br />
？你不就被关了一宿，又不是被抓漂，怎么不让你走",,,,
28466771,1594698610,8elLSBY,我要留个桃心给自己最后吃(`ε´ ),,,,
28466772,1594698612,OrocAk8,对了，警察既然在你们这边应该也知道不少怪谈的吧（虽然不会信），不如趁机问问( ﾟ∀。),,,,
28466786,1594698647,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466770</font><br />
( ﾟ∀。)我也不知道啊，那个老周笑眯眯的让我先别走，好像还打算继续教育我",,,,
28466807,1594698698,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466786</font><br />
( ﾟ∀。)不让你走还让你出去买东西……<br />
不怕你跑吗",,,,
28466814,1594698708,8elLSBY,满足了( ﾟ∀。),,,,
28466815,1594698709,LnwrguF,"<font color=""#789922"">&gt;&gt;No.28466786</font><br />
( ´∀`)那趁机要个电话电击枪手枪手铐试试？",,,,
28466824,1594698724,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28466786</font><br />
你是不是还干什么坏事了( ・_ゝ・)坦白从宽抗拒从严，不然警察叔叔没收你牛子",,,,
28466827,1594698731,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466815</font><br />
( ﾟ∀。).....草，真的么",,,,
28466842,1594698773,40Xw4wy,"<font color=""#789922"">&gt;&gt;No.28466827</font><br />
要不到学点防身术也是好的(ゝ∀･)",,,,
28466852,1594698787,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466827</font><br />
试试就逝世( ﾟ∀。)",,,,
28466865,1594698813,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466852</font><br />
( ﾟ∀。)要不我试试用我的舞姿去感动他？",,,,
28466879,1594698840,LnwrguF,"<font color=""#789922"">&gt;&gt;No.28466865</font><br />
我完全赞同，我马上给你放音乐",,,,
28466881,1594698845,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466865</font><br />
( ﾟ∀。)清醒一点",,,,
28466920,1594698937,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28466786</font><br />
你是不是跟他说了什么让他觉得你跟什么坏事沾边啊…你仔细回忆回忆，他问你啥了都，你咋答的",,,,
28466944,1594698989,8elLSBY,"<font color=""#789922"">&gt;&gt;No.28466920</font><br />
( ﾟ∀。)他...他好像问我...三字经怎么背的？？",,,,
28466953,1594699014,8elLSBY,然后就是问我代数怎么求( ﾟ∀。)不定积分求解这些？？,,,,
28466972,1594699039,mUuUMR9,"<font color=""#789922"">&gt;&gt;No.28466944</font><br />
警察叔叔都觉得肥肥傻了(`ヮ´ )σ`∀´)ﾟ∀ﾟ)σ",,,,
28466975,1594699043,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28466944</font><br />
( ﾟ∀。)啊？？？是警察叔叔不正经还是你表现的太弱智了啊肥",,,,
28466976,1594699045,8elLSBY,我当时困的要死( ﾟ∀。)就在那里支吾了两句，后面的内容好像和这个也差不多？？？,,,,
28466980,1594699056,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28466944</font><br />
我草 这是把你当弱智了吧…你到底咋跟人家说的，原话，怎么警察开始测你智商了",,,,
28466984,1594699062,5b7tlpY,( ﾟ∀。)草,,,,
28466994,1594699098,8elLSBY,我原话( ﾟ∀。)我想想啊....,,,,
28467002,1594699113,8elLSBY,草了( ﾟ∀。)我想起来了日,,,,
28467024,1594699155,8elLSBY,我当时眼睛眨巴眨巴的( ﾟ∀。)然后半梦半醒的听到太阳系disco还是啥的然后好像还有几个鸡翅围着我转,,,,
28467028,1594699163,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28467002</font><br />
你说啥了",,,,
28467029,1594699166,mUuUMR9,"<font color=""#789922"">&gt;&gt;No.28467002</font><br />
你是想起来了三字经还是对话啊( ﾟ∀。)<br />
给我好好清醒一点⊂彡☆))∀`)",,,,
28467035,1594699172,8elLSBY,然后...然后好像( ﾟ∀。),,,,
28467037,1594699173,LnwrguF,"<font color=""#789922"">&gt;&gt;No.28467024</font><br />
( ﾟ∀。)奶油糖星人害人不浅",,,,
28467041,1594699180,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28467002</font><br />
( ﾟ∀。)你不会跟他说你跳太阳disco",,,,
28467059,1594699221,8elLSBY,我好像当场就在那里唱歌( ﾟ∀。)然后然后...,,,,
28467061,1594699227,lGtMKIE,疲劳讯问害人不浅|-` ),,,,
28467073,1594699239,8elLSBY,我还一边哭一边流口水( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)？？？,,,,
28467081,1594699257,BWrtZZF,"<font color=""#789922"">&gt;&gt;No.28467059</font><br />
(ﾟДﾟ≡ﾟДﾟ)突然唱歌还挺吓人的",,,,
28467089,1594699269,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28467073</font><br />
……………………………………",,,,
28467100,1594699284,8elLSBY,( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)我不知道啊草,,,,
28467102,1594699286,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.28467059</font><br />
( ﾟ∀。)警察叔叔肯定是把你当弱智了……<br />
说不定这会儿在考虑联系你导员或者家长来接你",,,,
28467106,1594699291,40Xw4wy,"<font color=""#789922"">&gt;&gt;No.28467073</font><br />
啊这( ﾟ∀。)",,,,
28467108,1594699295,WKXpsqI,这不把你当弱智还能怎么…,,,,
28467112,1594699300,8elLSBY,我回忆下当时什么情况( ﾟ∀。)( ﾟ∀。),,,,
