id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44760135,1637503584,PpsMBwW,"太阳已经变的很低了。<br />
最后一杯茶下肚，兄长站了起来。<br />
“好了，小七，我得去工作了。既然你提前来我这里聊过了，晚上我就多加班去了。你去做你的事吧。或者要在花园里再坐一会儿也行，都随你。”<br />
国师和希露菲尔跟在他的身后去了行政殿，而弗雷多丽雅过来向你行礼后，带着几个孩子去找老师，或者工作去了。<br />
<br />
行动（2fy）/思考<br />
&gt;写日记，并拜见哲学老师（花费整个行动阶段）<br />
&gt;拜访首席魔法师（大姐）<br />
&gt;拜访国王（二哥）[h] 他去工作了 [/h]<br />
&gt;拜访西部领公爵（三哥）<br />
&gt;前往宴会厅 [h] 现在没有舞会或庆祝，这里没人 [/h]<br />
&gt;交代仆从的工作（珍妮/妮娅）<br />
&gt;吩咐仆人们行动<br />
&gt;离开寝宫",,,,
44760172,1637503654,3TK6rXi,穿成仆人的样子和珍妮妮娅一起逛该怎么样(`ᝫ´ ),,,,
44760215,1637503725,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44760172</font><br />
●你本来就穿着很不像个王爵的便装",,,,
44760253,1637503796,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44710487</font>",,,,
44760270,1637503820,mjdGuy6,去打听皇家支票吧,,,,
44760350,1637503969,wBoHRXY,&gt;吩咐仆人行动，去买梨,,,,
44760361,1637503986,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44760270</font><br />
那就皇家支票吧(ゝ∀･)",,,,
44760369,1637503995,mjdGuy6,"<font color=""#789922"">&gt;&gt;No.44760350</font><br />
fy",,,,
44760386,1637504024,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44760270</font><br />
●你有支票本，只要拿护符在上面盖上皇室印章就可以支取皇家经费了<br />
<br />
●如果你签字，或者盖自己曾经的佣兵团团章，就是花费自己的积蓄",,,,
44760422,1637504087,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44760350</font><br />
&gt;吩咐仆人们<br />
<br />
你交代了仆人们去买一些梨子，仆人们明天早上会将新鲜的梨子给你带来。",,,,
44760434,1637504106,PpsMBwW,"行动（2fy）/思考<br />
&gt;写日记，并拜见哲学老师（花费整个行动阶段）<br />
&gt;拜访首席魔法师（大姐）<br />
&gt;拜访国王（二哥）[h] 他去工作了 [/h]<br />
&gt;拜访西部领公爵（三哥）<br />
&gt;前往宴会厅 [h] 现在没有舞会或庆祝，这里没人 [/h]<br />
&gt;交代仆从的工作（珍妮/妮娅）<br />
&gt;吩咐仆人们行动<br />
&gt;离开寝宫",,,,
44760476,1637504174,mjdGuy6,"集市是晚上才热闹吗，去建立情报网吧<br />
之前pps说过很有必要",,,,
44760499,1637504198,mjdGuy6,离开寝宫,,,,
44760546,1637504266,3TK6rXi,要不要带着妮娅和珍妮一起去啊| ω・´),,,,
44760582,1637504340,mjdGuy6,"孤儿院明天再看吧，<br />
走陪女儿们逛街",,,,
44760667,1637504475,PpsMBwW,"⊙<br />
等待行动提案",,,,
44760670,1637504491,mjdGuy6,带着女儿陪那些糙大汉谈判我觉得又不太行了。。,,,,
44760749,1637504595,PpsMBwW,"⊙<br />
等待行动提案",,,,
44760767,1637504616,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44760670</font><br />
<br />
怕啥，就阿七这个模板哪个能占得过他便宜啊| ω・´)",,,,
44760787,1637504661,3TK6rXi,而且这样更容易刷好感了|∀` ),,,,
44760800,1637504677,mjdGuy6,"行动提案<br />
离开寝宫",,,,
44760804,1637504679,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44760582</font><br />
我要fy这个|∀` )",,,,
44760924,1637504897,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44760804</font><br />
&gt;离开寝宫<br />
<br />
你带上了妮娅和珍妮一同外出<br />
<br />
行动（2fy）/思考<br />
&gt;造访监狱<br />
&gt;拜访宫廷魔法师<br />
&gt;拜访典狱长<br />
&gt;前往集市<br />
&gt;返回寝宫<br />
<br />
&gt;前往集市",,,,
44760972,1637504996,3TK6rXi,话说感觉好安静啊，现在也没有需要头脑风暴的剧情，跟几天前完全不一样呢~,,,,
44760990,1637505033,3TK6rXi,去集市去集市( ﾟ∀ﾟ),,,,
44760991,1637505033,PpsMBwW,"&gt;前往集市<br />
你带着仆从们来到了集市，马上就要晚上了，集市正在热闹起来<br />
<br />
<br />
行动（2fy）/思考<br />
&gt;购买食物<br />
&gt;购买物品<br />
&gt;前往奢侈品商行<br />
&gt;前往小酒馆<br />
&gt;前往药店<br />
&gt;前往集市广场<br />
&gt;自定义<br />
&gt;返回",,,,
44761100,1637505242,3TK6rXi,"去奢侈品商行看看应该送什么礼物给三哥吧|∀` )<br />
<br />
顺便问一下珍妮或者妮娅现在几号了( ﾟ∀。)",,,,
44761115,1637505266,wBoHRXY,"说起来集市还是挺危险的<br />
尤其是只有小七带着两个妙龄少女的情况下<br />
小七穿便服，没人知道他是王爵<br />
没带近卫军的情况下，贸然接触暗区我觉得很危险<br />
要不然先考虑给三哥买礼物",,,,
44761140,1637505313,mjdGuy6,"cthc说带梨子总不能只带梨子吧，，就算悟不出梨子的含义,我们再多带几种水果吧比如水蜜桃之类的，虽然不知道这个世界观有什么水果就是了，可能她和第一任主人和梨子有什么故事吧(　ﾟ 3ﾟ)",,,,
44761186,1637505404,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44761140</font><br />
◎<br />
有人叫我？",,,,
44761209,1637505439,mjdGuy6,我们赛文有谈判技能的吧，中不至于砍不了价，顺路的话给女儿买几件衣服(　ﾟ 3ﾟ),,,,
44761210,1637505439,eoDdOnL,前往奢侈品商行,,,,
44761251,1637505515,mjdGuy6,"<font color=""#789922"">&gt;&gt;No.44761210</font><br />
fy走",,,,
44761256,1637505523,wBoHRXY,"<font color=""#789922"">&gt;&gt;No.44761140</font><br />
我觉得还不用想那么多<br />
小七对魔法不怎么精通，对王宫和龙的秘辛更是闻所未闻，在没人帮他的情况下要是参透什么东西我觉得才奇怪<br />
真要是想问到有意思的事情，估计只有彻图霍慈能告诉咱们<br />
直接拿梨子过去就行了",,,,
44761258,1637505535,eoDdOnL,弄个珠宝，顺便看看有没有什么好玩的东西,,,,
44761264,1637505549,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44761210</font><br />
⊙<br />
等待1fy",,,,
44761276,1637505579,eoDdOnL,啊这，有fy了,,,,
44761302,1637505629,mjdGuy6,给女儿买几件饰品？,,,,
44761320,1637505675,eoDdOnL,？？？给三哥准备结婚礼物呢(ﾟДﾟ≡ﾟДﾟ),,,,
44761375,1637505799,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44761320</font><br />
嗯",,,,
44761396,1637505835,eoDdOnL,礼物-皇家支票-换武器=白嫖武器( ﾟ∀ﾟ),,,,
44761468,1637505973,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44761251</font><br />
&gt;前往奢饰品商行<br />
<br />
你来到了奢侈品商店，虽然是便服，但你穿的也很得体，看了一眼你的气质，门口的守卫请你进了门，同时有一位服务员来到了你们的身边。<br />
奢侈品商行有两层，下面一层是卖给普通人的便宜小饰品和一些不算太贵的小玩意。而上面一层是真正高价的奢侈品。<br />
<br />
行动（2fy）/思考<br />
&gt;买小饰品<br />
&gt;去看看奢侈品<br />
&gt;订购物品<br />
&gt;闲谈<br />
&gt;离开",,,,
44761508,1637506052,mjdGuy6,看看小饰品，捡捡漏,,,,
44761512,1637506058,eoDdOnL,去看看奢侈品,,,,
44761524,1637506075,mjdGuy6,先思考吧。。,,,,
44761552,1637506124,eoDdOnL,直接奢侈品吧，捡漏太浪费行动点了(`・ω・´),,,,
44761580,1637506175,eoDdOnL,或者直接订购珠宝首饰，我觉得这样也不错,,,,
44761594,1637506193,wBoHRXY,"&gt;让妮娅和珍妮在一层随便看看，小七楼上浏览一下<br />
不过不知道三哥喜欢什么|∀ﾟ",,,,
44761623,1637506245,eoDdOnL,主要是这些浪费不了【我】的时间，浪费pps的时间( ﾟ∀。),,,,
44761658,1637506299,mjdGuy6,我们有那啥辨识物品的天赋来着，去小饰品哪里混混我觉得挺好的,,,,
44761705,1637506388,eoDdOnL,emmm，这。。。,,,,
44761722,1637506427,eoDdOnL,等3tk哥fy吧(・∀・),,,,
44761754,1637506484,wBoHRXY,"<font color=""#789922"">&gt;&gt;No.44761658</font><br />
关键是没必要<br />
一楼是打发普通人的，拿回去好看<br />
真有用的东西都在二楼，珍稀物品估计还要面见负责人<br />
这也不是地摊古玩，逛逛能淘着好东西",,,,
44761775,1637506509,eoDdOnL,因为我觉得你有辨识能力，但是商店人也应该有才是，而且应该比你更高( ﾟωﾟ),,,,
44761848,1637506639,eoDdOnL,还是赶紧去二楼吧，11点很快就到了( ´_っ`),,,,
44761867,1637506680,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44761524</font><br />
&gt;思考：购买小饰品<br />
●小饰品是无学派魔法师们搞出来的便宜玩意，5-10个银币就能买到一个。<br />
●只要说出一个小饰品种类，服务员就能带你到相应柜台去，但大体上来说，没什么好挑选的<br />
●只是一些做工勉强，质量一般的饰品和手工艺品而已，普通居民会买去做礼物<br />
<br />
&gt;思考：看看奢侈品<br />
●出自名家之手，宝石和贵金属制作的奢侈品和珠宝<br />
<br />
●昂贵而精细的魔法道具，但大部分没什么用，只是装饰，完全可以找到廉价的替代品<br />
<br />
●价格昂贵，少则一两百金币，贵则上千金币<br />
<br />
●大部分时候，牌价和实际价格无关，不杀价的是傻瓜<br />
<br />
●皇室身份可以成为杀价的一张牌，但不能过早打出来，毕竟皇室经费会被国师彻查一事人尽皆知<br />
<br />
&gt;思考：订购物品<br />
●奢侈品和魔法物品自然可以定制，但得等<br />
<br />
●一些不干净和干脏活的魔法物品的好来路<br />
<br />
&gt;思考：闲谈<br />
●和仆从们随意聊聊<br />
<br />
●和服务员随意聊聊",,,,
44761880,1637506711,3TK6rXi,"直接去二楼买奢侈品就好了啊( ﾟ∀。)<br />
<br />
所以为啥要等我fy啊( ﾟ∀。)",,,,
44761936,1637506815,PpsMBwW,"⊙<br />
休息咯～",,,,
44761965,1637506860,PpsMBwW,"⊙<br />
瞬刻梦境见～<br />
<font color=""#789922"">&gt;&gt;No.44662691</font>",,,,
44761985,1637506913,eoDdOnL,"那快去二楼吧<br />
（尽管我们团质量高，但是我这种没有耐心的人感觉速度有点慢，不如我们多拖一会儿？） ",,,,
44762127,1637507159,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44761985</font><br />
⊙<br />
不要高压跑团，对身体不好<br />
◎<br />
答案是Pps在调整生物钟～",,,,
44788523,1637581302,eoDdOnL,"我先来<br />
去二楼 ",,,,
44789157,1637582593,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44788523</font><br />
fy",,,,
44789781,1637583998,eoDdOnL,我准备好了(*ﾟ∇ﾟ),,,,
44789944,1637584344,eoDdOnL,等待pps上二楼中,,,,
44790047,1637584634,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44788523</font><br />
<font color=""#789922"">&gt;&gt;No.44789157</font><br />
&gt;查看奢侈品<br />
<br />
“请随我来，先生。”<br />
服务员带你来到了二楼，这个时间点并没有几个人。<br />
“请看，这些就是我们商行准备的最新货品，都是上品。”<br />
<br />
你的资金：<br />
皇室经费：4000gp<br />
个人积蓄：6200gp<br />
零钱：10gp 60sp 80cp<br />
<br />
购买/查看/砍价/自定义动作（2fy）<br />
<br />
<br />
首饰：<br />
▲双鱼玉佩 800gp<br />
▲珍珠项链 500gp<br />
▲钻石胸针 1100gp<br />
▲宝玉领章 900gp<br />
▲白金碎钻发冠 1300gp<br />
<br />
魔法物品：<br />
▲魔法剑 2000gp<br />
▲魔法盾牌 3000gp<br />
▲芳香手环 1800gp<br />
▲冷饮壶 1300gp<br />
▲防护戒指 3500gp",,,,
44790211,1637585027,eoDdOnL,自定义动作，这些首饰我全要了，谈谈价格吧,,,,
44790273,1637585164,eoDdOnL,"提案<br />
自定义动作<br />
这里的首饰我全都要了，能凑个整吗 ",,,,
44790280,1637585175,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44790211</font><br />
你不估价不砍价的吗( ﾟ∀。)",,,,
44790284,1637585181,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44790211</font><br />
◎<br />
你……确定要这么做？",,,,
44790288,1637585189,mjdGuy6,三哥的妻子是骑士a，好好想想(|||ﾟДﾟ),,,,
44790310,1637585223,eoDdOnL,这个对话是开始话题,,,,
44790315,1637585242,mjdGuy6,"提案<br />
     和服务业随便聊聊|-`  ",,,,
44790316,1637585244,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44790310</font><br />
草，吓死( ﾟ∀。)",,,,
44790317,1637585245,eoDdOnL,目标砍到2000gp,,,,
44790328,1637585270,3TK6rXi,讲这种话记得讲明白啊( ﾟ∀。),,,,
44790341,1637585292,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44790315</font><br />
⊙<br />
等1fy",,,,
44790386,1637585387,eoDdOnL,"首饰不砍价也只要4600<br />
经费完全够 ",,,,
44790399,1637585411,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44790273</font><br />
⊙<br />
等1fy<br />
◎<br />
等等，Pps，你确定要让这个选项通过？",,,,
44790428,1637585457,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44790386</font><br />
◎<br />
你不会光打算把经费用来……买首饰？",,,,
44790430,1637585459,eoDdOnL,等等，一件一件砍吧,,,,
44790449,1637585489,mjdGuy6,"我们赛文有谈判天赋的，好好用a<br />
这里只是前期的最新道具(|||ﾟДﾟ) ",,,,
44790451,1637585491,3TK6rXi,我决定先把这些东西估一遍( ´ー`),,,,
44790456,1637585499,eoDdOnL,他老婆是骑士啊，那来吧魔法剑先,,,,
44790485,1637585539,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44790428</font><br />
⊙<br />
闭嘴，CtHc<br />
⊙<br />
你自己带团巴不得这种事能碰上一会<br />
◎<br />
……<br />
◎<br />
好吧，我投降",,,,
44790487,1637585551,mjdGuy6,"<font color=""#789922"">&gt;&gt;No.44790451</font><br />
fy(*ﾟ∇ﾟ)明白人上",,,,
44790491,1637585554,3TK6rXi,pps！估价！,,,,
44790494,1637585559,eoDdOnL,"自定义动作<br />
鉴别魔法剑<br />
 谈一谈魔法剑 ",,,,
44790528,1637585614,eoDdOnL,不是，全估价浪费时间了,,,,
44790555,1637585663,3TK6rXi,估价浪费多少时间啊，估一件最多看一眼想几秒的事( ﾟ∀。),,,,
44790559,1637585670,eoDdOnL,我看魔法剑+芳香手环+玉佩吧,,,,
44790568,1637585687,eoDdOnL,浪费pps时间（,,,,
44790571,1637585697,3TK6rXi,顶破天翻过来摸一摸( ﾟ∀。),,,,
44790581,1637585716,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44790568</font><br />
喔那没事了( ・_ゝ・)",,,,
44790618,1637585785,eoDdOnL,"自定义动作<br />
 估价<br />
 魔法剑+芳香手环+玉佩",,,,
44790635,1637585812,wBoHRXY,"魔法剑我觉得，要是送武器，三哥有的是<br />
咱们还是看看首饰罢，三哥没什么礼物首饰送人家",,,,
44790645,1637585833,eoDdOnL,也是( ﾟ∀。),,,,
44790657,1637585861,eoDdOnL,那全部首饰计划，砍到4000大功告成,,,,
44790660,1637585862,wBoHRXY,而且一上来这么讲，对面服务员会以为你是个好骗的暴发户,,,,
44790680,1637585896,wBoHRXY,"<font color=""#789922"">&gt;&gt;No.44790657</font><br />
拿几件就行了，也没必要全要( ﾟ∀。)",,,,
44790716,1637585958,eoDdOnL,芳香手环吧，或者守护戒指吧,,,,
44790739,1637585991,mRLXUiL,"&gt;观察与估价<br />
首饰：<br />
▲双鱼玉佩 800gp<br />
●有点蹊跷，这玩意至少值1200gp<br />
<br />
▲珍珠项链 500gp<br />
●400gp<br />
<br />
▲钻石胸针 1100gp<br />
●高的离谱 600gp<br />
<br />
▲宝玉领章 900gp<br />
●800gp，男用<br />
<br />
▲白金碎钻发冠 1300gp<br />
●700gp<br />
<br />
魔法物品：<br />
▲魔法剑 2000gp<br />
●看上去很不顺手，1500gp<br />
<br />
▲魔法盾牌 3000gp<br />
●好货，但不是骑士盾，是决斗者盾，2700gp<br />
<br />
▲芳香手环 1800gp<br />
●女士日用品，但为什么不考虑香水？1300gp<br />
<br />
▲冷饮壶 1300gp<br />
●精致漂亮的酒壶，但很招摇，1200gp<br />
<br />
▲防护戒指 3500gp<br />
●古怪的戒指，而且价格标低了",,,,
44790745,1637586004,mjdGuy6,"<font color=""#789922"">&gt;&gt;No.44790485</font><br />
这段是不是kp用错符号了？(`ᝫ´ )",,,,
44790763,1637586047,eoDdOnL,"我不管了，<br />
自定义动作<br />
鉴别守护戒指<br />
与服务员交谈 ",,,,
44790768,1637586069,PpsMBwW,"⊙<br />
我怎么又把机器人开出来了？",,,,
44790773,1637586077,wBoHRXY,"<font color=""#789922"">&gt;&gt;No.44790745</font><br />
我怎么觉得是pps被咱们的操作震惊了( ﾟ∀。)",,,,
44790781,1637586099,3TK6rXi,我觉得魔法物品里买冷饮壶最实在，像魔法戒指啊，手环啥的肯定很多人送的，不缺我们这一个，送宝剑啊盾啊只是白白进咱三哥的藏宝库积灰( ﾟ∀。),,,,
44790782,1637586099,mjdGuy6,"<font color=""#789922"">&gt;&gt;No.44790763</font><br />
fy'天堂制造<br />
 ",,,,
44790790,1637586111,eoDdOnL,"懂了<br />
我们就戒指和玉佩吧(・∀・) ",,,,
44790791,1637586115,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44790745</font><br />
◎<br />
没有，只是Pps突然变得很凶",,,,
44790825,1637586186,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44790782</font><br />
Made in Heaven！<br />
时间开始加速！",,,,
44790844,1637586214,eoDdOnL,戒指玉佩都标低了，我们再来一波砍得更低(*ﾟ∇ﾟ),,,,
44790863,1637586283,eoDdOnL,不如戒指玉佩，然后那个盾买来自己用( ﾟ∀。),,,,
44790872,1637586311,wBoHRXY,"<font color=""#789922"">&gt;&gt;No.44790781</font><br />
pps特意在魔法物品后面写了这些东西，还是算了吧，咱们挑几样正常珠宝就行了<br />
&gt;砍价：白金碎钻发冠与宝玉领章<br />
一件给三哥，一件给嫂子<br />
双鱼玉佩可能来路有问题，不考虑",,,,
44790885,1637586348,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44790863</font><br />
挑什么啊，三哥家里东西那么多拿这些东西去换两把趁手的挺好的( ﾟ∀。)",,,,
44790928,1637586433,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44790782</font><br />
&gt;观察▲防护戒指<br />
<br />
▲这是一枚漂亮的带有学派徽记的魔法师用护盾术戒指<br />
<br />
●你也许可以让□妮娅鉴别一下学派所属<br />
<br />
●不管是大哥还是他的妻子，这种东西都没有必要，给骑士送防护首饰类魔法道具是在鄙视他们厚重的装甲<br />
<br />
●如果不是某位魔法师需要资金急于脱手，那有可能是赃物",,,,
44790954,1637586491,eoDdOnL,让妮娅鉴别,,,,
44791007,1637586605,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44790954</font><br />
<br />
“……”<br />
“嗯……很少见的魔法徽记，我看一下。”<br />
<br />
检定：魔法学识<br />
dc：3/5/7<br />
两尾合，无调整",,,,
44791014,1637586612,eoDdOnL,好吧，是我乱带节奏把速度拖慢了,,,,
44791021,1637586624,wBoHRXY,"<font color=""#789922"">&gt;&gt;No.44790954</font><br />
我觉得没必要( ﾟ∀。)，就算是查出来什么支线，小七现在也没什么能力去趟这趟浑水<br />
先把家人的事办了吧",,,,
44791037,1637586663,eoDdOnL,万一是龙的那个学派( ﾟ∀。),,,,
44791055,1637586702,PpsMBwW,"⊙<br />
如果你们看到了检定，请说：r",,,,
44791057,1637586708,mjdGuy6,r来个隐藏剧情,,,,
44791068,1637586732,eoDdOnL,r,,,,
44791074,1637586738,mRLXUiL,r,,,,
44791091,1637586771,3TK6rXi,检定！有灌铅了！(ノﾟ∀ﾟ)ノ,,,,
44791106,1637586794,wBoHRXY,r,,,,
44791167,1637586898,mjdGuy6,我们团有灌铅说法么|∀` ),,,,
44791168,1637586901,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44791057</font><br />
<font color=""#789922"">&gt;&gt;No.44791068</font><br />
“东部领的魔法徽记，挺好认的。这个徽记的意思是火山和沙漠里的泉眼，但我不认得这个徽记的具体归属。我把这个徽记抄了下来了，回去以后，我可以帮你问问老师们。”",,,,
44791177,1637586919,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44791167</font><br />
⊙<br />
nope",,,,
44791256,1637587091,PpsMBwW,"你的资金：<br />
皇室经费：4000gp<br />
个人积蓄：6200gp<br />
零钱：10gp 60sp 80cp<br />
<br />
首饰：<br />
▲双鱼玉佩 800gp<br />
●有点蹊跷，这玩意至少值1200gp<br />
<br />
▲珍珠项链 500gp<br />
●400gp<br />
<br />
▲钻石胸针 1100gp<br />
●高的离谱 600gp<br />
<br />
▲宝玉领章 900gp<br />
●800gp，男用<br />
<br />
▲白金碎钻发冠 1300gp<br />
●700gp<br />
<br />
魔法物品：<br />
▲魔法剑 2000gp<br />
●看上去很不顺手，1500gp<br />
<br />
▲魔法盾牌 3000gp<br />
●好货，但不是骑士盾，是决斗者盾，2700gp<br />
<br />
▲芳香手环 1800gp<br />
●女士日用品，但为什么不考虑香水？1300gp<br />
<br />
▲冷饮壶 1300gp<br />
●精致漂亮的酒壶，但很招摇，1200gp<br />
<br />
▲防护戒指 3500gp<br />
●古怪的戒指，而且价格标低了<br />
<br />
行动（2fy）/思考（&gt;行动/▲物品）<br />
<br />
&gt;购买/砍价<br />
&gt;观察<br />
&gt;和服务员谈谈<br />
&gt;离开",,,,
44791269,1637587110,mjdGuy6,"思考<br />
  决斗者盾 ",,,,
44791296,1637587195,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44791168</font><br />
草，是纳砂学派",,,,
44791302,1637587220,eoDdOnL,泉眼啊，这就是纳沙学派，我们买吧(|||ﾟДﾟ),,,,
44791309,1637587229,3TK6rXi,这个戒指的来历可以问一问,,,,
44791312,1637587235,mjdGuy6,"<font color=""#789922"">&gt;&gt;No.44791296</font><br />
这个可以拿给龙娘看|∀ﾟ",,,,
44791313,1637587237,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44791269</font><br />
●你是一个骑士，不是一个决斗者，很难驾驭这种盾牌<br />
<br />
●决斗者使用的特殊小型盾牌，只能提供很少正面防御，主要目的的是作为辅助进攻的手段",,,,
44791323,1637587256,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44791177</font><br />
･ﾟ( ﾉд`ﾟ)",,,,
44791342,1637587289,eoDdOnL,购买/砍价 防护戒指,,,,
44791353,1637587321,PpsMBwW,"<font color=""#789922"">&gt;&gt;No.44791302</font><br />
●也许这件事可以向彻图霍慈求证，但购买这个魔法戒指本身似乎并无必要<br />
<br />
●也许你可以问问服务员这个物品的情况",,,,
44791367,1637587355,eoDdOnL,问问这个戒指,,,,
44791368,1637587355,3TK6rXi,"<font color=""#789922"">&gt;&gt;No.44791312</font><br />
别，咱还不知道她对纳砂遗孤的态度是啥呢，先放着，然后问清楚这戒指从哪来的(`ヮ´ )",,,,
44791424,1637587490,wBoHRXY,"&gt;购买／砍价 白金碎钻发冠，宝玉领章<br />
咱们或者妮娅记一下这个戒指的样式，问问服务员信息，回去和彻图霍慈对情报好了<br />
咱们的储蓄资金最好别动<br />
皇室的资金是国师批给三哥买礼物的，不能给自己买东西",,,,
44791461,1637587594,mjdGuy6,纳沙学派的物品一大堆，以后探险的时候能毛，何必花钱呢,,,,
44791462,1637587595,eoDdOnL,"<font color=""#789922"">&gt;&gt;No.44791424</font><br />
fy",,,,
44791474,1637587638,eoDdOnL,确实，溜了溜了，还是要提高甄别能力,,,,
