id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43885029,1635262280,efEMppK,//说起来这种程度的擦边球应该没问题吧(((　ﾟдﾟ))),,,,
43885047,1635262313,hhsnPTN,1,,,,
43885060,1635262336,zACjSnV,1,,,,
43885287,1635262647,efEMppK,"＞温柔地<br />
<br />
就如同平时一样。<br />
<br />
就好像一切都没有改变。<br />
<br />
……<br />
<br />
她呜咽着，在你指间化成一摊春水。<br />
<br />
……<br />
<br />
<br />
除了最开始那一句，你们谁也没有说话。<br />
<br />
<br />
<br />
第二天，阳光照进书房里，你醒了。<br />
她<br />
一尾r<br />
1-3 在你怀里<br />
4-6 在做早饭<br />
7-9 不在家了<br />
0 ……？",,,,
43885383,1635262792,hhsnPTN,r,,,,
43885415,1635262846,qcEHGKn,r,,,,
43885434,1635262861,jDVoAAC,r！,,,,
43885613,1635263190,efEMppK,"＞怀里<br />
<br />
柔软的，柔软的触感。<br />
她迷迷糊糊地抱紧你，眼睫如蝴蝶般轻颤。<br />
<br />
你的恋人，你的天使，你美丽的夏娃。<br />
你的一截骨头，令你疼得发颤的骨头——<br />
也许她就是你的梦，你的疯狂，你的疾病。<br />
<br />
<br />
一个念头出现在脑海里。<br />
<br />
＞“就这么过下去吧，那只是一次错误。我相信她是爱我的。”<br />
<br />
＞“我们仍然要开诚布公地谈一下……她的想法，她的理由，我想知道。”<br />
<br />
＞“就把这当做是平稳梦境的结束吧，谁也不可能一直生活在爱情的童话里。”",,,,
43885822,1635263507,hhsnPTN,2,,,,
43885849,1635263547,zACjSnV,"<font color=""#789922"">&gt;&gt;No.43885822</font>",,,,
43886205,1635264183,efEMppK,"＞坦诚<br />
<br />
坦白说，你依然愤怒，依然惶恐。<br />
你不知道她什么时候会再次从你身边飞走。<br />
<br />
诚然，你薪资优厚，家境富裕。你有足够的金钱来豢养这只美丽的小鸟，这只一心只有艺术，活泼可爱的小鸟。<br />
但她不是你的附庸。<br />
<br />
也许你还贪恋她柔软的身体和温度。<br />
也许——你还爱她。<br />
<br />
那么一切就不能这样轻易地结束。<br />
<br />
你要弄明白。<br />
<br />
<br />
你去楼下便利店买了速热早餐。为了提早见到她，出差的你是急急忙忙赶回来的。等今天去公司交接一些工作，你就有足足七天的假期可以享受。<br />
<br />
于是你暗下决心。",,,,
43886316,1635264345,efEMppK,"下午两点，你在大老板的赞赏声中开始了你的假期。<br />
<br />
回家的路上<br />
一尾r<br />
1-7 无事发生<br />
8 意外的偶遇<br />
9 不快的偶遇<br />
0 令人惊讶的偶遇",,,,
43886334,1635264364,zACjSnV,r,,,,
43886529,1635264723,efEMppK,"＞无事发生<br />
<br />
今天也许有谈心的时机，也许没有。<br />
你买了一束白百合。<br />
<br />
她在家吗<br />
1-4 在<br />
5-8 不在<br />
9 不仅仅是她<br />
0 ……？",,,,
43886547,1635264765,efEMppK,//忘加了，仍然一尾,,,,
43886635,1635264932,1tH5Bmm,r,,,,
43886872,1635265321,efEMppK,"＞不在家<br />
<br />
她不在。<br />
烦躁，愤怒，恐惧。你深吸一口气，把胸中涌上的这些细微的感情一点点抚平。<br />
<br />
百合插在水瓶里，馥郁的香气经久不散，这稍稍安抚了你的不安。<br />
<br />
你要做什么呢？<br />
<br />
＞画室<br />
＞卧室<br />
＞书房",,,,
43886899,1635265365,MrMmcX8,书房,,,,
43887199,1635265934,efEMppK,"＞书房<br />
<br />
昨夜的荒唐已经收拾干净，你的被褥依然摊在窗边。<br />
<br />
这里几乎是你的私人场所。你喜爱的书籍、你的工作资料、你在家里处理的公务，还有你喜爱的摆件。这些都在你的书房里。由你亲手摆放，甚至连这里的装修都由你亲自规划。<br />
<br />
书房是你的世界，正如画室是她的世界——<br />
就仿佛只有床才是你们的交集一样。<br />
<br />
这么想显然是不对的。你摇摇头，试图集中注意力去欣赏你最喜欢的那幅挂画。那是某一年她为你绘制的生日礼物。<br />
<br />
<br />
一尾<br />
1-4 开门声<br />
5-6 开门声和复数的脚步声<br />
7-9 无事发生<br />
0 你睡着了",,,,
43887213,1635265949,1tH5Bmm,r,,,,
43887425,1635266355,efEMppK,"＞骰子女神希望她们过安稳纯爱生活<br />
<br />
开门声。<br />
她轻快的脚步声。<br />
你打开书房门，你漂亮的小鸟仰着脸朝着你笑。<br />
<br />
那种笑容美丽到无论她做了什么都会被别人原谅。<br />
<br />
“你回来啦！休假了嘛！”<br />
你接过她手上提着的蔬果和杂物。<br />
“嗯。”<br />
“我回来了。”你回答。<br />
<br />
然后你说：<br />
“我们可以谈谈吗？”<br />
<br />
她<br />
1-3 沉默<br />
4-6 犹豫<br />
7-9 点头<br />
0 “我其实……”",,,,
43887429,1635266364,iTfcUW7,r,,,,
43887666,1635266788,efEMppK,"＞她毫不犹疑地点头<br />
<br />
“是的。”她说，笑容沉默下来。“……我应该，解释一下我的所做作为。”<br />
<br />
你能感觉到她在害怕面对你，但她还是点头了。<br />
她明明知道你会纵容她。<br />
<br />
你们在桌子的两端相对而坐。<br />
<br />
<br />
<br />
对无论理由再悲情，借口再好听，她的出轨都已经是板上钉钉的事实。那么，你事到如今的感受是<br />
<br />
＞更多是愤怒<br />
＞更多是悲哀<br />
＞更多是歉疚<br />
＞更多是嫉妒",,,,
43887722,1635266904,MrMmcX8,2,,,,
43887996,1635267463,efEMppK,"＞悲哀<br />
<br />
你觉得这一切悲哀且荒谬。<br />
也许你的恋人会觉得这悲哀也是一种浪漫吧。<br />
<br />
她说，她只是一时兴起想要寻求刺激。<br />
她说，她只是因为你长时不在家而寂寞，和朋友不知怎地就发展成了这种关系。<br />
她说，她根本不喜欢那个人，她只爱你。<br />
她说，她们只是玩了一些普通的东西，没有入体。<br />
她说她错了。<br />
她说对不起。<br />
<br />
她身体颤抖着，她泣不成声。她一遍一遍地向你道歉， 向你保证不会有下次。<br />
<br />
而你除了温柔又悲哀地注视着她，别无他法。<br />
<br />
<br />
＞信任<br />
＞誓言<br />
＞施压",,,,
43888043,1635267570,3lTdTaO,/可以拒绝吗？当断不断，必受其乱啊( ´_ゝ`),,,,
43888096,1635267699,iTfcUW7,3,,,,
43888157,1635267847,MrMmcX8,都是谎言( ・_ゝ・),,,,
43888358,1635268396,efEMppK,"//拒绝也未尝不可，po来圆一下<br />
<br />
＞施压和推拒<br />
<br />
“我还是没办法原谅你。”<br />
最后，你这样说。<br />
<br />
你挣扎了好久才说出这句话。你仍然爱她，可你们的今后注定会覆上一层疑云，产生一道裂隙。与其等脓刺深入骨髓让一切溃烂，还不如让美梦就在今日结束。<br />
<br />
“我真的错了，我真的错了。”<br />
她抓紧你的胳膊哀哀切切地恳求，脸上哭得狼狈一片，你用温柔又残忍的力道，再次拨开她的手指。<br />
<br />
“你没有对我说全部的实话吧？”<br />
你说。<br />
<br />
她嗓子已经哭哑了，不住慌乱地摇头。<br />
<br />
“我知道的。”<br />
<br />
就好像你向她表白的那一天，你用温柔无比的语气，郑重地对她说：<br />
<br />
“我们分手吧。”<br />
<br />
……<br />
<br />
她的抗拒极为强烈。<br />
<br />
＞温柔安抚<br />
＞不闻不问<br />
＞强硬弄晕",,,,
43888393,1635268491,3lTdTaO,1,,,,
43888417,1635268571,yUSXA2A,"1<br />
分手对你来说到底意味着什么呢？ ",,,,
43888424,1635268581,efEMppK,"//所以说开头的时候肥哥们跑的太温柔啦( ´_ゝ`)<br />
主角就是苦主，苦主很惨的，其实自定义那里也可以混沌到推倒黄毛，<br />
恋人的确有苦衷但也不是出轨的理由(╬ﾟдﾟ)",,,,
43888618,1635269053,3lTdTaO,/怀疑的种子一旦种下，就算还在一起，能保证它不发芽吗？倒不如果断一点，把一切留在最好的时候就行了，我是这么想的,,,,
43888677,1635269189,iTfcUW7,我也觉得开头好温柔，但是阴间起来就很好( ﾟ∀ﾟ)b,,,,
43888679,1635269190,YzCGYMY,"我觉得就该把黄毛和女主一起上了才是真正的解决之道，大家都是我的翅膀( ﾟ∀。)<br />
可惜我来晚了",,,,
43888692,1635269226,efEMppK,"＞意味<br />
<br />
“为什么不呢？”<br />
你轻拍着她的脊背。<br />
<br />
“分手对你来说到底意味着什么呢？我对你来说又是什么呢？”<br />
<br />
你也不是一开始就富裕的。<br />
她在你还是一个平平无奇大学生的时候就和你在一起了。是你追的她。<br />
一直到你步入社会，职位和薪资都步步高升。一直到她在画坛小有名气。<br />
<br />
本来就是这样一路扶持走过来的。<br />
为什么要做这种事呢？<br />
<br />
她是你的骨。一切奋斗和忍耐下的痛苦，是她支撑着你度过的。——说到底你在最开始，也不过只是想给她一个安稳富裕的生活而已。<br />
<br />
她只是哭着，除了道歉什么也不说。<br />
<br />
……<br />
她哭累了睡着了。<br />
姑且把她弄去了卧室，身心疲惫。<br />
<br />
＞画室<br />
＞书房<br />
＞卧室<br />
＞厨房<br />
＞出门",,,,
43888718,1635269305,iTfcUW7,4( ﾟ∀。),,,,
43888759,1635269417,MrMmcX8,"<font color=""#789922"">&gt;&gt;No.43888718</font>",,,,
43888787,1635269497,3lTdTaO,5,,,,
43888868,1635269718,oNM9zaH,"<font color=""#789922"">&gt;&gt;No.43888718</font>",,,,
43888889,1635269770,efEMppK,"＞厨房<br />
<br />
煮了粥。<br />
你工作繁忙，她又是个拿画笔的，所以你们都很少做饭。你的厨艺勉勉强强，也就煮粥和做汤比较擅长了。<br />
正好等到她醒来时候粥还能是温的。<br />
<br />
……<br />
<br />
或许该改掉这种习惯性的温柔了。<br />
<br />
<br />
你没有胃口，喝了碗粥权当吃了晚饭。她还没醒。<br />
天快黑了。<br />
<br />
＞画室<br />
＞书房<br />
＞卧室<br />
＞出门",,,,
43888902,1635269809,iTfcUW7,4,,,,
43888906,1635269820,3lTdTaO,4,,,,
43888909,1635269821,efEMppK,"//画室看看找找恋人内心世界线索<br />
书房收拾自己贵重物品准备往外搬",,,,
43888978,1635270061,efEMppK,"＞出门<br />
<br />
家里的空气让你呼吸不畅。<br />
……也许已经不能称之为“家”了。<br />
<br />
你决定出门转转。<br />
<br />
带上必要的东西，你就这样离开了你们的房屋。<br />
<br />
<br />
一尾r<br />
1-6 无事发生<br />
7-8 不快的偶遇<br />
9-0 令人惊讶的偶遇<br />
<br />
二尾r恋人还有几回合醒来<br />
(一回合指po的一段文本)<br />
1-10",,,,
43888981,1635270089,iTfcUW7,r,,,,
43889005,1635270183,lhToOOX,R,,,,
43889011,1635270193,3lTdTaO,r,,,,
43889054,1635270395,efEMppK,"＞无事发生<br />
<br />
天彻底黑下来了。<br />
霓虹流水，华灯初上。<br />
<br />
……不想回去。<br />
<br />
你继续闲逛。<br />
<br />
一尾r<br />
1-3 漂亮商品<br />
4-6 无事发生<br />
7 什么啊老板你怎么也在逛街<br />
8 不快的偶遇<br />
9 令人惊讶的偶遇<br />
0 意  外",,,,
43889063,1635270418,VFPWkkc,r,,,,
43889129,1635270684,efEMppK,"＞购物<br />
<br />
购物很快乐。钱是自己的，东西买到手就也是自己的。<br />
不用担心背叛，不用担心飞走。<br />
<br />
……从商场出来的你提着一大堆购物袋长吁了一口气。<br />
<br />
要继续逛吗？<br />
<br />
＞回去<br />
＞继续逛<br />
<br />
如若选项2视作r点，仍然是一尾<br />
1-3 公园歇会<br />
4 老板啊你怎么也在商场<br />
5 猫猫酱(酱)<br />
6 不快的偶遇<br />
7 令人惊讶的偶遇<br />
8 偶遇同事情侣<br />
9-0 无事发生",,,,
43889144,1635270744,3lTdTaO,/回去收拾一下需要几个回合？,,,,
43889153,1635270783,3lTdTaO,/如果很快的话可以再逛逛，时间紧迫的话就马上回去吧,,,,
43889169,1635270839,kfPVLi1,r,,,,
43889178,1635270867,efEMppK,"//赶路回去一回合，也许路上会有特殊事件。<br />
收拾东西……po可以把收拾东西只写一段文本，这样一回合就收拾完了！(ゝ∀･)",,,,
43889199,1635270968,lhToOOX,2,,,,
43889203,1635270990,MrMmcX8,[h](`ヮ´ )σ [/h]好伤心，编了好多条结果r到无事发生,,,,
43889218,1635271046,efEMppK,"＞无事发生<br />
<br />
真悠闲呐……<br />
往常都是你们两个一起逛街的。她……<br />
<br />
……不想她了。既然决定要分手了，那就彻底断掉吧。先从思想开始。<br />
<br />
已经习惯她了啊，真是可怕。<br />
<br />
<br />
<br />
继续逛吗？<br />
<br />
＞回去<br />
＞继续遛哒",,,,
43889222,1635271065,efEMppK,"<font color=""#789922"">&gt;&gt;No.43889203</font><br />
(;´Д`)",,,,
43889232,1635271097,3lTdTaO,2,,,,
43889243,1635271136,7hypyIV,1,,,,
43889272,1635271216,MrMmcX8,"1<br />
要醒了吧 ",,,,
43889288,1635271257,3lTdTaO,是哦，我改1,,,,
43889296,1635271316,efEMppK,"＞继续ᕕ( ᐛ )ᕗ<br />
<br />
夜深了。<br />
下班的社畜们陆陆续续地走进酒馆饭店便利店超市。<br />
<br />
一尾r<br />
1-3 无事发生<br />
4 不快的偶遇<br />
5 令人惊讶的偶遇<br />
6 老板……老板你喝多了吗<br />
7 好巧不巧撞见同事出柜<br />
8 意  外<br />
9-0 好累……",,,,
43889298,1635271333,efEMppK,"<font color=""#789922"">&gt;&gt;No.43889288</font><br />
(ﾟДﾟ≡ﾟДﾟ)",,,,
43889308,1635271375,3lTdTaO,"<font color=""#789922"">&gt;&gt;No.43889298</font><br />
不好意思啊( ﾟ∀。)算错时间了",,,,
43889313,1635271432,efEMppK,"那就回家！<br />
r点还照上边这条来，不能让我白编了这么多(`ゥ´ )<br />
[h] 结果一个也r不到 [/h]",,,,
43889325,1635271509,iTfcUW7,r,,,,
43889339,1635271608,efEMppK,"＞令人惊讶的偶遇<br />
<br />
你在人群中看见了你的……曾经的追求者。<br />
如今看上去成为一位优雅的女性了呢。<br />
<br />
＞搭话<br />
＞继续回家<br />
<br />
(恋人下回合醒)",,,,
43889342,1635271617,3lTdTaO,"<font color=""#789922"">&gt;&gt;No.43889313</font><br />
不好意思不好意思",,,,
43889356,1635271718,efEMppK,"<font color=""#789922"">&gt;&gt;No.43889342</font><br />
没事没事ᕕ( ᐛ )ᕗ<br />
回家也是要r概率事件的<br />
[h] 就是一心回家不看四周特殊事件概率小一些 [/h]",,,,
43889377,1635271835,iTfcUW7,败犬再去搭话总感觉更败犬了……( ﾟ∀。),,,,
43889401,1635271926,efEMppK,"<font color=""#789922"">&gt;&gt;No.43889377</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ<br />
[h] ( ´_ゝ`)( ;´д`) [/h]",,,,
43889402,1635271939,3lTdTaO,"<font color=""#789922"">&gt;&gt;No.43889377</font><br />
fy( ﾟ∀。)",,,,
43889457,1635272238,efEMppK,"＞直接回去<br />
<br />
以你现在的情绪状态，的确不适合打扰更多的人。<br />
你收回视线，快步朝着曾经的家走去。<br />
<br />
一尾r<br />
恋人的状态<br />
1-7 ？？？<br />
8-0 ……<br />
<br />
二尾r<br />
恋人的行动<br />
1-3 哭泣……？<br />
4-5 抚慰……？<br />
6-8 出门……？<br />
9-0 ……",,,,
43889467,1635272328,7hypyIV,r,,,,
43889480,1635272378,iTfcUW7,r,,,,
43889483,1635272382,XiHo0am,r,,,,
43889485,1635272384,3lTdTaO,r,,,,
43889490,1635272401,iTfcUW7,( ﾟ∀。)一尾省略是紫砂？,,,,
43889497,1635272429,oZ8jMnG,r,,,,
43889561,1635272716,efEMppK,"＞进门<br />
<br />
实在不想回去，但你还是回去了。<br />
毕竟你的物品都在这里，你……曾经爱的人还在这里。<br />
<br />
你们两个人买的房子，钱是一人一半。<br />
但现在，一切跟她有关的东西，你都不想要了。<br />
尽早搬出去吧。<br />
<br />
你用钥匙开锁，进了门。<br />
……静悄悄的。不，浴室里有水声。<br />
<br />
醒了吗？<br />
<br />
你带着不好的预感冲进浴室，看见一满浴缸的温水，以及她慌张藏在背后的银亮刀刃。<br />
<br />
<br />
＞劝说<br />
＞愤怒<br />
＞讽刺",,,,
43889591,1635272856,3lTdTaO,1虽然出轨不对，但是人命为上,,,,
43889597,1635272917,efEMppK,//明日再叙！各位晚安！( ´∀`),,,,
43889608,1635273037,3lTdTaO,"<font color=""#789922"">&gt;&gt;No.43889597</font><br />
晚安",,,,
43889648,1635273569,cgtg6eH,2+1,,,,
43889658,1635273657,efEMppK,"＞人命关天<br />
<br />
“把刀给我好不好？”<br />
你温声劝说。",,,,
43889666,1635273717,efEMppK,"她眼睛里不断/滚/出/眼泪来，颤颤/巍/巍地，把/刀/递给了你。<br />
刀柄向着你。",,,,
43889670,1635273733,efEMppK,"“你也应该长大一些了。”你说，“你也是个成年人了。不能总像从前那样，像个小孩。”<br />
<br />
“我总害怕……你会说我变了。”她哽咽着，“……我最害怕的事就是你不要我了……它成真了，现在。”<br />
<br />
<br />
你直视着她的眼睛，耐心地，一字一句地说：<br />
<br />
“是你先不要我的。”<br />
<br />
<br />
……<br />
她不愿意离开你的身边。而且，你从来不知道她的精神状况可以变得如此糟糕。<br />
<br />
＞画室(不可选)<br />
＞书房<br />
＞卧室<br />
＞厨房",,,,
43889678,1635273791,q0vGn2p,4,,,,
43889680,1635273805,3lTdTaO,"<font color=""#789922"">&gt;&gt;No.43889670</font><br />
我的话还没编辑完呢，你怎么就动手了( ﾟ∀。)",,,,
43889685,1635273867,iTfcUW7,\( ﾟ∀。)/扭曲阴间剧情摩多,,,,
43889699,1635273936,3lTdTaO,总感觉画室里面藏着很关键的信息啊，可惜不能探索了,,,,
43889705,1635273998,q0vGn2p,总之先把危险品都收起来吧,,,,
43889709,1635274009,iTfcUW7,一个刻板印象：感觉搞艺术相关的一般都精神状态不太好( ﾟ∀。),,,,
43889712,1635274027,VFPWkkc,在女友视角里应该是已经没有死灰复燃的可能性了，毕竟发生这么大的事“你”既没有发火还这么温柔的对她，甚至没有对黄毛说一句粗口，太不对劲了。,,,,
43889719,1635274054,VFPWkkc,虽然扇了一巴掌（）,,,,
43889729,1635274163,VFPWkkc,这种时候女友大概更希望“你”给她一巴掌，毕竟愤怒总比好不在意好，一般来说这种情况下还这么温柔，就是因为不在意了( ´_ゝ`),,,,
43889819,1635274767,3lTdTaO,编辑了一半本来想明天发的,2021-10-27/6178500c836d8,.jpg,,
43893553,1635297936,MrMmcX8,( ・_ゝ・)可是出轨这事谁说的明白呢。大家都会累的啊。,,,,
43893933,1635298661,SacldEY,来晚了，大家都好温柔啊我还以为会更扭曲的呢,,,,
43894139,1635299079,3lTdTaO,没必要用不体面的方式把曾经的爱情弄得面目全非,,,,
43907518,1635322685,evAa070,"共情能力强的我太难过了，我一直难受到昨晚4点钟都没睡着<br />
( ・_ゝ・)",,,,
43907663,1635322904,MrMmcX8,"( ﾟ∀。)σ其实扭曲的走向也很香呼呼呼<br />
温柔地监禁起来吧<br />
之类的 ",,,,
43907974,1635323440,evAa070,"<font color=""#789922"">&gt;&gt;No.43907663</font><br />
抱歉，我不是很能理解你所说的……做法，我个人觉得还是宽恕她，也宽恕自己更好一点( ´_ゝ`)",,,,
43908115,1635323666,MrMmcX8,"<font color=""#789922"">&gt;&gt;No.43907974</font><br />
( ´_ゝ`)唔<br />
看从什么角度来看吧<br />
只是两个方向罢了 ",,,,
43908128,1635323687,MrMmcX8,"<font color=""#789922"">&gt;&gt;No.43908115</font><br />
代入或者纯粹以故事的心态",,,,
43921484,1635345350,efEMppK,"＞厨房<br />
<br />
出门前煮的粥现在还是温热。<br />
<br />
你把能找到的所有刀具都锁紧了书房的柜子里，为她盛了碗粥。白米散发着柔软的香味，你把粥推到她面前。<br />
<br />
“喝吧。”你说。<br />
<br />
她茫然地望着你。<br />
<br />
“不要用自己的生命威胁别人，我讨厌这样。”你耐心地解释道，“喝粥。”<br />
<br />
“……”<br />
她低着头一言不发，汤匙在她的手中搅来搅去，时不时又抬头看你的表情。<br />
<br />
“……不要。”<br />
她挤出颤抖的声音来。<br />
“……不要再对我这么温柔了……为什么啊？”<br />
<br />
<br />
＞因为我们曾经快乐过<br />
＞因为我们的未来已经无所谓<br />
＞因为我已经不再生气了<br />
＞自定义",,,,
43921654,1635345643,evAa070,至少我们曾经深爱过,,,,
43922078,1635346337,efEMppK,"＞回答<br />
<br />
温柔吗？<br />
你有些想笑了。<br />
你只是一个信仰崩塌的可怜家伙，利用着她对你残存的爱意和愧疚心，用钝刀子割肉。割她的，也割你自己的。<br />
<br />
“至少我们曾经深爱过。”<br />
你回答说。<br />
<br />
她也许听懂了你话中的隐含意味，也许没懂。<br />
混合着眼泪的粥，被她一口、一口地咽下。<br />
<br />
“别哭了啊。”你叹气，“这是我们必然面对的结果。”<br />
<br />
没错，是结果。<br />
<br />
……<br />
<br />
<br />
＞画室(不可选)<br />
＞书房<br />
＞卧室",,,,
43922140,1635346423,evAa070,卧室吧，去看看还有什么要收拾的,,,,
43922445,1635346881,VFPWkkc,这样下去应该是BE( ´_ゝ`),,,,
43922571,1635347084,evAa070,我都看不出有he的可能( ´_ゝ`),,,,
43922678,1635347268,MrMmcX8,卧室,,,,
43922691,1635347282,VFPWkkc,对呀对呀，肥哥们太温柔了，这样是打不出HE的( ´_ゝ`),,,,
