id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43839343,1635161500,7On6kzJ,( ﾟ∀ﾟ)/好耶！,,,,
43839366,1635161550,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43839335</font><br />
<br />
没必要具体到哪一个，直接投票就行( ﾟ∀。)<br />
我会根据你们的投票数量来决定奖项的。",,,,
43839422,1635161658,ALM5Alv,投票1367( `д´),,,,
43839430,1635161667,CiT8vWm,"<font color=""#789922"">&gt;&gt;No.43839254</font>",,,,
43839466,1635161727,7hypyIV,"<font color=""#789922"">&gt;&gt;No.43839228</font><br />
<font color=""#789922"">&gt;&gt;No.43839237</font><br />
<font color=""#789922"">&gt;&gt;No.43839265</font><br />
\( ﾟ∀。)/都喜欢",,,,
43839501,1635161798,77eERZc,( ﾟ∀。)/135,,,,
43839506,1635161803,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43839466</font><br />
<br />
可以，我这里允许复数投票(但请各位不要钻空子整活，不然我就要有随时收回的权力了( ﾟ∀。))",,,,
43839529,1635161841,RwuwyR4,"<font color=""#789922"">&gt;&gt;No.43839228</font><br />
<font color=""#789922"">&gt;&gt;No.43839237</font><br />
<font color=""#789922"">&gt;&gt;No.43839244</font><br />
<font color=""#789922"">&gt;&gt;No.43839254</font><br />
<font color=""#789922"">&gt;&gt;No.43839284</font>",,,,
43839567,1635161897,dze6hqv,(ﾉ)`ω´(ヾ),,,,
43839601,1635161955,GwinKCY,ᕕ( ᐛ )ᕗ来力,,,,
43839609,1635161970,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43839601</font><br />
不过我还是不投票了( ﾟ∀。)",,,,
43839641,1635162052,dze6hqv,好像没有不怎么常用的饼干( ﾟ∀。),,,,
43839736,1635162213,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43839641</font><br />
<br />
只要别是你现在这个就行，饼干侦探毕竟也不多。<br />
而尽管我确实无法避免小饼拉票，但是实名化投票给投票环节带来的危害可谓远大于此(这也就是为什么我把奖项选择拉的很严的原因，除了最佳短团以外均有黑幕)<br />
<br />
我只能希望你们在道义上别用小饼了( ﾟ∀。)",,,,
43839758,1635162265,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43839736</font><br />
<br />
是道义上别用多个小饼拉票啊，不是说不用小饼(つд⊂)",,,,
43839811,1635162364,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43839758</font><br />
虽然你这么说( ﾟ∀。)但是因为我参赛了，所以我是不不会投票的",,,,
43839821,1635162380,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43839811</font><br />
多打了个不･ﾟ( ﾉヮ´ )",,,,
43839931,1635162540,G00bwra,投票467| ω・´),,,,
43839933,1635162545,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43839821</font><br />
<br />
确实，就像我只能在&quot;道义&quot;上依靠你们别用多个小饼一样，我也只能在&quot;道义&quot;上希望你们别给自己的团引流刷票。毕竟我又不是红名( ﾟ∀。)<br />
<br />
不过客观上我还是相信你们的。不如说不相信的话这大赛的根基也就不存在了。所以如果对除了自己以外的某个团欲望特别强烈的话，那想投就投( ﾟ∀。)",,,,
43840231,1635163116,qlRpu3f,"虽然我也参赛，但是我觉得4很好。<br />
虽然我好像也就读完了4。",,,,
43840577,1635163740,LdhSrxF,"<font color=""#789922"">&gt;&gt;No.43839284</font><br />
。",,,,
43841063,1635164630,7c2Oqd9,146,,,,
43841170,1635164822,7On6kzJ,"先投146，这几个团都将机制和叙事有机结合，在循环中前进，最终达到结局的临界点(*ﾟ∇ﾟ)文笔也都很扎实，能在残酷的现实中让人感受到人性的温存<br />
<br />
再投35，谁不喜欢甜甜的爱情/百合小故事呢？两个团的故事都很优美，让我感受到了我在现实中从未体会过的温存･ﾟ( ﾉд`ﾟ)  <br />
<br />
接着投2，作为本次参赛的唯一沉浸团，语气让人很有感觉，玩家的扮演很符合不懂爱的ai，只可惜没有达成he <br />
另外那首歌我还挺喜欢的 <br />
   <br />
最后点名批评7，剧情谜语，操作麻烦又无聊，气氛渲染一塌糊涂，目的也不明，不看解密根本看不懂，脱离群众实际的垃圾团( `д´)",,,,
43841195,1635164877,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.43841170</font><br />
(　д ) ﾟ ﾟ什么痛扁自己。",,,,
43841687,1635165779,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43841170</font><br />
<br />
你这个票一看就太有倾向性，<br />
我可不做数啊(╬ﾟдﾟ)σ",,,,
43841976,1635166353,mRLXUiL,1/3/4/5,,,,
43842116,1635166639,qTTaH1p,"46<br />
2短而有趣，也切题。如果结局时PO能多写一些就好了。<br />
5确实很不错，我也犹豫了很久。它最终没有打动我。",,,,
43842782,1635167940,GwinKCY,"<font color=""#789922"">&gt;&gt;No.43842116</font><br />
|∀ﾟ",,,,
43846520,1635174388,j9TVnzT,刚刚全部看完了，346(｀･ω･),,,,
43846564,1635174459,j9TVnzT,"<font color=""#789922"">&gt;&gt;No.43846520</font><br />
投票依据是节奏，除了某个私心团看不出好坏，另外两个的节奏都没脱节(=ﾟωﾟ)=<br />
其他团感觉前后画风不对。",,,,
43870788,1635238042,qlRpu3f,( `ー´)好冷清啊，投票箱里这不是没几个人嘛。,,,,
43871935,1635239785,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43870788</font><br />
<br />
所以你看昨天他们要求迅速举办第二届的时候，我的态度是很保留的( ﾟ∀。)",,,,
43872005,1635239872,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43871935</font><br />
<br />
不过我觉得两页其实也不少了，至少作为第一次而言(｀･ω･)<br />
只是这个量要快马加鞭开第二届的话未免有些不自量力，除非第二届当中爆了黑马。所以还是等等的好，等寒假的时候开个大的也不迟嘛。",,,,
43882552,1635258372,AxPkv3o,各位来一来看一看了啊，不然等明天可就要投票结束了| ω・´),,,,
43882846,1635258853,qlRpu3f,"各位来一来看一看了啊，不然等明天可就要投票结束了| ω・´)<br />
<br />
来源： No.43839172 - A岛匿名版 https://adnmb3.com/t/43839172?page=3#ixzz7APXq0Ocz",,,,
43896283,1635302954,dze6hqv,各位来一来看一看了啊，不然马上可就要投票结束了| ω・´),,,,
43898662,1635306935,qlRpu3f,各位来一来看一看了啊，不然投票就已经结束了| ω・´),,,,
43898960,1635307418,AxPkv3o,"阀☆停(*ﾟーﾟ)！<br />
<br />
这么看来，其实昨天中午的时候就应该结团的( ﾟ∀。)<br />
<br />
不过虽说这个票数太少，你们自己都能数出最佳来，但我还是要先摸一段时间，我看看给你们按什么奖比较合适啊( ﾟ∀。)",,,,
43898978,1635307454,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43898960</font><br />
期待(=ﾟωﾟ)=",,,,
43899029,1635307533,dze6hqv,看了一下奖项详情，我每一个都挨不着边( ﾟ∀。),,,,
43899122,1635307696,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43899029</font><br />
<br />
我尽可能给你们每个人都按一个奖。<br />
不然这参赛团太少了，漏下谁都不太好不是(つд⊂)",,,,
43899161,1635307771,FToovvr,"还剩最后一个没来得及看完 ( ﾟ∀。)<br />
<br />
在阀停后再发回复这条回复，这样就不用担心只因为我的情况而延长投票时间 ( ﾟ∀。)",,,,
43899209,1635307872,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43899161</font><br />
<br />
尽管投票已经结束，但仍欢迎各位对参赛团不吝评价(=ﾟωﾟ)=",,,,
43899249,1635307945,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43899122</font><br />
那干脆来个最佳参与奖得了，投票前十名未获奖参与者可获得此奖项( ﾟ∀。)",,,,
43899481,1635308313,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43899249</font><br />
<br />
应该......还不至于到这种程度吧( ﾟ∀。)",,,,
43900448,1635309894,qlRpu3f,"<font color=""#789922"">&gt;&gt;No.43899249</font><br />
( ﾟ∀。)草，七个里面的前十名是吧。",,,,
43901244,1635311415,FToovvr,"<font color=""#789922"">&gt;&gt;No.43899209</font><br />
在机制串看到说投票要截止了，于是在一个小时内快速翻了前六个团。所以既没有临场参与，也没有多做思考分析，就说说作为路人补团的直观感受吧，轻喷 ( ﾟ∀。)<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839228</font><br />
+ 内核很有趣。<br />
- 相对无机的重复太多了，有些影响观感。看到一半，我有些耐不住性子，翻动地越来越快… 漫无止境的八月感…<br />
· 故事有些绕，没太看懂，但这应该是我的问题 ( ﾟ∀。)。一开始以为是时间闭环，但好像是多重世界线那种？没理解错的话，不同的世界线会将圣女都合成不同年龄的两个人…？<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839237</font><br />
· 无大纲沉浸团…？感觉如果我是参与者的话，体感会更好些。<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839244</font><br />
· 感觉像是标准的命题作文 ( ﾟ∀。)<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839254</font><br />
+ 简单有效的机制，易于理解、实践也切题（但投票时间可能稍微有些长？）<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839265</font><br />
+ 文笔好<br />
· 电波。我可能是读得太急迫了，缺少沉淀，所以没能看懂结局 ( ﾟ∀。)<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839284</font> [favourite]<br />
+ 机制得当。（相对有机的重复）<br />
- 对参与者的引导稍显不足。感觉大家的行动比较乱且缺少明确目的，我个人感觉即使重开也很难达成好结局…<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839296</font><br />
· 没来得及看 ( ﾟ∀。) 第一印象是那个不要碰任何按钮的小游戏。感觉是那种需要认真记笔记的，不能图一乐来玩的团。 ",,,,
43902131,1635313105,FToovvr,"<font color=""#789922"">&gt;&gt;No.43901244</font><br />
补充第七个团的感想：<br />
· 不知为何让我想到了那个一夜狼人杀，没玩过但看过视频，光看规则就觉得脑袋要爆炸了 ( ﾟ∀。)",,,,
43906915,1635321576,AxPkv3o,"那么，嗯~~~~哼！经过如此多天的角逐，现在，终于，竟然，到了！<br />
<br />
【万众瞩目(?)的颁奖环节！】<br />
<br />
吧唧吧唧吧唧！<br />
<br />
但在这之前我需要明确说明的是，各位，你们能将团顺利完结，其实就已经是大功一件了。<br />
正如我在机制串中所说，当你们顺利结团，并响当当的站立在这投票席上时，就意味着你们已经超越了本届大赛三分之二的团了。虽然这侧面说明本届大赛的结团率实在是低的可怜......太晦气了，咱们不提这个。<br />
<br />
总而言之，让我们先看看本届大赛的投票榜：<br />
<br />
【1】————<br />
<font color=""#789922"">&gt;&gt;No.43839228</font><br />
<br />
<font color=""#789922"">&gt;&gt;No.43839422</font><br />
<font color=""#789922"">&gt;&gt;No.43839466</font><br />
<font color=""#789922"">&gt;&gt;No.43839501</font><br />
<font color=""#789922"">&gt;&gt;No.43841063</font><br />
<font color=""#789922"">&gt;&gt;No.43841976</font><br />
【1】————<br />
<br />
【2】————<br />
<font color=""#789922"">&gt;&gt;No.43839237</font><br />
<br />
<font color=""#789922"">&gt;&gt;No.43839466</font><br />
【2】————<br />
<br />
【3】————<br />
<font color=""#789922"">&gt;&gt;No.43839244</font><br />
<br />
<font color=""#789922"">&gt;&gt;No.43839422</font><br />
<font color=""#789922"">&gt;&gt;No.43839501</font><br />
<font color=""#789922"">&gt;&gt;No.43841976</font><br />
<font color=""#789922"">&gt;&gt;No.43846520</font><br />
【3】————<br />
<br />
【4】————<br />
<font color=""#789922"">&gt;&gt;No.43839254</font><br />
<br />
<font color=""#789922"">&gt;&gt;No.43839430</font><br />
<font color=""#789922"">&gt;&gt;No.43839931</font><br />
<font color=""#789922"">&gt;&gt;No.43840231</font><br />
<font color=""#789922"">&gt;&gt;No.43841063</font><br />
<font color=""#789922"">&gt;&gt;No.43841976</font><br />
<font color=""#789922"">&gt;&gt;No.43842116</font><br />
<font color=""#789922"">&gt;&gt;No.43846520</font><br />
【4】————<br />
<br />
【5】————<br />
<font color=""#789922"">&gt;&gt;No.43839265</font><br />
<br />
<font color=""#789922"">&gt;&gt;No.43839335</font><br />
<font color=""#789922"">&gt;&gt;No.43839466</font><br />
<font color=""#789922"">&gt;&gt;No.43839501</font><br />
<font color=""#789922"">&gt;&gt;No.43841976</font><br />
【5】————<br />
<br />
【6】————<br />
<font color=""#789922"">&gt;&gt;No.43839284</font><br />
<br />
<font color=""#789922"">&gt;&gt;No.43839422</font><br />
<font color=""#789922"">&gt;&gt;No.43839931</font><br />
<font color=""#789922"">&gt;&gt;No.43840577</font><br />
<font color=""#789922"">&gt;&gt;No.43841063</font><br />
<font color=""#789922"">&gt;&gt;No.43842116</font><br />
<font color=""#789922"">&gt;&gt;No.43846520</font><br />
【6】————<br />
<br />
【7】————<br />
<font color=""#789922"">&gt;&gt;No.43839296</font><br />
<br />
<font color=""#789922"">&gt;&gt;No.43839422</font><br />
<font color=""#789922"">&gt;&gt;No.43839931</font><br />
【7】————<br />
<br />
而由投票结果可知，本届大赛的最高奖项的获奖团为：",,,,
43906929,1635321602,AxPkv3o,"【最佳超短团】<br />
【最佳传统团】<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839254</font><br />
(以七票名列第一)<br />
<br />
嗯，恭喜本团揽获大奖！其实如果要我选的话，我也会选这个团。<br />
至于优点什么的，我在之前的短评和各位的评价中，也已经夸得够多了。本团文笔与流程的设计十分老练，观感舒适，机制应用的可说在极短团这一场景下恰到好处，以远超其他团的完成度占优。<br />
<br />
当然，我们尽管难以反驳，本团的优秀之处与其相对浅显的主题脉络，和骰娘带来的过于奇妙的戏剧性脱不开关系。<br />
而考虑到本届大赛的大部分团都没能抓准&quot;超短团&quot;这一本就不应太过深化的定位，那我们更可以说本团只是占了个A岛团主尚不适应大赛形势的先机，用一个标准的不能再标准的短团脱颖而出——但即使如此，不，应该说正因如此，如果为本届超短团大赛选出可以推奖的标准，一个如果下届比赛还能举办，让所有人都能信服的参赛标准，那本团可谓实至名归！<br />
综上所述，本团因其过硬的素质，成功包揽本大赛的最高奖项。<br />
<br />
......不过，本大赛所决出的奖项，可不止这一个哦？",,,,
43906942,1635321635,AxPkv3o,"【最佳创新团】<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839228</font><br />
<br />
恭喜本团获得机制创新奖！<br />
本团在纯roll团的基础上，以独到的内核将轮回与时间线要素玩的淋漓尽致，不得不说围绕着身份认知的轮回诡计确实是个中小规模团屡试不爽的主题。而即使在本大赛中，使用本思路参赛的团不止一个，但单纯在机制方面的创新与复杂度，本团也是无出其右的。<br />
<br />
至于缺点......我这里要举个例子。其实吧，这个奖还有一个有力竞争者，就是：<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839296</font><br />
<br />
在机制的复杂度与创新能力上，此团可谓有过之而无不及，更何况本团作为第二个奖项，本就有奖励机制创新这一缘由。那为什么不选它呢？有位饼干发了张图，我非常喜欢：<br />
<br />
<font color=""#789922"">&gt;&gt;No.43846074</font><br />
<br />
至少，本大奖终究是面向玩家，而非是面向团主。因此从本大赛的视角审查，没办法让玩家察觉并给予成效的机制创新，是不能称之为创新的。因此主办方(我)最终选择了表现结果要好得多的获奖团。<br />
<br />
说回到参赛团的事情上。本团似乎也有些过于拘泥包括轮回在内，许多要素的规则，与冰山之下的强硬了。这结果导致本团出现了大量极为影响观感的冗余，且魔王/圣女的身份变换，恐怕直到结团也有大部分玩家未能察觉。且过于依赖roll点机制带来的人气，并未像本大赛中的某些其他团在合适的时机进行机制切换，也是影响玩家认知的一大要素。<br />
这可能是本团比较让人惋惜的一点，无论如何，本团都是比较优秀的，抛去重复所带来的乏味来看，情节的描写扣人心弦，这从较高的票数中也能看出端倪，无非有了点可惜的瑕疵......",,,,
43907006,1635321734,AxPkv3o,"【最佳欢乐恶搞团】<br />
【直面凄凉现实的超短团】<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839296</font><br />
<br />
恭喜本团获得以上奖项......啊，你问为啥？让我一个一个解释一下。<br />
首先是第一个，这主要原因是因为本团是所有欢乐恶搞团中唯一结团的一个，钻了规则的空子(不要误会，奖项设立是鼓励钻空子的，比如说我可太想看测试版团了(つд⊂))<br />
至于第二个......废话，这团到最后只有我在跑，我可不知道吗。实际上本次参赛的绝大多数参赛团，只要有闲空我都有参与，无非用大饼还是用小饼的区别。<br />
<br />
不过既然是获奖团，之前也挑了那么多错误，怎么着是要说两句好话的。从团主所给出的大纲也能看出，本团的准备极为严密，有许多有趣的机制设计与联动。我在跑完那位团之后感叹的那句&quot;这机制完全可以拆到三个团中用&quot;可是所言不虚。实际上，哪怕团主现在对团中的机制稍作简化与改造，也能得到比现在好得多的结果。<br />
<br />
......比如说大家都想看炼金团，对不对( ﾟ∀。)<br />
<br />
当然，不得不说的是，本团的实际结果极为糟糕(比如你看我对本团的批评，很有可能会导致本团成为本大赛评价字数最多的团)。属实是战略的巨人，行动的矮子了，不仅无视了A岛玩家群体的能力，也对自己的创造所带来的结果缺少基本的洞察。这点不仅绕不过去，也是我对本团团主的期望。如果下次能做的好一些，我想至少我是很愿意参团的(つд⊂)",,,,
43907024,1635321777,AxPkv3o,"【最佳恐怖/悬疑团】<br />
【最佳单一主题团：临界点】<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839284</font><br />
<br />
恭喜本团获得以上奖项。本团仅以一票之差落选最佳超短团，那肯定是有些本事的。<br />
本团文笔简练，寥寥数字与简短的流程便勾勒出氛围，简单的轮回与诡计却达成了杰出且不乏味的效果，与最佳超短团一样，是很好的利用并抒发了超短团这一体裁的作品。<br />
虽说本团确实是比最佳超短团来的不那么平易近人了些，这恐怕也是&quot;一票之差&quot;的最主要原因(当然也可以怪某人的投票在阀停后才开始投，不然这最佳我可就要好好考虑考虑了( ﾟ∀。)，本团确实也很有最佳团的潜质，甚至一开始还在创新团的范畴内)<br />
<br />
至于接下来......就没了。真没了，就像本团的短小精悍一样，这评价也吐不出多少内容出来(文化水平匮乏的主办方词穷了)，如果各位有心，还请实际去团里看看，我终究是不太想剧透(つд⊂)<br />
(而且之后的奖项字数也会相对少一点，编这东西果然好费事)",,,,
43907035,1635321803,AxPkv3o,"【最佳沉浸团】<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839237</font><br />
<br />
恭喜本团获得最佳沉浸团！<br />
虽说好像参赛沉浸团就这一个，我不投这个也投不了别人了。<br />
<br />
不过虽然有凑数之嫌，但本团的情绪调动与临场发挥能力确实不弱。或许这也和开团时间过短有关，但确实给出了不错的成果。<br />
如果能讲的有头有尾一点，我想这团应该能俘获更多受众的吧。就算本串在内，也有不少人明确表示要不是本团实在太过于粗散，或许能得到他们的青睐也说不定。",,,,
43907059,1635321860,AxPkv3o,"【最佳单一主题团：温存】<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839265</font><br />
<br />
恭喜本团获奖......是我本次大赛最先预想到的百合贴贴故事，好耶！<br />
你们知不知道，这主题放出来一半原因就是为了钓你们这些美少女贴贴受众的，毕竟A岛岛民都爱美少女嘛。至少玩家不会少，接下来团主自由发挥就好了。<br />
<br />
那么，我们再说回本团的事情。本团......美少女写的好，写的可爱，卡哇伊！就够了！剩下的还要求什——算了咱们说点正经的事情。<br />
尽管本团抛弃了作家小姐与幽灵小姐的可爱形象，可能就没什么太好讲的了，在描写上也有许多不成熟与冗余，但除去前半节贴贴部分外，后续的自定义部分的意境很不错，最终也非常贴合温存的主题。<br />
<br />
如果非得挑一个大毛病的话，就是团主实在是太TM能鸽了，从开团一直鸽到比赛最后一天的团我还真是第一次见(　д ) ﾟ ﾟ<br />
<br />
虽然这种属于团主私德的事情我不好指摘什么，不过当看见人家最后一天才更的时候我真TM提心吊胆的，这要出什么闪失原本就不多的参赛短团又得少一个(|||ﾟдﾟ)",,,,
43907123,1635321957,AxPkv3o,"【最佳混合主题团】<br />
<br />
<font color=""#789922"">&gt;&gt;No.43839244</font><br />
<br />
偶尔短一些，克制一些反而会出起效，对于本团和那个沉浸团而言都是如此。<br />
<br />
当然，可能一看见这个会有人说：&quot;你看主办方又憋不出奖项了！硬安了个名头给这个团！&quot;嗯......确实有这个原因，但还有个理由——本次大赛，参赛者普遍在双主题上表现不佳。以至于许多想以双主题参赛的，最后很容易偏颇到某一个主题上去。<br />
<br />
所以在本团中，短反而成了保持双主题的优势。客观上本奖项确实是实至名归。<br />
那么，再说回到这个团中。本团就是个很简单的捏人小故事，在几次roll点和选项后，捏一个A岛肥肥都爱的老婆出来——然后老婆写的好，写的可爱，卡哇伊！就够了！剩下的还要求什——啊等下我怎么又犯病了。不过无论如何，甜甜故事写的好，确实是本团的最大竞争力，最后也收获了不少的票数。<br />
<br />
可惜只有一点点。所以还是不禁让人幻想——如果再下些功夫，多写一下，或许能得到更多人的青睐呢？",,,,
43907210,1635322121,AxPkv3o,"而除此之外，还有如下奖项，本次并未有人获得：<br />
<br />
【最佳悲情团】<br />
【最佳混沌团】<br />
【最佳多人团】<br />
【最佳测试版团】<br />
<br />
如果还有下次的话，欢迎各位前来冲击！那么，本次大赛到此结束，欢迎各位向本大赛予以评价，我先去提交完结申请了ﾟ ∀ﾟ)ノ",,,,
43907656,1635322894,7hypyIV,"好，总之先庆祝本次大赛圆满落幕<br />
　　　　　oﾟ*｡o<br />
恭喜！　／⌒ヽ*ﾟ*<br />
　 ∧∧ ／ヽ 　)｡*o<br />
　(･ω･)丿ﾞ￣￣゜<br />
ノ/　/　　　　ｯﾊﾟ<br />
ノ￣ゝ",,,,
43908290,1635323927,88uvBOS,(ノﾟ∀ﾟ)ノpo和各位团主都举高高,,,,
43908520,1635324322,FToovvr,(ノﾟ∀ﾟ)ノ 撒花,,,,
43910018,1635326687,5pIIUWx,(｀･ω･),,,,
43910223,1635327039,dze6hqv,好哎，有奖(ノﾟ∀ﾟ)ノ,,,,
43910312,1635327166,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43910223</font><br />
<br />
别太在意，<br />
奖项也好评价也好都是自嗨乱填的･ﾟ( ﾉヮ´ )",,,,
43910632,1635327672,PpsMBwW,"好唉！ᕕ( ᐛ )ᕗ<br />
有奖！<br />
我是不是该以刀子结尾作为冲击悲情团的奖项( ｣ﾟДﾟ)｣＜",,,,
43910675,1635327756,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43910632</font><br />
<br />
是这样的，我自认为其实你团最后的那部分氛围没保持住，不然确实可以拿悲情团的提名( ﾟ∀。)",,,,
43910714,1635327813,UUzPBsG,"<font color=""#789922"">&gt;&gt;No.43907059</font><br />
(〃∀〃)好耶，是长评",,,,
43910769,1635327889,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43910312</font><br />
事实上我也只是为了其中一个主题写的･ﾟ( ﾉヮ´ )",,,,
43910820,1635327971,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43910714</font><br />
<br />
这算啥长评，对你们的评价里我都塞了不少私货，对你们团的评价实际上只有寥寥几句( ﾟ∀。)<br />
<br />
不然用庖丁解牛的方式去刨析不仅过于自嗨，今天也很难能赶出来，更何况还会剧透(つд⊂)所以有不少具体的部分我写出来后又删了( ﾟ∀。)",,,,
43910829,1635327979,dze6hqv,要不下次加个最佳发糖团吧，这个我比其他团强点( ﾟ∀。),,,,
43910851,1635328012,UUzPBsG,( ﾟ∀。)再来个最佳鸽团奖，非我莫属,,,,
43910877,1635328051,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43910829</font><br />
<br />
我考虑一下(如果下次主题没有那种直奔发糖去的话)(｀･ω･)",,,,
43910922,1635328120,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43910769</font><br />
<br />
不过确实挑不出能在温存和临界点上两者都能维持的更好的( ﾟ∀。)，虽然也可以说我黑幕吧。",,,,
43910963,1635328191,AxPkv3o,"<font color=""#789922"">&gt;&gt;No.43910851</font><br />
<br />
为什么本大赛要求必须完结这点看来你还不太明白啊kora⊂彡☆))∀`)",,,,
43910974,1635328203,dze6hqv,"<font color=""#789922"">&gt;&gt;No.43910922</font><br />
谢谢，辛苦啦(=ﾟωﾟ)=",,,,
