id,created_at,user_id,content,attachment_base,attachment_extension,title,name
38272716,1621929037,bb82mcm,"君主沉默片刻，对你伸出拳头——虽然他浑身上下看着都是刺啊牙啊之类的装饰品，但拳头上是没有的。你看着他伸出来得有你脑袋那么大(甚至比你脑袋还大)的拳头沉默片刻，不知道应不应该用常理来思考。<br />
直接问想不想打架是不是找茬？伸出拳头对一下拳？问题是有必要吗？<br />
你怀疑了几秒钟，最后还是决定——<br />
自定义行动或者要说的话。",,,,
38272732,1621929052,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38272585</font><br />
･ﾟ( ﾉヮ´ )要被打出去的这货",,,,
38272918,1621929270,2vPliBQ,"是想要打一架吗？我是完全没问题的（拳击手掌.jpg）没想到你也是用拳头来交流的类型吗？真是太好了，果然比起来说话什么的还是拳头更加直白一点吧<br />
我们的暴走族沙耶重出江湖",,,,
38273018,1621929379,4lbKPTG,"<font color=""#789922"">&gt;&gt;No.38272585</font><br />
您这是干啥嘞，这兄弟一进来我就看出来他是来砸场子的了･ﾟ( ﾉヮ´ )笑死",,,,
38273272,1621929709,4lbKPTG,"<font color=""#789922"">&gt;&gt;No.38272918</font><br />
已经开始热血起来了ᕕ( ᐛ )ᕗ打完之后还能看到一脸懵逼又忧心忡忡的护崽dk、早已习惯但是还是捂紧额头的老妈妈尤里、以为自己是不是见证了什么修罗场的八卦前辈、一脸怨气恨不得现在倒头就睡的毒舌小龙，还有一只说不定会跑丢的橘前辈･ﾟ( ﾉヮ´ )",,,,
38273456,1621929886,hHKFHcI,"<font color=""#789922"">&gt;&gt;No.38273272</font><br />
橘前辈！话说你们还记得一开始橘的性格设定是腹黑吗･ﾟ( ﾉヮ´ )怀疑当时设定性格的时候骰子女神是不是偷偷加进去什么其他怪东西了",,,,
38273559,1621930016,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38273456</font><br />
记得，但是一直在吃瘪根本黑不起来･ﾟ( ﾉヮ´ )",,,,
38274094,1621930755,hHKFHcI,"能想象到以后小沙耶跟皇骑的交流方式了<br />
跟究v见面就谈八卦<br />
见到杰斯就开始逗弄<br />
遇见芳香开始极速辩论<br />
见到君主就直接来上两拳<br />
见到奥叔，哦她见不到奥叔･ﾟ( ﾉヮ´ )",,,,
38274913,1621931938,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38274094</font><br />
惨遭迫害的过劳死奥米加･ﾟ( ﾉヮ´ )",,,,
38278353,1621936560,20QEHEZ,"<font color=""#789922"">&gt;&gt;No.38274094</font><br />
《奥米茄在加班》",,,,
38282428,1621942504,bb82mcm,我回来了，我一定要安排机会让沙耶见到奥米加･ﾟ( ﾉヮ´ ),,,,
38282850,1621943207,bb82mcm,"“是想要打一架吗？我是完全没问题。”<br />
你瞅着那砂锅大的拳头思考了没三秒就迅速替换上暴走族思维，伸手碰碰那看起来就硬的拳头，对他嘿嘿一笑——君主似乎也在笑，不过你看不出一个盔甲能有什么表情就是了。你只能从眼神中看出，他应该挺开心。<br />
“没想到你也是用拳头来交流的类型啊…”<br />
你的笑容越来越大，甚至连嘴角都要咧到耳朵上了，毕竟你对付不爱说话的家伙会犯怵，但面对拳头说话的家伙，你不止百分百欢迎，你还愿意狠狠给丫一拳，虽然不知道会不会再掉一颗牙——但管他呢，打架最重要。<br />
“真是太好了，果然比起来说话什么的还是拳头更加直白一点吧？”<br />
你拳头上不由自主冒出赤红色的数据团，将拳头整个包裹在一起。<br />
那么，今天的数码之魂状态如何？<br />
5-0",,,,
38282892,1621943334,4lbKPTG,r,,,,
38282899,1621943350,4lbKPTG,灌吧|-` ),,,,
38282914,1621943371,4lbKPTG,"<font color=""#789922"">&gt;&gt;No.38282899</font><br />
⊂彡☆))д`)骰子女神好玩吗",,,,
38282997,1621943554,4lbKPTG,灌他y的( `д´)9今天也要让君主尝尝沙耶铁拳的味道,,,,
38283045,1621943622,2vPliBQ,灌吧( `д´)怎么可以这么拉胯,,,,
38283778,1621944940,bb82mcm,"顺便过一下君主的应对。<br />
1-8 完美接住了<br />
9 被打退一步<br />
0 甚至再来了个交叉拳",,,,
38283791,1621944955,bb82mcm,灌的意愿收到了，接下来看看君主会不会拉･ﾟ( ﾉヮ´ ),,,,
38283829,1621945033,RNpSOQ2,ROLL,,,,
38283923,1621945189,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.38283829</font><br />
好！",,,,
38284665,1621946508,bb82mcm,"你的拳头状态绝佳。赤色的数据团燃烧得格外猛烈，就像你向别西卜挥出拳头时一样——高昂的斗志让你忘记了盔甲拳头坚硬的触感，只知道如果把拳头挥上去的话，一定能开解心头这股无处发泄的斗志。<br />
面对你的进攻，君主并没有轻视，而是摆出了防守的姿势——虽然只是伸出手挡住拳头的动作，但对你来说，那双巨大的手就像是盾牌一样挡在君主和你之间，就像一个活靶子。<br />
你对着靶子狠狠挥拳！<br />
砰！<br />
即使君主预先做出防守的动作，但他也没能彻底承受住你的拳头的力道——庞大的数据裹挟着你的拳头向那道「盾牌」全力砸去，猛烈的攻势使君主向后退出一步。<br />
这下你清楚地看到了。<br />
他睁大了眼睛，满脸惊讶——而且，看起来相当兴奋。<br />
…而你的拳头在击退他后才感受到疼痛。你收回手看了看，发现关节的皮肤已经被君主的盔甲磨破了，正在流血。<br />
君主的惊讶与兴奋很快转变为平日的沉稳。他向你摊开手掌、伸出手来，似乎在等待你的反应。<br />
你要把手伸上去吗？<br />
→是<br />
<br />
→否",,,,
38284721,1621946619,4lbKPTG,伸(〃∀〃)等着君主关系好了身边多一个没事了就常驻的保镖,,,,
38284813,1621946745,bb82mcm,"过一下君主对此的态度。<br />
保底5。如果<font color=""#789922"">＞8</font>的话…？<br />
5-0",,,,
38284841,1621946791,2vPliBQ,r！,,,,
38284846,1621946802,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38284841</font><br />
･ﾟ( ﾉヮ´ )",,,,
38284855,1621946813,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.38284841</font><br />
⊂彡☆))д´)我能自删吗",,,,
38284865,1621946826,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38284855</font><br />
不然你再来一次吧别自删了･ﾟ( ﾉヮ´ )",,,,
38284873,1621946837,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.38284846</font><br />
popo，你看我下面的连号(;´Д`)今天骰子女神在整我的",,,,
38284891,1621946863,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.38284865</font><br />
让别人来吧(;´Д`)骰子女神知道我的xp会欺负我的",,,,
38284919,1621946915,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38284891</font><br />
好･ﾟ( ﾉヮ´ )<br />
不过要是肥哥们喜欢我自娱自乐整的自设就太好了(ﾉ)`ω´(ヾ)",,,,
38284935,1621946942,4lbKPTG,"这怎么能少的了我( `д´)兄弟我帮你报仇<br />
r<br />
roll不出大的我今天紫菜",,,,
38284955,1621946967,RNpSOQ2,ROLL,,,,
38284956,1621946967,4lbKPTG,"<font color=""#789922"">&gt;&gt;No.38284935</font><br />
我去紫菜了，世界再见(;´Д`)",,,,
38284963,1621946982,RNpSOQ2,？今天怎么回事,,,,
38285063,1621947107,bb82mcm,･ﾟ( ﾉヮ´ )为什么都是下一尾连号，今天骰子女神怎么了,,,,
38285083,1621947135,4lbKPTG,(;´Д`)都是骰子女神的错,,,,
38285099,1621947154,4lbKPTG,还连着3了(;´Д`)骰子女神你坏坏,,,,
38285156,1621947265,2vPliBQ,( ´д`)我今天多唠唠嗑，争取弄个灌铅，为了新老婆,,,,
38285713,1621948114,D05DZNG,"回来一看居然拉了･ﾟ( ﾉヮ´ )<br />
不过这才是PO的数码宝贝团的特色啊【？】",,,,
38285981,1621948609,bb82mcm,"･ﾟ( ﾉヮ´ )怎么拉成这样，不然我再r一个试试看<br />
自r",,,,
38285990,1621948624,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38285981</font><br />
对不起。我也拉了。各位灌吗。",,,,
38285994,1621948640,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38285990</font><br />
？骰子女神",,,,
38286123,1621948856,2vPliBQ,骰子女神坏坏(;´Д`),,,,
38286137,1621948874,2vPliBQ,算了，拉很正常，我们细水长流？,,,,
38286203,1621949010,4lbKPTG,(;´Д`)那就细水长流吧，反正君主也不是不好攻略的类型,,,,
38286239,1621949072,VthGxGS,我也来r一个･ﾟ( ﾉヮ´ ),,,,
38286249,1621949088,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38286239</font><br />
诶嘿ᕕ( ᐛ )ᕗ",,,,
38286251,1621949090,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38286239</font><br />
不然咱们算这个吧･ﾟ( ﾉヮ´ )",,,,
38286312,1621949193,sDISpzZ,女神坏坏･ﾟ( ﾉヮ´ ),,,,
38286323,1621949212,2vPliBQ,好･ﾟ( ﾉヮ´ )我们在逃避骰子女神的制裁,,,,
38287811,1621951803,bb82mcm,"你把手伸到君主的手掌上面。虽然是给对方看伤口这样简单的行为，但你总觉得有点不对味…话是这么说，因为你没想出来到底是哪里不对味，所以也就没有深想。<br />
君主看了一下你的伤口。他似乎对人类的伤口很感兴趣，稍微凑近了些看了看——不过在发现这好像不是什么好现象后，他撤开一只手扯开一个弹窗，顺便从里面拿出了什么东西。<br />
…原来还能从弹窗里面拿东西的？你认真怀疑起了数码世界的万能。<br />
或者说，弹窗的万能。<br />
君主拿出疑似是治疗数码兽的药瓶，往你手上唰唰倒了一些。你注意到那些药品上面同样附着数据，就像是用数据去修补身体一样，你破皮的地方奇迹一样地好了，甚至连伤口都没有留下。<br />
看到你疑惑的表情，君主从喉咙里发出了有些低沉的笑声。<br />
“高级疗伤药。”<br />
在解释完毕后，他出乎你意料地再补充了一句，是个问句。<br />
“人类的伤口里不会流出数据？”<br />
你愣了一下。那么，你要怎么回答他？",,,,
38288059,1621952209,2vPliBQ,以后有空的话可以随时跟我来一场ᕕ( ᐛ )ᕗ既然伤口能用你们的办法治好那我也没有什么顾及了，我很喜欢拳头和拳头之间的交流，我们以后可以常联系,,,,
38288170,1621952378,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38288059</font><br />
确定要这么回答吗？",,,,
38288377,1621952718,4lbKPTG,"去找金属吧，毕竟是你的工作<br />
|-` )po选择适合跟君主说的方式来吧，我们也是在偷偷躲避骰子女神的制裁",,,,
38288419,1621952798,bb82mcm,(　ﾟ 3ﾟ)最后一句话是问句，你们怎么都在逃避话题,,,,
38288510,1621952932,D05DZNG,"<font color=""#789922"">&gt;&gt;No.38288170</font><br />
【勤奋的PO香香】( ´ρ`)...【只能明天看最新进度了。】",,,,
38288567,1621953002,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38288510</font><br />
(　ﾟ 3ﾟ)～",,,,
38288652,1621953132,bb82mcm,(　ﾟ 3ﾟ)没有其他意见或者更改意见了？,,,,
38288712,1621953223,VthGxGS,(ﾟДﾟ≡ﾟДﾟ)我也不知道啊，难道我也变成了数码宝贝吗？,,,,
38288838,1621953440,bb82mcm,( ›´ω`‹ )…其实正常回答是或者不是就行了，算了，我自己修改吧。,,,,
38288904,1621953532,hHKFHcI,是我们想的太多了( ・_ゝ・)不过每一个出场的数码宝贝都很吸引人啊，我们只是,,,,
38288928,1621953566,hHKFHcI,(;´Д`)发快了，我们只是很难割舍罢了,,,,
38288958,1621953597,sDISpzZ,"会流出血液，不过血液对你们来说也只是换了个外观的一种数据吧？<br />
然后缝上“以后常打架(ゝ∀･)”和“去找金属吧”那两个回答( ﾟ∀。)",,,,
38289099,1621953802,bb82mcm,"“我也不知道。我不太明白数码兽是什么样的生理结构，不过人类把受伤之后流出来的东西叫做血。”<br />
你相当直白地回答了 他，并且打算大概科普一下人类在受伤时会出现的情况。<br />
“人类受伤了就会流血。数码兽流的难道是数据吗？”<br />
面对你的问题，君主相当认真地点了点头。似乎是为了以防万一，他还顺便从弹窗里摸出一卷绷带递给你。<br />
“流失过多数据会消失。”<br />
你注意到他并没有用死或者其他的用词，而是用了“消失”这样比较暧昧的词语来叙述结果。其实你并不是很清楚为什么不管是橘还是他都没有直白地提及死亡这个概念，但既然人家都这么说了，你也没打算深入思考——虽然你也觉得可以聊聊，但对方回答的在不在你能听懂的范围内就不知道了。<br />
你相当爽快地接过绷带在拳头上缠了起来。现在，你的拳头升级成和漫画主角很像的拳头了——缠着绷带，看起来非常帅。<br />
你打算深入问问这个问题，或者做些其他的吗？<br />
自定义。<br />
*虽然剧情里是这么说，但根据问题不同，能得到的答案也不同。",,,,
38289121,1621953832,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38288958</font><br />
( ﾟ∀。)发完才看到…",,,,
38289152,1621953864,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.38289121</font><br />
(ノﾟ∀ﾟ)ノ勤奋po",,,,
38289182,1621953923,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38289152</font><br />
(　ﾟ 3ﾟ)！",,,,
38289392,1621954259,bb82mcm,"如果实在不知道怎么说的话…<br />
切入点是<br />
数码兽的死亡观念<br />
为什么君主会有那么多药品<br />
为什么来找金属<br />
和艾可萨的关系<br />
有很多可以问的。",,,,
38289429,1621954318,4lbKPTG,"先谢谢吧，然后让君主注意任务，自己的伤并不是那么严重( ﾟ∀ﾟ)<br />
我已经知道你们受伤太重会变成数码蛋或者其他，但是我们人类了不太一样，不过没关系啦，我可是豁出去命来跟大家用拳头交朋友啦。你愿意跟我用拳头聊天我很开心，我们去找你任务用的东西吧，以后我们还能再见，要换一下联系方式吗",,,,
38289456,1621954348,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38289429</font><br />
这也太多了( ›´ω`‹ )",,,,
38289567,1621954495,bb82mcm,君主不会跑，可以慢慢聊，不用一下子快进到联系方式都搞到手( ›´ω`‹ )我们还在组队状态，直接要联系方式感觉已经要迅速离队了…,,,,
38289769,1621954792,VthGxGS,那就先问问君主什么是数码兽的死亡吧，然后再举一个人类死亡的例子( ﾟ∀ﾟ),,,,
38289788,1621954828,2vPliBQ,(;´Д`)po很直接了，那就正常的对个拳上然后问问你怎么准备这么多药品就行了，才认识吗，不用太着急,,,,
38289819,1621954865,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.38289769</font><br />
这个也不错，对拳是要不要根据po的心意啦",,,,
38290027,1621955262,bb82mcm,"1-5 求君问药<br />
6-0 爱，死亡和数码兽",,,,
38290116,1621955375,gaCCh3v,r,,,,
38290129,1621955398,gaCCh3v,爱吗,,,,
38290529,1621956057,bb82mcm,"“说起来，虽然我之前也和搭档讨论过类似的问题…”<br />
你想起在补完牙回来的时候，你和橘聊过天，好像隐晦地提到过这个问题，但你没太在意。反正逮到机会问了也不亏，你撑着下巴看向君主。<br />
“对于数码兽而言的死亡到底是什么概念？反正人类死了就是死了，人类世界里，一旦死了就会被拉去烧成灰，然后埋地里…”<br />
君主耐心地听着你说，而你顺便把剩下的内容补上。<br />
“也有一些会选择其他埋葬方式就是了。”<br />
你说完了你想说的，观察君主的表情——那双赤色的眼睛温和地注视着你，过了一会儿，他才给你回答。<br />
“没有死亡的概念。”<br />
这是个很直白的回答，同时让你感觉有点蒙。你隐约能知道数码兽应该不会被打败了就直接凉，但你没想到数码兽根本不存在死亡的概念这一说，这让你想起橘似乎也没有提到过这个字眼。<br />
那么，你要继续问下去吗？也可以问点别的。<br />
自定义。<br />
【沙耶不知道数码兽被打败了会化为蛋的这个结果，只是知道不会轻易消失，而且蛋里可能会出现有过去记忆的数码兽。】",,,,
38290559,1621956103,bb82mcm,"不过数码兽对死亡这个概念的设定也不是官方设定，非要说的话是自设和官设混合起来的概念，更贴近DT世界观一些…<br />
同理，也没有埋葬的概念。",,,,
38290733,1621956354,VthGxGS,"继续问吧，让沙耶多点数码世界常识<br />
<br />
并没有迫害尤里前期啥也不说的意思･ﾟ( ﾉヮ´ )",,,,
38290912,1621956595,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38290733</font><br />
打算问哪方面(　ﾟ 3ﾟ)",,,,
38290959,1621956646,2vPliBQ,死亡只是一种方式，我并不惧畏死亡，数码兽可以变成蛋是一种轮回，而我只是对死亡无所畏惧罢了,,,,
38290981,1621956671,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38290959</font><br />
…这是沙耶说的还是君主说的( ﾟ∀。)",,,,
38290999,1621956699,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38290959</font><br />
另外，沙耶不知道数码兽凉了会变成蛋这个直接结果。",,,,
38291054,1621956769,VthGxGS,"<font color=""#789922"">&gt;&gt;No.38290912</font><br />
(　ﾟ 3ﾟ)问问为什么数码兽没有死的概念",,,,
38291241,1621957091,bb82mcm,"( ›´ω`‹ )…明天继续吧。<br />
没有其他意见明天起来直接按照<font color=""#789922"">&gt;&gt;No.38291054</font><br />
这个来。",,,,
38293192,1621960879,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.38290981</font><br />
我觉得是沙耶说的，因为沙耶之前经过的事情（）已经是生命的一方面了(〃∀〃)我真的喜欢敢爱敢恨的沙耶小女儿，不管是cp还是各人的方面还是想塑造沙耶更立体的个性",,,,
38293315,1621961122,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.38291054</font><br />
其实可以组合一下，可以跟君主说一下自己对死亡方面的概念，也可以扩散到数码兽对死亡的概念，融会贯通才是真的( ・_ゝ・)不过po觉得合适的话可以采纳不同的意见，毕竟我们认识中的数码兽是po一心建立起来的，他们有自己的人格，要靠po的塑造力才能让他们更加丰",,,,
38293325,1621961141,2vPliBQ,满.jpg,,,,
38293536,1621961563,4lbKPTG,挺浪漫的，死亡只是一种轮回的过程(〃∀〃)从数码兽对死亡并没有什么概念到死亡只是一种新的新生，不过死亡的概念在这边我觉得还是挺严肃的一件事，从这方面来说也是很切话题的吧((*´∀`)我觉得都挺好的，都是很罗曼提克的,,,,
38293783,1621962169,8282247,"<font color=""#789922"">&gt;&gt;No.38290959</font><br />
( ﾟ∀。)po的意思是不是说这个太突兀导致衔接不上话题啊，老实龙刚说完数码兽没有死亡的概念主角就突然开始说自己不畏惧死亡，可是老实龙会不会连死亡到底是什么都没搞明白",,,,
38293884,1621962490,hHKFHcI,"真好啊，开始讲死亡的方面了。<br />
回复：我希望你们不会死，不会忘记之前的一切。但是你们对死亡究竟是一种什么样的概念呢？<br />
虽然之前混混沌团的，但是正经团一讲到这个还是挺严肃的吧",,,,
38294392,1621963980,2vPliBQ,"( ﾟ∀。)我今晚喝了点酒po别介意，之前没看到<font color=""#789922"">&gt;&gt;No.38290529</font><br />
这一条",,,,
38296550,1621983365,20QEHEZ,说起来沙耶对变蛋应该有一点模糊的印象吧，之前奥叔说过被感染的不会变蛋来着,,,,
38297212,1621987364,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38296550</font><br />
有，但是没有确定那就是直接结果",,,,
38297685,1621988793,bb82mcm,"…没有死亡的概念。对于人类来说是理所当然的常识，好像对数码兽并不管用——与其说是不管用，倒不如说对它们来说死亡可能是另一种概念，但你有点怀疑面前这位骑士能不能很好地表达出他的想法。<br />
你耸了耸肩。<br />
“我希望你们不会死，不会忘记之前的一切…”<br />
君主仍然温和而安静地看着你。就像究V之前说过的那样，你着实有点看不懂他在想什么，但他没有恶意应该是可以确认的。<br />
“但你们对死亡究竟是一种什么样的概念？”<br />
面对你的问题，君主微微偏了偏头。在经过片刻的思考后，他将那双巨大的手爪交叠在一起。<br />
“彻底消失。”<br />
似乎是为了让你听得更明白一些，他难得说了很长的句子。<br />
“不存在于这个世界或者任何一只数码兽的数据当中。”<br />
即使说了很长的一句话，他好像也没有露出什么特别的表情，只是一如既往地、平淡地叙述着而已——这让你鲜明体会到了自己对数码兽这种生物近乎一无所知这点。<br />
他好像在等待你的回应，而你觉得问题太多，有点无从下手…<br />
那么，你打算先从哪方面开始问？",,,,
38297714,1621988881,bb82mcm,"这次的切入点…<br />
数码兽的数据当中<br />
数码兽的记忆<br />
数码兽的重生<br />
以及各种和设定有关的内容。<br />
跟君主聊这个问题基本上是让沙耶和pl了解这个世界观里的设定，因为以后会有体现这种设定的地方，所以先安排上会比较好。",,,,
38297867,1621989384,hHKFHcI,吸收了一只数码兽的数据你也会得到他的记忆吗？,,,,
38298134,1621990007,bb82mcm,"无关话题:rearise出的白阿尔法黑玛格纳都挺好看的，怎么异色公爵看着就这么…<br />
*截图出自官游",2021-05-26/60ad9a75dccc3,.jpg,,
38298145,1621990023,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38297867</font><br />
没有其他fy就按照这个来了。",,,,
38298463,1621990736,bb82mcm,"你想起DT动画里一开始就存在数码兽打败另一只数码兽然后吸收数据的画面——即使已经到达数码世界了，看过的动画的设定还是没那么容易抛诸脑后的。<br />
你撑着下巴看向君主。<br />
“那如果你吸收了一只数码兽的话，也会得到它的记忆吗？”<br />
虽然你觉得不太可能——实际上也的确并非如此，君主轻轻摇了摇头，手爪保持仍然叠在一起的样子。<br />
“不。”<br />
…很好，非常简单，非常肯定。在你想问下一个问题的时候，他再次补充了一句。<br />
“但它的数据会和我融为一体。”<br />
不，其实你不补充这个也可以。<br />
虽然这种话让你想起以前看过的某个墨○哥电影，但很显然，这个道理在数码世界也许并不是那么适用。<br />
其实你也很好奇到底怎么融为一体——不过，这种事情应该怎么描述啊…？<br />
你也许还可以再问问。<br />
自定义。",,,,
38298574,1621990984,20QEHEZ,"<font color=""#789922"">&gt;&gt;No.38298134</font><br />
闪 光 快 龙",,,,
38298625,1621991085,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38298574</font><br />
但白色阿尔法是真好看，公爵这异色第一眼有种土豪金一样的感觉…仔细看看倒是勉强能接受",,,,
38298944,1621991760,bb82mcm,附赠白色阿尔法，可惜没有高清的,2021-05-26/60ada14f5f972,.jpg,,
38299046,1621991932,2vPliBQ,讲讲重生？就像尤里一样，他从蛋里出来还有着以前的记忆，很多人还认识新生的尤里，数码兽对变成蛋重新孵化出来是一种什么认识或者说感受呢,,,,
38301634,1621996789,LBrjReC,追平了(*´∀`)一路下来嘴角就没下去过,,,,
38324238,1622036827,bb82mcm,"<font color=""#789922"">&gt;&gt;No.38299046</font><br />
沙耶不知道变成蛋这个结果，换个问法吧。",,,,
38324403,1622037051,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.38324238</font><br />
那就尤里虽然是我亲眼从蛋里孵出来的，但是好多人都认识他，而且他也知道很多事情，这是因为什么？|-` )这样问应该可以吧",,,,
38325193,1622038151,4lbKPTG,想听听融为一体是什么但是不知道怎么问，和数据融为一体对比人类来说就像人吃饭吸收营养吃下去的东西化作为自己的血肉一样吗？,,,,
38330262,1622045788,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.38298134</font><br />
(　д ) ﾟ ﾟ",,,,
38330327,1622045871,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.38324403</font><br />
这个应该可以吧，毕竟尤里确实表现出来不像个“新生儿”，从人类的角度应该很容易想到它经历过至少一次人生(数码兽生)之类的",,,,
38334184,1622070330,bb82mcm,昨天莫名其妙睡着了( ›´ω`‹ )我看看,,,,
