id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39121207,1623849556,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.39121185</font><br />
po陷入沉思( ﾟ∀。)剧本还好吗",,,,
39121320,1623849685,bb82mcm,没撕，不过预想的展开变成了正常交谈。这样也不错啦。,,,,
39121336,1623849702,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39121185</font><br />
剧本…剧本出事了吗|дﾟ )",,,,
39121347,1623849718,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39121320</font><br />
ᕕ( ᐛ )ᕗ好，不是坏事",,,,
39121383,1623849761,D05DZNG,"<font color=""#789922"">&gt;&gt;No.39121347</font><br />
∥( ﾟ∀。)7兄啊，你好怪里怪气的。。。噢，我没说别的。。。别多想。",,,,
39121429,1623849835,D05DZNG,"<font color=""#789922"">&gt;&gt;No.39121347</font><br />
∥配着这个ᕕ( ᐛ )ᕗ；<br />
我脑补了一个小朋友形象的阿尔维佩？<br />
【我溜！】",,,,
39121486,1623849917,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39121429</font><br />
･ﾟ( ﾉヮ´ )没关系啦，脑补什么形象都ok，说我啥也没事，只要不是直球开撕都完全ok(σﾟ∀ﾟ)σ",,,,
39121529,1623849968,bb82mcm,"「话说了这么多，我觉得直接给你高贵南瓜本人的联系方式比较合适。占星的联系方式基本上只能连线到店内电话，如果高贵南瓜离开店铺的话，大概就联系不上了。」<br />
和奥米加不同，公爵好像不太在意联系方式这种事情——他就像呼吸一样自然地把高贵南瓜的联系方式发到了你的终端里，你看着一串号码陷入沉思。<br />
…皇家骑士的行事风格也不一样呢、你面无表情地想。<br />
虽然也有可能因为高贵南瓜是公爵的旧识所以不是很介意，你给自己补充了一句。<br />
公爵今天似乎没什么交谈的兴致，一直都在被动地提供信息、发送信息。也许你可以试着和他聊聊，也或许你可以就这么不聊了。<br />
那么，你的打算是？<br />
自定义。",,,,
39121602,1623850068,2vPliBQ,"公爵：我是工具人吗？<br />
那还是闲聊两句吧，问问公爵最近观察到有趣的事情了吗？",,,,
39121643,1623850115,bb82mcm,等待fy或者其他。,,,,
39121723,1623850227,VthGxGS,要不问问公爵最近生意怎么样？有没有什么开心事或者烦心事？热心居委会成员沙耶愿意为你排忧解难ᕕ( ᐛ )ᕗ,,,,
39121931,1623850491,2vPliBQ,"不过想想，公爵没什么交谈兴趣是因为一直在被动的提供信息发送信息，那要不让沙耶发些最近经历的事情？<br />
(　ﾟ 3ﾟ)不过除了普路托也没什么经历的事了，君主和奥叔还有杰斯是会提供信息的类型，公爵会不会是那种需要信息交换的类型啊",,,,
39122004,1623850611,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39121931</font><br />
( ﾟ∀。)7那确实咱们没啥信息交换啊，按摩算吗？",,,,
39122044,1623850676,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39122004</font><br />
(　ﾟ 3ﾟ)这个也可以吧，算是轻松的轶事？",,,,
39122060,1623850698,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39122044</font><br />
那我再想想",,,,
39122077,1623850720,bb82mcm,需要提示吗(　ﾟ 3ﾟ),,,,
39122144,1623850835,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39122077</font><br />
要( ´ρ`)好阿po我什么都会做的",,,,
39122229,1623850956,bb82mcm,58,,,,
39122235,1623850971,bb82mcm,这个是提示。,,,,
39122323,1623851095,2vPliBQ,"想想先用休息好的小金和没睡好的他是两个人这个开个头吧<br />
话说这次出来我又遇到了你的同事了，其中玛格纳先生虽然刚见面的时候看起来超级凶，但是被我按摩过睡着了醒来之后简直就像换了个人一样( ´∀`)有空要不要让我也来给你按一下",,,,
39122355,1623851140,sDISpzZ,58...我想想,,,,
39122359,1623851147,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39122229</font><br />
是提示|∀` )<br />
|д` )这是什么，让我…想想…啊！",,,,
39122374,1623851169,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39122229</font><br />
( ﾟ∀。)我是小白痴，交给你们了",,,,
39122407,1623851224,sDISpzZ,我试了只看po主的第58页，刚好是巫师兽入侵公爵的频道,,,,
39122506,1623851355,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.39122407</font><br />
剩下的交给你们了( ﾟ∀。)",,,,
39122548,1623851406,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.37587137</font><br />
那大概应该可能是这个了",,,,
39122638,1623851514,VthGxGS,( ﾟ∀。)为啥我的58页是尤里谜语人终于开始回答问题了，黎明岛跟你们显示不一样吗？,,,,
39122742,1623851627,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.39122638</font><br />
芦苇岛只看po主功能啦(`ε´ )",,,,
39122744,1623851631,2vPliBQ,我好像大概懂了，要不跟公爵兽说说上次他的通讯好像被入侵的事情,,,,
39122769,1623851662,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.37643169</font><br />
从这里开始",,,,
39122811,1623851714,2vPliBQ,又翻了一遍，从入侵之后我们都没有跟公爵兽说过他的通讯系统好像被入侵了，君主的系统被入侵大概判定是南瓜兽的手笔，公爵兽还跟南瓜兽关系很好也知道一些巫师兽的事情,,,,
39122991,1623851979,2vPliBQ,"那就从这里说一下吧<br />
还有件事，说起来有点冒昧，但是我一直很想知道。你还记得上一次我去你店里的时候吗？从你店里离开之后我迷路了，本来想给你打电话让你帮我一下，结果来的人是一只巫师兽。接下来我给你打电话的时候总觉得另一边好像不是你本人一样，请问那个时候是你接的电话让巫师兽过来的吗？",,,,
39123102,1623852135,ZyOHWQj,(;´Д`)我好没用啊，只能看着阿尔维佩在这里咣咣咣说好多都没反应过来，我是真的忘了还有这茬事了,,,,
39123117,1623852151,ZyOHWQj,"<font color=""#789922"">&gt;&gt;No.39122991</font><br />
会不会太长了",,,,
39123242,1623852317,D05DZNG,"∥来个整合天王！<br />
( ﾟ∀。)7 什么？你说我为什么不上？<br />
我是剪切粘贴真君，只会 <br />
完 全  一  致。",,,,
39123407,1623852561,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39123117</font><br />
要是缩就只问<br />
还有件事，说起来有点冒昧，但是我一直很想知道。你还记得上一次我去你店里的时候吗？请问那晚是你接的电话让巫师兽过来的吗？<br />
//因为我们已经差不多通过奥叔和君主确定公爵的系统是被入侵了，所以问这么一句应该就差不多了吧？",,,,
39123491,1623852681,bb82mcm,等待fy或者其他意见,,,,
39123504,1623852693,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39123407</font><br />
( ﾟ∀。)让我们猜猜阿尔维佩这次对上脑电波了吗",,,,
39123621,1623852856,ZyOHWQj,"<font color=""#789922"">&gt;&gt;No.39123407</font><br />
那我…fy吧，我是一个只会跟在你们后面fy的fy小机器",,,,
39123670,1623852926,bb82mcm,"那么两个暗骰。<br />
一尾<br />
1-5<br />
6-9<br />
0<br />
二尾<br />
1-0",,,,
39123686,1623852945,bb82mcm,二尾…各种意义上的越小越好。,,,,
39123695,1623852959,2vPliBQ,那我等二尾,,,,
39123705,1623852970,ZyOHWQj,r,,,,
39123731,1623853002,2vPliBQ,"好，骰子女神指定的小点数天王要来r点了<br />
r",,,,
39123744,1623853027,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39123731</font><br />
各种意义上的小ᕕ( ᐛ )ᕗ嗨呀不愧是我",,,,
39123758,1623853042,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.39123731</font><br />
好耶！",,,,
39123770,1623853061,ZyOHWQj,(;´Д`)那我就是中点数天王了,,,,
39123872,1623853210,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39123731</font><br />
好，不愧是你･ﾟ( ﾉヮ´ )bbb把骰子女神的诅咒拿出来加以利用的怪东西",,,,
39123984,1623853351,EUsEFWE,但是等等，这次我们问的问题问对了吗( ´д`),,,,
39124063,1623853449,bb82mcm,"对了(　ﾟ 3ﾟ)<br />
一味套话拿公爵当信息工具人的话他不会回答的",,,,
39124217,1623853634,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39124063</font><br />
那果然，干得好啊工具人阿尔维佩( `д´)9",,,,
39124221,1623853645,ZyOHWQj,"<font color=""#789922"">&gt;&gt;No.39124063</font><br />
(;´Д`)阿尔维佩！你真的好强啊！那就算你是个比我弱的人类拿刀对着我我也会乖乖给你找食物吃的",,,,
39124245,1623853673,ZyOHWQj,"<font color=""#789922"">&gt;&gt;No.39124221</font><br />
没生出来(;´Д`)为什么只有我搞不出来小骰子",,,,
39124279,1623853717,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39124245</font><br />
因为你没有男妈妈属性･ﾟ( ﾉヮ´ )",,,,
39124282,1623853719,VthGxGS,"( ﾟ∀。)7哎等等，他俩个憨憨自碎饼干换新饼干来着，我又分不清了<br />
他俩谁是单角龙谁是阿尔维佩来着？",,,,
39124367,1623853818,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39124282</font><br />
2vp是阿尔维佩，他没碎饼干，是个天天把团从头看到尾，在团里自定义经常能跟上po脑电波问出莫名其妙但是是好问题的怪东西",,,,
39124381,1623853839,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39124282</font><br />
没有单角龙！",,,,
39124449,1623853920,VthGxGS,( ﾟ∀。)7哎等等，我迷糊了，所以这俩新饼干是谁的小饼来着，我蒙了,,,,
39124567,1623854057,ZyOHWQj,"<font color=""#789922"">&gt;&gt;No.39124449</font><br />
我是斯兰贝",,,,
39124580,1623854071,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39124367</font><br />
hHK，单角龙<br />
<font color=""#789922"">&gt;&gt;No.39124245</font><br />
4lb斯兰贝<br />
应该是，现在hHK转生成厄尤斯，斯兰贝转生成扎伊昂了",,,,
39124625,1623854141,VthGxGS,"原来如此！<br />
<br />
总之在蛤一下这两个自碎饼干的家伙(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
39124640,1623854160,D05DZNG,"我是杜林乌<br />
正经老哥，笑点奇葩。<br />
･ﾟ( ﾉヮ´ ) 倒不如说看着那群憨憨怎么可能不笑",,,,
39124670,1623854195,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39124449</font><br />
我还很健康，不过这次大概也算因为我…我领到一块小靓饼去跟popo说了，结果单角龙看了也去领把自己原来的饼碎了；斯兰贝不信还能自碎饼干也去试了…",,,,
39124676,1623854204,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39124640</font><br />
ᕕ( ᐛ )ᕗ嗨呀马上你就是其中一个",,,,
39124688,1623854237,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39124670</font><br />
･ﾟ( ﾉヮ´ )･ﾟ( ﾉヮ´ )･ﾟ( ﾉヮ´ )･ﾟ( ﾉヮ´ )<br />
再听一遍还是好好笑啊",,,,
39124731,1623854287,D05DZNG,"<font color=""#789922"">&gt;&gt;No.39124676</font><br />
(　ﾟ 3ﾟ)<br />
真要说我人其实也挺憨的。。<br />
本尊超好懂。。。",,,,
39124751,1623854321,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39124688</font><br />
不要笑了(╬ﾟдﾟ)斯兰贝那家伙才好奇怪吧，居然还跟着我干这种事",,,,
39124788,1623854364,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39124751</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ<br />
你俩五十步笑百步",,,,
39124828,1623854425,ZyOHWQj,"<font color=""#789922"">&gt;&gt;No.39124688</font><br />
(;´Д`)都怪阿尔维佩，领的什么小新饼",,,,
39124939,1623854555,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39124788</font><br />
( `д´)9笑咩呀",,,,
39125066,1623854732,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39124939</font><br />
不 够 你 丢 人 的<br />
我来笑･ﾟ( ﾉヮ´ )",,,,
39125107,1623854792,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39124939</font><br />
还是连号笑你･ﾟ( ﾉヮ´ )",,,,
39125237,1623854974,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39125066</font><br />
( ;ﾟдﾟ)我要去欺负斯兰贝了",,,,
39125353,1623855119,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39124221</font><br />
你已经变成阿尔维佩的形状了！扎伊昂！",,,,
39125488,1623855293,bb82mcm,"「还有件事，说起来有点冒昧，但是我一直很想知道。<br />
你记得上一次我去你店里的时候吗？那晚是你接的电话让巫师兽过来的吗？」<br />
公爵这次发消息的速度倒是挺快。你发完没多久，他就回复了，而且内容大概在你的意料之外——或者说，你根本就对巫师相关的内容毫无头绪，所以他说什么你大概都预料不到吧。<br />
「你是想说我的系统被入侵那回事吗？<br />
要说的话，我不会否认是我让巫师兽过来，但具体的情况是什么样的，你大概比我更加清楚。<br />
当然，事情过去之后，剩下的就是对真相的追寻。<br />
你认为的情况是什么样的？让我听听你的猜测吧。」<br />
好一波反客为主。<br />
你面无表情地打着键盘，准备回复对方。<br />
自定义。<br />
另外，一尾暗骰。<br />
1-0<br />
如果r到0…？",,,,
39125519,1623855334,VthGxGS,.r！0来！,,,,
39125545,1623855367,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39125519</font><br />
(╬ﾟдﾟ)这跟考试及格分60结果却考了59一样啊",,,,
39125598,1623855449,VthGxGS,( ﾟ∀。)这该咋说啊，我一点头猪都没有,,,,
39125682,1623855567,ZyOHWQj,"<font color=""#789922"">&gt;&gt;No.39125353</font><br />
(;´Д`)才没有！",,,,
39125694,1623855595,ZyOHWQj,( ﾟ∀。)这个问题我就更不会答了，等你们了,,,,
39125743,1623855665,sDISpzZ,( ﾟ∀。)看你了阿尔维佩！,,,,
39125836,1623855832,2vPliBQ,"好吧，可能我猜的都不对，但是我愿意更分享我的想法。<br />
我的认路水平应该说很好，但是那天却会迷路；巫师兽来了之后就想要带我去什么地方。而且他对我身上的变化简直可以说是了如指掌。所以虽然可能是我多想了，但我觉得那次是巫师兽单纯的针对我想要把我带去哪里，只不过刚刚好我跟你联系了罢了。",,,,
39125878,1623855892,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39125743</font><br />
<font color=""#789922"">&gt;&gt;No.39125694</font><br />
<font color=""#789922"">&gt;&gt;No.39125598</font><br />
你们也给我想啊⊂彡☆))д´)四大天王们！",,,,
39125894,1623855919,sDISpzZ,"不得不说公爵这波反将一军真的很唬人( ﾟ∀。)我们虽然深刻地认识到巫师兽是个怪东西但对他的了解几乎为0，公爵很微妙地表达了他对巫师兽的了解，又说希望听到我们的看法( ﾟ∀。)阿巴阿巴我没什么看法，你被盗号了啊！<br />
阿尔维佩快来啊！",,,,
39125958,1623856021,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39125836</font><br />
Fy阿尔维佩",,,,
39125986,1623856069,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.39125836</font><br />
不愧是没事就重温团的阿尔维佩( ﾟ∀。)我觉得有道理起来了，fy",,,,
39126004,1623856103,2vPliBQ,"其实我开始的提问就已经在等公爵反问了，那个提问也有诱使公爵向我们发问的意思(　ﾟ 3ﾟ)毕竟一直都是我们在问公爵，他一直没问过我们，这样有来有回了以后感觉以后的问话也能顺利一点<br />
//当然这是我自己想的，因为公爵的性格我还没摸清|д` )只能走一步看一步了",,,,
39126009,1623856108,bb82mcm,"公爵比奥米加难搞(　ﾟ 3ﾟ)但是不要轻易被这家伙唬住啊･ﾟ( ﾉヮ´ )<br />
让我看看…",,,,
39126036,1623856150,bb82mcm,阿尔维佩和公爵的巅峰对决.jpg,,,,
39126063,1623856190,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39125958</font><br />
<font color=""#789922"">&gt;&gt;No.39125986</font><br />
你看吧po，这就是以后拉胯届的四大天王|д` )你们怎么能只会fy一个人类呢！<br />
不过我也fy",,,,
39126081,1623856214,VthGxGS,"<font color=""#789922"">&gt;&gt;No.39126063</font><br />
可能因为我们都是跌几梦吧( ﾟ∀。)",,,,
39126143,1623856293,bb82mcm,"那么，暗骰两个。<br />
1-0<br />
如果第一个是0的话…？",,,,
39126177,1623856333,ZyOHWQj,"<font color=""#789922"">&gt;&gt;No.39126063</font><br />
我还能怎么说，我只能fy了(;´Д`)阿尔维佩拿着刀比着我们四个的画面已经成了",,,,
39126178,1623856334,VthGxGS,"0来0来0来！<br />
R！",,,,
39126200,1623856356,D05DZNG,"<font color=""#789922"">&gt;&gt;No.39125836</font>",,,,
39126207,1623856366,ZyOHWQj,我也来，我只会r点了，r！,,,,
39126225,1623856383,D05DZNG,R？,,,,
39126249,1623856426,sDISpzZ,\【R★Я】/,,,,
39126283,1623856473,ZyOHWQj,"<font color=""#789922"">&gt;&gt;No.39126249</font><br />
你的法阵感觉有点用，下次你来(つд⊂)",,,,
39126303,1623856512,bb82mcm,"虚假的腹黑→橘<br />
真正的腹黑→公爵<br />
今天无了！明天继续！",,,,
39126305,1623856515,2vPliBQ,没有0的世界成了，不过这个是0的话会怎么样啊|д` ),,,,
39126331,1623856548,2vPliBQ,"<font color=""#789922"">&gt;&gt;No.39126303</font><br />
晚安popo",,,,
39126356,1623856577,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.39126283</font><br />
好耶！",,,,
39126368,1623856592,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.39126303</font><br />
晚安(　ﾟ 3ﾟ)",,,,
39126379,1623856604,ZyOHWQj,晚安早睡,,,,
39126443,1623856699,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39126303</font><br />
晚安阿po，顺便一提，明天7000特典要来啦！惯例的数码之魂放在这里",,,,
39137446,1623897071,VthGxGS,"( ｣ﾟДﾟ)｣＜铛铛铛——<br />
<br />
ᕕ( ᐛ )ᕗ今天我是第一个来这边说话的诶嘿",,,,
39137872,1623897788,bb82mcm,"…好家伙，还反过来问你。你很少在这种场合遇到反过来被问的情况，但你也完全不怂——没有怂的必要，老老实实回答就好了。<br />
「好吧。我不觉得我猜得肯定能对，但你问的话就说说。<br />
我特别能认路，但那天却莫名其妙迷路了。巫师一过来就说让我跟他走，还说了我身上的变化。<br />
虽然不确定是不是真的，但我觉得那家伙可能是想把我带去什么地方，只是当时我刚好在和你联络，让他有个好借口罢了。」<br />
——似乎是经过了长久的思考，也可能是在摸鱼没看消息，不管怎么说，公爵过了一会儿才回复你。<br />
「巫师是个让人捉摸不透的家伙，所以他做什么都不足为奇——你想知道关于巫师的信息，是吧。」<br />
公爵恢复了一如既往的陈述句。他并没有继续用问询的语气说话，而是直接下定了判断。<br />
毫无疑问，你的确想知道，但…你不知道的是，他对巫师了解多少，以及他对此有什么头绪。<br />
根据之前和他说话时的情况来看，你把你想问的东西直接发过去，大概比只回答一个“是”或者“否”更能让他提起聊天的兴致。<br />
你开始思考如何回答。<br />
自定义。",,,,
39138175,1623898299,VthGxGS,"( ﾟ∀。)7貌似到了跟公爵聊天的关键时刻<br />
<br />
不能简单地说「是」「否」啊……懂了，这是一道简答题( ﾟ∀。)",,,,
39138291,1623898487,bb82mcm,(　ﾟ 3ﾟ),,,,
39138499,1623898834,VthGxGS,"巫师兽究竟是个什么样的家伙啊？<br />
奥米加兽告诉我，他几乎没有留下任何信息记录。唯一留下来的行动轨迹，是在和我分开之后，他立刻前往了迷失森林，却再也没有出来……<br />
他的行动很诡异，但是又透露着一种莫名的逻辑，真是搞不懂他的意图究竟是什么|д` )",,,,
39138606,1623899018,bb82mcm,等待fy或者其他意见ᕕ( ᐛ )ᕗ,,,,
39138752,1623899250,EUsEFWE,( ﾟ∀。)完蛋了，完全不行啊我,,,,
39138758,1623899257,VthGxGS,"ﾟ(つд`ﾟ)这题好难<br />
<br />
斯兰贝阿尔维佩单角龙杜林乌瑟狄安救救我啊(;´Д`)",,,,
39138819,1623899365,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39138758</font><br />
我想fy你的，但是直觉告诉我可能有什么地方少东西了…完蛋哩，我该怎么办(ﾟДﾟ≡ﾟДﾟ)",,,,
39138884,1623899460,bb82mcm,(　ﾟ 3ﾟ)不完善也没有太大问题啦。,,,,
39138907,1623899503,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39138499</font><br />
那我fy！",,,,
39138981,1623899626,VthGxGS,"( ;ﾟдﾟ)我在想要不要补一句：<br />
“他有没有对你做什么奇怪的事啊，如果有的话，下次见到他我一定让他尝尝沙耶铁拳的力量( `д´)9”<br />
<br />
感觉补上能拉近关系，但是公爵好感度只有20，本来关系就不是特别近……整个这会不会让他讨厌啊",,,,
39138997,1623899654,VthGxGS,ﾟ(つд`ﾟ)公爵你的心好难猜，公爵心海底针，捞不到啊,,,,
39139028,1623899715,EUsEFWE,(╬ﾟдﾟ)看看这两个手足无措的家伙，要不番外就点咱们四大天王因为阿尔维佩去拉胯失踪了慌得满地跑纷纷自闭吧…开玩笑的，我要好好动动我的脑子！,,,,
39139080,1623899786,sDISpzZ,( ﾟ∀。)我不会rp的，我只会r,,,,
39139123,1623899861,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39138981</font><br />
感觉这句话加上怪怪的，我的本能有种莫名其妙的违和感…(╬ﾟдﾟ)我的脑子除了怪怪没有别的选项了吗！",,,,
39139137,1623899891,EUsEFWE,"<font color=""#789922"">&gt;&gt;No.39139080</font><br />
好！今天看起来你r是可以的，交给你r了",,,,
