id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46130714,1640286706,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46074303</font><br />
<font color=""#789922"">&gt;&gt;No.46074303</font><br />
<br />
您好，詹姆斯先生，感谢您参加抽奖<br />
您抽奖的结果是：3，6<br />
<br />
恭喜获得活山羊【食物，风铃和沙袋给您的伤齿龙【犹格索托斯】♀<br />
<br />
【几只咩咩叫的山羊；一串可以挂起来放铜质风铃以及一个尺寸近两米的沙袋】<br />
<br />
r【1-3进食】<br />
【4-6一起玩耍】",,,,
46134248,1640308039,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46081426</font><br />
奥索兰【警署】<br />
顺着来到位于金色平原上的警署，大门前有一群咖啡色的角龙正在成群经过所以暂时没办法进入警署<br />
<br />
耶梦加得看着那些比自己大的角龙，踱来踱去显得很紧张】",,,,
46134508,1640308647,mVEbuXy,"~尊敬的女士们，先生们<br />
关于圣中城第一批移民在这生活的第三个月之际，我们圣中城今年的圣诞节也随着诺郡的覆雪而至。圣中城将会开放临城空地，特别允许限量大型恐龙暂时进入。欢迎各位前来享受节日氛围~<br />
如果不方便，各地区的社区也会有自己的圣诞节集会，为您提供免费丢圣诞节大餐与温馨的宴会~( ﾟ∀ﾟ)<br />
同时也是冬季抢购，为您家宝贝囤货的好时机哦~<br />
<br />
Ps:第一批移民名单如下<br />
能天气<br />
莉莉安<br />
灰屿<br />
蕾娅<br />
延渊",,,,
46138114,1640315382,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46070084</font><br />
//(　ﾟ 3ﾟ)",,,,
46140308,1640318997,eKkfyEL,"<font color=""#789922"">&gt;&gt;No.46081426</font><br />
| ω・´)",,,,
46140417,1640319193,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46138114</font><br />
尊敬的延渊先生<br />
【感谢您对圣中城反黑势力做出的贡献，圣中城警署给予您1000保育点的奖励( ﾟ∀ﾟ)】<br />
“据观察和测定，那只难以安抚的雌性混种双脊龙在您的中国龙身边表现出了“温顺”这个特性，但是也还是潜在的攻击性<br />
经宠物店协调，您觉得是讲这只雌性双脊龙送入保育所，还是暂留进行收养查看？",,,,
46140443,1640319242,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46140308</font><br />
&gt;<br />
奥索兰【警署】<br />
顺着来到位于金色平原上的警署，大门前有一群咖啡色的角龙正在成群经过所以暂时没办法进入警署<br />
<br />
耶梦加得看着那些比自己大的角龙，踱来踱去显得很紧张】|д` )",,,,
46140965,1640320097,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.46134508</font><br />
【能天气】<br />
“奈夫，要不要出去玩？”<br />
带自家崽去空地看看",,,,
46141631,1640321203,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46140965</font><br />
伤齿龙【奈夫】♀<br />
经过三个月，奶黄色的胎毛已经退去，换上银白色的羽毛。乌黑的大瞳孔也开始缩小，展露出琥珀色的仁芯。身材也从鸽子大小，增长到30kg，1.5米长。<br />
不过现在还没有出现叛逆期的性情突变，还是想小时候那样蹭饲主的裤腿",,,,
46141714,1640321346,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46140417</font><br />
【延渊】<br />
“我先收养看看吧。”<br />
“您这边能提供基本的物资，生活用品和药品的支持吗？”",,,,
46141854,1640321573,7hypyIV,"<font color=""#789922"">&gt;&gt;No.46134508</font><br />
【莉莉安】<br />
大餐！宴会！购物节！<br />
“胖胖，出去玩咯ᕕ( ᐛ )ᕗ”<br />
*去社区集会",,,,
46141925,1640321690,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46141714</font><br />
务良老板<br />
【可以啊~不过捏要充会员( ﾟ∀ﾟ)】<br />
也不贵，一个月250保育点嗷，提供3吨的鳄鱼肉，10头活羊和10箱鱼冻干，以及必要的基础药品<br />
|∀` )要恰饭的嘛",,,,
46141960,1640321748,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.46141631</font><br />
【能天气】<br />
“哎呀还是我家奈夫最可爱了(*´ω`*)”<br />
<br />
和崽崽疯狂贴贴，带它去进行冬季采购，囤点它喜欢吃的东西和磨牙棒",,,,
46142197,1640322089,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46141854</font><br />
胖胖】南方巨兽龙】♀<br />
三个月过去，软乎乎的胎毛褪干净，露出卵石纹理丢厚皮。体型也从鸵鸟大小，暴增到了600kg，4.5米长，3米高的的大家伙，要不是公家报款，两顿饭一头羊能直接干到破费( ´∀`)<br />
“呜？”抬起头，眨巴两只豆豆眼，还不太明白要干什么",,,,
46142231,1640322174,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46141854</font><br />
胖胖】南方巨兽龙】♀<br />
三个月过去，软乎乎的胎毛褪干净，露出卵石纹理丢厚皮。体型也从鸵鸟大小，暴增到了600kg，4.5米长，3米高的的大家伙，要不是公家报款，两顿饭一头羊能直接干到破费( ´∀`)<br />
“呜？”抬起头，眨巴两只豆豆眼，还不太明白要干什么",,,,
46142334,1640322336,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46141854</font><br />
胖胖】南方巨兽龙】♀<br />
三个月过去，软乎乎的胎毛褪干净，露出卵石纹理丢厚皮。体型也从鸵鸟大小，暴增到了600kg，4.5米长，3米高的的大家伙，要不是公家报款，两顿饭一头羊能直接干到破费( ´∀`)<br />
“呜？”抬起头，眨巴两只豆豆眼，还不太明白要干什么",,,,
46142354,1640322364,mVEbuXy,干破系统出bug了( `д´),,,,
46142484,1640322622,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46141960</font><br />
奈夫【伤齿龙】♀<br />
出门就去张牙舞爪的恫吓院子栅栏上玩耍的小鸟，这段时间自从奈夫习惯了院子，就一遍遍的在院子里溜达，不管是野生的小鸟还是隔壁人家养的中华龙鸟。只要出现在自家院子里，不管是无意的玩耍还是粗心大意的觅食时进入，奈夫都会张牙舞爪扑过去，不把对方赶走誓不罢休<br />
【领地意识强】",,,,
46142532,1640322701,7hypyIV,"<font color=""#789922"">&gt;&gt;No.46142231</font><br />
【莉莉安】<br />
(*´ω`*)胖胖变成大姑娘了<br />
抱住它使劲rua<br />
“要不要出去玩？有很多好吃的哦～”<br />
*顺便回想一下目前身上有多少钱<br />
//(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ popo风怒了",,,,
46142717,1640323010,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46141925</font><br />
【延渊】<br />
<br />
( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)<br />
//我现在一个月挣多少啊",,,,
46142777,1640323118,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.46142484</font><br />
【能天气】<br />
在自家领地意识强好像也没什么……总之先看看剩余点数",,,,
46143038,1640323580,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46142532</font><br />
【莉莉安】小姐<br />
现在一共是2000保育点哦<br />
<br />
甩了甩头，慢慢爬起来，凑到饲主身边准备带上牵引绳。一起出去，这段时间的训练虽然艰难，但是是有效的",,,,
46143081,1640323682,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46142717</font><br />
延渊【先生<br />
现在有3000 保育点哦 ﾟ∀ﾟ)σ",,,,
46143118,1640323736,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46142777</font><br />
【能天气先生】<br />
<br />
 现在余额【4200】保育点哦(ゝ∀･)",,,,
46143230,1640323918,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.46143118</font><br />
【能天气】<br />
“奈夫，咱出去买好吃的！吃不吃鳄鱼肉？”<br />
用牵引绳带奈夫出门，关注它对路上其它生物的态度",,,,
46143303,1640324029,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46143081</font><br />
【延渊】<br />
( `д´)交了！智商税就智商税吧！<br />
顺便准备开始和崽崽一起过圣诞啦(*ﾟ∀ﾟ*)",,,,
46143709,1640324733,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46143230</font><br />
伤齿龙【奈夫】♀<br />
街上虽然不再经常龇牙咧嘴，但是仍然凶巴巴的盯着其他的恐龙和人，有时候仅仅是别的恐龙有意无意的凑近一下都会露出牙齿凶巴巴。",,,,
46143955,1640325192,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46143303</font><br />
玄霄【中国龙】♂<br />
经过三个月的成长，已经有近3米长，65kg，1.5米高。小时候窄窄的头冠开始发育延展成一对隆起的头盔，整体也呈现带棕色虎纹的橘黄色。<br />
另一只雌性双脊龙看到延渊很明显感到不安，但是在玄霄安抚下，也并没有展现出攻击性行为。比起玄霄，双脊龙的头冠更薄，体型也更苗条，通体是带着墨绿斑点的青色",,,,
46143987,1640325247,mNknQCE,"<font color=""#789922"">&gt;&gt;No.46134508</font><br />
【灰屿】<br />
带豆柯去逛街<br />
*前往圣诞集会 ",,,,
46144060,1640325392,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46143955</font><br />
【延渊】<br />
*走着！我们去逛集会(*´∀`)",,,,
46144257,1640325735,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.46143709</font><br />
【能天气】<br />
安抚奈夫，表达自己保持友善的希望。<br />
购买短吻鳄，鬣蜥肉香肠，铃兰花包，之后看看这周围有没有能带奈夫一起去玩的地方",,,,
46144376,1640325914,7hypyIV,"<font color=""#789922"">&gt;&gt;No.46143038</font><br />
【莉莉安】<br />
给胖胖带上绳，踮脚拍拍她的头<br />
“胖胖现在变沉稳了呢(*´ω`*)”<br />
*去圣诞集会，路上看看她对其他生物的态度",,,,
46144526,1640326185,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46143987</font><br />
豆柯【犹他盗龙】♂<br />
【生长速度快】<br />
3个月就飚到了三米多长，75kg，近1.6米高。身上出现的咖啡色斑点开始愈合成波浪状的花纹，眼睛后面出现眼罩一样的金色条纹。<br />
虽然在风暴的培养和警署的锻炼下，性格有所转化，但是还是一个社恐宝宝，不太愿意和同类社交",,,,
46145572,1640328237,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46144060</font><br />
玄霄【中国龙】♂<br />
压根不理爹，完完全全的注意力放在和同伴身上，两只蹭来蹭去完全不理...( ﾟ∀。)",,,,
46145676,1640328421,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46144257</font><br />
伤齿龙【奈夫】♀<br />
圣中城<br />
已经有细密的雪花降下，奈夫看着空中细密的雪花，好奇的张嘴要过去，然后吧唧嘴，疑惑的歪头<br />
【空地上有散步的湿地公园】",,,,
46145738,1640328521,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.46145676</font><br />
【能天气】<br />
带奈夫去湿地公园散步，并且嘱咐它“随意攻击可能会引起不必要的战斗”，尝试让它适应在林中穿行，为以后转做资源探寻工作做准备",,,,
46145857,1640328706,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46144376</font><br />
胖胖【南方巨兽龙】♀<br />
实际上是沉了懒得跑..... ﾟ∀ﾟ)σ<br />
慢悠悠的闲庭信步，路上的小型恐龙不管是野生还是家养的，看见了都自觉绕道而行。连运输队的中型原蜥脚类板龙和卖零食小贩的中型剑龙重庆龙，看见胖胖都摆出不安的样子，扭头就躲。",,,,
46146073,1640329157,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46145738</font><br />
奈夫【伤齿龙】♀<br />
圣中城【湿地公园】<br />
公园里到处都是散步的人群和节日装饰。孩子们和棱齿龙们互相追逐；慢跑的人旁边跟着吐着舌头的斑比盗龙；牵着重庆龙的小贩在叫卖棉花糖和薄荷糖棍。到处都是节日气息<br />
奈夫仍然时时刻刻紧绷神经，恫吓跑近的小孩和棱齿龙，对路过的斑比盗龙尖叫，还对一头成年肿头龙挑衅，要是主人没拦住，怒气冲天的肿头龙直接就撞上来了。ps：小型恐龙被成年肿头龙的头盔撞一下足以致命",,,,
46146328,1640329583,mNknQCE,"<font color=""#789922"">&gt;&gt;No.46144526</font><br />
【灰屿】<br />
豆柯长成帅气小伙了(*´∀`) <br />
社恐没关系，只要和我亲近就好了(`ε´ )<br />
没有去集会中心恐龙扎堆的地方，而是先逛一逛商铺<br />
//数数存款",,,,
46150329,1640336227,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46145572</font><br />
【延渊】<br />
“……”<br />
“……”<br />
“……”<br />
“好叭，你们要是不想出门的话，我就自己去吧。”",,,,
46151886,1640340697,7hypyIV,"<font color=""#789922"">&gt;&gt;No.46150329</font><br />
//(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
46152010,1640340920,7hypyIV,"<font color=""#789922"">&gt;&gt;No.46145857</font><br />
【莉莉安】<br />
( ﾟ∀。)真威风啊胖胖<br />
想买零食( ﾟ∀。)9<br />
拽着胖胖站远一点<br />
( ｣ﾟДﾟ)｣＜老板零食怎么卖",,,,
46152136,1640341119,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46146328</font><br />
还剩2000保育点存款哦( ﾟ∀ﾟ)<br />
-<br />
商品里从鬣蜥冻干到鳄鱼皮条应有尽有，面前是琳琅满目的货架，而且基本都要2保育点就能拿下<br />
<br />
【生长速度快】可能长到大体型，但是也要注意补充营养",,,,
46152452,1640341674,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46150329</font><br />
卡诺德】<br />
比较冰雪飘飘的圣中城和诺郡，卡诺德因为地热和暖流仍然没有低于20度，但是街上仍然张灯结彩，各家商品大卖特卖",,,,
46152900,1640342419,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46152010</font><br />
奥索兰<br />
大爷努力拽住想撒腿就跑的重庆龙，拼了老命拉过来。<br />
重庆龙的背刺，身上挂满了棉花糖和薄荷糖棍，还有糖果袋和保温箱里面的水果果脯，脖子上还挂着有甜甜圈盒子和火腿干。<br />
“随便看，物美价廉啊~”<br />
基本上1个保育点换成货币就是随便点的程度，但是重庆龙在胖胖面前瑟瑟发抖，感觉随时要崩溃的样子",,,,
46153007,1640342601,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46152452</font><br />
【延渊】<br />
( ´ー`)挑一家大一点的热闹一点店，进去看看",,,,
46153349,1640343205,kNSIh21,"<font color=""#789922"">&gt;&gt;No.46130714</font><br />
r<br />
( ﾟ∀ﾟ) ",,,,
46153379,1640343271,jNNr5Dv,"<font color=""#789922"">&gt;&gt;No.46130659</font><br />
【白银】用另一只手动作轻柔地抚摸它",,,,
46153393,1640343287,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.46146073</font><br />
【能天气】<br />
安抚奈夫，认真地告诉它如果惹出麻烦我们俩就都再也没机会出门了<br />
尝试让它理解这里是太过强大的恐龙的地盘(指公共场所)，我们需要小心地经过",,,,
46155448,1640346449,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46153007</font><br />
延渊【卡诺德】<br />
进入商铺，到处都是节日的装饰品和特价礼物。松树上张灯结彩，到处都是欢迎的节日气息<br />
<br />
【r点】<br />
总r点<font color=""#789922"">＞20</font>出现特殊事件",,,,
46155544,1640346609,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46153349</font><br />
犹格索托斯【伤齿龙】♀<br />
r【5】<br />
小家伙蹦蹦跳跳的围着风铃转来转去，然后用脚爪踢着铃铛，开心的唧唧叫",,,,
46155629,1640346740,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46153379</font><br />
红雀【无齿翼龙】♀<br />
后退一步，煽动翅膀发出警告的叫声。但是只是感到紧张，并没有攻击欲望<br />
【领地意识强+孤傲】呈现行为“难以亲近”",,,,
46155774,1640346982,S5iE6is,"<font color=""#789922"">&gt;&gt;No.46155448</font><br />
【延渊】<br />
r",,,,
46156040,1640347412,mNknQCE,"<font color=""#789922"">&gt;&gt;No.46152136</font><br />
【灰屿】<br />
( ﾟ∀。)恐龙食品好丰富啊<br />
*指指各种食物问豆柯“有想吃的吗”<br />
准备给他囤一点高营养的零食",,,,
46156134,1640347553,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.46153393</font><br />
<font color=""#789922"">&gt;&gt;No.46153393</font><br />
奈夫【伤齿龙】♀<br />
被喝令停下，也只是缩着脖子，一副生闷气的样子。本来贴着饲主的脚边现在刻意与饲主保持最大距离<br />
小丫头闹脾气了( ´∀`)<br />
<br />
r点<br />
【总r点<font color=""#789922"">＞20</font>，触发特殊事件】",,,,
