id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48370164,1644509155,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48365911</font><br />
//有没有可能这是我家崽崽啊——(;´Д`)",,,,
48370415,1644509453,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48370164</font><br />
//( ﾟ∀。)我觉得是三角龙<font color=""#789922"">&gt;&gt;No.48207258</font>",,,,
48370542,1644509596,7hypyIV,//我超，仔细看了霸王龙还不止一个是一对( ﾟ∀。;)救命啊,,,,
48370712,1644509758,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.48370542</font><br />
//( ﾟ∀。)人",,,,
48374335,1644513956,mNknQCE,"<font color=""#789922"">&gt;&gt;No.48366792</font><br />
<font color=""#789922"">&gt;&gt;No.48370101</font><br />
【灰屿】<br />
*点点头<br />
对怀里的奈夫做了噤声的手势“要乖哦”，安抚一下豆柯，然后深吸一口气，压低了身子，带着两个小家伙向大厅移动，尽量不发出响动",,,,
48406358,1644577339,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48368034</font><br />
<font color=""#789922"">&gt;&gt;No.48366174</font><br />
<font color=""#789922"">&gt;&gt;No.48348560</font><br />
<br />
鹿鸣/延渊/莉莉安  仓库<br />
<br />
仓库的地下通道入口打开，钻出灰头土脸的莉莉安和鹿鸣，面前说在电脑椅上打瞌睡的延渊(｀･ω･)<br />
<br />
（莉莉安和鹿鸣有车钥匙哦）(｀･ω･)，岛上车型都是适配的<br />
<br />
补一下地图",2022-02-11/6206423a4d2ff,.png,,
48406936,1644577958,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48406358</font><br />
【莉莉安】<br />
Σ( ﾟдﾟ)这人怎么一副快寄了的样子<br />
*⊂彡☆))∀`)快醒醒，还不能睡",,,,
48407439,1644578493,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48370101</font><br />
<font color=""#789922"">&gt;&gt;No.48374335</font><br />
【火山湖接待所】<br />
能天气<br />
【随着靠近，可以看出它短小的前肢生有三根锋利的指爪，头部又长又宽，眉骨凸起；体型庞大，据估计从头到尾有11米左右<br />
研究员：r<font color=""#789922"">＞2</font>得出物种，r<font color=""#789922"">＞4</font>得出应对方案<br />
<br />
灰屿<br />
在打开门，看见那么大一个家伙横在落地窗哪里，豆柯吓得两眼瞪直，一动不动<br />
奈夫的情绪也紧张到了极点，浑身绷紧<br />
看来需要安抚...<br />
辅警【r≥3，安抚成功，r＜3安抚，失败】",,,,
48411583,1644582718,7hypyIV,//( ﾟ∀。)旦,,,,
48411729,1644582867,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48406936</font><br />
【延渊】<br />
(#ﾟ∀。) 阿巴阿巴阿巴阿巴阿巴",,,,
48412695,1644583929,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48411729</font><br />
【莉莉安】<br />
“还活着就好ᕕ( ᐛ )ᕗ你的伤口怎么样？”<br />
*观察延渊的状态<br />
*发现他绑上了绷带，放了一点心<br />
“我是莉莉安，后面那位是鹿鸣，都是旅客。”<br />
“话说你也是游客吧，怎么跑到这来的？也发现这里不太妙了吗( ﾟ∀。)”",,,,
48421002,1644592217,mNknQCE,"<font color=""#789922"">&gt;&gt;No.48407439</font><br />
【灰屿】<br />
r ",,,,
48421301,1644592523,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48314157</font><br />
约修亚回了嘛(｀･ω･)（戳戳）",,,,
48421361,1644592593,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48421002</font><br />
是5，过，等等看能天气的点数(｀･ω･)",,,,
48421392,1644592624,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.48407439</font><br />
【能天气】<br />
r",,,,
48421662,1644592880,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48412695</font><br />
<font color=""#789922"">&gt;&gt;No.48411729</font><br />
二位等鹿鸣嘛(｀･ω･)",,,,
48421727,1644592936,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48421002</font><br />
<font color=""#789922"">&gt;&gt;No.48421392</font><br />
能天气/灰屿   火山湖接待所",,,,
48421955,1644593176,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48421002</font><br />
<font color=""#789922"">&gt;&gt;No.48421392</font><br />
5/5】( ﾟ∀ﾟ)过，combo！<br />
能天气<br />
这是一头南方巨兽龙，资料里记载的这个岛上最大的食肉动物，鉴于她体态和不是特别凸起的眉骨，应该是头雌性<br />
<br />
饲养的二代南巨已经适应人类的存在，不收到大的刺激是不会乱暴走的，所以只要保持安静和安全距离就好",,,,
48421970,1644593192,mVEbuXy,日手滑,,,,
48422245,1644593442,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48421955</font><br />
灰屿<br />
经过轻声细语的安抚，两只恐龙安静了下来，豆柯蹭了蹭灰屿的手掌，静静地跟在身边，而奈夫也停止挣扎一动不动<br />
<br />
顺利通过~<br />
接下来要怎么办呢(｀･ω･)<br />
【上楼】<br />
【走后门去（进入繁育区】<br />
【尝试唤起南巨注意力(ﾟДﾟ≡ﾟДﾟ)？】二位楼尾号需要<font color=""#789922"">＞4</font>",,,,
48422826,1644593992,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.48421955</font><br />
<font color=""#789922"">&gt;&gt;No.48422245</font><br />
【能天气】<br />
轻手轻脚接过奈夫，亲一口虎摸一下表扬它没有乱动。<br />
<br />
压低声音问灰屿，“怎么办，我路痴，接下来往哪走( ﾟ∀。)”",,,,
48422925,1644594090,epTf85u,"<font color=""#789922"">&gt;&gt;No.48421301</font><br />
//( ﾟ∀。)好像没有<br />
//之前的饼碎了",,,,
48423058,1644594216,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48422925</font>",2022-02-11/6206842618617,.jpg,,
48423060,1644594217,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48412695</font><br />
【延渊】<br />
“还行，谢谢，那些小逼崽子欺负我没带武器。”<br />
“我是游客，带着俩崽崽来着……哎，也不知道他们怎么样了( ´_ゝ`)旦”",,,,
48423285,1644594453,epTf85u,"<font color=""#789922"">&gt;&gt;No.48423058</font><br />
勾引幼崽",,,,
48423303,1644594469,mVEbuXy,碎饼是啥情况啊|д` ),,,,
48423560,1644594733,epTf85u,"<font color=""#789922"">&gt;&gt;No.48423303</font><br />
//( ﾟ∀。)手抖，想删别的饼，不小心给删了，没事问题不大",,,,
48423694,1644594852,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48423060</font><br />
【莉莉安】<br />
“( ´_ゝ`)我家胖胖也不清楚怎么样了……之前在楼顶看见运输车停在海岸线那边了，希望没出事。”<br />
“我和鹿鸣找到了地图和车钥匙，准备等下开出去探探情况，要一起来吗(*ﾟーﾟ)”<br />
“哦对了( ﾟ∀。)7”你叫啥来着，总觉得在哪看见过你。”<br />
//以前曾经搭过一趟船( ﾟ∀。)突然发现第一波人都没有交换联系方式",,,,
48423711,1644594874,6mVFByG,"<font color=""#789922"">&gt;&gt;No.48423060</font><br />
【鹿鸣】<br />
灰头土脸的背着包赶过来“欸，我是鹿鸣(*ﾟ∇ﾟ)！”小声打个招呼之后从包里掏出瓶水给他“带两个啊，会不会比较辛苦？”",,,,
48423787,1644594960,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48423694</font><br />
【延渊】<br />
“一起吧，我叫延渊( ﾟ∀。)”<br />
//(`ε´ )默认拉过一个恐龙买家群好了",,,,
48423834,1644595004,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48423711</font><br />
【延渊】<br />
ﾟ∀ﾟ)σ“说起来你可能不信，其中一只是被我家崽崽拐来当老婆的！”",,,,
48423906,1644595088,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48421955</font><br />
//喜报：不是霸王龙<br />
悲报：是战力差不多的南巨<br />
话说这是白雪吗( ﾟ∀。)",,,,
48424004,1644595183,epTf85u,"<font color=""#789922"">&gt;&gt;No.48423906</font><br />
//有可能诶",,,,
48424033,1644595205,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48423560</font><br />
约修亚  未知地点<br />
逗引（5）<br />
成功<br />
<br />
两只小家伙眨眨眼，看着约修亚竟然屁颠屁颠的跑了过来，在距离2米左右的地方停下，似乎对再次见面的陌生人感到好奇<br />
<br />
几束探照灯光开始扫射过来....<br />
躲避【r楼≥3，崽子会被发现<br />
招引崽崽【高难，r楼≥6，被发现会被进入追杀状态】",,,,
48424086,1644595256,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48423906</font><br />
bingo(σﾟдﾟ)σ",,,,
48424108,1644595281,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48424086</font><br />
但这也意味着收容失效了|дﾟ )",,,,
48424269,1644595435,epTf85u,"<font color=""#789922"">&gt;&gt;No.48424033</font><br />
躲避！",,,,
48424332,1644595501,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48423834</font><br />
【莉莉安】<br />
(*ﾟ∀ﾟ*)“那不错啊！有个伴不会寂寞。”<br />
“可惜我家胖胖太大只了，再养一个同等级的有点吃不消( ﾟ∀。;)”<br />
“延渊你的伤不影响行动的话，那我们现在去车库那边？( ﾟ∀。)9”",,,,
48424370,1644595544,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48424108</font><br />
//( ﾟ∀。;)早知道这样我就多和白雪接触接触了",,,,
48424405,1644595580,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.48423906</font><br />
刚开始有个描述( ﾟ∀。)白到发光，再加上脾气挺好的大型肉食恐龙，肯定是白雪<br />
( ﾟ∀。;)幸好是人工饲养的不是野生南巨",,,,
48424574,1644595770,epTf85u,"<font color=""#789922"">&gt;&gt;No.48424269</font><br />
//( ﾟ∀。;)早知道莽一波好了",,,,
48424608,1644595803,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48423787</font><br />
<font color=""#789922"">&gt;&gt;No.48423711</font><br />
<font color=""#789922"">&gt;&gt;No.48423694</font><br />
延渊/莉莉安/鹿鸣   仓库<br />
几只碰面组成小队~可以选择更多了(oﾟωﾟo)<br />
<br />
（去车库开车？）需要车钥匙✓<br />
（出门看看是什么动物）（缺少研究员，无法确定品种）<br />
（找物资( ﾟωﾟ)）",,,,
48424908,1644596157,7hypyIV,//( ﾟ∀。)莉莉安投一票车库，其他人呢,,,,
48425308,1644596578,6mVFByG,//那我也车库，在车里的话安全系数可能还高点( ﾟ∀ﾟ),,,,
48425494,1644596769,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48424574</font><br />
约修亚【未知地点】<br />
9【大成功！】<br />
及时躲了起来，那些荷枪实弹的家伙根本没有发现有人<br />
<br />
但是两只崽子被发现了( ´・ω)，一张大网从天而降，罩住两只惊恐不已的幼崽，随后两只被七手八脚的拖上车<br />
<br />
【原地观察？】<br />
【跟上去？】【因为大成功，所以不会被发现(￣︶￣)",,,,
48425566,1644596836,7hypyIV,//说起来鹿鸣是什么职业( ﾟ∀。)旦 也是警察？,,,,
48425632,1644596902,S5iE6is,//车库走起！,,,,
48425668,1644596932,6mVFByG,//其实还没有正式入住辣，刚来就赶上活动了( ´∀`),,,,
48425973,1644597239,epTf85u,"<font color=""#789922"">&gt;&gt;No.48425494</font><br />
跟上去！",,,,
48442249,1644640570,mNknQCE,"<font color=""#789922"">&gt;&gt;No.48422245</font><br />
<font color=""#789922"">&gt;&gt;No.48422826</font><br />
【灰屿】<br />
“如果走后门进入繁育区的话，是不是要直面更多恐龙了( ﾟ∀。) 不过上楼再另找出路的话，可能会耽搁时间” 又瞧了一眼外边的大龙“我觉得还是不要试图引起她的注意力为妙” <br />
“说起来，我们要怎么干预……先去海岸线吗？”",,,,
48443360,1644642366,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48425973</font><br />
约修亚  拖车后厢<br />
成功潜入一辆卡车的后厢，里面到处都是文件柜和保险箱，上面都贴着从那个实验室搬出来的标签<br />
<br />
看起来这些家伙是想要把这些资料运出岛屿，但是怎么看都像是抢...<br />
（检查柜子）<br />
（观察外面，看看能不能发现什么）需要r≥3",,,,
48444251,1644643724,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48425632</font><br />
<font color=""#789922"">&gt;&gt;No.48425566</font><br />
<font color=""#789922"">&gt;&gt;No.48425308</font><br />
延渊/莉莉安/鹿鸣  <br />
【仓库旁边的车库】<br />
<br />
通过（车钥匙）开启了改装车<br />
<br />
延渊通过医疗箱，止血✔<br />
<br />
现在可以开车出发了，车上还有物资(｀･ω･)<br />
<br />
但是车库门口的动物仍然没有离开( -д-)<br />
<br />
#车的后备箱发现了（网繩枪x1）（泰瑟安保棍x5）（信号枪x1）（防爆盾x5）（催眠瓦斯x10）（速效麻醉弹x10）",,,,
48444638,1644644276,7hypyIV,//( ﾟ∀。)/要是把龙麻醉了，那条龙会挡到路吗,,,,
48444816,1644644519,epTf85u,"<font color=""#789922"">&gt;&gt;No.48443360</font><br />
先观察外面，我是谁，我在哪里，我要去往何方",,,,
48448519,1644650464,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48444638</font><br />
有可能( ` ・´)",,,,
48449335,1644651669,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48444638</font><br />
//ﾟ∀ﾟ)σ麻了他！",,,,
48449857,1644652440,7hypyIV,//那么给它来一发麻醉弹( ﾟ∀。)9,,,,
48451467,1644654610,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.48442249</font><br />
【能天气】<br />
“要干涉那些人的行动的话最好还是到现场，但如果我们能破坏他们的通讯……算了，这可能找不到线索。”摇了摇头，“走后门吧，这里的恐龙都比较温顺，只要不做什么大动作惊吓它们应该不会有意外。”",,,,
48454453,1644658563,6mVFByG,//麻了它ﾟ∀ﾟ)σ,,,,
48456133,1644660408,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48444816</font><br />
约修亚   车厢<br />
r【6】大成功！<br />
这些人全都开远光，约修亚下着雨周围也看的清清楚楚<br />
<br />
这是一列运输车队，由6辆卡车和4辆吉普车组成，呈一字型顺着道路走去，路边有招牌一闪而过。“前往南方群岛”<br />
<br />
除了约修亚这种蒙着防水布的车厢，还有铁皮制的笼子车厢<br />
<br />
这时，车辆速度开始减缓，同时面前传来招呼声“停车，停车检查！”<br />
<br />
（逃跑？）<br />
（因为身上穿着工作服）蒙混过关？",,,,
48456271,1644660581,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48454453</font><br />
<font color=""#789922"">&gt;&gt;No.48449857</font><br />
<font color=""#789922"">&gt;&gt;No.48449335</font><br />
要麻醉嘛(〃∀〃)<br />
<br />
那么是一个人摇，楼尾≥5就通过（损耗一枚麻醉弹）<br />
<br />
还是三个人一起r呢，楼尾≥2通过（损耗三枚麻醉弹）(｀･ω･)",,,,
48456409,1644660723,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48456271</font><br />
//稳一点3发吧( ﾟ∀。)",,,,
48456560,1644660908,epTf85u,"<font color=""#789922"">&gt;&gt;No.48456133</font><br />
【约修亚】蒙混过关 ﾟ∀ﾟ)σ",,,,
48456644,1644660999,7hypyIV,//有点想赌一把( ﾟ∀。),,,,
48457297,1644661772,mVEbuXy,侏罗纪系列最新大卫星——飞机那么大的风神翼龙，然后圣中城的画师太太是整了个活( ´∀`),2022-02-12/62078c0acf25e,.jpg,,
48457466,1644661941,epTf85u,"<font color=""#789922"">&gt;&gt;No.48457297</font><br />
//･ﾟ( ﾉヮ´ )bbbb",,,,
48457538,1644662007,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48451467</font><br />
<font color=""#789922"">&gt;&gt;No.48442249</font><br />
【所以决定是( ´∀`)】？",,,,
48457637,1644662119,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48457297</font><br />
//･ﾟ( ﾉヮ´ )",,,,
48458716,1644663283,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48456560</font><br />
约修亚  车厢<br />
<br />
因为人多而嘈杂，一时间竟没有人认出约修亚这个多出来的陌生人(`ε´ )<br />
前面的道路上，一辆吉普车侧翻在地，一头角龙侧躺在泥泞的道路上，把路堵死，而它的旁边有一只惊恐不安的幼崽，躲在家长的背后发出尖叫<br />
<br />
（偷偷离开）<br />
（观察角龙）<br />
（观察笼子车厢）",,,,
48459056,1644663665,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.48457297</font><br />
//･ﾟ( ﾉヮ´ )",,,,
48459061,1644663667,epTf85u,"<font color=""#789922"">&gt;&gt;No.48458716</font><br />
( ´ー`)外面有大型恐龙，应该离开车厢才更危险，观察笼子车厢，想想刚刚两个崽子被拖进哪辆车了",,,,
48459453,1644664046,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48457297</font><br />
//･ﾟ( ﾉヮ´ )",,,,
48460213,1644664821,6mVFByG,"<font color=""#789922"">&gt;&gt;No.48457297</font><br />
//･ﾟ( ﾉヮ´ )",,,,
48467046,1644672324,mNknQCE,"<font color=""#789922"">&gt;&gt;No.48457538</font><br />
【灰屿】<br />
走后门离开，然后去现场 ",,,,
48516394,1644753271,7hypyIV,//( ｣ﾟДﾟ)｣＜,,,,
48517471,1644754424,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48467046</font><br />
<font color=""#789922"">&gt;&gt;No.48451467</font><br />
【确定是走后门搂？】<br />
(｀･ω･)<br />
能天气/灰屿    火山湖繁育所<br />
（伤齿龙）奈夫♀（犹他盗龙）豆柯♂<br />
<br />
拿着手电筒，二人走向通往保育所后备中心的道路，奇怪的是刚刚还在的员工此时竟然没有一个人|д` )<br />
<br />
雨小了很多顺着路线走来到了一处三岔路口<br />
<br />
【大型肉食动物区】左<br />
【放养区】中<br />
【运动场】右<br />
<br />
地图上标明后备中心在猛禽围场和放养区旁边，猛禽围场在运动场后面(｀･ω･)<br />
<br />
豆柯嗅闻地面，弓起脖子，对着放养区的方向发出嘶嘶的威吓声，这是辅警巡逻提到过的犹他盗龙感觉到危险的肢体语言<br />
（选那条路呢）",,,,
48517521,1644754476,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48516394</font><br />
<font color=""#789922"">&gt;&gt;No.48460213</font><br />
<font color=""#789922"">&gt;&gt;No.48456409</font><br />
(｀･ω･)所以说是堵一发入魂还是三人一起呢",,,,
48517597,1644754570,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48517521</font><br />
//三人吧！",,,,
48518002,1644754972,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48459061</font><br />
约修亚  未知地点道路【观察铁质笼子】<br />
<br />
约修亚靠近一台铁质笼子，里面的动物长着鳄鱼一样的长嘴和满口尖牙，前肢拇指上有锋利的弯钩状爪子，在麻醉的作用下呼呼大睡<br />
<br />
看来被运输的动物都被麻醉起来了(｀･ω･)<br />
<br />
此时那些人正在专注把受伤的雌龙移开道路，用不了多久他们就会再次出发，看得出来很紧张。远处传来恐龙的叫声<br />
<br />
【继续搜查笼子】需要r≥4<br />
【自己先逃跑躲起来】（成功率100%）<br />
【试着制造混乱】需要r≥2，需要一系列点（可能有关键/致命剧情）",,,,
48518439,1644755421,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48517597</font><br />
莉莉安想一发入魂啊( ´∀`)，要不商量一下",,,,
48519044,1644756033,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48518439</font><br />
//那就等他们来商量一下(　ﾟ 3ﾟ)",,,,
48519091,1644756085,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48519044</font><br />
//三人也行吧(`ε´ )",,,,
48519302,1644756304,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48519044</font><br />
<font color=""#789922"">&gt;&gt;No.48519091</font><br />
等到9：00看看鹿鸣来不来吧(｀･ω･)",,,,
48519510,1644756550,sDISpzZ,"<font color=""#789922"">&gt;&gt;No.48517471</font><br />
//灰屿你有什么头绪吗( ﾟ∀。)",,,,
48520302,1644757426,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48519044</font><br />
<font color=""#789922"">&gt;&gt;No.48519091</font><br />
<font color=""#789922"">&gt;&gt;No.48425668</font><br />
那就3人喽，现在在的开始r吧(｀･ω･)",,,,
48520333,1644757461,7hypyIV,"【莉莉安】<br />
r( `д´)",,,,
48520356,1644757489,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48520333</font><br />
//三连诶( ﾟ∀。)popo给点",,,,
48520639,1644757808,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48520356</font><br />
这判断简直就是掰开恐龙的嘴给它喂下去了( ´∀`)",,,,
48521098,1644758413,S5iE6is,"【延渊】<br />
r( `д´)",,,,
48521427,1644758753,epTf85u,"<font color=""#789922"">&gt;&gt;No.48518002</font><br />
尝试制造混乱",,,,
48522610,1644759943,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48521098</font><br />
<font color=""#789922"">&gt;&gt;No.48520356</font><br />
<font color=""#789922"">&gt;&gt;No.48454453</font><br />
鹿鸣/莉莉安/延渊  仓库旁车库<br />
（3/8）<br />
麻醉弹—2）<br />
<br />
随着两发速效麻醉瓦斯丢出去，外面的动物闷哼一声倒在地上<br />
<br />
等待烟雾散去，车库门打开，面前躺在林地上的动物展露出来，它的嘴巴扁平的和鸭子一样，脑后探出一根长冠，身上是棕褐色的条纹，前肢是一对蹄子，后肢有三根脚趾。它眼睛呆滞，胸腹还在起伏<br />
<br />
这是一只副栉龙，圣中城的导游手册上提到过，是可以应用在商队的素食恐龙<br />
<br />
如果把它放在这里，有可能会被游荡的肉食动物吃掉<br />
人工饲养的恐龙可以试着互动（r点）<br />
<br />
【上车，跟着地图前往标记的主车库】<br />
【等副栉龙醒来】",2022-02-13/62090b845edca,.jpg,,
48523134,1644760444,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48521427</font><br />
约修亚  未知地点道路<br />
r【4】开启<br />
<br />
约修亚悄咪咪绕到成年恐龙背后，踢了一jio小恐龙的屁股<br />
<br />
( ;´д`)！<br />
小恐龙发出惊恐的尖叫声，在夜幕里穿透力极强。<br />
<br />
地面开始颤抖，当那些人还没有反应过来时，一只硕大的头颅冲出丛林，挺起一对大角，把一辆吉普车和旁边的佣兵掀的人仰马翻<br />
<br />
枪声和恐龙的怒吼声一起响起，在慌乱中....<br />
【逃跑？r≥2<br />
【趁机抢救那两只小恐龙？r楼尾≥5，仅限2次<br />
【搜寻武器 r≥4",,,,
48523778,1644760988,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48522610</font><br />
【延渊】<br />
要不然试着互动一下？",,,,
48523808,1644761020,7hypyIV,"<font color=""#789922"">&gt;&gt;No.48522610</font><br />
//( ﾟ∀。)7”<br />
你们怎么看@延渊和鹿鸣",,,,
48523859,1644761063,7hypyIV,//popo，醒来的时间长短要r吗( ﾟ∀。)/,,,,
48524045,1644761226,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48523859</font><br />
醒来默认是十分钟，会跳哒",,,,
48530634,1644768026,mNknQCE,"<font color=""#789922"">&gt;&gt;No.48519510</font> <br />
//大型肉食动物=打不过（排除）<br />
后备中心四个字听上去很有吸引力，既然放养区有危险，那么就走运动场？",,,,
48530687,1644768075,S5iE6is,"<font color=""#789922"">&gt;&gt;No.48523808</font><br />
//10分钟就等等呗",,,,
48533215,1644770483,epTf85u,"<font color=""#789922"">&gt;&gt;No.48523134</font><br />
找小恐龙",,,,
48540693,1644797141,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48533215</font><br />
约修亚   【未知地点道路】<br />
r（5）过！<br />
<br />
在混乱中，约修亚趁着乱成一团，来到一辆笼子车厢后面，发现了被捆成粽子，昏迷不醒的两只幼龙(ゝ∀･)<br />
<br />
平日里温顺的素食恐龙，在这个雨夜却像发了疯的死神。枪声和强光不仅没有吓退它们，反而是角龙幼崽惊恐的呼救声和混乱的局面让角龙族群认为受到了威胁，冲出森林开始横冲直撞。<br />
<br />
必须趁彻底一发不可收拾前离开，但就算是小婴儿，两只小家伙体重也让一个人吃不消。那么逃走要——<br />
<br />
抢车（r楼尾≥2，限2次）<br />
进入森林【r楼尾≥4，限3次】<br />
带着小家伙就地隐蔽【r楼尾≥2可成功，会直面角龙群（存活可能需要（研究员）相关职业】",,,,
48541276,1644798929,mVEbuXy,"<font color=""#789922"">&gt;&gt;No.48530687</font><br />
<font color=""#789922"">&gt;&gt;No.48523808</font><br />
好像鹿鸣躺了(;´ヮ`)7，要不然把她当挂件？<br />
<br />
装备一只鹿鸣是，幸运力+10【雾】",,,,
