id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47975503,1643891463,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975427</font><br />
□你打算拉死鱼跑路，而Iblis完全没有阻拦你的打算。他甚至没有挣扎。",,,,
47975505,1643891464,4RQh9TG,3好耶！,,,,
47975545,1643891521,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975500</font><br />
□奶茶店 夜晚 明亮窄小 没有其他人<br />
□今晚恐怕不会再有人来了，可怜的Iblis。",,,,
47975649,1643891677,A8dwFcd,关闭奶茶店的所有光源,,,,
47975658,1643891689,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975505</font><br />
“别这样……你再这样我就…就把你的头发剪短。”<br />
你用他的短发勉强扎了麻花辫。<br />
店员先生什么都没法做。<br />
顶着两条麻花辫，他一脸无奈。<br />
<br />
这样做好像没什么大用。",,,,
47975714,1643891751,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975649</font><br />
于是你感到凉凉的，很舒服。<br />
有什么东西在轻轻摸着你的脚。<br />
店员先生好像没有感觉到这点。",,,,
47975719,1643891758,JhDfRzE,"来点挠痒痒( ﾟ∀。)<br />
我知道没什么用，就是想做 ",,,,
47975743,1643891782,UlkQm0s,观察它下一步打算做什么,,,,
47975761,1643891805,JhDfRzE,"<font color=""#789922"">&gt;&gt;No.47975719</font><br />
等一下我撤回( ﾟ∀。)先关注一下碰脚的东西，是影子吗？",,,,
47975763,1643891806,MOIWinM,"<font color=""#789922"">&gt;&gt;No.47975743</font>",,,,
47975778,1643891819,EHvWOKE,好店员的名字居然是恶魔|дﾟ ),,,,
47975809,1643891855,Vnng2ID,□ 奶茶店 夜晚 黑暗窄小 没有其他人,,,,
47975838,1643891896,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975743</font><br />
它只是悄悄贴着你，这让你感到很舒服。",,,,
47975879,1643891953,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975719</font><br />
你在黑暗中待了一会，它依旧只是贴着你。",,,,
47975899,1643891974,A8dwFcd,平躺在地上 面朝上,,,,
47975934,1643892054,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975899</font><br />
于是你爽爆了。就像夏天躺在凉席或水床上。<br />
影子依旧只是贴着你。<br />
<br />
“喂，那样会着凉的，小心肚子疼。”<br />
店员先生只是这样说",,,,
47975977,1643892139,UlkQm0s,"尝试和影子交谈<br />
“你能表达自己的意思么？”",,,,
47975991,1643892160,A8dwFcd,试图抚摸影子,,,,
47976065,1643892276,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975977</font><br />
影子不说话。<br />
“你和谁说话!？等等! ! ”<br />
Iblis先生终于意识到了什么。<br />
他剧烈地挣扎起来。<br />
<br />
□但大大大成功的捆绑威力就是超群哈。",,,,
47976085,1643892313,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975991</font><br />
嗯……说不清手感像什么东西。<br />
就是凉凉的。",,,,
47976107,1643892361,Vnng2ID,"“快把灯打开! !别理它!  !”<br />
<br />
Iblis先生看上去很害怕。",,,,
47976132,1643892410,Vnng2ID,"□我终于明白非法词是什么了<br />
感谢你，Iblis先生，每次我拼错你的名字的时候都浑然不觉",,,,
47976163,1643892456,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976107</font><br />
□但做决定的人现在是你。<br />
<br />
1.开灯<br />
2.不开灯",,,,
47976173,1643892488,A8dwFcd,打开手机手电筒,,,,
47976200,1643892536,UlkQm0s,"不开。<br />
反正触手也没有做什么出格举动，以此威胁lblis。<br />
“你到底看到了什么？”",,,,
47976230,1643892594,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976173</font><br />
“我是说开灯!  !”<br />
“别让影子出来! ! 它…… 它……”<br />
<br />
Iblis先生的话头止于恐惧。<br />
但影子仍然只是贴着你，没有生吞了他。",,,,
47976249,1643892633,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976200</font><br />
他坚持说自己说的全是真的。",,,,
47976269,1643892662,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976200</font><br />
“你想逼我编假话吗？”<br />
“那是在害你!”",,,,
47976279,1643892681,UlkQm0s,尝试让影子缠绕上lblis,,,,
47976294,1643892698,UlkQm0s,//混邪pl上线了,,,,
47976295,1643892700,A8dwFcd,起身 假装要走出奶茶店 保持灯关闭,,,,
47976333,1643892759,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976279</font><br />
你为此做出了一些尝试，但很明显，影子更愿意贴着你。",,,,
47976358,1643892800,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976295</font><br />
“不!  !回来! !”<br />
“至少把它带走! !”",,,,
47976387,1643892872,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47975719</font><br />
你罪恶的小心思转向了店员。<br />
在黑暗中挠痒痒说不定会效果倍增。",,,,
47976401,1643892910,UlkQm0s,"“带走？”<br />
打开一盏灯。<br />
“可是影子无处不在？如何带走？”",,,,
47976414,1643892933,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976401</font><br />
“把他带走……”<br />
“把那个恶魔带走…”",,,,
47976584,1643893276,UlkQm0s,"突然想起某死鱼还在没有自由行动能力。<br />
“好的，感谢您提醒。”<br />
拖着死鱼就要走。",,,,
47976592,1643893297,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976584</font><br />
“………”他似乎放松下来了。",,,,
47976622,1643893346,A8dwFcd,"交谈<br />
你怎么就知道，刚刚还在店里若无其事和他交谈的我仅仅是一个普通的小丫头呢",,,,
47976635,1643893372,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976584</font><br />
“不，等等，你不能走。”<br />
“你应该离他远点……”<br />
“拖走他之后…随便扔在什么地方…离他越远越好…”",,,,
47976657,1643893419,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976622</font><br />
“你又没杀过人。”<br />
“你的灵魂光亮如新，这不用检查就能看出来。”",,,,
47976710,1643893501,UlkQm0s,"指了一下还处在昏迷状态的死鱼。<br />
“可你看，我的力气没有办法把他拖到太远。你起码要告诉我怎么把他弄醒吧。”<br />
“不然，就让你们共处一晚也不是不行。”",,,,
47976741,1643893549,A8dwFcd,"交谈<br />
哦？Iblis先生，有时候不要太过于相信自己的眼睛，你不知道的事情还多着呢，记得神秘组织吗",,,,
47976778,1643893622,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976710</font><br />
“…他的灵魂在我这里。”<br />
“如果我不放开他，他会睡一辈子。”<br />
“如你所见，如果保持这样就能阻止他，我情愿这样待着。”",,,,
47976794,1643893643,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976741</font><br />
“那是你编出来的吧，小孩？”",,,,
47976877,1643893788,UlkQm0s,"深吸一口气。<br />
“lblis，我不太关心你到底想干什么。”<br />
“可是我想我们需要达成一个共识，我们都需要远离这个人，而现在，我需要让他醒来。”<br />
“当然，你可以跟着我，我们一起处理他。”",,,,
47976917,1643893864,A8dwFcd,"交谈<br />
好吧我承认我在开玩笑 我只是很难彻底相信你<br />
<br />
开灯 用手机给妈妈报平安 待到天明",,,,
47976983,1643893962,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976877</font><br />
“……”<br />
“处理方法是什么？”<br />
“有比让他死亡或者睡一辈子更好的方法吗？”",,,,
47977005,1643894019,UlkQm0s,"思索了一下。<br />
“当然有啊。死亡不能磨灭一个人的存在，沉睡不能让他就此毁灭。”<br />
“他应该带着残缺的记忆一个人活着，在一个荒无人烟的地方，被囚禁。”",,,,
47977017,1643894029,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47976917</font><br />
“哦我亲爱的妈妈到这个点都没给我打电话我爱死哪就死哪吧记得认领我的尸体你亲爱的Ray敬上",,,,
47977047,1643894072,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47977005</font><br />
“路费你出？保险你上？”",,,,
47977055,1643894089,A8dwFcd,"<font color=""#789922"">&gt;&gt;No.47977017</font><br />
//官方吐槽･ﾟ( ﾉヮ´ )",,,,
47977125,1643894188,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.47977047</font><br />
转而一笑。<br />
“当然开玩笑的，不过说真的。”<br />
“我妈如果再看不见我俩回去的话，下一步就不是世界和平的问题了，而是你人身安全的问题。”",,,,
47977129,1643894191,A8dwFcd,"交谈<br />
你这个看穿灵魂的技能哪里学的 教我一下呗(　ﾟ 3ﾟ)",,,,
47977167,1643894254,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47977125</font><br />
“小孩，别吓唬我。”<br />
“我还没怕过谁。”",,,,
47977179,1643894279,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47977129</font><br />
“天生。想教你你也学不会。”",,,,
47977267,1643894401,A8dwFcd,"<font color=""#789922"">&gt;&gt;No.47977179</font><br />
交谈<br />
霍，这个能遗传吗( ﾟ∀。)",,,,
47977298,1643894446,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47977167</font><br />
“告诉你吧。如果我死了，他也会死。我俩同归于尽也是方案之一。”<br />
“我没有伤害灵魂的能力。我确实能分离灵魂，但那也需要燃烧我的生命。”<br />
<br />
□所以你能做的就是变出一条条死鱼吗？",,,,
47977310,1643894462,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47977267</font><br />
“我不知道。”",,,,
47977322,1643894491,UlkQm0s,"摊手。<br />
“毕竟我也没法知道暴怒的我妈能干出什么事。”<br />
“对了，你们这种能力很常见吗？”",,,,
47977332,1643894506,A8dwFcd,"<font color=""#789922"">&gt;&gt;No.47977310</font><br />
交谈<br />
你这么牛你家里人知道吗",,,,
47977346,1643894524,UlkQm0s,//官方吐槽乐死我了,,,,
47977371,1643894562,A8dwFcd,//不如去奶茶店整点死鱼(`ヮ´ ),,,,
47977380,1643894570,Vnng2ID,"□决定加速了。<br />
■行动<br />
1.爽快地自杀<br />
2.用自杀威胁<br />
3.和他继续耗着",,,,
47977414,1643894626,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47977322</font><br />
“非常罕见。”<br />
“但其实……每个人都有，只是绝大多数人都没法使用它们。”",,,,
47977428,1643894648,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47977332</font><br />
“他们全都不在人世了。”",,,,
47977433,1643894657,A8dwFcd,套完家庭信息后爽快自裁,,,,
47977517,1643894797,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47977433</font><br />
□等待着一些fy",,,,
47977524,1643894805,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.47977433</font>",,,,
47977603,1643894928,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47977433</font><br />
<font color=""#789922"">&gt;&gt;No.47977524</font><br />
□哦，这个时候难道不该安慰他几句吗？<br />
<br />
你知道了他的家人在一次劫机中作为人质丧生。<br />
侥幸活下来后，他获得了这种能力。<br />
你爽快地自裁了。",,,,
47977706,1643895088,Vnng2ID,"□你死于失血过多。<br />
□那…【死亡次数：10】【熟练度：4】",,,,
47977789,1643895194,MOIWinM,"//gkdgkd。<br />
话说这个死亡回溯会不会有次数限制？",,,,
47977926,1643895343,Vnng2ID,"■你好……诶…我想你应该知道我是谁了…<br />
■对不起…我一直瞒着你，还稍微改变了自己的说话方式…<br />
■谢谢你救了我们。<br />
■谢谢你一直和我接触。这回我有充足的时间可以对你说话…<br />
■我想，或许我们该继续讲讲上回的故事？<br />
<br />
□前情提要<font color=""#789922"">&gt;&gt;No.47961339</font>",,,,
47978072,1643895502,Vnng2ID,"■ta寿终正寝。结果……<br />
■再次睁开眼时，ta又一次回到了原点。<br />
■那之后ta度过了漫长的时间。在这无尽的噩梦里，ta做了任何ta能想到的尝试。<br />
■ta帮助了许多人，又杀了许多人。<br />
■ta不断尝试用各种手段杀死自己。<br />
■ta拯救过世界，也毁灭过世界。<br />
■ta甚至掌握了能把任意一段时间设为“读档点”的能力。ta甚至能做到把自己亲历的苦痛抽离，压缩成可供驱使的怪物。<br />
■但无论做出什么努力，ta都没法真正死去。<br />
■无论ta如何跳跃时间，在时间的尽头ta又会回到原点。<br />
■虚妄而无味，人生的意义消失殆尽。<br />
<br />
■终于有一天，ta把自己的记忆也抽出去了。",,,,
47978204,1643895646,Vnng2ID,"■ta把自己的记忆存放在那团怪物之中。怪物成了ta暂时的代言人。<br />
■说到底怪物本就是ta的一部分，又谈何代言呢？<br />
■ta终于忘记了自己身处无尽轮回，度过了一段短暂的时光。<br />
■…………………<br />
■…………………<br />
■一段美好的时光，对我来说。",,,,
47978366,1643895842,UlkQm0s,"//所以每个拥有能力的人其实都是死亡后回溯的人，只是失去了这份记忆。<br />
那么“我”的能力又是什么",,,,
47978398,1643895881,A8dwFcd,听故事的是pl还是Ray？,,,,
47978513,1643896006,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.47978398</font><br />
//草，细思恐极。",,,,
47978565,1643896088,Vnng2ID,"■如果ta能就这样忘记承受的一切，让这个能力消失该多好啊。怪兽情不自禁地想到。<br />
■如果它能回到ta的身体里就更好了。<br />
■该怎么做呢？怪兽冥思苦想。<br />
■这个人的头脑不大聪明，怪兽也一样。<br />
■怪兽发现在ta遗忘掉过去的现在，自己能够把那个回归到能力暂时剥离，借给别人。<br />
■虽然便利，却同样风险极大。一旦ta死亡，那个能力又会再次强行回到ta体内。<br />
■一切又会回到原点，ta会找回所有的记忆，一旦ta知道这个能力曾经被出借过，ta就不会再把能力放手了。ta和怪兽将继续轮回。<br />
■怪兽只有一次机会。",,,,
47978808,1643896320,UlkQm0s,//等等，这个影子和“我”这么亲近。我有种不是特别好的猜想。,,,,
47979057,1643896587,Vnng2ID,"■怪兽想让别人也想想办法，帮帮忙。只要ta不被杀死，那个人就会拥有和ta一样近乎无限的时间，比ta和怪兽聪明的头脑一起想想，总有机会的。<br />
■但是怪兽知道，让一个人不断重复死掉又复活的过程实在太痛苦了。怪兽不想看到另一个ta。<br />
■于是怪兽稍稍更改了一下这份能力，利用怪兽自己做出了一个小小的绕过规则的操作。<br />
■怪兽是能力的传递人，那个人死亡后会回到怪兽这里。<br />
■那个人在“活着”的时候不会有上次轮回的记忆。<br />
■但是在“死后”，在怪兽这里，那个人会全都想起来。<br />
■但没关系。那个人不会痛也不会哭。<br />
■怪兽会帮那个人分担所有的痛苦，因为怪兽本来就很擅长承担痛苦。",,,,
47979172,1643896728,EHvWOKE,宝宝ﾟ(つд`ﾟ)（情不自禁）,,,,
47979260,1643896827,Vnng2ID,"■这个方法有个小小的缺陷，只有在“活着”的时候和怪兽接触过才会拥有“死后”的时间。<br />
■怪兽一直想找那个人说说话，但是一直无能为力。<br />
■怪兽一直依附着ta，怪兽没办法提示那个人，因为会被ta发现……<br />
■但那个很厉害的人一次就让怪兽拥有了很长的时间!",,,,
47979410,1643896998,Vnng2ID,"■而且厉害的不止这一点! 这个人还拥有很强很强的能力，和ta的能力配合得特别棒! 这个人比ta和怪兽都要聪明，比ta和怪兽跑得都快，很善良而且，而且还喜欢ta……<br />
■还……还听到了怪兽的回应 ! !简直是奇迹 ! !",,,,
47979502,1643897110,Vnng2ID,■…我…我说了这么多，你不会睡着了吧…,,,,
47979569,1643897168,Vnng2ID,"□交谈<br />
1.“没哦。”<br />
2.“一直听着呢。”<br />
3.“谁喜欢他啊？”<br />
4.“Zzzzzzzzz”",,,,
47979630,1643897236,A8dwFcd,"交谈<br />
你说，我在听",,,,
47979692,1643897287,b9qeaoY,12,,,,
47979701,1643897293,H5IXIbF,1,,,,
47979842,1643897480,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47979630</font><br />
■所以……聪明的人有没有什么办法能帮帮我们……<br />
<br />
交谈<br />
“比起这个。”<br />
“有个很要紧的事。”<br />
“这人是坏蛋啊？”<br />
“简直十恶不赦。”<br />
“不仅杀了我好多遍，还杀了许多人。”<br />
“为什么会觉得这样的人会被受害者拯救呢？”",,,,
47979921,1643897580,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47979842</font><br />
“一遍又一遍，我累了。”<br />
“我想回到原来的生活，你给我机会吗？”<br />
“你不给。”<br />
“我还要想办法拯救一条死鱼。”<br />
“说真的，你为什么会觉得我牛啊？”",,,,
47979948,1643897615,Vnng2ID,□怪兽不说话了。你好像把它怼住了。,,,,
47979983,1643897658,Vnng2ID,■可是ta已经伤害过所有人了…所以…,,,,
47980029,1643897705,Vnng2ID,■所以…只能期待着，有人发发善心……,,,,
47980170,1643897864,Vnng2ID,"“像这种人，用现在流行的专业术语，叫疯批。”<br />
“这种人只会在二次元受欢迎的，懂吗？放现实里他就是一傻批。”<br />
“怎么会有人来救他？”",,,,
47980199,1643897894,Vnng2ID,■……………,,,,
47980271,1643897973,A8dwFcd,//这个走向感觉不对劲啊( ﾟ∀。),,,,
47980314,1643898021,Vnng2ID,"“我在说气话，嗯。你别哭了。”<br />
“我不说话了，好不好？”",,,,
47980378,1643898088,Vnng2ID,□哦，这holy○○的现实。,,,,
47980423,1643898143,Vnng2ID,"□总之你还是动了一些恻隐之心。<br />
■交谈(自由对话)",,,,
47980437,1643898162,A8dwFcd,"交谈<br />
好啦 怪兽已经帮我分担了痛苦 不愧是怪兽呢<br />
接下来 一起努力冲出这个无尽轮回吧",,,,
47980487,1643898224,Vnng2ID,□哦，po很累了，po要睡了，各位晚安,,,,
47980575,1643898327,A8dwFcd,晚安,,,,
47980645,1643898398,EHvWOKE,popo好眠眠ヾ(´ε`ヾ),,,,
47981219,1643899080,UlkQm0s,//popo晚安。,,,,
47981346,1643899221,WDoCp1P,po可以考虑一下限定尾号作为下一步行动，不然整个剧情看起来乱七八糟的,,,,
48006958,1643955610,ThxMrEL,痛,,,,
48012679,1643963900,MOIWinM,失,,,,
48013821,1643965406,PKM0fKM,po,,,,
48013998,1643965694,AifH89Q,po,,,,
48014917,1643966840,PKM0fKM,的,,,,
48016000,1643968222,A8dwFcd,皮,,,,
48023534,1643976197,TjX4MI1,炎,,,,
48026129,1643978050,MOIWinM,子,,,,
48041074,1643990871,EHvWOKE,不许痛⊂彡☆))д´)popo只是太累了！等popo回来,,,,
48049346,1644006738,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48041074</font><br />
□哦，你说的太对了，而这要从一缸茶讲起(　ﾟ 3ﾟ)",,,,
48049411,1644007026,Vnng2ID,"□春节假期，当然要喝点新茶( ﾟ∀ﾟ)旦<br />
于是我的茶缸里，出现了铁观音<br />
□一开始我还不知道它的威力<br />
□但到晚上，这痛苦的循环就开始了<br />
□我：( ´_ゝ`)睡不着呢，头疼。<br />
□(喝茶)<br />
□(躺下尝试睡觉)<br />
□(起身)<br />
□我：( ´_ゝ`)睡不着呢，头疼。<br />
□(喝茶)<br />
□……………………<br />
□( ﾟ∀。；)愚钝如po，在脑袋里如烟花绽放，重复循环各种洗脑bgm后，也意识到了事情的不对劲<br />
□就跟po每回喝过咖啡后一样。",,,,
48049457,1644007245,Vnng2ID,"□于是po停止摄入茶水，尝试睡觉<br />
□终于在于你们晚安后的x个小时成功入眠( ﾟ∀ﾟ)旦<br />
□(↑现在已经换成了凉开水)<br />
<br />
<br />
□而这与po不更团有什么联系呢?<br />
<br />
□( ﾟ∀ﾟ)………………<br />
<br />
□答案是po第二天大爆睡，睡到这个点睡不着了哦哦噢噢噢哦哦ﾟ( ﾉд`ﾟ)",,,,
48049513,1644007542,Vnng2ID,"□( ´_ゝ`)旦<br />
□还记得这次睡前，我兴高采烈地邀请朋友看海绵宝宝……<br />
□视频还在播放，而我却……不行了……<br />
<br />
□( ›´ω`‹ )所以我连海绵宝宝都没看成!该死! !",,,,
48049615,1644008094,Vnng2ID,"□让我们回到正题……<br />
<br />
<br />
□眼前的黑漆漆一片已向你说明了一切，而你希望……<br />
<br />
■行动<br />
1.帮助他们<br />
2.希望它另请高明<br />
<br />
<br />
□你选择……<br />
<br />
■行动<br />
a.原谅他做过的一切<br />
b.暂时原谅他对你做的屑事<br />
c.你现在不打算原谅他们<br />
<br />
<br />
□你觉得……<br />
<br />
■<br />
A.你大概或许对Umbra有一点好感，一点<br />
B.你可能喜欢Umbra<br />
C.你不喜欢他。你至今的所作所为只是为了求生……额或许，带一点整活性质?",,,,
48049644,1644008214,Vnng2ID,"□( ﾟ∀。；)让我再睡一觉 ! ! ! !<br />
<br />
□( ﾟ∀。；)↗上面的选项是分开计算的，每项各取最高票为结果，平票的时候用首回复加权",,,,
48049651,1644008257,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47981346</font><br />
ᕕ( ᐛ )ᕗ记下来了",,,,
48049662,1644008350,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48049615</font><br />
( ﾟ∀。；)<br />
<br />
□D.他不算你的朋友。你想找出彻底杀死他的方法。",,,,
48050319,1644016116,A8dwFcd,"//先蛤一下傻po(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ<br />
1 b D",,,,
48050550,1644018504,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47980437</font><br />
□(|||ﾟдﾟ)对不起，我我我我忘了<br />
<br />
□你想在做完决定后再考虑是否这样说<br />
(*´д`)",,,,
48056601,1644032467,PKM0fKM,1  b  C/D,,,,
48060319,1644037400,EHvWOKE,1BA( `д´),,,,
48060697,1644037843,MOIWinM,1bb ﾟ∀ﾟ)σ,,,,
48061286,1644038532,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48060319</font>",,,,
48062024,1644039384,Vnng2ID,□po去吃饭，( `д´)＜吃完饭就闸停喽,,,,
48064465,1644042380,Vnng2ID,"□让我看看，你……<br />
<br />
□你希望 帮助他们。<br />
□你选择 暂时原谅他对你做的屑事。<br />
□你觉得 他不算你的朋友，你想找出彻底杀死他的方法<br />
<br />
………………………<br />
………………………<br />
不用说，这与它的目的并不冲突，对不对？<br />
要彻底杀死他，就必须使他的那份“读档”的能力消失。<br />
但是……<br />
你转念一想。死亡对他来说是否是种解脱？这样是否对他还是太过仁慈？<br />
<br />
<br />
□你决定…<br />
1.在他彻底死亡前折磨他<br />
2.不，这就够了",,,,
48064566,1644042485,bUpmisp,2,,,,
48064824,1644042732,yGRGkqT,2,,,,
48065003,1644042932,Vnng2ID,"不，这就够了。<br />
不像他，你的心会痛。<br />
<br />
仍旧在黑暗中默不作声，你开始思考达成目的的方法。<br />
按照Umbra的影子所说，Umbra死亡后，读档能力会强行回到他身上。<br />
而你会失去重来一遍的特权。<br />
在有确切把握之前，你都要尽全力避免他死在你之前。<br />
<br />
到目前为止，你和影子的努力方向都是一致的。<br />
彻底死亡意味着打破轮回。<br />
要告诉影子你的真实想法吗？<br />
<br />
□交谈<br />
1.“我想把他彻底杀死，当然也会杀死你，可以吗？”<br />
2.(还是算了)",,,,
48065034,1644042972,bUpmisp,2,,,,
48065345,1644043289,Vnng2ID,"还是算了。<br />
<br />
……………………<br />
要和它说些什么吗？<br />
□交谈<br />
1.“(安慰它)”<font color=""#789922"">&gt;&gt;No.48050550</font><br />
2.“你说你是他的一部分……”<br />
3.“你说我有很强的能力，那是怎么回事？”<br />
4.“有办法能让我从这出去后也保留记忆吗？”<br />
5.“好了好了，我会帮你的。现在让我出去吧？”",,,,
48065468,1644043418,yGRGkqT,1345,,,,
48066074,1644044136,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48065468</font><br />
□贪心的家伙<br />
<br />
<font color=""#789922"">&gt;&gt;No.47980437</font><br />
你安慰它。<br />
<br />
■对不起…谢谢你…<br />
<br />
“你说我有很强的能力，那是怎么回事？”<br />
<br />
■你的能力是<br />
<br />
<br />
突然，你感到一股力量拽着你离开。",,,,
