id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48095644,1644075295,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48095527</font><br />
//我到底要看看kp的小脑瓜里装的是什么东西",,,,
48095696,1644075328,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48095639</font><br />
//难怪，不怀疑我们直接去刀u了",,,,
48095729,1644075363,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48095639</font><br />
所以他看到u先生就知道他杀了很多人，看r小姐就知道她没杀人<br />
这是在哪个周目都成立的，也是他会杀u先生，不会杀r小姐的前提之一",,,,
48095731,1644075363,bUpmisp,//没事，po说直接be也行，能接受，确实是我们没有想到，如果现在没救了直接完结也可以，还有救就继续玩。,,,,
48095756,1644075383,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48095696</font><br />
//而且刀得这么干净利落",,,,
48095911,1644075541,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47967828</font><br />
<font color=""#789922"">&gt;&gt;No.47968134</font><br />
<font color=""#789922"">&gt;&gt;No.47968601</font><br />
2.i先生能很快出刀，使出镰刀的能力，镰刀可以带出人的灵魂让人变成死鱼<br />
但同样，也能进一步检查灵魂，i先生这时看出了灵魂的残缺，于是他直接说了出来。",,,,
48096025,1644075665,Vnng2ID,"要解释他出刀的理由，是他不相信u先生这个家伙会杀很多人<br />
这个故事告诉我们不要以貌取人<br />
因为这个，他理解了u先生(几乎没救的)灵魂残缺，也放弃了救他的打算。",,,,
48096034,1644075671,UlkQm0s,//心直口快的i先生啊，真好。,,,,
48096099,1644075725,Vnng2ID,他决定干脆利落的杀掉u先生，而你们为什么觉得在掌握了相同信息的时候，他不会做相同的事呢？,,,,
48096108,1644075733,bUpmisp,//其实我们即使怀疑iblis也是怀疑他要杀u，不是怀疑他都知道( ﾟ∀。)7,,,,
48096182,1644075820,UlkQm0s,//所以还是有着思维盲区，当时就想着u不能就这么死了。,,,,
48096197,1644075832,Vnng2ID,如果你们后来决定去救u先生，就会发现第二次的u先生仍然变成了条没有灵魂的死鱼。这是因为在r小姐躲柜台看不到外面的时候，i先生用指虎揍人同时快速出刀，完成了和第一次同样的操作,,,,
48096218,1644075849,bUpmisp,//能恢复记忆其实把事情全部告诉iblis就好了，但是做不到，所以之前真的应该把他留下过夜的吗( ﾟ∀。),,,,
48096221,1644075853,A8dwFcd,//我错了 我以为灵魂鉴定这个跟死亡回溯一点都搭不上的东西是po为了打圆场编的(;´ヮ`)7,,,,
48096238,1644075871,Vnng2ID,哦，你们可能问了，影子咋没求救？影子以为你们能回来呢!,,,,
48096251,1644075887,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48096238</font><br />
别忘了它傻!",,,,
48096289,1644075926,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48096221</font><br />
(;´ヮ`)7就算是我前些天晚上看海绵宝宝的造物，我不还是负责到了今天吗",,,,
48096296,1644075930,UlkQm0s,//我是理解成i先生在这一次循环里是普通人了，完全没往这个方面想。,,,,
48096355,1644075995,bUpmisp,//pc其实也不知道轮回和记忆的事情，所以也没办法解释为什么不让u死，没有很合理的理由，说服不了iblis，就只能拖着他，不让他行动……,,,,
48096371,1644076008,A8dwFcd,有点好奇ge怎么打了,,,,
48096386,1644076024,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48096289</font><br />
//你给我继续编！就算be也要把这个和海绵宝宝隔着十万八千里的团给我跑完！( `д´)",,,,
48096396,1644076032,Vnng2ID,但这时，有个非常明显的区别，在i先生的视角下，r小姐完全不知道能力的事，是值得保护的无辜普通人。他立刻就将眼前这个灵魂罪恶的家伙和r小姐的求救电话联系了起来。哦!他会让r小姐知道自己要杀人吗？,,,,
48096431,1644076068,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48096355</font><br />
□你们拖着拖着就有机会了吗(;´ヮ`)7再不济实在没辙就自裁啊",,,,
48096459,1644076098,yGRGkqT,//这样想的话之前找影子把记忆拿了然后再跟i说杀u祭档的事岂不是可以一起商量商量办法,,,,
48096493,1644076132,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48096355</font><br />
//iblis觉得我们不让他杀人是单纯因为我们善良，其实只是我们找不回记忆。如果找回记忆之后应该就容易了，但是现在看这个好像是无解的。",,,,
48096526,1644076167,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48096355</font><br />
pc不知道，你们还不知道吗(;´ヮ`)7不然pc太聪明，这些事还用你们决策吗？",,,,
48096587,1644076230,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48096526</font><br />
pc智商10然后我们看ray自己想想办法，好！( ﾟ∀。)",,,,
48096622,1644076260,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48096459</font><br />
//之前好像是碰到了影子但是没有恢复记忆？pc不知道这件事，我其实不知道怎么找影子，也可能是我忘了( ﾟ∀。)7",,,,
48096660,1644076300,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48096622</font><br />
//活着的时候和影子贴贴可以在死后获得记忆满格的时间",,,,
48096671,1644076314,A8dwFcd,有记忆还能搏一搏 没记忆真的是无解 不能杀umbra这个设定ray是不可能知道的,,,,
48096686,1644076325,Vnng2ID,"(;´ヮ`)7有人之前解释过一遍了，还拖出来了原文<font color=""#789922"">&gt;&gt;No.48096622</font>",,,,
48096711,1644076357,UlkQm0s,"//碰到影子好像不会恢复记忆。<br />
可惜记忆不能继承。",,,,
48096721,1644076367,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48096671</font><br />
可你们知道啊(;´ヮ`)7你们为什么不指挥ray避免杀掉他呢<br />
你们才是应该运筹帷幄的人啊",,,,
48096769,1644076414,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48096526</font><br />
//我不是这个意思，我只是说她没有记忆，有记忆我们操作一下就很容易，主要是现在已经不可逆了，之前我感觉快要打到好结局了(;´Д`)<br />
<br />
//不知道能不能重开，如果现在没办法逆转局势其实就是be完结了( ´ー`)",,,,
48096804,1644076442,yGRGkqT,//玩的太保守了，每次活着的时候就想不行，ray没有记忆不能超游( ﾟ∀。),,,,
48096842,1644076488,UlkQm0s,//我玩的时候过于代入自己就是Ray了，没办法的事情,,,,
48096843,1644076489,OhM9SZj,"<font color=""#789922"">&gt;&gt;No.48078879</font><br />
能不能，累计9次，然后置零重来( ﾟ∀。)",,,,
48096858,1644076508,A8dwFcd,可是ray这么做没理由啊 每一次都只能当一个新档假装什么不知道扮演ray从头开始 总不能全都是脑海里突然蹦出一个想法 然后就去做了,,,,
48096907,1644076575,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48096769</font><br />
(`ゥ´ )这就是我的锅了!我累了! <br />
虽然这只是我动动手指的事，但我从这几天的经历中学到的东西太多了! <br />
我需要时间消化呢!",,,,
48096923,1644076593,UlkQm0s,"//这次已经算是Ray活得比较长的一次了。<br />
看看能不能读档再来一次",,,,
48096937,1644076612,A8dwFcd,看看结局(`ゥ´ ) 我要摆烂了,,,,
48096943,1644076621,bUpmisp,//我觉得这周目已经不保守了，一下子突破很大了，只是一个点没有考虑到，我之前想拖着i找妈妈也被阻止了，就放弃了( ﾟ∀。)7,,,,
48096952,1644076628,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48096937</font><br />
同摆( ﾟ∀。)",,,,
48097006,1644076685,A8dwFcd,"<font color=""#789922"">&gt;&gt;No.48096943</font><br />
其实之前奶茶店关灯平躺我也是在赌(`ゥ´ )",,,,
48097017,1644076697,bUpmisp,//其实现在还不知道达成好结局的方式，重开还能打，即使剧透了也是，就看能不能重开了。,,,,
48097018,1644076698,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48096858</font><br />
(`ゥ´ )哈哈哈，她不过是个纸片人，你以为她有真正的灵魂？<br />
只要不违反岛規版规，你们强迫它做出它多不愿意的事，我也能按着她的头照办<br />
就凭她是我看几集海绵宝宝后创造出来的",,,,
48097023,1644076705,UlkQm0s,//我完全对i先生失去了警惕心，只想着跑路了。回家看到父母卧室也完全没有警惕起来。,,,,
48097070,1644076746,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48097023</font><br />
//一般看到也不会警惕吧？当时只是想着家庭关系真差，ray的母亲好久没回来了",,,,
48097076,1644076750,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48097018</font><br />
//发人深省",,,,
48097108,1644076790,A8dwFcd,"<font color=""#789922"">&gt;&gt;No.48097018</font><br />
第一次跑团 代入感太强了( ﾟ∀。)",,,,
48097136,1644076816,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48097070</font><br />
//但是后面想想只是出去玩几天怎么卧室就积灰了呢？算是一个小提示，只是我完全没注意。",,,,
48097185,1644076867,bUpmisp,//其实应该慢一点决策的，我之前想说家里都看看的时候已经来不及了（不过这个也无所谓），主要还是没有阻止Iblis……,,,,
48097226,1644076915,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48097185</font><br />
//大家打字都好快，尤其是po",,,,
48097280,1644076962,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48097018</font><br />
//不一定，有时候有些pc是有自己想法的，每个po想法不一样，所以有时候需要rp，只是pl不清楚自由度多大。",,,,
48097319,1644077008,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48097185</font><br />
//算是一个重大失误。<br />
当时思维完全偏离了正道。",,,,
48097333,1644077022,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48097136</font><br />
(;´ヮ`)7那是ray把家具全扔出去打算重新装修放到一半不管时剩下的<br />
我这样说可以吧？<br />
鬼知道什么时间写下的贴纸，是很久之前贴下的，所以房间积灰了不是更合理？",,,,
48097336,1644077026,A8dwFcd,po以后睡前不要喝茶了(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
48097366,1644077063,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48097336</font><br />
( ›´ω`‹ )可恶，只是铁观音的锅，我以前喝茶从来都没",,,,
48097396,1644077094,A8dwFcd,玩的蛮开心的 至少瞎话编的很开心･ﾟ( ﾉヮ´ ),,,,
48097452,1644077157,bUpmisp,//不过现在如果有机会重开打ge我也还是想玩的，我觉得这个团还是很不错的，只是这种需要自己慢慢摸索的团也许容错率应该好一点。po的想法很好，我挺喜欢的(　ﾟ 3ﾟ),,,,
48097457,1644077162,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48097396</font><br />
ᕕ( ᐛ )ᕗ我也挺开心的，虽然现在早就过了我睡觉的点了，但还是感谢大家",,,,
48097464,1644077169,A8dwFcd,"<font color=""#789922"">&gt;&gt;No.48095201</font>",,,,
48097472,1644077177,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48097333</font><br />
//这么说也对。<br />
所以在i先生离开Ray视线范围馁的时候就已经注定了第二天早上的榨草莓。",,,,
48097489,1644077194,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48097452</font><br />
谢谢你喜欢我的想法(oﾟωﾟo)谢谢",,,,
48097503,1644077213,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48097452</font><br />
容错率高一点。",,,,
48097520,1644077233,A8dwFcd,对对 这个存读档能力和剧情结合太戳我了,,,,
48097555,1644077268,UlkQm0s,"//po写得真的蛮有意思的，通过死亡来获取新的信息。<br />
如果可以再深化一下说不定可以跑成无限流。",,,,
48097642,1644077357,A8dwFcd,"<font color=""#789922"">&gt;&gt;No.48097555</font><br />
fy 不过记忆设定得先说好，不然容易出bug",,,,
48097665,1644077375,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48097503</font><br />
ᕕ( ᐛ )ᕗ我不干，我坚持认为我给够机会了<br />
哦我忘说了，我可以说几句批话后直接重置整个存档<br />
也可以大发慈悲保留到你们想要的进度(σﾟ∀ﾟ)σ就当你们已经很努力地又手打了一份一模一样的<br />
但是我现在累了，我懒得干",,,,
48097680,1644077391,bUpmisp,//如果其他pl还想玩真的可以考虑读档打ge，其实最后真结局还没看到，如果想玩还能玩的(　ﾟ 3ﾟ),,,,
48097765,1644077470,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48097642</font><br />
//就像我直接说出来i先生名字一样。",,,,
48097783,1644077486,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48097665</font><br />
//好耶想想回哪里( ﾟ∀。)",,,,
48097785,1644077488,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48097765</font><br />
( ;´д`)",,,,
48097802,1644077502,A8dwFcd,"<font color=""#789922"">&gt;&gt;No.47979842</font><br />
<font color=""#789922"">&gt;&gt;No.47979921</font><br />
<font color=""#789922"">&gt;&gt;No.47980170</font><br />
我重开的话就是这个想法了(`ゥ´ )",,,,
48097829,1644077528,UlkQm0s,"//我还想继续玩，想看看最后的真相到底是什么。<br />
我是真想把u先生弄死。",,,,
48097832,1644077533,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48097765</font><br />
我…我脑子嗨了啦( ;´д`)我跑了那么久团了，思想齿轮都不转了…",,,,
48097880,1644077578,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48097665</font><br />
//这事情很难说，如果我们一开始运气不好直接杀了u其实就都没机会了，没把这个设定推出来就be也是可能的。<br />
我觉得主要是kp和pl之间信息不对等，而且决策太快了。kp觉得自己已经很宽松了，pl还不知道( ﾟ∀。) ",,,,
48097923,1644077627,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48097880</font><br />
( ﾟ∀。)我认为这是我的英明诱导",,,,
48097934,1644077639,yGRGkqT,//我是想回时针那里拿记忆，之后照常，击晕u以后跟i先生聊看看如何把读档能力消了（这人真的知道吗）,,,,
48097954,1644077654,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48097880</font><br />
//确实，决策速度太快，很多地方没有想到。打到这个地步情有可原。",,,,
48097977,1644077682,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48097832</font><br />
//其实po那时候就应该阻止的，如果阻止了后面发展也许会不一样，如果没有pl指出这个bug可能就永远不会发现了( ﾟ∀。)",,,,
48097999,1644077701,UlkQm0s,//如果读档的话，我想读档回到刚刚到奶茶店。,,,,
48098002,1644077704,A8dwFcd,主要是i的身份在不同周目有误解 iblis出场的时候po多互动了几句 pl思路就跑偏了,,,,
48098004,1644077704,Vnng2ID,( ﾟ∀。)其实后来，我看着你们走到be，是因为，我就挺喜欢…这种坏结局来着…所以坏心眼的没有剧透一切……,,,,
48098060,1644077759,UlkQm0s,//你看这个坏心眼的popo,,,,
48098073,1644077768,A8dwFcd,//你看这个坏心眼的popo,,,,
48098074,1644077768,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48098004</font><br />
//结果坏结局也没过完就直接重开了( ﾟ∀。)",,,,
48098090,1644077791,Vnng2ID,"如果我当时跳出来直接对你们说：喂这里你们要死了耶<br />
( ﾟ∀。)也合情合理，不，是我有能力让它和上下文相照应",,,,
48098157,1644077849,UlkQm0s,//不过我总觉得怪兽没那么简单，它到底是在和Ray说话还是和pl说话,,,,
48098158,1644077849,A8dwFcd,要不咱先看坏结局吧 ray在天台站了半个小时了( ﾟ∀。),,,,
48098159,1644077850,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48098090</font><br />
从而使它变得非常合理，以至于你们以为我就该在这提示你们( ﾟ∀。)<br />
这是诱导的一环",,,,
48098162,1644077852,bUpmisp,//大家都想玩的话能不能重开呢？这次算吃到教训了，以后真的会注意的，决策当心一点就好。,,,,
48098223,1644077903,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48098158</font><br />
//坏结局是不是就是我们自杀( ﾟ∀。)",,,,
48098230,1644077912,yGRGkqT,//以后决策先讨论！不然就取3fy？,,,,
48098247,1644077931,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48098162</font><br />
额，但我累了(`ヮ´ )谢谢大家～我有可能彻底咕掉哦，这取决于很多因素，而这又取决于很多因素，今天我就先睡了，大家晚安ᕕ( ᐛ )ᕗ",,,,
48098274,1644077955,A8dwFcd,"<font color=""#789922"">&gt;&gt;No.48098223</font><br />
我想看umbra面对摆烂ray气急败坏的样子(`ゥ´ )",,,,
48098295,1644077975,UlkQm0s,//popo晚安。,,,,
48098317,1644078000,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48098274</font><br />
//实话说，我也。",,,,
48098380,1644078063,A8dwFcd,"我蛮喜欢be的 溜了 各位晚安<br />
睡前再蛤铁观音(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
48098446,1644078135,bUpmisp,//我还没有对角色玩出感情来，但是还有很多谜没有解开（目前我假定不会重开了，就这样吧( ﾟ∀。) ,,,,
48098453,1644078143,yGRGkqT,"//如果有重开的话<br />
主线：把读档能力消了<br />
某个问题：<br />
<font color=""#789922"">&gt;&gt;No.48094271</font><br />
怪物（某人）有可能在骗我们",,,,
48098560,1644078262,yGRGkqT,//be就是ray没了，u继续沉浸于永继的杀人与被杀的轮回里吧，鼓掌鼓掌( ﾟ∀。),,,,
48098765,1644078492,bUpmisp,//我默认大概不会开了，不过开了的话我肯定玩ᕕ( ᐛ )ᕗ现在即使知道了iblis的身份其实也还有的玩，be了可以给一个惩罚然后重开（但是我不奢望了( ´ー`),,,,
48099249,1644079099,UlkQm0s,"//我默认希望重开。<br />
不把背后事情搞清我寝食难安。",,,,
48099459,1644079343,A8dwFcd,// 睡不着 我想看看ge怎么打 ･ﾟ( ﾉд`ﾟ),,,,
48099871,1644079847,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48098230</font><br />
//可以灵活一点，把最好的方案合并起来，有事没事就先斜杠打着，等确定了再正式打出来，重要决策至少等几分钟，不然打字速度赶不上( ﾟ∀。)",,,,
48099939,1644079936,bUpmisp,"<font color=""#789922"">&gt;&gt;No.48099871</font><br />
//当然这是有重开的情况( ﾟ∀。)7我之前的意思是大家都希望重开，但是po说了不一定我默认重开可能性不高，有的话我欢迎ᕕ( ᐛ )ᕗ",,,,
48099986,1644079979,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.48099871</font><br />
//可以可以，pl点智慧是无敌的！",,,,
48129313,1644141271,HpcMpmh,gkd,,,,
48173011,1644215040,Vnng2ID,"□喝茶-续<br />
( ´_ゝ`)旦 日<br />
这缸是茶ノ旦<br />
这杯是水ノ日<br />
( ´_ゝ`)：记好了，睡前一定不能再喝茶了<br />
<br />
□还是本人<br />
<br />
( ´_ゝ`)…………<br />
( ´_ゝ`)旦……嘶溜嘶溜<br />
<br />
( ☉д⊙)旦<br />
<br />
□深夜<br />
<br />
床( ☉д⊙)床",,,,
48180337,1644223237,vrC1vOX,"<font color=""#789922"">&gt;&gt;No.48173011</font><br />
σ`∀´)",,,,
48180460,1644223342,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48173011</font><br />
//( ﾟ∀。)",,,,
48180465,1644223343,bUpmisp,好耶ᕕ( ᐛ )ᕗ,,,,
48184721,1644228083,Vnng2ID,□&gt;很后悔上工时摸鱼发消息的po(*ﾟーﾟ),,,,
48184906,1644228289,Vnng2ID,□(ゝ∀･)po心里也想更团，但是每天都要上工，忙滴很，只有晚上一点时间可以摸鱼，而po还想和朋友一起看海绵宝宝,,,,
48185009,1644228411,Vnng2ID,"□很高兴看到你们还在这里，不得不承认，是你们唤起了po的良知( ﾟ∀ﾟ)<br />
于是po决定……有机会就更一下( `д´)9",,,,
48185042,1644228455,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48185009</font><br />
好！( ﾟ∀。)",,,,
48185114,1644228535,Vnng2ID,"□( ﾟ∀。)……告诉你们几个好消息<br />
现在只能做一次决定的地方，统一取先到1个fy的<br />
而需要重大决定的地方，fy数，会增加ﾟ∀ﾟ)σ具体增加多少看有多少人愿意跑咯(`ε´ )",,,,
48185285,1644228711,Vnng2ID,"□所以你们现在就要决定……<br />
<br />
2fy<br />
1.先继续看bad end<br />
2.把一切重置回最开始的时候<br />
3.把一切重置回你们最新打到的地方，你们可以过会再选位置",,,,
48185721,1644229167,bUpmisp,先1后3？,,,,
48185907,1644229353,UlkQm0s,"先看看be<br />
然后3",,,,
48186284,1644229776,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48185721</font><br />
fy",,,,
48187474,1644231043,HpcMpmh,"<font color=""#789922"">&gt;&gt;No.48185721</font>",,,,
48191833,1644235680,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.48094788</font><br />
<font color=""#789922"">&gt;&gt;No.48095201</font><br />
□美好的前情提要。<br />
请随便r两个骰决定干劲。<br />
0-9 干劲全无--干劲超大",,,,
48192173,1644235980,MWYYeVe,罪人r,,,,
48192319,1644236103,yGRGkqT,r,,,,
48192469,1644236313,bUpmisp,//这个是我们自己的干劲？( ﾟ∀。)7,,,,
48192626,1644236565,Vnng2ID,"□r=2，你决定敷衍了事。<br />
<br />
你甩出了斧头一把。<br />
<br />
斧头远远地打在地上。<br />
<br />
“……诶……”<br />
“说真的，Ray，这样可不行啊，打偏了一下我可就有机会……”<br />
<br />
□楼顶 清晨 广阔险峻 没有其他人<br />
□Umbra ？？？ 拿着刀奔向你<br />
□Ray 你自己 毫无干劲<br />
□行动<br />
1.举手投降<br />
2.躺地下摆烂<br />
3.再扔点什么<br />
4.什么都不做",,,,
48192678,1644236620,UlkQm0s,摆烂，我们R小姐最爱摆烂了。,,,,
48192708,1644236646,Vnng2ID,"□现在这种选项都会取1fy的( ﾟ∀ﾟ)7<br />
□如何，po很仁慈吧(&lt;ゝω・) ☆",,,,
48192826,1644236750,yGRGkqT,"<font color=""#789922"">&gt;&gt;No.48192678</font><br />
fy( ﾟ∀。)",,,,
48192874,1644236793,bUpmisp,"//原来be还没结束吗，接着走吧( ﾟ∀。)<br />
<br />
那就先试试摆烂ᕕ( ᐛ )ᕗ ",,,,
48192883,1644236799,yGRGkqT,//开摆，好摆σ`∀´),,,,
48193085,1644236977,Vnng2ID,"□你直接往地下一躺，他再上来你就要讹他了。<br />
<br />
“要杀你喽?”<br />
<br />
你闭上眼睛。地上冰冰凉凉的。<br />
<br />
“真的要~杀你喽?”<br />
<br />
你感觉他坐在了你身上。<br />
<br />
“来点~反应嘛~给点面子……”<br />
<br />
他拖长了音调。<br />
<br />
你感觉他故意没使劲。<br />
<br />
□行动<br />
1.给面子<br />
2.装死",,,,
48193161,1644237041,bUpmisp,"//我感觉这里区别不大( ﾟ∀。)<br />
<br />
但还是2σ`∀´) ",,,,
48193219,1644237088,UlkQm0s,"直接装死，反正死都死了。<br />
umbra你行不行啊。",,,,
