id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47947911,1643851461,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47938454</font><br />
“其实……世界的……真相是……”<br />
<br />
你说不出来。<br />
因为你不知道世界的真相是什么。<br />
你吐血了。<br />
嘴里的味道可不妙。<br />
<br />
<br />
“……你知道我脑子不如你好使……我对这些没有兴趣，也不想知道……”<br />
<br />
<br />
你的意识模糊。<br />
你突然想到这丫从来没说过自己上过几年学。你只知道他是无业游民。现在一想其实可疑的很。<br />
<br />
<br />
□你死于失血过多",,,,
47947976,1643851622,Vnng2ID,"□那么读档[死亡次数：2][熟练度：0]<br />
□小数点后自动省略<br />
<br />
□一言以蔽之，他想杀你。<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 他现在看上去很兴奋<br />
□Ray 你自己 你还没从震惊中回过神<br />
■行动 1.交谈 2.攻击 3.求饶 4.逃跑",,,,
47948047,1643851845,TmxN8L0,4,,,,
47948163,1643852120,7USEllH,1,,,,
47948184,1643852186,Vnng2ID,"□尼给路 <br />
□可以同时决定多个操作节省时间<br />
<br />
你剩余的理智还来得及决定：<br />
1.说点什么话诓诓他，转移他的注意力再跑<br />
2.毫不犹豫，直接转身能跑多快跑多快",,,,
47948240,1643852316,vTrdKYO,2,,,,
47948320,1643852483,Be4evsP,2,,,,
47948329,1643852496,TmxN8L0,2,,,,
47948388,1643852641,Vnng2ID,"□修正了点数的bug<br />
□直接逃跑，难度上升了!<br />
<br />
<br />
就在你转身开跑的一瞬间，你突然感觉脊梁爬上一股寒意。好像有什么东西抓住了你的脚，你要被绊倒了。<br />
<br />
不知为何，你感觉这种感觉似曾相识。<br />
<br />
□绊脚回避的熟练度上升1<br />
<br />
<br />
□r点：2尾和<br />
1-8 被绊倒了<br />
90 成功跳过了",,,,
47948412,1643852708,TmxN8L0,r！,,,,
47948425,1643852740,Be4evsP,r,,,,
47948475,1643852853,Vnng2ID,"□7＋1，被绊倒了……<br />
<br />
背刺的滋味可不好受啊。<br />
<br />
□临死前的操作?",,,,
47948536,1643853010,AWaQQVk,转过来给他一记临死头槌,,,,
47948747,1643853435,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47948536</font><br />
□正中靶心!<br />
<br />
“……我有话对你说……过来一点……”<br />
<br />
“?”<br />
<br />
他蹲下来把脑袋凑近你，你趁机抓住他的领子给他来了一记头槌——用上了你平生使出的最大力气。<br />
<br />
你俩的头使劲撞一起发出了轰然巨响。<br />
<br />
他倒了，你晕了。<br />
<br />
原来这么容易的吗?<br />
你最后想到。<br />
<br />
<br />
□你死于失血过多",,,,
47948769,1643853468,Vnng2ID,"□那么读档[死亡次数：3][熟练度：0]<br />
<br />
□再加把劲。<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 他现在看上去很兴奋<br />
□Ray 你自己 你还没从震惊中回过神<br />
■行动 1.交谈 2.攻击 3.求饶 4.逃跑",,,,
47948844,1643853669,Be4evsP,2,,,,
47948872,1643853734,TmxN8L0,2,,,,
47948915,1643853830,Vnng2ID,"□你打算攻击他。<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 持刀<br />
□Ray 你自己 赤手空拳<br />
■行动 1.夺刀 2.直拳 3.踢下三路 □4.头槌",,,,
47948952,1643853927,AWaQQVk,3( ﾟ∀。),,,,
47948960,1643853951,TmxN8L0,4,,,,
47948971,1643853961,5PvVnOB,3,,,,
47949049,1643854181,Vnng2ID,"□……不愧是你。<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 表情有点僵硬<br />
□Ray 你自己 笑容满面<br />
<br />
□2尾和<br />
1-8 被躲开了<br />
90 击中了",,,,
47949067,1643854214,AWaQQVk,r,,,,
47949136,1643854348,g6tgkWV,r,,,,
47949186,1643854459,Vnng2ID,"□……被躲开了……<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 把刀挥向你<br />
□Ray 你自己 祈祷自己不会被砍到<br />
<br />
□2尾和<br />
1-8 被击中了<br />
90 躲开了",,,,
47949224,1643854520,Be4evsP,r,,,,
47949260,1643854620,62WF5hh,r,,,,
47949301,1643854704,Be4evsP,( ﾟ∀。)太惨了,,,,
47949335,1643854760,AWaQQVk,击中对方的熟练度能升不( ﾟ∀。),,,,
47949360,1643854805,Vnng2ID,"□……被击中了……<br />
<br />
□但是为了躲开你的踢击，他拉开了距离<br />
□轻伤!<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 撇了撇嘴<br />
□Ray 你自己 心在怦怦跳<br />
■行动 1.逃跑 2.继续攻击",,,,
47949375,1643854832,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47949335</font><br />
□答案当然是……yes!(=ﾟωﾟ)=",,,,
47949421,1643854939,AWaQQVk,那就继续来！2，不怂，下次又是一条好汉！( ﾟ∀。),,,,
47949468,1643855036,AifH89Q,2,,,,
47949536,1643855187,Vnng2ID,"□继续攻击!<br />
□刀对空手，怎么看都是输嘛<br />
<br />
要是有武器就好了……<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 打算砍你<br />
□Ray 你自己 觉得能比上回躲得好<br />
■行动 1.空手接白刃 2.直拳3.下三路□4.头槌",,,,
47949597,1643855303,JGJ4Hwe,3,,,,
47949615,1643855332,Be4evsP,4,,,,
47949645,1643855387,CC6xCCT,4,,,,
47949691,1643855473,Vnng2ID,"□……又是下三路……<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 不太愿意被踢到的样子<br />
□Ray 你自己 抿起了嘴<br />
<br />
□踢击的熟练度上升1<br />
□剧烈的动作使你的伤口疼痛程度加剧了!<br />
<br />
□2尾和<br />
1-8 被躲开了<br />
90 击中了",,,,
47949715,1643855518,AWaQQVk,r,,,,
47949726,1643855530,2BPRqIy,r,,,,
47949739,1643855553,AWaQQVk,惨,,,,
47949824,1643855719,Vnng2ID,"□……又被躲开了……<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 砍向你的脖子<br />
□Ray 你自己 感觉这回要凉<br />
<br />
□2尾和<br />
1-8 被击中了<br />
90 躲开了",,,,
47949855,1643855783,3BHSAL0,rrrrrr,,,,
47949860,1643855795,Af2KGrQ,r,,,,
47949861,1643855796,Be4evsP,roll,,,,
47949902,1643855882,UlkQm0s,//朋友的敏捷拉满了吧,,,,
47949904,1643855887,Vnng2ID,"□没有最后行动了。<br />
<br />
血花飞溅。<br />
<br />
□你死于失血过多。",,,,
47949930,1643855926,Vnng2ID,"□那么读档[死亡次数：4][熟练度：1]<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 他现在看上去很兴奋<br />
□Ray 你自己 你还没从震惊中回过神<br />
■行动 1.交谈 2.攻击 3.求饶 4.逃跑",,,,
47949937,1643855945,Af2KGrQ,12,,,,
47950027,1643856109,AWaQQVk,一边大喊沃日尼玛一边踢击下三路(　^ω^)9,,,,
47950071,1643856170,7USEllH,111这时候震惊提问是正常反应…吧？( ﾟ∀。),,,,
47950080,1643856180,JhDfRzE,"1( ﾟ∀。)这个可以自定义吗<br />
 试试摆烂“哈，真不错，反正我也不想活了”",,,,
47950134,1643856241,Vnng2ID,"□当然可以自定义<br />
□行动：交谈<br />
1.“等等，你说什么?”<br />
2.“啊!我突然想起家里的门没关……”<br />
3.“听我说，这一点都不酷……”<br />
4.“为什么?”",,,,
47950191,1643856314,Af2KGrQ,哦。,,,,
47950269,1643856428,Be4evsP,"<font color=""#789922"">&gt;&gt;No.47950191</font><br />
fy",,,,
47950318,1643856514,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47950191</font><br />
□简单明了的回答。<br />
<br />
<br />
“你看上去一点都不吃惊呢……为什么呢?”<br />
<br />
他放慢脚步，缓缓走向你。<br />
<br />
“你早就发现了吗?”<br />
“发现我一直都想要杀你，却一直没能得手，阴差阳错，各种事……”<br />
“诶……我其实有点受够了。”<br />
<br />
■行动1.交谈2.攻击3.求饶4.逃跑",,,,
47950435,1643856700,AWaQQVk,1，有转机( ﾟ∀。),,,,
47950498,1643856803,Be4evsP,1，“…‘一直’？难不成你喜欢我吗”,,,,
47950541,1643856890,Vnng2ID,"□行动：交谈<br />
1.“啊啥?你说啥?”<br />
2.“呵。”<br />
3.“是上次才发现的。你什么时候开始打算杀我?”<br />
4.“说明你很菜耶。”",,,,
47950571,1643856947,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47950498</font><br />
□那么这是选项5。",,,,
47950657,1643857093,TmxN8L0,5( ﾟ∀。),,,,
47950694,1643857137,7N2IKtF,5,,,,
47950765,1643857272,AWaQQVk,5,,,,
47951047,1643857685,0e0wrud,"<font color=""#789922"">&gt;&gt;No.47950765</font>",,,,
47951077,1643857722,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47950498</font><br />
□喜闻乐见的恋爱展开?<br />
<br />
他停下了脚步，好像在认真思考。<br />
“嗯……要说没有感觉也确实不对。”<br />
“毕竟你是第一个从我手上逃掉的人。”<br />
“还逃了不止一回。”<br />
<br />
“所以……我才产生了一些特殊的感觉?”<br />
“毕竟我还是第一回和人交朋友。”<br />
“虽说是为了找到接近你的机会……”<br />
<br />
后半段更像他在自言自语。<br />
他小声念叨个不停。<br />
<br />
“但和你做朋友还挺开心的……”<br />
“说到底我没有体验过恋爱……不知道这种感觉……”<br />
<br />
<br />
■行动：<br />
交谈：<br />
1.“恭喜你少年，你爱上了我。”<br />
2.“额，所以你还要杀我吗?”<br />
3.“……我喜欢你。”<br />
4.“你要是打算杀我咱俩连朋友都做不成了嗷。”<br />
<br />
<br />
攻击：<br />
a.趁机殴打他<br />
b.趁机抢他武器<br />
c.趁机偷袭下三路<br />
□d.趁机头槌<br />
<br />
逃跑：<br />
A：直接跑路",,,,
47951375,1643858209,j630i6b,1，喜闻乐见,,,,
47951435,1643858287,Af2KGrQ,那么，对你来说，恋爱和猎杀有什么区别吗,,,,
47951628,1643858571,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47951375</font><br />
“恭喜你少年，你爱上了我。”<br />
<br />
<br />
“诶……我觉得这种事还是要自己决定比较好吧?”<br />
<br />
<br />
他一句话堵死了你。<br />
同时他挥刀，近距离砍击。<br />
<br />
——那您倒是说说您是怎么想的啊! !<br />
<br />
在失去意识前，你在心底咆哮着。<br />
<br />
□你死了。",,,,
47951655,1643858608,Vnng2ID,"□那么读档[死亡次数：5][熟练度：1]<br />
□交谈当然是没有熟练度的<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 他现在看上去很兴奋<br />
□Ray 你自己 你还没从震惊中回过神<br />
■行动 1.交谈 2.攻击 3.求饶 4.逃跑",,,,
47951686,1643858655,Af2KGrQ,12,,,,
47951761,1643858782,TmxN8L0,12,,,,
47951768,1643858794,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47951686</font><br />
□佯攻，是佯攻对吧<br />
□请同时决定话题和攻击动作<br />
<br />
□交谈<br />
1.“其实我有件事一直都没和你说……”<br />
2.□我日尼玛<br />
3.“但是，我拒绝!”<br />
4.“一切都会有转机的，对吧?”<br />
<br />
□攻击<br />
老四样请",,,,
47951792,1643858833,Vnng2ID,1.夺刀2.拳击3.踢击□4.头槌,,,,
47951872,1643858985,Af2KGrQ,13,,,,
47952023,1643859210,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47951872</font><br />
“其实我有件事一直都没和你说……”<br />
<br />
“?”<br />
<br />
你上来就是一脚。<br />
<br />
他的反应速度变慢了!<br />
<br />
[熟练度：1 ]<br />
<br />
□2尾和<br />
1-7被躲开了<br />
890击中了",,,,
47952036,1643859228,JhDfRzE,"13<br />
其实我一直都知道……你喜欢我吗？我喜欢你哦",,,,
47952049,1643859243,JhDfRzE,r,,,,
47952050,1643859245,Af2KGrQ,r,,,,
47952103,1643859327,AWaQQVk,中了！,,,,
47952197,1643859497,Vnng2ID,"□历史性的一刻! nice shot——<br />
<br />
他的表情剧烈地起伏着。<br />
一切仿佛都变慢了。<br />
<br />
在他缩着身体倒下之前，你突然感觉到脊背上爬来的寒意。<br />
有什么东西瞬间就缠住了你。<br />
<br />
下一秒，你人在空中。<br />
<br />
再下一秒，你被狠狠地砸向地面。<br />
<br />
你听见了他痛苦的喘息声。<br />
<br />
□你的脖子被折断了。",,,,
47952209,1643859507,Be4evsP,终于中了ᕕ( ᐛ )ᕗ,,,,
47952285,1643859611,Be4evsP,( ﾟ∀。),,,,
47952289,1643859617,Vnng2ID,□那么读……[死亡次数：6][熟练度：1],,,,
47952320,1643859661,Vnng2ID,"■等等，稍等会。<br />
■呃其实你有记忆的吧，我是说，死了这么多次，别装傻了。<br />
■时间不多，我得跟你说几句，听好了<br />
■拜托你别杀他，求",,,,
47952331,1643859688,Vnng2ID,"□那么读档[死亡次数：6][熟练度：1]<br />
<br />
□公园 夜晚 视野开阔 没有其他人 <br />
□Umbra 你的朋友 他现在看上去很兴奋<br />
□Ray 你自己 你还没从震惊中回过神<br />
■行动 1.交谈 2.攻击 3.求饶 4.逃跑",,,,
47952558,1643859977,Vnng2ID,□鼓励：再打一次熟练度就能升级了，运气好甚至能连升几级,,,,
47952585,1643860010,TmxN8L0,12,,,,
47952592,1643860022,Af2KGrQ,12,,,,
47952654,1643860100,Vnng2ID,"□修正了一些bug<br />
□请同时决定话题和攻击动作<br />
<br />
□交谈<br />
1.“其实我有件事一直都没和你说……”<br />
2.□我日尼玛<br />
3.“但是，我拒绝!”<br />
4.“一切都会有转机的，对吧?”<br />
<br />
□攻击<br />
a.夺刀b.拳击c.踢击□d.头槌",,,,
47952850,1643860326,Af2KGrQ,14,,,,
47952860,1643860336,Be4evsP,1a,,,,
47952866,1643860342,FrQGfPP,22222,,,,
47952890,1643860376,FrQGfPP,然后踢击( ﾟ∀。),,,,
47953102,1643860663,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47952850</font><br />
<br />
“其实我一直有事没和你说……”<br />
<br />
“?”<br />
<br />
“过来过来，再过来点……”<br />
<br />
他走过来，乖乖侧耳倾听。<br />
<br />
你使用了蓄力!!<br />
你使用了头槌!!<br />
<br />
K. O! !<br />
<br />
你头昏脑涨，他趔趔趄趄。<br />
<br />
你感觉有些发冷，但过一会那种感觉就消失了。<br />
他揉着额头，看上去需要一会才能缓过神来。<br />
<br />
你的状态同样不怎么好。<br />
<br />
□现在要怎么做?<br />
□自由行动",,,,
47953261,1643860927,EHvWOKE,亲上去σ`∀´),,,,
47953438,1643861215,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47953261</font><br />
你一咬牙，一闭眼堵住了他的嘴。<br />
<br />
你用你在电视上看到的，从书中读到的方式舔来舔去，吸了又吸。<br />
你感觉到你失去了一些重要的东西。<br />
<br />
他的喘息声加重了。<br />
<br />
□行动：<br />
1.亲!亲死他!<br />
2.把手伸进他的衣服里<br />
3.踢击下三路",,,,
47953576,1643861449,EHvWOKE,222弱点冲击后逃跑,2022-02-03/61fb55c880d3b,.jpg,,
47953588,1643861467,3BHSAL0,12,,,,
47953596,1643861471,AWaQQVk,1！(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
47953686,1643861600,sW6Jofm,123！(｀･ω･),,,,
47953736,1643861741,3BHSAL0,"<font color=""#789922"">&gt;&gt;No.47953686</font>",,,,
47953795,1643861829,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47953576</font><br />
谢谢，有被笑到<br />
<br />
□你选择亲死他。<br />
<br />
你伸出舌头，拼命堵住他的呼吸，直到你自己缺氧，不得不离开。<br />
<br />
你听见刀子掉在地上的声音。<br />
<br />
你发现他的脸红透了。<br />
<br />
他结巴着，半晌说不出来一句完整的话。<br />
<br />
他瞄着刀子，好像要再捡起它。<br />
<br />
□自由行动?",,,,
47953944,1643862063,EHvWOKE,告白“我喜欢你很久了如果非要杀我的话可不可以和我〇一次再动手”,,,,
47954030,1643862170,Be4evsP,双手十指相扣阻止他捡刀,,,,
47954181,1643862402,3BHSAL0,"<font color=""#789922"">&gt;&gt;No.47953944</font>",,,,
47954195,1643862420,3BHSAL0,两个都来,,,,
47954233,1643862490,Af2KGrQ,把他按到地上( ﾟ∀。),,,,
47954342,1643862683,Vnng2ID,"□你执行了以上所有的操作。<br />
按倒失败了。你的力气不够。<br />
<br />
他盯着你。<br />
他在认真思考。<br />
<br />
“小Ray啊，你成年了吗?”<br />
<br />
你点头如捣蒜。<br />
<br />
“你真的喜欢我?还是第一回有人……”<br />
<br />
你点头如捣蒜。<br />
<br />
“……我觉得这种事应该征得家长的同意……”<br />
<br />
你点头……你摇头如拨浪鼓。<br />
<br />
<br />
“或者我们得……首先得交往……然后……”<br />
他的耳朵也红通通的。<br />
<br />
<br />
□行动<br />
点头yes 摇头no 甩头踢击下三路",,,,
47954381,1643862740,3BHSAL0,亲上去脱他衣服,,,,
47954391,1643862756,Af2KGrQ,"<font color=""#789922"">&gt;&gt;No.47954381</font><br />
//你在公园诶( ﾟ∀。)",,,,
47954406,1643862775,3BHSAL0,"<font color=""#789922"">&gt;&gt;No.47954391</font><br />
岂不更好",,,,
47954411,1643862789,EHvWOKE,yyyyyyes,,,,
47954500,1643862945,Be4evsP,"<font color=""#789922"">&gt;&gt;No.47954411</font><br />
<font color=""#789922"">&gt;&gt;No.47954381</font>",,,,
47954562,1643863048,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47954500</font><br />
<br />
他制止了你。<br />
<br />
“这种事不应该在外面做。”<br />
<br />
□行动<br />
1.去你家<br />
2.去我家<br />
3.去开房",,,,
47954620,1643863137,Be4evsP,2,,,,
47954641,1643863169,EHvWOKE,2解谜来，看看有谜之触手保护的鲨人狂家里是什么样,,,,
47954647,1643863175,MOIWinM,11,,,,
47954762,1643863346,AWaQQVk,去他家！,,,,
47954771,1643863357,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47954641</font><br />
□所以应该是1吧其实是1吧<br />
<br />
他欣然同意了。<br />
他捡起了刀子。<br />
他向你伸手。<br />
<br />
思考了片刻，你把手递给他。<br />
<br />
你们肩并肩向前走。<br />
哦!要跟你妈说一声吗?<br />
<br />
□行动<br />
1.发个短信<br />
2.打个电话<br />
3.还是算了",,,,
47954883,1643863524,TmxN8L0,1,,,,
47954902,1643863541,EHvWOKE,我是笨蛋，这次选1( `д´),,,,
47954965,1643863641,Vnng2ID,"你要给你妈发个短信。<br />
<br />
妈我朋友打算杀了我但是我要和他上床所以我今晚不回家了您看着办吧再见了您内<br />
<br />
你在Umbra的注视下打出了这些话。<br />
<br />
要更改吗?<br />
□一次机会<br />
1.发送!<br />
2.改改<br />
3.还是算了",,,,
47955017,1643863715,9q9oOX5,2,,,,
47955029,1643863736,Vnng2ID,□那么先到2fy的是更改方案,,,,
47955081,1643863834,Af2KGrQ,妈我朋友喝醉了我今晚去他家照顾他所以我今晚不回家了您好好睡,,,,
47955099,1643863862,AWaQQVk,"<font color=""#789922"">&gt;&gt;No.47955081</font><br />
fy",,,,
47955169,1643863976,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47955081</font><br />
<font color=""#789922"">&gt;&gt;No.47955099</font><br />
□好嘞。<br />
<br />
他没说什么。<br />
<br />
你俩手拉手在路上走，走过街道不回头。<br />
或许……你现在有什么想对他说的?<br />
<br />
□一次自由行动",,,,
47955199,1643864020,TmxN8L0,再亲一个( ﾟ∀。),,,,
47955320,1643864215,AWaQQVk,亲亲(　ﾟ 3ﾟ),,,,
47955337,1643864240,EHvWOKE,"你是自己住么？不用跟家人打招呼？<br />
套信息来( `д´)",,,,
47955359,1643864272,45UriME,"<font color=""#789922"">&gt;&gt;No.47955337</font>",,,,
47955379,1643864299,t14scOZ,抱抱(`ᝫ´ ),,,,
47955485,1643864465,Vnng2ID,"□啧啧啧<br />
<br />
啵嘴。<br />
<br />
他轻轻侧开，让你亲了一口脸颊。<br />
你俩越走越远，终于在一栋公寓前停下。<br />
刷电梯卡，上楼，开门开灯。<br />
<br />
你第一次进了他的家。<br />
<br />
和他的风格差距很大，略带温馨的大平层。<br />
但是灯光有点暗。<br />
<br />
这里看上去没有多人生活的气息。<br />
你的目光扫到客厅墙上挂的照片上。<br />
是一张全家福。父亲，母亲和孩子。<br />
<br />
□交谈<br />
1.“那个孩子是你?”<br />
2.“你父母呢?”<br />
3.“我们先洗个澡?”<br />
4.“我觉得我们忘记购置一些计生用品了”",,,,
47955508,1643864497,UlkQm0s,十指相扣让对方没有精力拿刀，顺便问问对方家里旧没人吗,,,,
47955520,1643864508,ITUN3AV,4( ﾟ∀。),,,,
47955529,1643864521,UlkQm0s,"<font color=""#789922"">&gt;&gt;No.47955508</font><br />
我紫菜，发慢了",,,,
47955543,1643864543,UlkQm0s,先洗个澡准备一下？( ﾟ∀。),,,,
47955570,1643864579,EHvWOKE,2你家好大喔，伯父伯母呢？贸然带我过来他们会不会介意哇？,,,,
47955651,1643864703,EHvWOKE,虽然一转恋爱团但是坚定的ehv要继续套信息(( `_っ´),,,,
47955696,1643864795,MOIWinM,"<font color=""#789922"">&gt;&gt;No.47955508</font>",,,,
47955899,1643865073,Vnng2ID,"<font color=""#789922"">&gt;&gt;No.47955651</font><br />
加油，我看好你<br />
<br />
□计生用品的重要性，想必大家都知道……<br />
<br />
<br />
他恍然大悟。<br />
又理解的点点头。<br />
<br />
“不过，不用也没关系吧?”<br />
“反正我也会把你杀掉的……”<br />
<br />
Umbra说出了屑一般的发言。<br />
<br />
□请不要学习反面例子。<br />
■交谈：<br />
1.“或许你会改变主意呢?”<br />
2.“拜托了，这对我来说很重要的……”<br />
3.“但是你会被以强□罪论处。”<br />
4.好吧你觉得他说的有道理，你躺平了",,,,
