id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46612102,1641291544,jkObFMz,"<font color=""#789922"">&gt;&gt;No.46612076</font><br />
r",,,,
46612108,1641291553,OBrw7Cn,"忘了说，分别对应<br />
游戏性：<br />
画面性：<br />
音乐性：<br />
剧情性：<br />
创意性：",,,,
46612124,1641291568,Af0Il7f,r,,,,
46612153,1641291611,bTzqvNA,r,,,,
46612183,1641291642,vhaGU5d,r,,,,
46612192,1641291652,16R4OAj,r,,,,
46612198,1641291660,xfGlkGG,r,,,,
46612207,1641291670,ZjSWYVz,R,,,,
46612264,1641291753,2X7XGzV,r,,,,
46612275,1641291765,BAaBB8B,R,,,,
46612303,1641291805,8UOpkii,r,,,,
46612382,1641291911,kAZiwlN,r,,,,
46612456,1641292020,OBrw7Cn,"你是在猫咖撸猫时遇到这位朋友的。经过一番交流，你察觉到ta的能力大致如下……<br />
<br />
游戏性：拉垮-1<br />
画面性：普通+0<br />
音乐性：普通+0<br />
剧情性：良好+1<br />
创意性：普通+0<br />
<br />
珠玉在前，这个人就显得平平无奇……还是应该说袁腾冲人太厉害了？<br />
<br />
对方要求的年薪是？<br />
一尾",,,,
46612459,1641292023,kAZiwlN,除了音乐外全是普通，一般路过音乐家是吧,,,,
46612468,1641292029,8UOpkii,r,,,,
46612506,1641292086,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.46612459</font><br />
阿这，看掉了第一个r。。",,,,
46612507,1641292089,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46612459</font><br />
年薪要求9？<br />
<br />
( ﾟдﾟ)<br />
<br />
1.招聘充人数<br />
2.我是傻子才招你",,,,
46612516,1641292104,kAZiwlN,2，,,,,
46612533,1641292142,DVeU7zX,"<font color=""#789922"">&gt;&gt;No.46612516</font>",,,,
46612562,1641292177,8UOpkii,2,,,,
46612567,1641292182,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.46612516</font><br />
钱多不等于人傻，看来下次还是得去正经渠道找",,,,
46612695,1641292352,7jbvXox,"<font color=""#789922"">&gt;&gt;No.46612567</font><br />
ᕕ( ᐛ )ᕗ袁腾冲人相当于开局单抽欧出了T1级别的SR，怎么可能轻易复刻，劝大家别再当赌狗･ﾟ( ﾉヮ´ )",,,,
46612713,1641292378,xfGlkGG,"<font color=""#789922"">&gt;&gt;No.46612567</font><br />
我估计其它渠道也是roll点，不过有保底，耗资金的话不如大街上抓",,,,
46612850,1641292550,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46612713</font><br />
猎头公司可以指定保底，只是你们现在没钱我没有列出",,,,
46612909,1641292633,xfGlkGG,"<font color=""#789922"">&gt;&gt;No.46612850</font><br />
不能所有全保底的话( ﾟ∀。)<br />
可能跟野路子也没多大区别 ",,,,
46613027,1641292842,OBrw7Cn,"( `_っ´)⊂彡☆))д´)给爷爬！<br />
<br />
今年还是只有你们两人的小公司。<br />
<br />
第二年，春季<br />
华莱士记者公司<br />
规模：1<br />
名声：1<br />
拥趸：1<br />
资金：1<br />
运营项目：<br />
1.《A岛匿名版》（人气剩余3季：+3*2资金，-1资金）<br />
<br />
理论上，第二款页游只剩音乐部分就可以收尾。<br />
本季度你决定<br />
1.摸鱼等资金回笼（不消耗资金）<br />
2.给《A岛匿名版》升级（-1资金）<br />
3.继续莽做，收尾第二款页游",,,,
46613096,1641292957,ZjSWYVz,333,,,,
46613110,1641292978,F5wtmLr,1，|д` )没有音乐家，我们很难干啊……,,,,
46613129,1641293035,oAcgZCk,1,,,,
46613206,1641293145,XVzZENz,1，先摸了,,,,
46613222,1641293163,xfGlkGG,1,,,,
46613336,1641293314,Af0Il7f,2 升级，升级能不能多捞一季度钱啊,,,,
46614302,1641294882,HTANCd1,1,,,,
46615974,1641297337,GGKDaAw,111摸了( ﾟ∀。),,,,
46616214,1641297734,OBrw7Cn,"摸了，摸鱼使我快乐。<br />
<br />
你和袁腾冲人带着两张躺椅，下到院子里，躺了一个下午。<br />
<br />
1/4/7 袁腾冲人忽然灵机一动<br />
2/5/8 袁腾冲人花粉过敏了（画面性加成降为+2）<br />
3/6/9 你做了一个梦<br />
0 袁腾冲人提出约会",,,,
46616233,1641297768,8UOpkii,r,,,,
46616236,1641297774,y0xBjq4,r,,,,
46616978,1641298909,OBrw7Cn,"你做了一个梦。你梦回了小时候，爷爷在树下推你荡秋千。<br />
<br />
“爷爷你为什么要走啊？”<br />
<br />
“因为爷爷想和你再见面啊。”<br />
<br />
背后的那双大手消失了。秋千越晃越慢。<br />
<br />
你猛地呼吸、醒来。你的精神有点不好（下一季行动力-1）。",,,,
46617038,1641299005,OBrw7Cn,"春季结算<br />
1.《A岛匿名版》总收益：5资金<br />
<br />
第二年，夏季<br />
华莱士记者公司<br />
规模：1<br />
名声：1<br />
拥趸：1<br />
资金：6<br />
运营项目：<br />
1.《A岛匿名版》（人气剩余2季：+3*2资金，-1资金）<br />
<br />
理论上，第二款页游只剩音乐部分就可以收尾。<br />
本季度你决定<br />
1.收尾第二款页游<br />
2.给《A岛匿名版》升级（-1资金）<br />
3.摸鱼",,,,
46617253,1641299332,ZjSWYVz,3,,,,
46617261,1641299349,Be1zFPg,"趁着有点资金能不能招个人啊<br />
没有音乐结尾总感觉很难受<br />
一直摸鱼也很难受<br />
维护人气只能持续两个季度游戏也很难受<br />
(つд⊂)",,,,
46617368,1641299519,16R4OAj,3,,,,
46617631,1641299878,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46617261</font><br />
 ﾟ∀ﾟ)σ不要说我不给机会<br />
<br />
夏日绵绵长，最适合吃西瓜摸鱼。<br />
<br />
摸鱼触发事件<br />
1/4/7 袁腾冲人提议去海滩游泳<br />
2/5/8 你做了一个梦<br />
3/6/9 有人在网上骂你们<br />
0 你捡到了失忆的朗朗",,,,
46617667,1641299933,YmOoche,r,,,,
46617700,1641299969,xfGlkGG,"<font color=""#789922"">&gt;&gt;No.46617631</font><br />
这个零太草了( ﾟ∀。)",,,,
46617805,1641300117,vYay3YF,r,,,,
46617921,1641300303,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46617667</font><br />
<font color=""#789922"">&gt;&gt;No.46617700</font><br />
“社长。”袁腾冲人难得一本正经。<br />
<br />
“啊？”<br />
<br />
“我说，去沙滩玩吧？”<br />
<br />
“啊？？”<br />
<br />
“无论如何，在下想看你穿泳装，拜托了！”袁腾冲人土下座。<br />
<br />
安价两个你的性别<br />
参考： 合法萝莉，金刚芭比……<br />
 （1/4/7你们决定）<br />
 （2/5/8你们决定）",,,,
46618110,1641300562,sGGDlFL,大肌霸,,,,
46618143,1641300612,vYay3YF,合法萝莉来！,,,,
46618167,1641300638,7jbvXox,绝美伪娘,,,,
46618335,1641300875,GGKDaAw,白毛合法高攻低防声音软糯萝莉来！σ`∀´),,,,
46618621,1641301341,YmOoche,"<font color=""#789922"">&gt;&gt;No.46618167</font><br />
fy( ´ρ`)",,,,
46620125,1641303428,S6fhp2u,在沙滩上结婚，来( `д´),,,,
46620238,1641303573,xQDEBW5,我的男酮( ´ー`),,,,
46620335,1641303701,xQDEBW5,"伪娘社长与萝莉画师<br />
（生草）",,,,
46621140,1641304715,GGKDaAw,"众所周知，白毛萝莉对冲国人特攻<br />
袁藤冲人名字里带冲人<br />
所以袁藤冲人白毛萝莉说成立σ`∀´)",,,,
46622918,1641306783,Af0Il7f,信息够了吗 gkd,,,,
46622938,1641306815,Be1zFPg,gkd,,,,
46623062,1641306957,xQDEBW5,快进到毛玉牛乳世界线ﾟ ∀ﾟ)ノ,,,,
46624850,1641308902,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46618167</font><br />
<font color=""#789922"">&gt;&gt;No.46618335</font><br />
那么你的性别是？<br />
1/4/7 绝美伪娘<br />
2/5/8 白毛合法高攻低防声音软糯萝莉<br />
3/6/9 宅tomboy<br />
0 普通男性",,,,
46624994,1641309057,J0GOAf0,r！伪娘来！,,,,
46625017,1641309083,J0GOAf0,"<font color=""#789922"">&gt;&gt;No.46624994</font><br />
好耶！",,,,
46625074,1641309139,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46625017</font><br />
(σﾟ∀ﾟ)σ默认二尾和",,,,
46625115,1641309175,8UOpkii,r 我想要萝莉,,,,
46625127,1641309191,8UOpkii,啧,,,,
46625273,1641309325,xQDEBW5,啊…,,,,
46625274,1641309326,OBrw7Cn,( ﾟ∀。)7妹想到是宅女假小子，不过似乎一切都合理了起来（指爱游戏）,,,,
46625366,1641309436,OBrw7Cn,"那么袁腾冲人的性别是？<br />
<br />
1/4/7 绝美伪娘<br />
2/5/8 白毛合法高攻低防声音软糯萝莉<br />
3/6/9 普通男性<br />
0 荒木飞吕彦",,,,
46625370,1641309438,xQDEBW5,冲人呢？冲人呢？,,,,
46625388,1641309453,xQDEBW5,r,,,,
46625462,1641309534,J0GOAf0,r,,,,
46625480,1641309559,J0GOAf0,( ﾟ∀。)是荒木老妖,,,,
46625520,1641309600,DXfNPSP,( ﾟ∀。),,,,
46625544,1641309630,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.46625388</font><br />
连号，要不拉一下？(*ﾟ∇ﾟ)",,,,
46625589,1641309673,XVzZENz,"<font color=""#789922"">&gt;&gt;No.46625480</font><br />
是吴京，我加了吴京",,,,
46625675,1641309775,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46625370</font><br />
<font color=""#789922"">&gt;&gt;No.46625462</font><br />
一般情况下，我是这么算的<br />
<br />
<font color=""#789922"">&gt;&gt;No.46625388</font><br />
<font color=""#789922"">&gt;&gt;No.46625462</font><br />
但鉴于上中下出了三个0，似乎骰子女神在透露着什么神启，让我有些难办( ﾟ∀。)<br />
<br />
( ﾟ∀。)那么你们自由选择吧！毕竟不会对游戏产生太大影响<br />
袁腾冲人的【性别】是？<br />
1.白毛合法高攻低防声音软糯萝莉<br />
2.荒木飞吕彦<br />
※困觉，截止明天八点",,,,
46625783,1641309906,xQDEBW5,"1<br />
拒绝gay风气，从我开始",,,,
46625873,1641310004,7jbvXox,"<font color=""#789922"">&gt;&gt;No.46625783</font><br />
σ`∀´)<br />
男同 no<br />
女同 ok",,,,
46625897,1641310035,J0GOAf0,选1就变成百合了所以我选2,,,,
46625933,1641310079,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.46625873</font><br />
什么叫双标啊（后仰）",,,,
46626012,1641310183,8UOpkii,2荒木好像更好玩 我选荒木,,,,
46626066,1641310252,YSYP23i,有没有触手怪选择(ゝ∀･),,,,
46626069,1641310252,1H33zci,2,,,,
46626268,1641310494,4KRwUQU,222,,,,
46626311,1641310533,vu3HXQA,1,,,,
46626421,1641310654,jj36q0K,"1( ´ρ`)<br />
Loli，香香loli",,,,
46626560,1641310780,YSYP23i,1,,,,
46626575,1641310799,oUKCW3l,1,,,,
46626720,1641310966,ZjSWYVz,ﾟ(つд`ﾟ)我选荒木飞吕彦！我选荒木飞吕彦！,,,,
46626774,1641311023,H53N066,2,,,,
46627038,1641311297,LOnD23c,111,,,,
46627056,1641311328,QG8pRAQ,2,,,,
46627274,1641311520,n6Kqf5u,1,,,,
46627375,1641311631,GGKDaAw,1111111那可是我的选项啊！！！(￣皿￣),,,,
46628154,1641312573,I09weEA,2,,,,
46628349,1641312827,W0r6tkP,111111,,,,
46628390,1641312869,mfzwmpI,loli！( ᑭ`д´)ᓀ))д´)ᑫ,,,,
46628490,1641312985,UffHmoM,2,,,,
46628557,1641313073,zq7qdLe,1,,,,
46628582,1641313115,OMvvHVu,"<font color=""#789922"">&gt;&gt;No.46626421</font>",,,,
46628886,1641313547,5FAdEtO,"<font color=""#789922"">&gt;&gt;No.46626012</font>",,,,
46628970,1641313660,Af2KGrQ,"2<br />
好玩起来了ᕕ( ᐛ )ᕗ ",,,,
46629202,1641313971,K7hDNeG,2,,,,
46629294,1641314105,ZBLhrFk,1 萝莉来！,,,,
46629493,1641314380,IS1d1C2,1！,,,,
46630482,1641315785,1urjDBB,2！,,,,
46630933,1641316482,PRav1u6,2,,,,
46631401,1641317341,OMvvHVu,( ´_ゝ`),,,,
46631625,1641317874,GFjLYPq,ᕕ( ᐛ )ᕗ1,,,,
46631785,1641318247,hg4wYeK,1！,,,,
46631937,1641318617,n4p8nhu,11111111白毛萝莉贴贴,,,,
46632063,1641318850,BAaBB8B,1111,,,,
46632631,1641320370,hCdRUXO,"2！<br />
那可是究极生物啊！",,,,
46633084,1641322029,hka9Loh,2222,,,,
46634869,1641337499,NvWFajU,1,,,,
46635000,1641338605,pVbCQ9U,111,,,,
46635045,1641338877,HTANCd1,2,,,,
46635144,1641339473,6UIW9LR,1 拉起来了,,,,
46635469,1641341054,OBrw7Cn,"拉闸<br />
<br />
正经做游戏时没啥人，一到乐子的地方人就炸出来( ﾟ∀。)",,,,
46635513,1641341188,OBrw7Cn,"1<br />
22票<br />
<br />
2<br />
17票<br />
<br />
( ﾟ∀。)……白毛合法高攻低防声音软糯萝莉获得压倒性胜利。袁腾冲人的面容逐渐软糯起来……",,,,
46635637,1641341606,OBrw7Cn,"“社长。”袁腾冲人一如既往，用软糯的声音操着一本正经的语气说话。<br />
<br />
“啊？”你拽拽地叼着棒棒糖。<br />
<br />
“我说，去沙滩玩吧？”她抬头注视着你。<br />
<br />
“啊？？”<br />
<br />
“无论如何，在下想看你穿泳装，拜托了！”袁腾冲人向你土下座，白发刘海下是一双不停偷瞄你反应的大眼睛。<br />
<br />
1.答应<br />
2.馋我身子，爬！",,,,
46636182,1641343406,BAaBB8B,1111,,,,
46636280,1641343676,XVzZENz,1，但是你也得穿(￣︿￣),,,,
46636699,1641344933,qJ1rP8n,2,,,,
46637286,1641346524,8UOpkii,"<font color=""#789922"">&gt;&gt;No.46636280</font>",,,,
46638422,1641349010,OBrw7Cn,"同归于尽式的答应。<br />
<br />
于是，海滩的人有福了。<br />
<br />
1/4/7 你们被人性骚扰了，但没完全骚扰（新员工？）<br />
2/5/8 你们被人认出是华莱士记者公司的员工（名声+）<br />
3/6/9 挥洒青春的约会，平平无奇<br />
0 袁腾冲人向你求婚",,,,
46638682,1641349530,ZjSWYVz,r，0来,,,,
46638711,1641349600,8UOpkii,r,,,,
46639050,1641350251,OBrw7Cn,"你们疯玩了整个夏天。平淡而又可贵的生活。<br />
<br />
年中事件<br />
1/4/7 游戏服务器故障了<br />
2/5/8 游戏炎上了<br />
3/6/9 你爸让你回家继承家业<br />
0 17173公司的人找上了你",,,,
46639091,1641350340,bmRUZaI,r,,,,
46639092,1641350341,UMxcL5a,r,,,,
46639358,1641350887,OBrw7Cn,"你爸让你回家继承百万家业。<br />
<br />
“别在外面过家家了，回来。”<br />
<br />
1.殴打老爹<br />
2.不理他<br />
3.好啊！（结团）<br />
4.反手卖点老爸公司（资金+++）<br />
5.自定义",,,,
46639382,1641350928,ZjSWYVz,333,,,,
46639403,1641350951,ZjSWYVz,"看错了(|||ﾟДﾟ)<br />
444",,,,
46639712,1641351468,J0GOAf0,要零花钱,,,,
46640609,1641353070,yzyDhaG,"<font color=""#789922"">&gt;&gt;No.46639712</font>",,,,
46640747,1641353256,Th1vgfK,2,,,,
46640907,1641353531,LOnD23c,"<font color=""#789922"">&gt;&gt;No.46640609</font>",,,,
46640936,1641353565,3aUqC49,怎么就一转百合了 代入感瞬间降至负数,,,,
46641278,1641354153,bmRUZaI,"<font color=""#789922"">&gt;&gt;No.46639712</font>",,,,
46641529,1641354572,OBrw7Cn,"･ﾟ( ﾉヮ´ )<br />
<br />
“爸，给点给点。”<br />
<br />
1-3 “不回来就断绝关系！”<br />
4-6 资金+3<br />
7-9 资金+6<br />
0 资金+10",,,,
46641540,1641354590,xQDEBW5,r,,,,
46641548,1641354609,J0GOAf0,r！钱来！,,,,
46641704,1641354864,OBrw7Cn,"刀子嘴豆腐心的爸给了你一大笔资金。<br />
<br />
（资金+6）",,,,
46641748,1641354951,OBrw7Cn,"夏季结算<br />
1.《A岛匿名版》总收益：5资金<br />
<br />
第二年，秋季<br />
华莱士记者公司<br />
规模：1<br />
名声：1<br />
拥趸：1<br />
资金：17<br />
运营项目：<br />
1.《A岛匿名版》（人气剩余1季：+3*2资金，-1资金）<br />
<br />
理论上，第二款页游只剩音乐部分就可以收尾。<br />
本季度你决定<br />
1.收尾第二款页游<br />
2.给《A岛匿名版》更新（-1资金）<br />
3.摸鱼（还摸？）",,,,
46641796,1641355043,xQDEBW5,"1<br />
不要摸了，赶紧制作下一款吧",,,,
46641945,1641355342,J0GOAf0,1,,,,
46641980,1641355429,XVzZENz,1,,,,
46642200,1641355815,ZjSWYVz,|-` )都还没找到音乐鬼才怎么收尾，2，更新来,,,,
46642246,1641355902,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.46642200</font><br />
让华莱士那独特的音乐审美入侵世界",,,,
46642461,1641356337,XVzZENz,"<font color=""#789922"">&gt;&gt;No.46642200</font><br />
吸金页游要什么音效( `_っ´)，把骗氪进行到底，直接基础音效走起",,,,
46646318,1641362988,OBrw7Cn,"你继续进行这部页游的制作。<br />
<br />
项目2：未命名<br />
类型：页游<br />
题材：【项目1前传】【克系黑暗】【侦探】【里世界】<br />
游戏性：【国产网游机制】【探案】【法庭模拟】<br />
画面性：【精美2D手绘漫画】<br />
音乐性：未定<br />
剧情性：【轻剧情】【填坑】<br />
创意性：【法庭对喷】【解密】<br />
<br />
关于音乐部分，你打算<br />
1.袁腾冲人，冲！<br />
2.请玩贝斯的朋友写曲子（-1资金，音乐性+1）<br />
3.请专业人士搞（-3资金，音乐性肉两次）<br />
4.请高级交响乐团谱曲（-5资金，音乐性肉三次）<br />
5.迫害久石让写超越贝多芬的曲子（-8资金，音乐性保底8）",,,,
46646478,1641363284,Af0Il7f,3,,,,
46646510,1641363338,Af0Il7f,"从家里骗阿不融资就要提高质量<br />
不过毕竟不是音游 差不多得了",,,,
46646538,1641363372,yzyDhaG,3,,,,
46646894,1641364088,Af0Il7f,不过我们突然好有钱啊,,,,
46646931,1641364161,BabXlda,3,,,,
46647437,1641365091,OBrw7Cn,"资金-3<br />
<br />
你邀请了业内小有名气的音乐人谱曲。成品你们听了还不错，就是不知道玩家买不买账。<br />
<br />
※结算扮演奖励的评定：<br />
项目2：未命名<br />
类型：页游<br />
题材：【项目1前传】【克系黑暗】【侦探】【里世界】<br />
游戏性：【国产网游机制】【探案】【法庭模拟】（眼前一亮，+1）<br />
画面性：【精美2D手绘漫画】<br />
音乐性：【业内人士谱曲】（专业，+1）<br />
剧情性：【轻剧情】【填坑】<br />
创意性：【法庭对喷】【解密】<br />
<br />
请为之命名<br />
（1/7或附议多者）",,,,
46647486,1641365207,aXOK6ee,4chan,,,,
46647522,1641365293,4RsE0SR,ᕕ( ᐛ )ᕗ嗨呀酱大冒险,,,,
46647572,1641365369,bmRUZaI,adnmb,,,,
46647649,1641365492,EG2Cr7C,版名匿岛A,,,,
46647737,1641365637,7jbvXox,陷落纽约,,,,
46648106,1641366331,ZjSWYVz,R,,,,
46648381,1641366800,kAZiwlN,备用岛,,,,
46648396,1641366820,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.46648381</font><br />
呸，备胎岛",,,,
46648687,1641367377,5UfsZdm,"<font color=""#789922"">&gt;&gt;No.46566910</font><br />
喋血综合1",,,,
46649135,1641368308,Af0Il7f,a岛前传：阿美利坚巨型岛屿的陨落,,,,
46649380,1641368750,bTzqvNA,"<font color=""#789922"">&gt;&gt;No.46649135</font><br />
( ´_ゝ`)旦",,,,
46650691,1641371045,t9UEIm8,"<font color=""#789922"">&gt;&gt;No.46647737</font>",,,,
46652595,1641374492,OBrw7Cn,"就叫做《陷落纽约》吧！<br />
<br />
你打算将《陷落纽约》发布在……<br />
1.自家平台（初始消费值上限为4）<br />
2.其他大平台",,,,
46652743,1641374750,GGKDaAw,11111求一波稳,,,,
46652757,1641374775,Af0Il7f,"自家平台是不是长自己规模？<br />
是的话就自己来，咱爹有钱总有办法的(　ﾟ 3ﾟ)",,,,
46652803,1641374854,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46652757</font><br />
发的游戏越多，消费值限制就会逐渐解除，当然也影响别的东西(　ﾟ 3ﾟ)",,,,
46652837,1641374910,aXOK6ee,1,,,,
46653037,1641375246,4RsE0SR,1，把自己的平台也顺便养起来,,,,
46653695,1641376332,Xg30X7H,1,,,,
46653873,1641376629,tlvCeCt,1111,,,,
46653976,1641376801,Jmf6iOk,111111,,,,
46654775,1641378200,OBrw7Cn,"项目2：《陷落纽约》<br />
类型：页游<br />
平台：自家平台<br />
题材：【项目1前传】【克系黑暗】【侦探】【里世界】<br />
游戏性：【国产网游机制】【探案】【法庭模拟】（眼前一亮，+1）<br />
画面性：【精美2D手绘漫画】<br />
音乐性：【业内人士谱曲】（专业，+1）<br />
剧情性：【轻剧情】【填坑】<br />
创意性：【法庭对喷】【解密】<br />
<br />
新游推出几天内，封测激活码陆续被抢光，看来老玩家很关注这款游戏。经过一个月的测试后，玩家给出了他们的评价。<br />
※两个回复尾数分别作为十位数和个位数，共五个属性，十个回复，请",,,,
46655105,1641378707,aXOK6ee,R,,,,
46655121,1641378735,XVzZENz,r,,,,
46655122,1641378736,8UOpkii,"r,",,,,
46655132,1641378758,kAZiwlN,r,,,,
46655136,1641378760,oAcgZCk,r,,,,
46655139,1641378768,vu3HXQA,R,,,,
46655152,1641378782,T71Gi2R,r,,,,
46655234,1641378922,ZjSWYVz,r,,,,
46655399,1641379215,6CaQyNa,r,,,,
46655421,1641379253,4RsE0SR,r,,,,
46655570,1641379545,Af0Il7f,r 够了吗？ r一下以防万一,,,,
46655594,1641379594,OBrw7Cn,(つд⊂)啊傻了，游戏属性是1-10才对，不过没关系，都一样需要两个回复,,,,
46655620,1641379644,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46655105</font><br />
<font color=""#789922"">&gt;&gt;No.46655121</font><br />
6<br />
<br />
<font color=""#789922"">&gt;&gt;No.46655122</font><br />
<font color=""#789922"">&gt;&gt;No.46655132</font><br />
4<br />
<br />
<font color=""#789922"">&gt;&gt;No.46655136</font><br />
<font color=""#789922"">&gt;&gt;No.46655139</font><br />
5<br />
<br />
<font color=""#789922"">&gt;&gt;No.46655152</font><br />
<font color=""#789922"">&gt;&gt;No.46655234</font><br />
6<br />
<br />
<font color=""#789922"">&gt;&gt;No.46655399</font><br />
<font color=""#789922"">&gt;&gt;No.46655421</font><br />
10",,,,
46655666,1641379712,OBrw7Cn,"加上员工属性<br />
【袁腾冲人属性】<br />
游戏性：普通+0<br />
画面性：精英+3<br />
音乐性：拖后腿-2<br />
剧情性：良好+1<br />
创意性：精英+3",,,,
46655738,1641379878,OBrw7Cn,"(´ﾟДﾟ`)啊不对，音乐性是肉两次而非+1<br />
<br />
请再肉一次音乐(｀･ω･)",,,,
46655760,1641379916,kAZiwlN,r,,,,
46655767,1641379924,XVzZENz,r,,,,
46655990,1641380291,OBrw7Cn,"最后评价<br />
<br />
页游《陷落纽约》<br />
游戏性7：侦查和法庭搭配，让人流连忘返<br />
画面性7：漫画风赛高！<br />
音乐性5：音乐很好听，但播放时机很阴间<br />
剧情性7：填坑了第一部，老玩家一本满足<br />
创意性10：哪个鬼才想出来的法庭对喷？我tm天天喷爆！！<br />
<br />
总分36：业界中流，良心游戏<br />
<br />
※接下来介绍挂钩系统",,,,
46656113,1641380489,wjUM33t,r,,,,
46656277,1641380783,OBrw7Cn,"总分<br />
5-10 初始人气值、消费值-5<br />
11-15 初始人气值、消费值-3<br />
16-20 初始人气值、消费值-1<br />
21-30 初始人气值、消费值+0<br />
31-35 初始人气值、消费值+1<br />
36-40 初始人气值、消费值+3<br />
41-45 初始人气值、消费值+5<br />
46-50 初始人气值、消费值+7",,,,
46656328,1641380861,PN2yhse,r,,,,
46656371,1641380926,OBrw7Cn,"总分36的《陷落纽约》到底会给你带来多少收益呢？<br />
<br />
一二尾作为初始人气值并+3<br />
三四尾作为初始消费值并+3",,,,
46656437,1641381035,Af0Il7f,r,,,,
46656454,1641381071,vu3HXQA,R,,,,
46656473,1641381100,bTzqvNA,r,,,,
46656475,1641381101,Xg30X7H,r,,,,
46656719,1641381533,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46656437</font><br />
<font color=""#789922"">&gt;&gt;No.46656454</font><br />
初始人气值：4<br />
(・ー・)人气平平呢<br />
<br />
<font color=""#789922"">&gt;&gt;No.46656473</font><br />
<font color=""#789922"">&gt;&gt;No.46656475</font><br />
初始消费值：6<br />
(｀･ω･)如果不是平台限制，这款游戏流水会可怕得惊人<br />
<br />
※之前打错，自家平台现在是初始消费值限制6<br />
※初始人气值≥6的游戏可以为公司增加名声",,,,
