id,created_at,user_id,content,attachment_base,attachment_extension,title,name
47106439,1642340110,xQDEBW5,"有大手子继续写就选34，没有就选2<br />
让冲人歇歇",,,,
47106442,1642340115,V2OwEL1,"<font color=""#789922"">&gt;&gt;No.47106312</font><br />
先完善系统吧，好歹把爽度拉到7再整别的",,,,
47106465,1642340141,kAZiwlN,222,,,,
47106632,1642340387,V2OwEL1,"好消息：各个势力组织都写的差不多了|∀` )<br />
坏消息：这个肥肥完全不知道日方组织名咋写( ﾟ∀。)<br />
各位肥哥支个招，帮帮这个想剧情想到头秃的肥肥吧ﾟ(つд`ﾟ)",,,,
47106847,1642340647,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.47106632</font><br />
建议参见一些神话名，什么芬里尔之类的，北欧神话和希腊神话里面取材好一点",,,,
47106855,1642340657,kCwcuVU,"<font color=""#789922"">&gt;&gt;No.47106312</font><br />
4",,,,
47106888,1642340688,kCwcuVU,"<font color=""#789922"">&gt;&gt;No.47106632</font><br />
整点克苏鲁",,,,
47106903,1642340703,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.47106632</font><br />
通用名字是xx（株氏）会社，组织偏向暴力就是xx团xx会。世袭独裁制就是xx家，日本文化是封建残余，灾难中更可能存活下家族体系",,,,
47106913,1642340724,kCwcuVU,多来点反转和刀子，最好刀上撒点儿糖,,,,
47106917,1642340731,WqIPiZt,"<font color=""#789922"">&gt;&gt;No.47106632</font><br />
去起名网站r（<br />
(*ﾟ∇ﾟ)",,,,
47107115,1642340994,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.47106632</font><br />
游戏背景不大可能是内斗，邪神放在那里，大家都不是傻子，那么末日前的组织会保留下来很多。各团体组织可以按此作为基础，以军队为基础的叫xx总指挥部，xx军部；以原政府为后台的可以叫做xx联盟；战后民众自建的组织就称为xx联合会，xx互助结社吧<br />
<br />
实在不行，所有组织统称人类联合阵线xx分部，简单粗暴",,,,
47107374,1642341379,kCwcuVU,"<font color=""#789922"">&gt;&gt;No.47106442</font><br />
那你能不能完善一下这个剧情。是构思中的两个反派……灵感来源于童话<br />
首先是某一章的主角（主要人物），她从小生活在一个貌似平平无奇的别墅中，有着亲爱的妈妈和爸爸……每天都能上在这个末世来说弥足珍贵的美餐……她也努力完成着爸爸和妈妈的任务与学习，并得到了父母的认可……虽然有很多时候他们不在家……虽然有很多时候她的父母并不是两个人……虽然很多时候她一个人在家的深夜会幻听到墙壁中传来什么人痛苦的惨叫……虽然老旧的别墅中有无数上锁的房间……虽然老屋的地下室无穷无尽……虽然墙壁偶尔会渗出血液……（尚未完续）",,,,
47107420,1642341435,7jbvXox,"<font color=""#789922"">&gt;&gt;No.47106632</font><br />
可以参照大和神话的人物名字",,,,
47107757,1642341846,kCwcuVU,"严格来说她的故事类似（枕头人）<br />
她经常吃到些鲜甜的肉类而感到幻觉与呕吐……某一天，她发现了另一个“自己”，从实验室中逃出的“自己”，或者说自己的“姐姐”……和自己长着一模一样面孔的“姐姐”<br />
事实上，她一直都是所谓父母的小白鼠。她的父母，那对夫妇，信仰着某位邪神……并相信着他们的实验会诞生“神之子”。凭借对邪神的侍奉和对邪恶力量的研究……他们拥有穿越各种世界的力量……也因在无数世界犯下种种罪行而恶贯满盈……他们的老屋实际连通无数未知的空间……镜像……甚至平行世界<br />
每天都有无数的“她”，在无数的家中过着平凡的生活，同时进行着惨无人道的实验……剥下去皮肤……注射令人腐烂的药剂等等都是不足一提的小事……折磨“她”，进行某种仪式，可以让其余的“她”更加完美，复合那夫妇心中的“神之子”。每天她所吃下的饭菜中都包含着其它的自己的血肉……",,,,
47108083,1642342241,kCwcuVU,那对夫妇的研究手稿中隐约写到……【神之子】是一种特质，而这种特质是破碎的……折磨他们的女儿……哦对了他们可以有无穷无尽的“女儿”……可以激发隐含在她身上的“神之子”的因素……把经过实验的她的残肢喂给其余的她，又可以为她们增加“神之子”的含量……就这样无尽的重复下去……总有一天，会有最符合的素体……得到全部的因素……,,,,
47108328,1642342567,kCwcuVU,"联系到本作的世界观，机娘的零件上蕴藏灵魂……女孩的经历与机娘互为映衬……从废弃的血肉中……从疼痛中……积累邪神的某种力量……<br />
这一章就是描写主角团成为了众多轮回中破局的特异性，从这怪诞之屋中解救女孩的故事<br />
……<br />
同时信仰邪神的夫妇也出于某原因为反派集团提供协助。作为后期的反派之二",,,,
47108374,1642342629,L1WlCzS,san值大幅下降了( ›´ω`‹ ),,,,
47108500,1642342797,kCwcuVU,"不知朱军有没有读过伊藤老师的《押切怪谈》<br />
女孩的家，邪恶的旧屋就是类似其中的房子(=ﾟωﾟ)=",,,,
47108509,1642342806,SNxOciM,"操作系统<br />
我觉得可以来一个模拟作战，就是一个2d像素风横版通关，打模拟作战的话可以加机娘好感，但是是彩蛋，要在剧情里面一张第四章收拾残局背景图点一个桌子上的遗留芯片槽，后来修好了变成模拟作战系统，按照打模拟次数推进特殊剧情，总之就是找这个槽是谁的，最后发现是师姐被炸开之后掉的，后来不小心掉到回魂泉里面了，然后适当掺杂一点回忆杀和刀片，最后发现芯片没有坏，反而从泉水里把师姐招魂了（如果第四章没推完的话才能开这个线，不然就一直不能开了，相当于里剧情之类的，适当加一点悬疑跟邪神扯上点关系，比如一切都是安排好的之类）",,,,
47108597,1642342921,OBrw7Cn,"※4票数较多<br />
<br />
你打算继续完善游戏系统。<br />
<br />
“还不够爽啊不够爽！”<br />
<br />
你打算往什么方向提高爽度？<br />
1.让玩家体验更多的命悬一线与割草无双（紧张刺激感）<br />
2.让玩家调动更多脑细胞思考和完成任务（成就感）<br />
3.提个屁！让玩家都变成抖m吧！（受苦感）",,,,
47108639,1642342972,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.47108597</font><br />
※(σﾟ∀ﾟ)σ哦对了，还有模拟经营的元素还没开发呢",,,,
47108743,1642343115,SNxOciM,"13结合<br />
设置一些自选削弱本方的tag词条，在困难的条件下打关，同时选tag也是一门技术（类似于危机合约啊不是威悉河曰）",,,,
47108805,1642343201,kCwcuVU,"女孩会加入卡池，建模类似生物与机娘的结合……<br />
攻击时，白皙的手臂上会生长出一根接一根的手臂，手心握着长出来的新的肘节……有点类似海贼王里的罗宾……有时甚至会出现点“建模失误”，比如女孩出现好几个头之类的……其实这些都是她，被她吃掉的自己的姐姐们……其灵魂与性质依然存在于她的身体内<br />
在那一章的结尾……虽然主角团没有正面对抗那对夫妇，但他们会在结尾的画外出现……透过监控……拍手称赞<br />
并称，这才是他们的“好 女 儿”，那个被解救的她才是真正的最有才能的……同时已经蕴含了全部要素的“神之子”",,,,
47108866,1642343268,kCwcuVU,"<font color=""#789922"">&gt;&gt;No.47108597</font><br />
2，3结合",,,,
47108947,1642343357,xQDEBW5,"2<br />
别忘了，我们是用来挣钱的啊",,,,
47109030,1642343454,OjMM0Mh,2,,,,
47109038,1642343460,SNxOciM,"<font color=""#789922"">&gt;&gt;No.47108947</font><br />
其实，华莱士已经是虚渊玄名下的公司了",,,,
47109103,1642343543,YSYP23i,2,,,,
47109130,1642343589,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.47109038</font><br />
虚老也要挣钱，一味祸害玩家只会导致炎上<br />
我们不是什么强大的公司，一步走错步步错",,,,
47109197,1642343659,kpJIDDs,12,,,,
47109204,1642343670,Dpa1876,"<font color=""#789922"">&gt;&gt;No.47108947</font>",,,,
47109312,1642343833,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.47106632</font><br />
(｀･ω･)bbb 两位都很棒啊<br />
<font color=""#789922"">&gt;&gt;No.47107757</font>",,,,
47109346,1642343878,H23j5ES,2吃陷落纽约老本,,,,
47109523,1642344120,OBrw7Cn,"“有了！更多的任务、更多的谜题和更多的奖励！”<br />
<br />
你打算……<br />
1.主线战局中塞入更多的趣味支线任务和彩蛋（如《坎〇〇〇剑》）<br />
2.让主线战局纯粹点！应该另行开辟更多的趣味副本和小游戏<br />
3.战局通关增加多种解法<br />
4.不如整点meta",,,,
47109596,1642344212,kCwcuVU,"<font color=""#789922"">&gt;&gt;No.47108866</font><br />
实在不行1，2结合3辅助。当拥有绝对实力（肝、氪金、智商）时，策略也不再那么难了，这时就变成爽快的无双……当然还是保留一部分硬核给大神玩家，就是虐待玩家的高难部分",,,,
47109621,1642344244,kCwcuVU,1，3结合,,,,
47109663,1642344304,xQDEBW5,"4<br />
元游戏是恐怖游戏精髓，若隐若现的恐怖才是最好的。莫名其妙塞进去更多杂乱事物不如直接读取电脑文件σ`∀´)",,,,
47109679,1642344321,kCwcuVU,本来那么多种战术和搭配就是为了让玩家探索不同解法。彩蛋是像黑暗之魂那样用来揭示世界观和真相的,,,,
47109684,1642344337,kAZiwlN,"<font color=""#789922"">&gt;&gt;No.47109523</font><br />
1，小游戏太散，融合不好，解法太功利，Meta元素不好把握尺度，还是1吧",,,,
47109730,1642344412,kpJIDDs,"<font color=""#789922"">&gt;&gt;No.47109663</font>",,,,
47109742,1642344426,yOXazku,"3,4结合1辅助吧",,,,
47109789,1642344498,H40ry8B,34结合，1辅助fy,,,,
47109815,1642344532,YSYP23i,24结合吧，meta副本,,,,
47109818,1642344538,49rq1PO,4,,,,
47109853,1642344575,H23j5ES,4,,,,
47110328,1642345290,WqIPiZt,34，别太复杂了,,,,
47110424,1642345433,OBrw7Cn,"※(つд⊂)困了，睡了<br />
关于模拟经营和卡牌对战细化，之后再说",,,,
47110959,1642346127,Wb5TAAE,"追平了，天哪，叹为观止<br />
给popo和各位pl比大母猪<br />
(*ﾟ∇ﾟ)bbb",,,,
47111040,1642346243,L1S0u5c,这团pl好强，我大为震撼(´ﾟДﾟ`),,,,
47115518,1642353444,babobex,3,,,,
47118221,1642372816,V2OwEL1,"“时轨”组织 <br />
主角所处阵营，近年来相当活跃的新兴民间组织。<br />
 有着能与官方匹敌的深厚科研底蕴，组织架构精细严密。重视人才，对于科技人才一视同仁，时常吸纳民间专家。目前在不断扩张势力范围。<br />
 [h] 与己灭的特事局有着千丝万缕的联系 [/h]，背后仍有许多谜团… <br />
势力范围：将尽整个大炎及部分周边地区 <br />
据点数量：已建立大型据点163个，中型据点372个，小型据点上千个<br />
 总部所在地：魔都龙口湾处",,,,
47118243,1642373078,V2OwEL1,"——欢迎您使用第七代“边舟”系统，本系统将全力为您服务 <br />
——己开启“静思”模式，您的代号已隐藏。注意：该模式下其他用户的批注将被屏蔽<br />
 ——身份验证中……<br />
 ——身份己确认，a-A-16用户，您可访问以下内容：<br />
“时轨”发展历程 <br />
己知各势力相关内容 <br />
“时轨”人员资料（部分资料可能无法访问） <br />
己知“怪物”资料<br />
 已知机娘所需部件 <br />
[h] “造神计划”[/h]（权限不足，无法访问）<br />
 …… <br />
——您选择访问己知各势力相关内容 <br />
——加载中……<br />
 ——您可以访问以下内容：<br />
“时轨”相关 <br />
“苍蓝之契”相关 <br />
“风雪之箭”相关 <br />
“天照神社”相关 <br />
“荒原行者”相关 <br />
“苦修士”相关 <br />
“赛恩斯互助会”相关 <br />
“商业联盟”相关 <br />
[h] “特殊事物调查与管理局”相关[/h]（权限不足，无法访问） ",,,,
47118245,1642373142,V2OwEL1,"——您选择访问“苍蓝之契”相关内容<br />
 ——加载中… <br />
——“苍蓝之契”，目前人类阵营中势力范围最大，综合实力最强的组织，有“人类最坚固的城墙”之称，其总部驻地“曙光城”是所有普通民众的梦想之城。<br />
据传在危机元年前一年，某些通过未知方式获得“怪物”情报的国家共同签署了《完全互助协议》，而这正是“苍蓝之契”的前身。<br />
不管过去如何，在如今，拥有大量专家与资源的该组织无疑是我们要争取的首要合作对象。<br />
 势力范围：整个美洲 <br />
总部驻地：曙光城 <br />
——补充：“时轨”己与其结成友好同盟关系，依据盟约，其将定期为时轨提供物资援助，双方定期进行科研交流，双方的人员流动也会更加频繁。",,,,
47118257,1642373222,V2OwEL1,"——您选择访问“风雪之箭”相关内容 <br />
——加载中… <br />
——“风雪之箭”，于极北之地活动的武装组织。虽然该组织科技水平较弱，但组织成员单兵作战能力极强，有着单人将“怪物”斩杀的恐怖实力。<br />
遗憾的是，该组织极为排外，成员几乎不会离开极北之地，我们与其暂无直接接触的记录，资料仍有待完善。 <br />
势力范围：整个极北之地<br />
 总部驻地：未知 ",,,,
47118320,1642373809,xQDEBW5,好强！,,,,
47119223,1642379392,V2OwEL1,还有点相关内容，中午更,,,,
47119313,1642379796,SNxOciM,"我建议可以不用一味黑深残<br />
比如加一点人本身造成的各种利益和思想以及意识形态相互牵制导致一片荒芜而又无可奈何的胃痛局面，然后就可以随便发刀子了",,,,
47120160,1642382391,V2OwEL1,"<font color=""#789922"">&gt;&gt;No.47118243</font> <br />
一些䃼丁 <br />
“边舟”系统——由“时轨”组织独立研发，组织的数据库，任何通过身份验证的人都可以使用它上传/浏览内容。灵感来自于“学海无涯苦作舟”<br />
 “静思”模式——相当于浏览器的纯净模式＋无痕浏览，适合只想查资料的人 <br />
（如果不开可以看到别人的批注/吐槽）",,,,
47120183,1642382459,baReEnc,这个团怕不是有真正的策划混进来了( ﾟ∀。),,,,
47120529,1642383331,V2OwEL1,"特事局相关<br />
原负责保护平民与研究“怪物”的炎国的官方组织（已经寄了）因为被邪神直接攻击而团灭，主要力量由“时轨”继承。传言有部分旧特事务人员仍以新特事局名义进行斗争。<br />
关于特事局寄的原因与为什么不使用这个肥哥的命名方法<font color=""#789922"">&gt;&gt;No.47107115</font>:末日发生—官方开始行动—特事局成立—特事局研究发现怪物与邪神相关<br />
特事局人员：为什么我们不能造一个人类自己的神呢？(*ﾟ∇ﾟ)<br />
[h]造神计划 [/h] 开始<br />
邪神：( ・_ゝ・)……(　^ω^)<br />
特事局：……( ›´ω`‹ )<br />
 邪神：这个部那个部的，干脆全灭了吧(　ˇωˇ)<br />
特事局事件发生后，陆续有组织遭到攻击，最后发现，只有不使用官方名称，才不会受到“ta”的注视，于是官方纷纷改名",,,,
47120599,1642383517,V2OwEL1,简单说就是特事局想人造神明和邪神打擂，最后被祂直接注视寄了，还造成了模因污染，所有官方用名的都会被注意，这也是档案被“时轨”封锁的原因之一 ,,,,
47121213,1642385216,V2OwEL1,"（特事局与霆光的灵感来自于这位po的规则怪谈串，我在得到授权后进行了一定魔改）<br />
 <font color=""#789922"">&gt;&gt;No.47104374</font>（po的授权） https://adnmb.com/t/46683011（原作）<br />
<font color=""#789922"">&gt;&gt;No.47044905</font>（原作中对霆光的描写）",,,,
47121579,1642386190,V2OwEL1,"<font color=""#789922"">&gt;&gt;No.47109523</font><br />
我觉得可以在商店出售“护盾”，作用是通关/失败时扺消机娘的部件损坏判定，分不同价位出售，越贵持续时间越长（类似于刀剑乱舞中的御守）<br />
还可以在游戏中增加一些像连连看之类的与机娘一起玩的独立小游戏，进行游戏可以得到机娘的好感度奖励，有概率触发特殊对话。小游戏成功获得游戏币，游戏币在商店可以兑换一位机娘/一些资源<br />
主线就34结合，主线副本打完概率掉落物品，即<font color=""#789922"">&gt;&gt;No.47109679</font>说的可揭露世界观的物品，作为收藏品记录在图鉴里，每记录一个收藏品获得“记录者”点数，点数到一定数量能够升级，到某个等级获得特殊称号“旧日记录者”和某个专属机娘 ",,,,
47121718,1642386521,V2OwEL1,可以将游戏分为核心内容（下本过图）和从属内容，核心内容追求速度，让赶时间的玩家能快速解决，从属玩法增加玩家的趣味性和玩家的留存时间,,,,
47122067,1642387276,HB2giQM,( ﾟ∀。)bbb,,,,
47122965,1642389101,a4NkaCm,一路看下来觉得各位肥肥们都好厉害……这种设定真的很想让人玩，但是，我是说，一个游戏里塞的东西太密会让人觉得玩的好累之类的……？还有可玩性也要注意，当然欢迎硬核玩家但是咸鱼休闲老婆党也是玩家群体中的一大部分……就是说咱别把人家吓跑了这样……,,,,
47123073,1642389310,OBrw7Cn,"1选项4票<br />
2选项1票<br />
3选项5票<br />
4选项8票<br />
<br />
结论是为增加玩家游玩体验和爽感，你决定以meta游戏为主；不开辟趣味副本，以主线战局所增加的支线、小游戏和多种解法为辅。",,,,
47123097,1642389358,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.47122965</font><br />
※这个问题接下来也会说(　ﾟ 3ﾟ)",,,,
47123409,1642389962,OBrw7Cn,"目前增加工作量：<br />
②支线任务设计√<br />
-机娘个人支线<br />
-剧情揭示支线<br />
③彩蛋√<br />
-世界观揭示型（魂味儿）<br />
-neta型（二次元味儿）<br />
③趣味小游戏√<br />
-连连看<br />
-像素模拟战<br />
-奖励：羁绊值奖励，游戏币兑换商城<br />
<br />
※系统工程量上升了10<br />
一尾 R一个进度<br />
二尾 R一个提升的爽度<br />
<br />
三尾是pl建议的奖励爽度<br />
1-3 爽度+1<br />
4-6 爽度+2<br />
7-9 爽度+3<br />
0 爽度+4",,,,
47123417,1642389979,kpJIDDs,r,,,,
47123427,1642389998,xQDEBW5,r,,,,
47123558,1642390214,8UOpkii,r,,,,
47123592,1642390276,8UOpkii,爽度大幅提升 业界即将迎接第三次冲击,,,,
47123680,1642390440,xQDEBW5,a匿的爽度ᕕ( ᐛ )ᕗ,,,,
47124529,1642392169,OBrw7Cn,"※本次进度提升7，平均爽度10<br />
<br />
目前制作进度：（色度适宜区间为6-8，暗度适宜区间≤9）<br />
①立绘卡面：5/10，平均色度7<br />
②音乐配音：3/10，平均色度8<br />
③剧情设定：15/20，平均暗度9<br />
④游戏系统：22/30，平均爽度6.6",,,,
47124650,1642392341,OBrw7Cn,"爽了一点，感觉玩家留存度会提高。<br />
<br />
但还是存在一点问题可以深入细化。你打算……<br />
1.模拟经营元素哪去了？<br />
2.卡牌对战可以再挖掘一下<br />
3.平衡剧情党摸鱼党玩家的体验",,,,
47124676,1642392379,OBrw7Cn,"※打错，是40进度|∀ﾟ<br />
<br />
目前制作进度：（色度适宜区间为6-8，暗度适宜区间≤9）<br />
①立绘卡面：5/10，平均色度7<br />
②音乐配音：3/10，平均色度8<br />
③剧情设定：15/20，平均暗度9<br />
④游戏系统：22/40，平均爽度6.6",,,,
47125052,1642392990,nhZGfYO,"| ω・´)<br />
想选3，不然感觉太电波了，对不上就流失玩家了",,,,
47125089,1642393047,GTa2NUB,333,,,,
47125905,1642394408,soFI9aH,444,,,,
47125909,1642394417,xQDEBW5,"3<br />
多写几个机娘的个人剧情本，爱玩二刺螈游戏还咸鱼的玩家都是老婆怪，给他们桃文就是最好的平衡。<br />
将好感度提升变难，前期只能通过战斗缓慢获取好感，达成朋友后开启礼物，聊天和约会。让玩家拥有“这老婆是我花费大量时间才娶到”的自豪感。<br />
而前面肥哥提到的人格碎片也能用在这里，让每个玩家的老婆都有点与众不同的风格，试试载入君彼的美雪系统σ`∀´)",,,,
47125976,1642394541,L1WlCzS,3,,,,
47126034,1642394661,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.47125909</font><br />
退游威慑论：你的老婆性格爱好都独一无二，你退坑就代表这份独一无二的老婆死亡(`ヮ´ )<br />
随机逻辑和循环文字就能道德绑架对角色有同理心的玩家，何乐而不为",,,,
47126075,1642394721,V2OwEL1,先3，我对模拟经营有点想法，等我整理一下,,,,
47126305,1642395117,yOXazku,"<font color=""#789922"">&gt;&gt;No.47124676</font><br />
4",,,,
47126990,1642396282,OBrw7Cn,"你决定要站在社畜们的角度出发，给他们更好的体验。目标是拉低门槛，让玩家多快好省地感受游戏的魅力。<br />
<br />
1.扫荡设计是好文明<br />
2.更多的个人剧情（剧情工程量+10）和更多样的性格系统<br />
3.减少日常任务耗时，提高性价比<br />
4.玩家可以调用其他高玩的配置“一键出装”<br />
5.下调最低挑战等级的难度",,,,
47127012,1642396320,OBrw7Cn,6.好友助战系统,,,,
47127051,1642396386,xQDEBW5,"5<br />
增加这么多工作量还是免了⑧，容易把钱都搭进去",,,,
47127183,1642396622,kpJIDDs,2,,,,
47127842,1642398061,H23j5ES,6,,,,
47128020,1642398457,SNxOciM,"加入微量Meta元素呗<br />
就比如序章打完之后播放一点社长的狂气录音，“你必将卡关于此”<br />
然后下一章第一关直接固定难度地狱，要是打过了就闪退，重启之后又正常了<br />
然后就是打击特效和音效震屛往上招呼，射击手感也可以提升一下<br />
完了就是来点机制类的，让玩家充分运用大脑，比如集团罪和木星炮<br />
模拟经营可以塞进前线基地里面，类似于家园系统",,,,
