id,created_at,user_id,content,attachment_base,attachment_extension,title,name
46528093,1641119075,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.46527939</font>",,,,
46528136,1641119144,xQDEBW5,走主旋律游戏才是正道，国人没几个恨国党( ´∀`),,,,
46528164,1641119178,OBrw7Cn,"拉扯了<br />
<br />
单数 黄油<br />
双数 招亲",,,,
46528220,1641119244,xQDEBW5,r,,,,
46528233,1641119258,c0ZMjG7,r！,,,,
46528270,1641119303,xQDEBW5,对了，几尾和啊,,,,
46528421,1641119513,OBrw7Cn,"“在下十分想在中国寻找到一生挚爱，不知道阁下有无承接这一欲望的心胸？”<br />
<br />
袁腾冲人<br />
【欲望】找个中国妻子<br />
【年薪】5<br />
【能力】未知<br />
【属性】<br />
游戏性：普通+0<br />
画面性：精英+3<br />
音乐性：拖后腿-2<br />
剧情性：良好+1<br />
创意性：精英+3<br />
<br />
你的资金：8<br />
是否雇佣他呢？<br />
☞来我公司，你的终生大事我也给你办咯！<br />
☞我怀疑你馋我身子，爬",,,,
46528488,1641119619,c0ZMjG7,1，来！,,,,
46528590,1641119777,lhToOOX,1,,,,
46528606,1641119796,xQDEBW5,1,,,,
46528623,1641119819,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.46528606</font><br />
等会，主角是雌性？",,,,
46528958,1641120322,c0ZMjG7,"<font color=""#789922"">&gt;&gt;No.46528623</font><br />
[h] 一转gay团可能性微存(`ᝫ´ ) [/h]",,,,
46528960,1641120324,O2rz6m2,谁跟你说妻子就一定是女性的,,,,
46529232,1641120686,OBrw7Cn,"“多磨，在下社长，放心好了，我会帮助你相亲的！”<br />
<br />
你招聘到了1号员工，袁腾冲人！<br />
<br />
第1年，春季<br />
华莱士记者公司<br />
规模：1<br />
资金：8<br />
社长！接下来要干什么！<br />
1.整个4399小游戏（不需起步资金）<br />
2.整个独立游戏（起步资金1）<br />
3.整个页游（起步资金2）<br />
∅整个二次元手游（需要规模3，起步资金3）<br />
∅整个网游（需要规模5，起步资金5）",,,,
46529338,1641120873,xQDEBW5,"3<br />
用传奇怀旧版吸引有钱有闲的中年人，赚第一笔金",,,,
46529360,1641120913,pSs1sZu,整个独立游戏试试水,,,,
46529396,1641120983,VX9F7cO,"<font color=""#789922"">&gt;&gt;No.46529232</font><br />
3",,,,
46529424,1641121008,c0ZMjG7,2，独立游戏画面精致有创意性还蛮吃香的,,,,
46529599,1641121230,vhaGU5d,"<font color=""#789922"">&gt;&gt;No.46529232</font><br />
开局页游<br />
手游开了规模二秒做 ",,,,
46530291,1641122184,OBrw7Cn,"虽然你很富，但做一款好游戏需要更多的钱。所以先整点页游来圈、咳，积累资金和经验！<br />
<br />
先来确定这款游戏的核心玩法或卖点是（1/4/7）",,,,
46530314,1641122215,xQDEBW5,爽,,,,
46530481,1641122445,U2w9i9f,免费内购(`ヮ´ )，咱有钱咱就是玩，先做一款反常规的攒攒口碑,,,,
46530490,1641122456,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46530314</font><br />
没有别的，就是一个字，爽！<br />
<br />
那么它爽在哪里？<br />
1.无双割草的游戏机制（游戏性+）<br />
2.爽文剧情（剧情性+）<br />
3.愉悦的视听感受（画面性+/音乐性+）",,,,
46530503,1641122471,CprnGhc,刷刷刷,,,,
46530515,1641122486,CprnGhc,r,,,,
46530546,1641122523,xQDEBW5,3,,,,
46530551,1641122527,lhToOOX,1,,,,
46530609,1641122594,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.46530546</font><br />
小袁的画面性和创意性最好，不如把某个属性拉满(`ヮ´ )",,,,
46530784,1641122886,oUKCW3l,1,,,,
46530850,1641122982,oUKCW3l,做个有创意的玩法,,,,
46531034,1641123235,OBrw7Cn,"试问哪个男人不爱无双割草呢？（获得一次游戏性二次r机会）<br />
<br />
在正式开启项目前，你打算进行市场调查吗？<br />
1.看看最近大家爱玩什么（若接受热门题材，则获得评价值的二次r机会，消耗1资金）<br />
2.二流企业才迎合市场，我们一流企业是要引领市场！",,,,
46531058,1641123270,LGG441s,222,,,,
46531180,1641123462,xQDEBW5,2就完了,,,,
46531242,1641123553,DVeU7zX,2,,,,
46531342,1641123681,CHxRncg,2！,,,,
46531631,1641124112,O2rz6m2,2,,,,
46531650,1641124130,PogiYly,gkdgkd,,,,
46531730,1641124243,OBrw7Cn,"摁做就对了。<br />
<br />
页游项目正式启动，耗费资金2。<br />
<br />
既然卖点是割草无双机制，那么就得在游戏性上深挖，你决定……<br />
1.挖个锤子，2.5D国产页游换皮走起<br />
2.用最新的网页引擎，给我完美复刻真三国无双的3D战斗系统！（资金2）<br />
3.【袁腾冲人】社长，其实漫画也可以用于表现游戏……（资金1）",,,,
46531773,1641124313,xQDEBW5,3！,,,,
46531792,1641124331,HTANCd1,3,,,,
46532274,1641125081,OBrw7Cn,"游戏，岂是如此不便之物？<br />
<br />
剩余资金：5<br />
<br />
几乎前无古人的壮举！<br />
袁腾冲人开始研究用漫画表现割草无双游戏……<br />
1-5 拉了<br />
6-9 成了（创意性+1）<br />
0 非常行！（创意性+1,Roll两次）<br />
*从这里开始默认二尾和吧",,,,
46532350,1641125213,c0ZMjG7,r,,,,
46532400,1641125287,pSs1sZu,roll( `д´),,,,
46532668,1641125629,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.46532350</font><br />
<font color=""#789922"">&gt;&gt;No.46532400</font><br />
两位神仙！",,,,
46532875,1641125967,J0GOAf0,"<font color=""#789922"">&gt;&gt;No.46532400</font><br />
(σﾟдﾟ)σ而且还是连号！",,,,
46532900,1641126006,c0ZMjG7,"<font color=""#789922"">&gt;&gt;No.46532400</font><br />
你roll得好啊( `д´)bbb",,,,
46532957,1641126086,VX9F7cO,天佑页游,,,,
46533107,1641126282,YSYP23i,来吧，大页游时代！,,,,
46533581,1641126897,W0r6tkP,页游复兴！游戏巅峰！,,,,
46535074,1641128928,OBrw7Cn,( ﾟ∀。)7,,,,
46535452,1641129379,OBrw7Cn,"“社长，在下不辱使命。”<br />
<br />
当袁腾冲人给你看演示时，你怀疑他是不是来自另一个宇宙。（创意性+1，roll两次）<br />
<br />
“你呆在我这屈才了啊。”( ﾟ∀。)<br />
<br />
“社长对我有知遇之恩，烦请您不要多想！”( `д´)<br />
<br />
总之你们开创了一种崭新的漫画游戏系统。<br />
<br />
“那么社长，你打算使用什么题材呢？”<br />
1.王道征途，三国无双吧<br />
2.水墨武侠很不错，但似乎很难满足无双<br />
3.校园恋爱也能无双！<br />
4.自定义",,,,
46535500,1641129456,16R4OAj,4.美利坚无双( ` ・´),,,,
46535543,1641129508,pSs1sZu,美少女机娘无双,,,,
46535875,1641129939,pSs1sZu,"<font color=""#789922"">&gt;&gt;No.46535500</font><br />
结合一下算了，美少女的美也可以是美利坚(`ε´ )",,,,
46535952,1641130035,W0r6tkP,"<font color=""#789922"">&gt;&gt;No.46535875</font>",,,,
46536561,1641130878,OBrw7Cn,"美少女驰骋在美利坚大地上开启无双！<br />
<br />
不是，哪来的美少女啊？？<br />
<br />
1.实验室逃跑出来的异能美少女，对抗邪恶的军队（敏感题材）<br />
2.美利坚的一般通过美少女，对抗邪恶的外星人入侵<br />
3.自定义",,,,
46536800,1641131226,jkObFMz,无主之地形式的美漫硬核画风，对抗变成废土的美利坚上的怪物和疯狂财团,,,,
46537259,1641131832,3qKFPr0,末日后美少女拾荒者无双僵尸和变种人,,,,
46537308,1641131897,OMvvHVu,"<font color=""#789922"">&gt;&gt;No.46536800</font>",,,,
46537434,1641132052,3qKFPr0,僵尸围城也是无双嘛( ´ρ`),,,,
46539167,1641134173,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46536800</font><br />
后启示录废土世界生存+超级硬核的2D美漫风格+美少女！一定可以打动很多男人的心……<br />
<br />
等等，你是不是忘了什么？<br />
<br />
页游的存在本身，就是为了办公室白领摸鱼而生，必须要有减轻游戏时间、可随时存续的机制才行啊。<br />
1.不，老子就要搞硬核页游！<br />
2.没问题，成熟的圈钱页游系统照搬过来就行<br />
3.硬核要有，放置也要有，这样才称得上健全（耗费资金1）",,,,
46539236,1641134238,16R4OAj,"<font color=""#789922"">&gt;&gt;No.46539167</font><br />
2",,,,
46539630,1641134692,pSs1sZu,恰烂钱的初心不能忘,,,,
46539786,1641134875,2UixI1d,2,,,,
46541050,1641136399,NvWFajU,3，咱有钱( `д´),,,,
46541321,1641136735,BBXW1Wg,3,,,,
46541683,1641137155,OMvvHVu,2(`ヮ´ )烂钱 好恰,,,,
46541988,1641137498,duD03zt,2,,,,
46544933,1641140785,HTANCd1,"3<br />
以后没准投不出这么高点了( ﾟ∀。) ",,,,
46545456,1641141511,IYBLmuO,3333,,,,
46549824,1641151765,3aUqC49,3 能迎合不同需求总是好的,,,,
46549899,1641152197,9FlCCBw,2我要不忘初心,,,,
46549922,1641152292,9FlCCBw,"<font color=""#789922"">&gt;&gt;No.46549899</font><br />
算了改3吧，下次出两个连号0不知道啥时候了( ﾟ∀。)7",,,,
46550938,1641163766,YSYP23i,3,,,,
46550945,1641163857,xQDEBW5,3让页游成为新风向！( ﾟ∀ﾟ),,,,
46551023,1641164983,TcqkfAf,333,,,,
46551049,1641165340,49rq1PO,3,,,,
46551053,1641165360,49rq1PO,3,,,,
46551055,1641165377,49rq1PO,"<font color=""#789922"">&gt;&gt;No.46551053</font><br />
(;´Д`)",,,,
46551344,1641168060,DVeU7zX,3,,,,
46552116,1641171782,OBrw7Cn,"为了不浪费袁腾冲人的神样创意，你决定多费些功夫（指照抄其他成熟的页游），兼顾了手动游戏的爽感和自动游戏的省心。<br />
<br />
剩余资金：4<br />
<br />
项目1：未命名<br />
类型：页游<br />
题材：后启示录废土的美少女打丧尸<br />
游戏性：无双割草（roll两次）<br />
画面性：袁腾冲人操刀的美漫画风<br />
音乐性：随便用点免费素材<br />
剧情性：照抄其他页游的流水账剧情<br />
创意性：前无古人的漫画2d（+1，roll两次）<br />
<br />
春季即将结束，你决定……<br />
1.已经可以了，夏季准备封测游戏<br />
2.剧情需要打磨一下<br />
3.音乐需要打磨一下",,,,
46552339,1641172615,Th1vgfK,2吧,,,,
46552348,1641172631,16R4OAj,2,,,,
46552433,1641172888,qMs7nFU,2吧 3感觉打磨不出来 1太随便了 这可是华莱士记者的处女作！(　ﾟ 3ﾟ),,,,
46553230,1641174705,xQDEBW5,"袁腾冲人<br />
游戏性：普通+0<br />
画面性：精英+3<br />
音乐性：拖后腿-2<br />
剧情性：良好+1<br />
创意性：精英+3<br />
<br />
看看他的属性，大家应该能明白吧|∀` )",,,,
46553236,1641174729,xQDEBW5,2！,,,,
46553259,1641174777,OBrw7Cn,"第一年，夏季<br />
炎炎夏日，你和袁腾冲人冒着汗，在逼夹的办公室里捣鼓剧情。<br />
<br />
经过苦思冥想后，你决定<br />
1.自己摁写<br />
2.托写手朋友搞搞（资金1，剧情性+1）<br />
3.请专业写剧本的来（资金3，roll两次）",,,,
46553293,1641174859,16R4OAj,1,,,,
46553296,1641174871,4xPpiDp,1,,,,
46553330,1641174964,DVeU7zX,1,,,,
46553339,1641174977,xQDEBW5,1,,,,
46553510,1641175345,OBrw7Cn,"剧情当然是要由老板自己操刀啦！说起来你曾经的梦想还是当一名网红写手呢，最后把编辑气得住院所以连夜跑路……<br />
<br />
那都是过去的事情。现在你必须再创自己的辉煌！<br />
<br />
背景既然是废土的美少女生存，那么剧情的内核和主题就应该是……<br />
1.人性的沦丧（黑暗系）<br />
2.文明的重建（正能量）<br />
3.谈恋爱（？）<br />
4.自定义",,,,
46553552,1641175415,xQDEBW5,2答案是一边贴贴一边解放全人类,,,,
46553568,1641175463,d1yWuAo,3ᕕ( ᐛ )ᕗ,,,,
46553574,1641175470,Dc74hZs,"谈恋爱+人性沦丧后文明重建(*ﾟ∀ﾟ*)<br />
<br />
<br />
缝！ ",,,,
46553599,1641175524,DVeU7zX,1+3,,,,
46553671,1641175694,vueiOAe,3,,,,
46553708,1641175791,qMs7nFU,"<font color=""#789922"">&gt;&gt;No.46553574</font><br />
fy",,,,
46553989,1641176369,oUKCW3l,3 带领妹子重建家园顺便谈恋爱 还能抽妹子,,,,
46555284,1641178992,CHxRncg,2ᕕ( ᐛ )ᕗ想看种田,,,,
46556302,1641180737,YSYP23i,4来丶种田,,,,
46558902,1641185087,I09weEA,2,,,,
46559608,1641186196,OBrw7Cn,"( ﾟ∀。)7好混乱<br />
<font color=""#789922"">&gt;&gt;No.46553552</font><br />
<font color=""#789922"">&gt;&gt;No.46553989</font><br />
2票<br />
<font color=""#789922"">&gt;&gt;No.46555284</font><br />
<font color=""#789922"">&gt;&gt;No.46558902</font><br />
2票<br />
<font color=""#789922"">&gt;&gt;No.46553568</font><br />
<font color=""#789922"">&gt;&gt;No.46553671</font><br />
2票<br />
<font color=""#789922"">&gt;&gt;No.46553574</font><br />
<font color=""#789922"">&gt;&gt;No.46553708</font><br />
2票",,,,
46559637,1641186252,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.46559608</font><br />
摇骰子吧",,,,
46559807,1641186535,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46559608</font><br />
摇tm的，一一对应<br />
1/2<br />
3/4<br />
5/6<br />
7/8<br />
9/0 还不够厉害！以上题材都推到重来！",,,,
46559834,1641186575,xQDEBW5,r,,,,
46559835,1641186577,t9UEIm8,r,,,,
46559869,1641186645,Awy42Qi,r,,,,
46559929,1641186775,xQDEBW5,！重来一遍？,,,,
46560030,1641186987,OBrw7Cn,"这些题材，都被！写！烂！了！<br />
<br />
我们华莱士记者公司，既然要引领市场，就要做前无古人的伟大创新！<br />
<br />
“社长……”袁腾冲人仰视着站在办公桌上的你，“那是在下的桌子。”<br />
<br />
“谁说废土就一定要体现人性或者什么文明重建的？我们必须打破传统和常规！”<br />
<br />
那你有什么奇葩想法吗？<br />
（2/5/8）或附议最多",,,,
46560151,1641187243,xQDEBW5,统一世界，率领新人类进攻异世界！,,,,
46560182,1641187306,t9UEIm8,献祭生物（包括人类）来恢复地球生态,,,,
46560283,1641187520,Lpa9TV3,"<font color=""#789922"">&gt;&gt;No.46560182</font><br />
以这个作为主线但是有高自由度",,,,
46560628,1641188222,YSYP23i,r,,,,
46560718,1641188418,c0ZMjG7,"<font color=""#789922"">&gt;&gt;No.46560628</font><br />
警惕r点机器人",,,,
46560836,1641188639,6UIW9LR,"<font color=""#789922"">&gt;&gt;No.46560283</font><br />
fy",,,,
46561230,1641189457,OBrw7Cn,"<font color=""#789922"">&gt;&gt;No.46560182</font><br />
<font color=""#789922"">&gt;&gt;No.46560283</font><br />
世界末日后，普通人只能在财团建立的营地或丧尸遍地的野外挣扎求生。直到一个标榜正义和秩序的政权诞生，人们重新看到了希望。<br />
<br />
在宣传和号召下，越来越多人加入到对抗、财团重建家园的队伍中。但实际上，世界表面之下隐藏着更大的罪恶和黑暗——<br />
<br />
一切的辉煌，其实都是用无数生命献祭而来！整个地球已经沦为邪神的畜圈！<br />
<br />
“口桀口桀口桀，不愧是我。”<br />
<br />
在得知真相后，玩家可以选择立场和阵营。这给予了游戏一定的自由度。<br />
<br />
剧情性：【废土求生】【克系黑暗】【中自由度】<br />
<br />
1-8 俺寻思差不多了<br />
9-0 马达马达！",,,,
46561281,1641189529,OBrw7Cn,※【高自由度】特指开放世界级别的自由度，需要额外花费时间资金,,,,
46561312,1641189612,OtJj6Hj,r,,,,
46561354,1641189682,YSYP23i,r,,,,
46561388,1641189743,xQDEBW5,"r<br />
警惕机器人",,,,
46561539,1641190063,xQDEBW5,快进到赚大钱收新人(＾o＾)ﾉ,,,,
46561594,1641190163,ISZVWsD,┌( ﾟ∀ﾟ)┐,,,,
46561743,1641190437,OBrw7Cn,"撰写自由度远高于一般页游的剧情大纲耗费了你们整个夏天。<br />
<br />
第一年，秋季<br />
剩余资金：4<br />
<br />
项目1：未命名<br />
类型：页游<br />
题材：【废土求生】【美少女】【克系黑暗】<br />
游戏性：无双割草（roll两次）<br />
画面性：袁腾冲人操刀的美漫画风<br />
音乐性：随便用点免费素材<br />
剧情性：中等自由度（？）<br />
创意性：前无古人的漫画2d（+1，roll两次）<br />
<br />
似乎已经不能再拖了……<br />
1.准备推出封测<br />
2.音乐还可以打磨一下",,,,
46561755,1641190463,16R4OAj,1发布吧折腾啥啊,,,,
46561886,1641190705,6UIW9LR,1冲,,,,
46561930,1641190769,xQDEBW5,1,,,,
46562000,1641190910,OBrw7Cn,"冲tm的<br />
<br />
一般来说，名不经传的小工作室都需要挂靠大平台。那么有大平台找你吗？<br />
<br />
人气：0<br />
<br />
1-3 根本没有<br />
4-6 小页游平台找上了你<br />
7-9 老牌平台愿意和你合作<br />
0 卧槽4399",,,,
46562023,1641190965,16R4OAj,r,,,,
46562050,1641191017,JGJ4Hwe,r,,,,
46562058,1641191046,JGJ4Hwe,"<font color=""#789922"">&gt;&gt;No.46562050</font><br />
我紫菜･ﾟ( ﾉд`ﾟ)",,,,
46562071,1641191072,QClGrrG,惨( ﾟ∀。),,,,
46562367,1641191731,OBrw7Cn,"笑死，根本没有。<br />
<br />
你只好自己搭建一个平台，这意味着你毫无群体优势，玩家的消费流水上限低。除非你们公司的名气提升起来……（初始消费值不超过5）<br />
<br />
但好处也很明显，你不需要格外分成给平台。<br />
<br />
同时，失去平台优势的你们，还需要进行额外的宣传。<br />
1.我俩整个视频宣发就够了<br />
2.雇点水军造势（1资金，消费值roll两次）<br />
3.网页弹窗（3资金，消费值roll三次）<br />
∅微博，给我热！（5资金，消费值roll四次）",,,,
46562494,1641192020,xQDEBW5,2,,,,
46563119,1641193253,OBrw7Cn,"你创建了一个企业账号来进行视频宣发，还整了点水军造势。<br />
<br />
“黑暗系页游，喜欢克苏鲁的小伙伴不要错过233”<br />
<br />
“太好玩了，一上班就打开，根本停不下来www”<br />
<br />
虽然有点致癌，但总归起了点效果。<br />
<br />
封测不到一周，你的处女作迎来了人生第一次的考验和评价。<br />
<br />
玩家评价如下：<br />
游戏性<br />
画面性<br />
音乐性<br />
剧情性<br />
创意性+1<br />
<br />
※前五的秒尾和，请r",,,,
46563132,1641193283,pSs1sZu,氪金母猪来( `д´),,,,
46563157,1641193328,OBrw7Cn,|∀ﾟ我自己也来，r,,,,
46563225,1641193451,OtJj6Hj,r,,,,
46563241,1641193495,0wYiqHy,r,,,,
46563246,1641193506,d1yWuAo,r,,,,
46563259,1641193523,U2w9i9f,r,,,,
46563320,1641193659,x64p58e,r,,,,
46563366,1641193768,HTANCd1,r,,,,
46563460,1641193900,xQDEBW5,r,,,,
46563477,1641193923,xQDEBW5,75160，可,,,,
46563542,1641194067,702v4Vw,国科大国科大,,,,
46563549,1641194083,Lpa9TV3,"<font color=""#789922"">&gt;&gt;No.46563477</font><br />
秒尾和",,,,
46563581,1641194133,xQDEBW5,"<font color=""#789922"">&gt;&gt;No.46563549</font><br />
淦(・ー・)",,,,
46563636,1641194239,OBrw7Cn,"(|||ﾟДﾟ)忘了算袁腾冲人的加成……现在补上<br />
游戏性：普通+0<br />
画面性：精英+3<br />
音乐性：拖后腿-2<br />
剧情性：良好+1<br />
创意性：精英+3<br />
<br />
所以目前结果是<br />
游戏性5<br />
画面性8<br />
音乐性4<br />
剧情性7<br />
创意性6<br />
<br />
游戏性和创意性第二次roll，结果取最高值<br />
前二的秒尾和，请",,,,
46563649,1641194254,xQDEBW5,r,,,,
46563671,1641194284,YSYP23i,r,,,,
46563778,1641194451,702v4Vw,r,,,,
46563845,1641194564,OBrw7Cn,"游戏性5<br />
画面性8<br />
音乐性4<br />
剧情性7<br />
创意性9<br />
总分：33<br />
<br />
你：( ﾟ∀。)什么嘛，我这不是超强的嘛？<br />
袁腾冲人：社长，版号那边催了，让我们的游戏正式定名( ´ー`)<br />
<br />
最后决定这款页游的名字吧！（2/5/8或附议）",,,,
46563906,1641194658,Dc74hZs,A岛匿名版,,,,
46563916,1641194680,16R4OAj,"<font color=""#789922"">&gt;&gt;No.46563845</font><br />
腾冲人猿",,,,
46563928,1641194698,S6fhp2u,A岛匿名版,,,,
46563940,1641194714,xQDEBW5,世纪之末,,,,
46563945,1641194720,4xPpiDp,少女终末旅行,,,,
46563950,1641194729,Lpa9TV3,美利坚美少女西岸记,,,,
46563968,1641194768,Dc74hZs,"<font color=""#789922"">&gt;&gt;No.46563928</font><br />
好！",,,,
46563981,1641194782,t9UEIm8,sacrifice,,,,
