id,created_at,user_id,content,attachment_base,attachment_extension,title,name
48413743,1644585012,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48413346</font><br />
怪鸽明后两天来波大更吧ﾟ ∀ﾟ)ノ",,,,
48413769,1644585048,VthGxGS,"糟糕的事情出现了！<br />
<br />
躲藏在深海中的巨型怪兽，纳尔芙趁着地面上的混乱扩大了领地的范围，极端变化的天气和海上风暴登时出现在了海面之上！<br />
<br />
*未知的声音<br />
<br />
莫名的旋律被当地居民无意识的哼唱，甚至连当地的ATM地面部队也出现了这样的情况……<br />
<br />
ATM判定<br />
1-0 越大越支棱<br />
<br />
对泽朗星人的拷问<br />
1-3 无事发生<br />
4-6 嘴还挺硬⊂彡☆))д´)<br />
7-9 交代了，但不多<br />
0 ( ﾟ∀。)？全说了可还行",,,,
48413786,1644585058,pWq0KBD,r,,,,
48413792,1644585065,q86LMWj,r,,,,
48413806,1644585076,VthGxGS,"<font color=""#789922"">&gt;&gt;No.48413743</font><br />
应该行，只要我起得来(`ᝫ´ )",,,,
48413815,1644585087,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48413792</font><br />
( ﾟ∀。)",,,,
48414274,1644585554,VthGxGS,"正经的反派小弟，就算是意外进了局子，也不会交代一句话！一句话都不会交代！( `д´)<br />
<br />
关押泽朗星人的特殊房间内，ATM此刻对这名被通缉许久的宇宙人关注度不够，几乎是所有人都开始为海面上突然出现的意外状况而准备——<br />
<br />
“现在可以确定，海面下一定存在着控制着小型怪兽的罪魁祸首。”<br />
“但是，现在无休止的风暴和和极端天气变化克制了我们的行动——特空机很难在水下进行战斗，海上部队在如今的状况下出动困难，非战斗减员的可能性太高了。”<br />
<br />
“现在唯一的方法，就是——”<br />
<br />
1-3 ( `д´)潜艇！潜艇！吃我潜艇大军！<br />
4-6 ( `д´)使用气象弹暂时改变天气，吃我突然攻击！<br />
7-9 先找到风暴眼<br />
0 你们打算现场做一个传送装置？( ﾟ∀。)7",,,,
48414293,1644585570,pWq0KBD,r,,,,
48414659,1644585932,VthGxGS,"“就是派遣水下部队展开作战。”<br />
<br />
摸鱼君惨遭下线的如今，替补了他位置的中村山岚继续陈述着当前的情况与汇报：<br />
“派罗托已经联系过了潜艇部队，对方表示随时都可以出战，基本不会受到极端天气和风暴的影响。”<br />
“但是——”<br />
<br />
1-3 (|||ﾟдﾟ)潜艇不多啊<br />
4-6 小型兽……<br />
7-9 目的地<br />
0 未知生命反应",,,,
48414667,1644585940,q86LMWj,r,,,,
48414668,1644585940,pWq0KBD,r,,,,
48414700,1644585969,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48414667</font><br />
<font color=""#789922"">&gt;&gt;No.48414668</font><br />
完美错过三连",,,,
48414790,1644586056,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48414667</font><br />
<font color=""#789922"">&gt;&gt;No.48414668</font><br />
同时   话说pWq是住在团里吗？手速真快啊( ﾟ∀。)7",,,,
48414815,1644586087,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48414790</font><br />
你不也一样吗( ﾟ∀。)",,,,
48415012,1644586264,VthGxGS,"“但是我们还不能确定目的地究竟是在哪里。”<br />
<br />
中村山岚说到这里也有些无奈：<br />
“我们调查了小型怪兽的活动轨迹，并没有发现明显的停留点。如果说它们只是在巡视领地的，或者是被罪魁祸首控制的先锋军的话……”<br />
<br />
中村山岚在主屏幕上圈出了一片区域，几乎要笼罩屏幕上代表海洋的所有区域：<br />
“——这都是它们曾出现过的地区。”<br />
<br />
判定<br />
1-0 越大越支棱<br />
<br />
怪兽判定<br />
1-3 无事发生<br />
4-6 攻击的前奏<br />
7-9 先遣军<br />
0 上岸了(|||ﾟдﾟ)",,,,
48415016,1644586269,pWq0KBD,r,,,,
48415084,1644586339,4iPkKd1,r,,,,
48415092,1644586352,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48415016</font><br />
几乎每次刷新都能刷出来更新和你的r点，5秒，我还没反应过来你就r上了( ﾟ∀。)",,,,
48415415,1644586712,VthGxGS,"副队长有话要说ᕕ( ᐛ )ᕗ<br />
<br />
“既然如此的话，就去好好审问一下那个宇宙人吧。”<br />
“在刚才的战斗中，他突然使用了传送装置，把我传送到了克里莫斯岛附近，并发现了新的未知怪兽。”<br />
<br />
“虽然现在还不清楚他和这次怪兽之间的联系，但是他出现的时间太巧合了……”<br />
<br />
“也许我们能从他口中知道什么。”<br />
<br />
判定<br />
1-0 越大越好<br />
<br />
泽朗星人判定<br />
1-3 (`ᝫ´ )我不说，我啥也不说<br />
4-6 思考如何搞事<br />
7-9 有点心虚<br />
0 怂了(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
48415431,1644586726,q86LMWj,r,,,,
48415445,1644586740,pWq0KBD,r,,,,
48415458,1644586748,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48415431</font><br />
⊂彡☆))д´)",,,,
48415468,1644586755,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48415431</font><br />
( ﾟ∀。)",,,,
48415500,1644586784,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48415468</font><br />
我有罪",,,,
48415537,1644586828,VthGxGS,( ﾟ∀。)好，是ATM的风格！,,,,
48415550,1644586841,VNJurm6,( ﾟ∀。),,,,
48415724,1644587002,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48415537</font><br />
我都想灌一个了( ﾟ∀。)",,,,
48415796,1644587074,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48415724</font><br />
如果影响很大的话，灌一个也不是不可以( ﾟ∀。)7",,,,
48415910,1644587183,VthGxGS,"ATM绝赞拉胯，小弟一号目前占据绝对优势(|||ﾟдﾟ)<br />
<br />
空中基地的审讯室内，为了防止这个可恶的家伙在做什么幺蛾子，泽朗星人已经被迫穿上了针对宇宙人制作的束缚和手铐，只能憋屈地缩在凳子上，动一下都难。<br />
<br />
“这家伙还是一句话都不说吗？”<br />
<br />
“是的，雾岛队长。”<br />
<br />
负责审讯的成员给出了回应，但在门内，隐约听到外面交流声音的泽朗星人桀桀坏笑，搞事的心蠢蠢欲动。<br />
<br />
泽朗星人判定<br />
1-3 (`ᝫ´ )先放开我，愚蠢的地球人<br />
4-6 (`ᝫ´ )一句话都不说，气死你们<br />
7-9 ( `д´)复仇！复仇！我要副队长过来！<br />
0 ( ﾟωﾟ)拖延时间<br />
<br />
怪兽判定<br />
1-0 越大越牙白",,,,
48415929,1644587200,pWq0KBD,r,,,,
48415938,1644587204,VthGxGS,我也不知道大不大，看骰娘了( ﾟωﾟ),,,,
48415946,1644587206,VNJurm6,r,,,,
48416259,1644587548,VthGxGS,"复仇！复仇！可恶的地球女性，准备好接受反派的怒火吧！( `д´)<br />
<br />
一想到复仇，想着搞事的泽朗星人突然一反常态，大声地朝着外面嚷嚷：<br />
“让刚才的女人过来见我！不然我是一句话都不会说的！(╬ﾟдﾟ)”<br />
“愚蠢的地球人，你们还有时间继续等待吗？说不定下一刻怪兽就要发动袭击了，而你们只能躲在这里，什么也做不了(`ᝫ´ )”<br />
<br />
“真好的感觉啊，只能眼睁睁看着他们流离失所……真不愧是你们，人类的保护者，ATM(`ᝫ´ )”<br />
<br />
雾岛队长判定<br />
1-3 拒绝<br />
4-6 (╬ﾟдﾟ)我亲自来<br />
7-9 答应…Σ( ﾟдﾟ)？<br />
0 真以为我们什么都不敢做吗(　^ω^)<br />
<br />
地面判定<br />
1-5 小型兽群的袭击<br />
6-9 登陆的先遣军……<br />
0 海啸…？！<br />
<br />
疏散判定<br />
1-0 越大越好",,,,
48416265,1644587554,pWq0KBD,r,,,,
48416270,1644587560,4iPkKd1,r,,,,
48416272,1644587565,q86LMWj,r,,,,
48416286,1644587578,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48416270</font><br />
<font color=""#789922"">&gt;&gt;No.48416272</font><br />
哦吼，完蛋( ﾟ∀。)",,,,
48416293,1644587583,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48416272</font><br />
( ﾟ∀。)7",,,,
48416327,1644587622,VthGxGS,Σ( ﾟ∀。),,,,
48416331,1644587626,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48416293</font><br />
你今天骰运一般啊( ﾟ∀。)",,,,
48416353,1644587644,VNJurm6,"<font color=""#789922"">&gt;&gt;No.48416265</font><br />
说实话我想把这个灌成0( ﾟ∀。)",,,,
48416391,1644587687,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48416331</font><br />
我都配不上一般了(￣3￣)",,,,
48416413,1644587709,VNJurm6,早知道我就守着给泽朗星人r了( ﾟ∀。),,,,
48416418,1644587712,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48416353</font><br />
我也想･ﾟ( ﾉヮ´ )",,,,
48416492,1644587786,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48416353</font><br />
加上疏散一起灌了咋样( ﾟ∀。)",,,,
48416527,1644587818,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48416492</font><br />
好，我赞同(*ﾟ∇ﾟ)",,,,
48416558,1644587841,VNJurm6,"<font color=""#789922"">&gt;&gt;No.48416492</font><br />
成( ﾟ∀。)",,,,
48416568,1644587848,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48416527</font><br />
那灌完应该是252骰子",,,,
48416591,1644587872,VthGxGS,Σ( ﾟдﾟ),,,,
48416630,1644587907,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48416591</font><br />
怪鸽是不是都快写完了( ﾟ∀。)",,,,
48416636,1644587913,VthGxGS,ﾟ(つд`ﾟ)可恶啊我刚写完，现在机会归零，接下来灌一次要用两个骰子,,,,
48416707,1644587987,VNJurm6,"<font color=""#789922"">&gt;&gt;No.48416353</font><br />
关门，放比利王(`ᝫ´ )<br />
( ﾟ∀。)把泽朗星人埋了他会犯ptsd吗（反派二号背景里埋过泽朗星人）",,,,
48416747,1644588027,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48416707</font><br />
那就在这埋，快快快(`ᝫ´ )",,,,
48417008,1644588270,VthGxGS,"怎么能纵容你的嚣张气焰？反派被抓之后就应该老老实实配合，争取宽大处理！(　^ω^)<br />
<br />
“我亲自来。”<br />
“真以为我们什么都不敢做吗？他哪里来的自信会感觉我们会听他的要求？想见我们ATM的副队长，他还不够格！(　^ω^)”<br />
<br />
泽朗星人的要求毫无疑问的被拒绝了，雾岛队长冷笑一声，毅然走进了审讯室。<br />
<br />
……<br />
<br />
『————』<br />
<br />
海水正在聚集，远处几十米高的海浪正迅速靠近森宫市的海港！<br />
<br />
『轰——！！！』<br />
<br />
数十米高的海啸冲塌了附近的楼房，大量的海水顺着惯性的影响向前扑去，拥挤地灌满了各地的街道和来不及关门的地区——<br />
<br />
『*某种生物活动的声音』<br />
<br />
踏浪而来的小型海洋怪兽成功入侵陆地！离开了水域之后，它们似乎还有着短暂活动的能力，在不断袭来的一次又一次的海啸中发出了令人感到恐惧的声音！<br />
<br />
泽朗星人判定<br />
1-0 越大越有效･ﾟ( ﾉヮ´ )<br />
<br />
怪兽判定<br />
1-0 越大越牙白",,,,
48417024,1644588279,pWq0KBD,r,,,,
48417032,1644588286,q86LMWj,r,,,,
48417036,1644588288,4iPkKd1,r,,,,
48417056,1644588309,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48417032</font><br />
好r",,,,
48417073,1644588320,VthGxGS,全部拉跨･ﾟ( ﾉヮ´ ),,,,
48417131,1644588370,VNJurm6,我就应该守着泽朗( ﾟ∀。),,,,
48417149,1644588379,JQzIxWQ,(;´Д`) 还以为今天鸽子不更新呢,,,,
48417533,1644588689,VthGxGS,"效果一般。<br />
<br />
“只有这种程度吗，雾岛队长桑——”<br />
<br />
坐在审讯椅上的泽朗星人挑衅着面前的ATM队长，身为一名合格的反派，他怎么可能会在人类面前屈服( `д´)<br />
<br />
……<br />
<br />
小型兽群的攻击效果甚微，在避难大成功的城市之中，它们连一个人影都没发现。<br />
<br />
『嗡——』<br />
<br />
像是在传达什么讯息，无数小型兽同时发出了某种频率的震动声音，通过无形的传输方式，向着母巢中的女王做出汇报。<br />
<br />
纳尔芙判定<br />
1-0 越大越牙白<br />
<br />
雾岛队长判定<br />
1-3 吃瘪<br />
4-6 ( `д´)快使用神木队长的审讯方式吧！<br />
7-9 放弃了从这家伙嘴里套消息了<br />
0 是时候使用这招了诈降了——[h]ddos万岁ᕕ( ᐛ )ᕗ[/h]",,,,
48417541,1644588699,q86LMWj,r,,,,
48417542,1644588700,pWq0KBD,r,,,,
48417565,1644588717,VthGxGS,"<font color=""#789922"">&gt;&gt;No.48417149</font><br />
⊂( ﾟωﾟ)つ当你以为我咕的时候我反而不咕了，这也是一种咕",,,,
48417575,1644588728,VNJurm6,r,,,,
48417594,1644588746,VthGxGS,好拉哦，双方( ﾟ∀。)7,,,,
48417625,1644588782,VNJurm6,一起拉胯可还行( ﾟ∀。),,,,
48417630,1644588786,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48417542</font><br />
ATM绝赞吃瘪( ﾟ∀。)",,,,
48417639,1644588794,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48417542</font><br />
我拉了，要不要灌一下( ›´ω`‹ )",,,,
48417678,1644588825,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.48417565</font><br />
(｀･ω･) 话说我也是好久没来了[h]为什么我和鸽子每次的更新都会错开啊( ;´д`)[/h]",,,,
48417745,1644588896,JQzIxWQ,( ﾟ∀。)7,,,,
48417750,1644588903,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48417639</font><br />
如果影响大，我投灌一票。如果影响不大我听pWq的( ﾟ∀。)",,,,
48417770,1644588922,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.48417750</font><br />
FY",,,,
48417905,1644589058,VthGxGS,"母巢之中，控制所有兽群的“女王”，纳尔芙接受到了充当「眼睛」与「耳朵」的小型海洋兽消息。<br />
<br />
偌大的深海怪兽正在处理着收集到的讯息，暂时没有继续攻击的打算——<br />
<br />
但是空中基地的雾岛队长还在绝赞吃瘪。<br />
<br />
对死猪不怕开水烫的小弟一号无计可施，反而被连番嘲讽的雾岛队长登时变成了阴阳酱的表情，准备——<br />
<br />
1-4 (　^ω^)不指望从你这里套信息了，等着这次怪兽一解决就死刑吧！<br />
5-8 (　^ω^)用着阴阳酱的脸使用神木队长的审讯方式吧<br />
9-0 (　^ω^)用着阴阳酱的脸诈降，快说出ddos万岁吧！",,,,
48417916,1644589065,JQzIxWQ,r,,,,
48417929,1644589080,VthGxGS,我也不知道影响大不大，要问骰娘( ﾟ∀。),,,,
48418002,1644589139,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48417929</font><br />
那现在250了，ᕕ( ᐛ )ᕗ",,,,
48418021,1644589151,VthGxGS,"那么神木队长同款审问方式效果如何呢(`ヮ´ )<br />
1-0 越大越好<br />
<br />
纳尔芙判定<br />
1-3 继续使用炮灰攻城<br />
4-6 先遣军登陆<br />
7-9 调用一只伴身兽扩散感染<br />
0 以上都有",,,,
48418025,1644589157,VNJurm6,r,,,,
48418045,1644589174,fNbq2SV,r,,,,
48418051,1644589176,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.48418002</font><br />
所以说灌嘛( ﾟ∀。)7",,,,
48418096,1644589229,VthGxGS,( ﾟ∀。)要在这里灌吗，要的话灌哪个，还能算是250骰子,,,,
48418145,1644589272,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.48418096</font><br />
不是，我不知道有多少个骰子了( ﾟ∀。)",,,,
48418152,1644589276,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48418096</font><br />
是灌之前那个( ﾟ∀。)",,,,
48418187,1644589309,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48418152</font><br />
要不灌在这里也行，一样的，还是250骰子",,,,
48418209,1644589326,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48418152</font><br />
所以灌不灌？( ﾟ∀。)7",,,,
48418237,1644589352,VNJurm6,感觉还可以再过回合( ﾟ∀。),,,,
48418271,1644589384,JQzIxWQ,( ´_ゝ`)旦 要不不灌了,,,,
48418282,1644589402,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48418237</font><br />
那过这一回合再看看吧( ﾟ∀。)",,,,
48418284,1644589404,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48418237</font><br />
之前已经fy三人了，既然之前那条怪鸽已经写完了，就灌在这里的效果吧( ﾟ∀。)",,,,
48418319,1644589446,VthGxGS,"灌之前那个的话，怪兽判定还是和现在一样应该不用动。泽朗星人的判定重r就行( ﾟ∀。)7<br />
<br />
灌这里的话，那就是泽朗星人判定拉满，有效程度森帕森头，啥都可能交代(`ε´ )",,,,
48418324,1644589450,JQzIxWQ,那就灌审问结果吧ᕕ( ᐛ )ᕗ,,,,
48418338,1644589461,q86LMWj,拿不定主意，我要变弱智酱了( ﾟ∀。),,,,
48418349,1644589470,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48418319</font><br />
那就灌这里这个吧",,,,
48418378,1644589495,VNJurm6,快进到雾岛队长收到一条讯息——“亲，建议用活埋的方式逼供哦(ゝ∀･)别忘了露个头在外面观看刑讯逼供的录像(*ﾟ∇ﾟ)”,,,,
48418385,1644589502,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.48418338</font><br />
主要是好久没来，我不清楚有多少骰子了(;´Д`)",,,,
48418423,1644589543,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48418378</font><br />
这可太行了･ﾟ( ﾉヮ´ )",,,,
48418449,1644589568,VthGxGS,那就灌这里了，我继续写(　ﾟ 3ﾟ),,,,
48418493,1644589620,VthGxGS,"<font color=""#789922"">&gt;&gt;No.48418378</font><br />
快进失败，我安保程度max的空中基地岂是能这么容易被入侵的，休想让它变成谁都能来的扳机里面的护士姐姐号(`ᝫ´ )",,,,
48418510,1644589639,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.48418449</font><br />
( ´_ゝ`)旦 看来我还是少讲话算了，脱节太久了",,,,
48418587,1644589719,VthGxGS,"<font color=""#789922"">&gt;&gt;No.48418510</font><br />
哪里有，你刚刚不是fy灌审讯结果吗，不是刚刚更新的那条吗(|||ﾟдﾟ)",,,,
48418631,1644589765,VthGxGS,"<font color=""#789922"">&gt;&gt;No.48418324</font>这条说的灌不是这个吗<font color=""#789922"">&gt;&gt;No.48418021</font>(((　ﾟдﾟ)))",,,,
48418699,1644589834,VthGxGS,"<font color=""#789922"">&gt;&gt;No.48418385</font><br />
( `_っ´)现在还有250或者252个骰子",,,,
48418853,1644590018,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48418699</font><br />
是250(〃∀〃)",,,,
48418899,1644590061,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48418510</font><br />
别这么想啊肥哥( ´_ゝ`)",,,,
48419022,1644590191,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48418510</font><br />
没有啊，肥哥别这样啊，团里气氛越活跃越好啊(*ﾟ∇ﾟ)",,,,
48419093,1644590258,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48418899</font><br />
<font color=""#789922"">&gt;&gt;No.48419022</font><br />
你看吧，骰娘也认可，骰子251了(〃∀〃)",,,,
48419113,1644590279,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48418899</font><br />
<font color=""#789922"">&gt;&gt;No.48419022</font><br />
是骰子吗？(*´∀`)",,,,
48419138,1644590309,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48419093</font><br />
这就是骰娘的认可啊(*ﾟ∇ﾟ)",,,,
48419157,1644590325,VNJurm6,"<font color=""#789922"">&gt;&gt;No.48418510</font><br />
不至于不至于( ﾟ∀。)这有何妨?",,,,
48419681,1644590875,VthGxGS,"<font color=""#789922"">&gt;&gt;No.48418349</font><br />
<font color=""#789922"">&gt;&gt;No.48418324</font><br />
<br />
审讯效果大成功ᕕ( ᐛ )ᕗ<br />
<br />
吃软不吃硬的泽朗星人在阴阳酱的注视下得到了灵魂的洗涤与升华，仿佛看到了黄泉对面在向他招手的奶奶——<br />
<br />
泽朗星人说了什么呢<br />
1-3 (´∀((☆ミつ说了些废话<br />
4-6 ﾟ(つд`ﾟ)向副队长道歉了<br />
7-9纳尔芙巢穴的大概位置 ﾟÅﾟ )　<br />
0 ﾟ(つд`ﾟ)在以上都说了的顺嘴差点卖了阿银<br />
<br />
先遣军判定<br />
1-0 越大越牙白<br />
<br />
纳尔芙判定<br />
1-0 越大越牙白<br />
<br />
天气状况<br />
1-3 阴天<br />
4-9 风暴……<br />
0 大雨滂沱(|||ﾟдﾟ)<br />
<br />
ATM判定<br />
1-0 越大越好",,,,
48419688,1644590882,pWq0KBD,r,,,,
48419692,1644590887,q86LMWj,r,,,,
48419699,1644590895,1cRbRwb,到点我咕ᕕ( ᐛ )ᕗ,,,,
48419705,1644590901,4iPkKd1,r,,,,
48419734,1644590927,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48419688</font><br />
(*ﾟ∇ﾟ)bbb",,,,
48419790,1644590983,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48419688</font><br />
大者通吃好耶ᕕ( ᐛ )ᕗ",,,,
48419842,1644591031,S0hLxgB,r,,,,
48419902,1644591093,VNJurm6,r,,,,
48419955,1644591139,VNJurm6,今天怎么双方比着拉胯( ﾟ∀。),,,,
48419980,1644591158,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48419902</font><br />
不愧是ATM( ﾟ∀。)7",,,,
48419988,1644591167,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48419902</font><br />
你拉了，要不要灌啊(・∀・)",,,,
48420052,1644591235,q86LMWj,"<font color=""#789922"">&gt;&gt;No.48419988</font><br />
应该…没什么大问题吧，纳尔芙那边也挺拉的( ﾟ∀。)",,,,
48420086,1644591272,VNJurm6,就这样吧，双方都在拉胯那就等于势均力敌( ﾟ∀。)也得给boss点儿逼格,,,,
48420144,1644591341,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48420086</font><br />
也行，至少雾岛队长稳定发挥了( ﾟ∀。)",,,,
48436393,1644630474,q86LMWj,怪鸽今天能早点更吗？(*ﾟ∇ﾟ),,,,
48436601,1644630888,JQzIxWQ,|∀ﾟ,,,,
48436851,1644631336,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48436393</font><br />
fyﾟ ∀ﾟ)ノ",,,,
48439324,1644635903,1cRbRwb,"今明两天不出意外都是四点更(ゝ∀･)<br />
<br />
[h]待我午觉睡醒，咕咕咕⊂( ﾟωﾟ)つ[/h]",,,,
48440134,1644637174,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48439324</font><br />
好耶ᕕ( ᐛ )ᕗ",,,,
48441748,1644639691,JQzIxWQ,"<font color=""#789922"">&gt;&gt;No.48439324</font><br />
ヾ(´ε`ヾ)",,,,
48449306,1644651629,pWq0KBD,提前坐好(〃∀〃),,,,
48450026,1644652678,q86LMWj,等待更新(〃∀〃),,,,
48450159,1644652859,S0hLxgB,瓜子花生(　ﾟ 3ﾟ),,,,
48450165,1644652863,VthGxGS,ᕕ( ᐛ )ᕗ,,,,
48450187,1644652891,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.48450165</font><br />
(*ﾟ∇ﾟ)",,,,
