id,created_at,user_id,content,attachment_base,attachment_extension,title,name
45648722,1639317307,VthGxGS,"“是这样的，木什大人！”<br />
“人类这种狡猾的生物，最擅长的就是苟且偷生。在我们的怪兽军团的袭击之下，他们仍然能找到活下去的方法。”<br />
<br />
“但是，木什大人，请您放心，这种只会在我们的进攻下抱头鼠窜，想着一切办法活下去的弱小生物，绝对会臣服于您的统治！( `д´)9”<br />
<br />
反派一号判定<br />
1-3 ……<br />
4-6 ( ﾟ∀。)他感觉自己的手下是个智/障<br />
7-9 呵(・ω・)<br />
0 进展如何？<br />
<br />
ATM判定<br />
1-6 碎片回收<br />
7-9 ( ﾟ∀。)着火啦，紧急灭火<br />
0 发现了…！",,,,
45648737,1639317330,pWq0KBD,r,,,,
45648858,1639317479,VNJurm6,r,,,,
45649079,1639317688,VthGxGS,"“呵。”<br />
“你能有这种想法，还真是我的不幸，泽朗星人。”<br />
<br />
“木…木什大人…！”<br />
<br />
泽朗星人仓促滑跪，惊恐地看着眼前的木什，生怕自己的顶头上司一个不开心，直接把他就地解决。<br />
<br />
不过，木什并没有现在处理他的打算。<br />
<br />
大量的空间站碎片落在了这片无名山脉之中，紧急赶来的ATM正配合着消防人员，大量使用消防弹，试图扑灭这场来势汹汹的山火——<br />
<br />
木什判定（不可灌）<br />
1-0 越大越牙白",,,,
45649087,1639317695,S0hLxgB,r,,,,
45649185,1639317775,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45649079</font><br />
怪鸽又在搞这个诡异的不可灌了( ᑭ`д´)ᓀ))д´)ᑫ",,,,
45649462,1639318064,VthGxGS,"“就这样结束，也未免太无聊了。”<br />
<br />
打着某个坏主意的木什露出了和善的笑容，祂用鞋尖轻轻踢了两下地面，就立刻得到了某只潜藏在地下的巨大生物的回应！<br />
<br />
『轰隆——！』<br />
<br />
『咻——！』<br />
<br />
高速移动的巨大生物来到了山火的下方，蝎子一样的尖锐尾巴破土而出，竟然扎穿了飞翔在天空之中的机翼！<br />
<br />
「怪兽，是怪兽！」<br />
<br />
「这种地方竟然还有怪兽？」<br />
<br />
「攻击阵型！停止扑火，立刻切换攻击系统！」<br />
<br />
「麻生！快跳伞，快跳伞！」<br />
<br />
『噗！』<br />
<br />
紧急跳伞的ATM成员避免了机毁人亡的结局，坠毁的战机像是给山火加上了新的可燃物。一瞬间，隐隐有了颓势的闪烁再次变成了吞噬生命的怪物，不断向着四处蔓延……<br />
<br />
反派判定<br />
1-3 走了走了ᕕ( ᐛ )ᕗ<br />
4-6 计划如何？<br />
7-9 你没有机会了( `д´)σ<br />
0 莫纳奇人",,,,
45649466,1639318067,pWq0KBD,r,,,,
45649483,1639318086,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45649466</font><br />
我( ﾟ∀。)",,,,
45649486,1639318089,VthGxGS,"<font color=""#789922"">&gt;&gt;No.45649185</font><br />
(`ᝫ´ )我已经很收敛了，现在只有反派不可灌",,,,
45649502,1639318102,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45649466</font><br />
这怎么算啊( ﾟ∀。)",,,,
45649523,1639318130,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45649486</font><br />
驳回，我们明明最近已经在尽力使用骰子了( `д´)",,,,
45649687,1639318314,VthGxGS,"“莫纳奇人什么时候会到这里？”<br />
<br />
在地下的怪兽不断袭击空中战机的同时，木什整理了一轻笑着问出了自己的问题：<br />
“这群流浪者的补给已经维持不了多久，要是再不过来，我就要安排海里面那只沉睡的女王，亲自出场。”<br />
<br />
泽朗星人的回应<br />
1-3 他不知道( ﾟ∀。)<br />
4-6 晚上<br />
7-9 明天<br />
0 后天",,,,
45649742,1639318365,pWq0KBD,r,,,,
45649781,1639318414,VthGxGS,"( ﾟ∀。)7<br />
<br />
泽朗星人距离死亡更近一步",,,,
45649882,1639318521,VthGxGS,"泽朗星人没能回答出这个问题。<br />
<br />
模糊不清的回答让木什一眼看穿，但今天欣赏了一出烟花的反派心情颇好，让面前恐惧的泽朗星人捡了一条命。<br />
<br />
木什判定<br />
1-6 走了走了ᕕ( ᐛ )ᕗ<br />
7-9 陨石……<br />
0 起爆器(((　ﾟдﾟ)))",,,,
45649924,1639318575,pWq0KBD,r,,,,
45649976,1639318636,ckfH6cn,r,,,,
45650127,1639318808,VthGxGS,"木什撤退了。<br />
<br />
潜藏在地下的怪兽收回了自己的尾巴，灵活的前肢挖掘着地下的土壤，很快就来到了更深的位置，等待着主人的下一次呼唤——<br />
<br />
失去了怪兽干扰的ATM和消防队很快就扑灭了山火，原本泛黄的山体变成了灰黑色的模样，只剩下焦炭一般的大地和奄奄一息的地表植物……<br />
<br />
判定<br />
1-3 ATM<br />
4-6 有点纠结的阿金<br />
7-9 似乎在等什么的阿银<br />
0 看起来有心事的阿铁",,,,
45650144,1639318832,pWq0KBD,r,,,,
45650220,1639318922,1cRbRwb,( ﾟ∀。)淦哦，精准命中阿铁,,,,
45650340,1639319044,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45650127</font><br />
地下？( ﾟ∀。)",,,,
45650376,1639319085,VthGxGS,"Iron好像有什么心事。<br />
<br />
最近这几天总是心不在焉的Iron被须藤队长看出了一些端倪，他被鸽掉的假期在五天之后被返还回来，甚至还延长了一段时间。<br />
<br />
阿铁在哪里呢(`ε´ )<br />
1-3 一个人在公园<br />
4-6 在ATM的单人宿舍(`ヮ´ )<br />
7-9 在“家”<br />
0 宇宙人的集会所",,,,
45650390,1639319102,VthGxGS,"<font color=""#789922"">&gt;&gt;No.45650340</font><br />
( ﾟωﾟ)没啥，就是一个熟悉的套路",,,,
45650405,1639319113,pWq0KBD,r,,,,
45650465,1639319184,1o36RQQ,r,,,,
45650507,1639319229,VthGxGS,"Iron难得一个人老实地待在ATM的单人宿舍之中。<br />
<br />
阿铁的宿舍环境如何呢( ﾟωﾟ)<br />
1-0 越大越整洁( ﾟωﾟ)<br />
<br />
一个判定<br />
1-3 什么也没有<br />
4-6 “战士的资格”<br />
7-9 黑曜石一般的碎片<br />
0 友人的遗物",,,,
45650536,1639319262,S0hLxgB,r,,,,
45650538,1639319265,pWq0KBD,r,,,,
45650594,1639319313,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45650538</font><br />
好耶，感觉是好东西ᕕ( ᐛ )ᕗ",,,,
45650772,1639319503,VthGxGS,"Iron的宿舍还算整洁，只不过这几天他状态不太对，所以桌面看起来有些乱。<br />
<br />
难得安静下来的黑暗巨人随意地坐在椅子上，手里还捏着一块黑曜石一般的碎片，眼神空洞，似乎正沉浸在自己的世界之中。<br />
<br />
判定<br />
1-3 无事发生<br />
4-6 收起来了……<br />
7-9 故乡……<br />
0 简短的回忆",,,,
45650777,1639319508,pWq0KBD,r,,,,
45650799,1639319525,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45650777</font><br />
224了好耶，来点回忆杀ᕕ( ᐛ )ᕗ",,,,
45650814,1639319540,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45650799</font><br />
225了ᕕ( ᐛ )ᕗ",,,,
45650858,1639319592,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.45650777</font><br />
好耶 ﾟ∀ﾟ)σ<br />
是铁子的回忆！！",,,,
45651112,1639319867,ckfH6cn,"<font color=""#789922"">&gt;&gt;No.45650858</font>",,,,
45651242,1639320002,1cRbRwb,"Iron沉浸在了一段简短的回忆之中。<br />
<br />
那是他从故乡外出历练的第二百年，为了完成同伴的心愿，他没有回到故乡，参加每百年才会举行一次的节日庆典。<br />
<br />
黑暗巨人人数稀少，因而每一位同胞都十分珍贵。在一万年前的过去，被「暗」支配的宇宙到处很少有和平的地方——尽管现在也一样，但也比那个时候好上太多。<br />
<br />
刚开始出去历练的Iron年轻气盛，像这种外出的同伴回到故乡，一起庆祝大家还能再次见面的节日直接被他鸽掉，转而去了另一颗星球上，帮助自己的同伴寻找他残存的同族——<br />
<br />
只不过，等到事情解决，他踏上回乡的旅程之后。行星B86和那个庞大的星爆星系已经变成了“虚无”，彻彻底底地消失在了黑洞之中，连带着他的同胞一起，从这片宇宙之中消失殆尽。<br />
<br />
判定<br />
1-3 无事发生<br />
4-9 敲门声<br />
0 一个人",,,,
45651257,1639320010,pWq0KBD,r,,,,
45651263,1639320017,VthGxGS,"<font color=""#789922"">&gt;&gt;No.45651242</font><br />
( ﾟ∀。)忘记茄饼的屑鸽子",,,,
45651499,1639320278,VthGxGS,"『笃笃——』<br />
<br />
“铁人，你在里面吗？”<br />
<br />
突然的敲门声打断了Iron的回忆，队友的声音让他连忙把手中的碎片塞进了带锁的抽屉之中——<br />
<br />
判定<br />
1-3 一起去买吃的吗 ﾟ∀ﾟ)σ<br />
4-6 有人找 ﾟ∀ﾟ)σ<br />
7-9 临时的委托<br />
0 (|||ﾟдﾟ)是你，混进来的谜语人一号",,,,
45651525,1639320300,pWq0KBD,r,,,,
45651790,1639320585,VthGxGS,"“怎么了和秀？”<br />
“真是少见，你这个时候竟然不是在队长那里帮忙写会议报告σ`∀´)”<br />
<br />
“你就别挖苦我了……”<br />
“队长的会议报告，要这么——这么多，就算是两个我也写不完。好不容易等到队长他去总部开会，我这才有时间溜出来( ;´д`)”<br />
<br />
“不对，怎么说起这个了……”<br />
“铁人，外面有两个说是你朋友的人过来找你，还有一个超可爱的小女孩在哦 ﾟ∀ﾟ)σ”<br />
“快点过去吧，难得队长给你多加了两天的休假，你一直闷在宿舍里面也太浪费了。”<br />
<br />
阿铁的判定<br />
1-0 ᕕ( ᐛ )ᕗ越大越好",,,,
45651810,1639320609,1o36RQQ,r,,,,
45651824,1639320626,1o36RQQ,笑死，直接拉满 ﾟ∀ﾟ)σ,,,,
45651861,1639320660,ckfH6cn,看来很在意阿银和阿金啊,,,,
45651877,1639320675,VthGxGS,( ﾟ∀。)卧槽，阿铁，你怎么又拉满了,,,,
45651890,1639320692,VthGxGS,( ﾟ∀。)7骰娘，深不可测,,,,
45651928,1639320733,pWq0KBD,好耶，拉满拉满,,,,
45652077,1639320906,VthGxGS,"Iron的心情一下子好了不少(`ヮ´ )<br />
<br />
“原来是他们啊……”<br />
“那我就先走了，和秀，会议报告要加油哦。在队长回来之前，你起码要写完一篇报告吧(`ヮ´ )”<br />
<br />
“对，对啊Σ( ﾟдﾟ)”<br />
“我还是快点回去写报告吧，不然除了队长，姐姐也要好好教训我们两个了( ;´д`)”<br />
<br />
小池和秀一拍脑袋转身就走，生怕自己在耽误一会儿就写不完那密密麻麻的会议报告了。<br />
<br />
判定<br />
1-3 阿银<br />
4-6 阿金<br />
7-9 ( `д´)哇！<br />
0 (　ﾟ 3ﾟ)小爱的抱抱",,,,
45652106,1639320938,pWq0KBD,r,,,,
45652239,1639321095,ZGZYlrH,经典空间站遭袭( ﾟ∀。)我现在总觉得空间站防御武器就是个摆设,,,,
45652294,1639321148,1o36RQQ,"突然想到一个很有意思的画面<br />
阿金打算在阿铁出来的时候，拿出温泉的特产，然后当面炫耀<br />
阿铁瞬间反应过来，并开始哈爆阿金的坏运气",,,,
45652373,1639321214,1o36RQQ,"<font color=""#789922"">&gt;&gt;No.45652294</font><br />
赛尔夫一脸无奈，小爱笑着看金铁的拌嘴，心里想着，两位哥哥太幼稚啦 ﾟ∀ﾟ)σ",,,,
45652389,1639321240,ZGZYlrH,".　 　 　　　ᓀ　ᓀ<br />
(σﾟдﾟ)σ        ( ᑭ`д´)ᓀ)[F5]        <br />
刷新之星！  ᓀ      ᓀ <br />
                  　　  欧拉欧拉欧拉！",,,,
45652457,1639321302,ZGZYlrH,r,,,,
45652476,1639321319,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.45652457</font><br />
( ﾟ∀。)怎么就发出来了",,,,
45652519,1639321351,VthGxGS,"“你太慢了星谷( `д´)”<br />
<br />
刚刚来到驻地门口，Iron就听到Gold的抱怨声：<br />
“我们三个可是等了好久，你就不能速度快点吗——我们两个倒没什么，但是小爱也在这里等了很久啊！( `д´)”<br />
<br />
“没有很久！”<br />
<br />
野原爱毫不犹豫地拆台，脸上还洋溢着笑容：<br />
“就十分钟！是金时哥嫌天气太冷，所以才这样说 ﾟ∀ﾟ)σ”<br />
<br />
“等等Σ( ﾟдﾟ)”<br />
“小爱，不是说好你配合我的吗？( ;ﾟдﾟ)”<br />
<br />
“嗯……”<br />
“因为银空哥刚刚跟我说，如果揭穿你的话，他今天晚上就会给我做超级好吃的咖喱饭和寿司(=ﾟωﾟ)=”<br />
<br />
阿金的判定<br />
1-3 ……<br />
4-6 赛尔夫(╬ﾟдﾟ)<br />
7-9 ( ›´ω`‹ )可恶，被背叛了<br />
0 ( `д´)σ最后还是怪你啊星谷！<br />
<br />
阿铁的判定<br />
1-6 蛤爆(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ<br />
7-9 ( ﾟ∀。)今天为什么过来找我了？<br />
0 ( ﾟωﾟ)修行不够啊，我的弟子",,,,
45652524,1639321354,ZGZYlrH,r,,,,
45652545,1639321374,VthGxGS,"<font color=""#789922"">&gt;&gt;No.45652294</font><br />
( ﾟ∀。)忘了，待会儿补上",,,,
45652548,1639321378,1o36RQQ,r,,,,
45652579,1639321398,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.45652524</font><br />
是恼羞成怒的阿金(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
45652674,1639321489,1o36RQQ,阿金哈哈哈哈(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
45652772,1639321590,pWq0KBD,阿金不愧是被蛤担当σ`∀´),,,,
45653003,1639321811,VthGxGS,"“……”<br />
“赛！尔！夫！你绝对是故意的吧？你什么时候和星谷统一战线了，我们才是统一战线的搭档才对吧(╬ﾟдﾟ)”<br />
<br />
“是——这样吗？”<br />
<br />
“……”<br />
“好歹用肯定的语气啊你这家伙！(╬ﾟдﾟ)”<br />
<br />
“日野，你这是恼羞成怒了吧σ`∀´)”<br />
<br />
“哈？”<br />
<br />
Gold猛然看向了Iron，表情微妙；<br />
“谁会因为这种事情恼羞成怒啊！”<br />
<br />
“是谁呢~(　ﾟ 3ﾟ)——反正不是我和月川，也不是小爱。”<br />
<br />
“……”<br />
“那不是就剩下我——”<br />
<br />
“对了，你们怎么今天想起来找我了？”<br />
<br />
Iron果断打断了Gold接下来的话，全当听不到他的声音：<br />
“而且还带着小爱……又有什么事需要我的帮助了？”<br />
<br />
金银判定（一尾阿银二尾阿金）<br />
1-3 路过顺便拜访ᕕ( ᐛ )ᕗ<br />
4-6 温泉特产(`ε´ )<br />
7-9 关于莫纳奇人<br />
0 其实是因为阿铁自己",,,,
45653007,1639321817,ckfH6cn,r,,,,
45653013,1639321825,pWq0KBD,r,,,,
45653049,1639321860,VthGxGS,( ﾟ∀。)好家伙，目的高下立判，阿金，反省下自己,,,,
45653054,1639321866,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45653007</font><br />
<font color=""#789922"">&gt;&gt;No.45653013</font><br />
果然只有阿银想着正事( ﾟ∀。)",,,,
45653111,1639321937,1o36RQQ,ﾟ∀ﾟ)σ阿金你看看你,,,,
45653124,1639321948,VthGxGS,"“其实是关于「莫纳奇人」。”<br />
<br />
赛尔夫说出来自己的目的，倒是Gold听到这句话，震惊地看向了自己的搭档——<br />
<br />
刚才他还说是顺路过来看看的！<br />
<br />
阿铁的判定<br />
1-0 越大越好",,,,
45653141,1639321965,pWq0KBD,r,,,,
45653144,1639321969,VthGxGS,"<font color=""#789922"">&gt;&gt;No.45653111</font><br />
( ﾟ∀。)不要骰子——",,,,
45653160,1639321989,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45653111</font><br />
<font color=""#789922"">&gt;&gt;No.45653141</font><br />
226了好耶，顺便阿铁蛤爆了σ`∀´)",,,,
45653163,1639321991,1o36RQQ,( ﾟ∀。)拉了呀阿铁,,,,
45653184,1639322021,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45653144</font><br />
一等，话说这个是蛤爆吗，还是别的( ﾟ∀。)",,,,
45653193,1639322028,ckfH6cn,灌一下吧？,,,,
45653250,1639322089,VthGxGS,"( ﾟ∀。)信息上的，还有一点那种<br />
( `д´)叫我出来就是说这个的？这种感觉",,,,
45653294,1639322126,1o36RQQ,"灌吧 ﾟ∀ﾟ)σ<br />
今晚骰子产了很多(ゝ∀･)",,,,
45653348,1639322168,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45653250</font><br />
如果能多给一些莫纳奇人的信息，就灌，给的不多就不灌",,,,
45653405,1639322213,VthGxGS,"<font color=""#789922"">&gt;&gt;No.45653348</font><br />
给了多少呢(　ﾟ 3ﾟ)<br />
1-3 一点没有<br />
4-6 一丁点莫纳奇人的基础情报<br />
7-9 怪兽相关<br />
0 (　ﾟ 3ﾟ)",,,,
45653422,1639322229,pWq0KBD,r,,,,
45653447,1639322245,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45653422</font><br />
来，给我灌",,,,
45653491,1639322283,VthGxGS,( ﾟ∀。)骰子-1机会-1，本集还有两次机会,,,,
45653566,1639322347,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45653491</font><br />
话说这个是，信息全给出了吧( ﾟ∀。)",,,,
45653618,1639322398,VthGxGS,"赛尔夫说出来自己的目的。<br />
<br />
“你问这个啊……”<br />
<br />
Iron看起来知道了什么额外讯息，不过他没有在这里说下去的打算，而是邀请他们三个往附近的公园走走——<br />
<br />
判定<br />
1-3 无事发生<br />
4-6 ( ´ρ`)来点秋天的冰糖葫芦<br />
7-9 来点小蛋糕( ´ρ`)<br />
0 肥哥你说",,,,
45653623,1639322406,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45653491</font><br />
r",,,,
45653629,1639322415,VthGxGS,"<font color=""#789922"">&gt;&gt;No.45653566</font><br />
( ﾟωﾟ)不是哦",,,,
45653719,1639322509,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45653629</font><br />
骗子",,,,
45653742,1639322532,pWq0KBD,奖励点别的好吃的吧臭鸽子( `д´),,,,
45653933,1639322723,VthGxGS,"<font color=""#789922"">&gt;&gt;No.45653742</font><br />
你们倒是说吃啥啊( `д´)<br />
————————————<br />
无事发生。<br />
在去往公园的路上，Iron谈起了他最新得知的消息：<br />
<br />
“我也是从别的地方听说的。”<br />
“莫纳奇人一开始是准备往另一个星系进攻的。不过，有一个红色的宇宙人和他们进行了接触，那群流浪者才决定侵略地球。”<br />
<br />
“他们乘坐的星舰——奥姆巴克的速度很快。”<br />
“从我听到这个消息的时候还是计算时间的话，他们大概还需要——”<br />
<br />
1-3 十二个小时<br />
4-6 不到一天的时间<br />
7-9 一天<br />
0 两天",,,,
45653956,1639322748,pWq0KBD,r,,,,
45654017,1639322796,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45653956</font><br />
要不来个两天？留点时间给ATM做做准备，仓促应战肯定要输( ﾟ∀。)",,,,
45654092,1639322869,VthGxGS,(`ε´ )我都行,,,,
45654160,1639322935,1o36RQQ,"灌！<br />
不过我有点在意那个红色的宇宙人",,,,
45654186,1639322961,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45654160</font><br />
那就是224了",,,,
45654293,1639323067,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45654017</font><br />
怪鸽快搞新装备( `д´)",,,,
45654526,1639323293,VthGxGS,"<font color=""#789922"">&gt;&gt;No.45654160</font><br />
骰子-1机会-1，本集还有一次机会<br />
红色宇宙人是熟人~最近才出现过(　ﾟ 3ﾟ)<br />
————————————<br />
“还需要不到一天的时间。”<br />
<br />
Iron说出了自己的推测，不过他看起来并不是很紧张。<br />
在宇宙中生存[h]流浪[/h]了一万多年的黑暗巨人，好像对这种事情习以为常。<br />
<br />
判定<br />
1-3 无事发生<br />
4-6 逛公园( `д´)！<br />
7-9 整点吃的ᕕ( ᐛ )ᕗ<br />
0 温泉特产σ`∀´)<br />
<br />
金银判定（二尾阿银三尾阿金）<br />
1-3无事发生<br />
4-6说起了那个倒霉孩子大将 σ`∀´)<br />
7-9 询问阿铁<br />
0 似乎隐约知道了阿铁对故乡……",,,,
45654535,1639323304,pWq0KBD,r,,,,
45654540,1639323306,ckfH6cn,r,,,,
45654577,1639323342,VthGxGS,⊂( ﾟωﾟ)つ咕咕咕,,,,
45654618,1639323381,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.45654540</font><br />
( ﾟ∀。)7阿银，你怎么拉满了",,,,
45654629,1639323388,S0hLxgB,r,,,,
45654639,1639323393,1o36RQQ,r,,,,
45654645,1639323396,VNJurm6,r,,,,
45654657,1639323413,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.45654540</font><br />
<font color=""#789922"">&gt;&gt;No.45654629</font><br />
( ﾟ∀。)卧槽，你俩商量好的吗？",,,,
45654714,1639323462,VNJurm6,这个骰子扣的哪的，( ﾟ∀。)不是延长时间的吗,,,,
45654732,1639323474,1o36RQQ,不是灌了两天嘛，咋还是不到一天咧( ﾟ∀。),,,,
45654748,1639323487,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45654540</font><br />
<font color=""#789922"">&gt;&gt;No.45654629</font><br />
还是很默契啊两位( ﾟ∀。)",,,,
45654755,1639323496,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.45654714</font><br />
<font color=""#789922"">&gt;&gt;No.45654526</font><br />
忘改了，两天，两天( ﾟ∀。)",,,,
45654768,1639323516,pWq0KBD,"<font color=""#789922"">&gt;&gt;No.45654732</font><br />
对啊，臭鸽子你回来改一下",,,,
45654774,1639323525,1cRbRwb,( ﾟ∀。)7最近阿金阿银越来越默契了，骰娘，这就是你的安排吗,,,,
45654800,1639323551,VthGxGS,( `д´)更正一下，距离莫纳奇人过来还有两天！,,,,
45655373,1639324100,VCbfFfc,好兄弟啊,,,,
45667103,1639358226,JCx3c6C,"懂了，ATM就是异世界MAC吧( ﾟ∀。)<br />
这下拉垮就解释的通了<br />
包括血c的队员和辱骂血c人的队长( ﾟ∀。) ",,,,
45667205,1639358408,C79B9wQ,r,,,,
45674558,1639369590,ZGZYlrH,"来r一个今晚拉满系数<br />
1-3蹭蹭不进去<br />
4-6只进去一点点<br />
7-9大展开！<br />
0牙，牙白(((　ﾟдﾟ)))",,,,
45674568,1639369605,ZGZYlrH,"<font color=""#789922"">&gt;&gt;No.45674558</font><br />
r一个",,,,
45675304,1639370643,S0hLxgB,r,,,,
45676538,1639372358,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.45674558</font><br />
R",,,,
45680043,1639377392,ZGZYlrH,还行，主线有展开，但不是狂暴鸿儒类型(σﾟ∀ﾟ)σ,,,,
45683830,1639382286,S0hLxgB,"<font color=""#789922"">&gt;&gt;No.45680043</font><br />
开局直接炸了一个空间站，接下来会发生啥我一点都不意外( ﾟ∀。)<br />
话说那个陨石砸了空间站就没下文了吗？半径超20公里的陨石有点份量的唉",,,,
45684314,1639382809,S0hLxgB,"<font color=""#789922"">&gt;&gt;No.45683830</font><br />
等一下，20公里的话………这好像有点过大了(´ﾟДﾟ`)",,,,
45684320,1639382823,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.45683830</font><br />
( ﾟ∀。)有，还没r出来",,,,
45684330,1639382844,1cRbRwb,"<font color=""#789922"">&gt;&gt;No.45684314</font><br />
(〃∀〃)藏着怪兽，当然大了",,,,
45684335,1639382854,JCx3c6C,"<font color=""#789922"">&gt;&gt;No.45684314</font><br />
不是已经r出来在外太空炸了所以没多大影响吗( ﾟ∀。)",,,,
45684376,1639382911,JCx3c6C,"<font color=""#789922"">&gt;&gt;No.45684335</font><br />
等下，陨石没炸( ﾟ∀。)<br />
所以陨石去哪了<br />
这么大的陨石人类会毁灭的吧( ﾟ∀。)",,,,
45684543,1639383116,1cRbRwb,( ﾟ∀。)不会吧，我也没见圆谷天降陨石地球毁灭啊，就当这玩意儿是个运送怪兽的载体把,,,,
45684663,1639383247,1cRbRwb,( ﾟ∀。)不，不要在意这种细节问题，昨晚上查陨石资料好像查少了，光想着往里面塞怪兽要大一点，但是完全忘了对地球影响了，我是丈育,,,,
45684696,1639383290,S0hLxgB,"<font color=""#789922"">&gt;&gt;No.45684543</font><br />
( `д´)σ怪鸽掏出地图看看50公里对比东京，这次就当全民瞎子了，以后可不能这样写",,,,
