id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40433747,1626952746,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40433722</font><br />
( ﾟ∀。)允许自荐",,,,
40433756,1626952765,mDbVXvR,"我直接进行一个荐的推<br />
<br />
WNS<br />
初代 https://adnmb.com/t/33828450<br />
Ver0.20 https://adnmb.com/t/39005161<br />
Ver0.24 https://adnmb.com/t/39212465<br />
<br />
<br />
我只能这么评价：有趣，有趣，非常有趣<br />
<br />
ᕕ( ᐛ )ᕗ",,,,
40433771,1626952786,FPI6J03,ᕕ( ᐛ )ᕗ我去翻翻鸽库,,,,
40433792,1626952813,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40433741</font><br />
哎呀这不巧了吗这不是ᕕ( ᐛ )ᕗ",,,,
40433796,1626952816,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40433744</font><br />
<font color=""#789922"">&gt;&gt;No.40433747</font><br />
不好意思没看到，对不起(|||ﾟДﾟ)！",,,,
40433876,1626952977,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.34127128</font><br />
追了八分之七，玩的很开心，po不见了<br />
<font color=""#789922"">&gt;&gt;No.31549131</font><br />
史莱姆追了十分之一<br />
好玩<br />
<font color=""#789922"">&gt;&gt;No.36545870</font><br />
史莱姆追了十分之七<br />
好玩<br />
<font color=""#789922"">&gt;&gt;No.36177929</font><br />
忘了这个什么团了，好玩",,,,
40433948,1626953113,rnnsjZY,"( ﾟ∀。)这哥布林去年的，弄错了<font color=""#789922"">&gt;&gt;No.40433876</font>",,,,
40434007,1626953231,9QdB5P4,"<font color=""#789922"">&gt;&gt;No.36177929</font><br />
这是确实是个好团･ﾟ( ﾉヮ´ )",,,,
40434070,1626953347,nydpXDN,"<font color=""#789922"">&gt;&gt;No.40433721</font><br />
附议！所以后日谈呢( `д´) ",,,,
40434137,1626953446,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40433796</font><br />
我也来自荐ᕕ( ᐛ )ᕗ<br />
<font color=""#789922"">&gt;&gt;No.37458300</font><br />
<font color=""#789922"">&gt;&gt;No.37425635</font><br />
<font color=""#789922"">&gt;&gt;No.36823255</font>",,,,
40434161,1626953488,8wVWM1a,"<font color=""#789922"">&gt;&gt;No.35693816</font><br />
<br />
投它的一大目的是催更ᕕ( ᐛ )σ",,,,
40434198,1626953532,vPYIqIx,"<font color=""#789922"">&gt;&gt;No.38793762</font><br />
青梅团必有我一票( `д´)更新快、剧情强、氛围好，自从感染了青梅病毒，腰不酸了腿不疼了一天能冲好几发( `д´)",,,,
40434242,1626953630,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40434161</font><br />
( ´_ゝ`)旦估计是永久咕咕了",,,,
40434255,1626953663,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.33757361</font><br />
这个，追了七分之五，好玩，印象里是rogue类的，还有几个混沌修仙团我找找",,,,
40434360,1626953821,lvshwbZ,"扶她剑圣ᕕ( ᐛ )ᕗ<br />
<font color=""#789922"">&gt;&gt;No.34657815</font>",,,,
40434374,1626953842,FPI6J03,"自荐，有点意思的差不多就这些<br />
<font color=""#789922"">&gt;&gt;No.40087735</font><br />
<font color=""#789922"">&gt;&gt;No.37400518</font><br />
<font color=""#789922"">&gt;&gt;No.36073197</font><br />
<font color=""#789922"">&gt;&gt;No.37853170</font><br />
<font color=""#789922"">&gt;&gt;No.36574123</font><br />
<font color=""#789922"">&gt;&gt;No.35788343</font><br />
<font color=""#789922"">&gt;&gt;No.39332451</font><br />
<font color=""#789922"">&gt;&gt;No.39080961</font><br />
<font color=""#789922"">&gt;&gt;No.38311166</font>",,,,
40434414,1626953911,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40434374</font><br />
第一个团过时间了(σﾟ∀ﾟ)σ",,,,
40434439,1626953954,RiUZVxr,"<font color=""#789922"">&gt;&gt;No.38793762</font><br />
青梅团！( `д´)",,,,
40434457,1626953970,tORsvdU,"<font color=""#789922"">&gt;&gt;No.33574558</font><br />
https://adnmb.com/t/33574558<br />
迷雾团，机制很有意思的沉浸团，群聊模式参与感很不错ᕕ( ᐛ )ᕗ",,,,
40434461,1626953983,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.34242036</font><br />
味道很浓郁的团",,,,
40434613,1626954226,6q8W413,"<font color=""#789922"">&gt;&gt;No.39414100</font><br />
<font color=""#789922"">&gt;&gt;No.36073197</font><br />
<font color=""#789922"">&gt;&gt;No.38734499</font><br />
<font color=""#789922"">&gt;&gt;No.38793762</font><br />
<font color=""#789922"">&gt;&gt;No.38488379</font><br />
<font color=""#789922"">&gt;&gt;No.38208605</font><br />
<br />
|-` )只能说，鸽子们伤我太深",,,,
40434697,1626954358,nNBFaBb,"合欢弟子团<br />
https://adnmb.com/t/39084727<br />
极乐迪斯科团，找回了当时推游戏的感觉，po文笔不错，就是出的慢<br />
https://adnmb.com/t/38897454<br />
扶龙团，中华梅林pov，女主女二简直就是c呆和摩根|∀ﾟ<br />
https://adnmb.com/t/39966873",,,,
40434700,1626954361,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.33870016</font><br />
生草捏人",,,,
40434736,1626954423,WbiTtTT,"<font color=""#789922"">&gt;&gt;No.36425226</font><br />
<font color=""#789922"">&gt;&gt;No.36073197</font><br />
<font color=""#789922"">&gt;&gt;No.39414100</font><br />
<font color=""#789922"">&gt;&gt;No.39513321</font><br />
<font color=""#789922"">&gt;&gt;No.38793762</font>",,,,
40434821,1626954522,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.36073197</font><br />
这个团我也投一票",,,,
40434876,1626954609,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40434360</font><br />
扶她剑圣我也投一票",,,,
40434964,1626954766,OZ7UZhj,"https://adnmb.com/t/35236442<br />
我投养龙团一票！",,,,
40435143,1626955023,FmIqeew,"我投相亲猫猫团一票<br />
<font color=""#789922"">&gt;&gt;No.35970066</font><br />
<br />
其实我还想恬不知耻的投我自己团的，但是感觉有点拿不出手就算了。(　ﾟ 3ﾟ)",,,,
40435210,1626955130,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.35697746</font><br />
通过碎片化信息来解密的团",,,,
40435216,1626955145,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40434700</font><br />
好久没有笑得这么开心了，谢谢你･ﾟ( ﾉヮ´ )",,,,
40435335,1626955336,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.33828450</font><br />
wsn一代投一票",,,,
40435563,1626955722,Tc0xJKi,"<font color=""#789922"">&gt;&gt;No.39513321</font><br />
<font color=""#789922"">&gt;&gt;No.38793762</font><br />
<font color=""#789922"">&gt;&gt;No.39414100</font><br />
三个团都又好笑又色⊂彡☆))∀`)[h]nogay除外，注孤生男主没法色  [/h]",,,,
40435599,1626955772,AgKHDeu,"<font color=""#789922"">&gt;&gt;No.40434198</font><br />
青梅团投一票( ` ・´)",,,,
40435726,1626955991,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.34896857</font><br />
好像是系列团之一",,,,
40435754,1626956029,rnnsjZY,(σﾟ∀ﾟ)σ青梅团遥遥领先，可惜我没追,,,,
40436235,1626956801,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.33899131</font><br />
颜文字团的阴阳酱系列之一",,,,
40436265,1626956851,EBvvisq,"<font color=""#789922"">&gt;&gt;No.40435726</font><br />
推这个( ﾟ∀。)9大概不算系列团，但背后设定很多",,,,
40436673,1626957488,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.34302646</font><br />
上半年味道很清奇的混沌团",,,,
40436714,1626957555,rnnsjZY,(　ﾟ 3ﾟ)有投票测试版团的吗，我没串号,,,,
40436743,1626957598,hSEXpTc,"<font color=""#789922"">&gt;&gt;No.38793762</font><br />
<font color=""#789922"">&gt;&gt;No.39414100</font><br />
青梅和no gay团都一直在追( ´∀`)<br />
[h] no gay团的popo你快回来啊･ﾟ( ﾉд`ﾟ) [/h]",,,,
40437045,1626958096,nNBFaBb,"<font color=""#789922"">&gt;&gt;No.40434697</font><br />
https://adnmb.com/t/36579446<br />
补一个fate sf的同人团，fate厨一定要加入(`ヮ´ )",,,,
40437662,1626958950,7On6kzJ,"今年的测试版团部分索引，待补充<br />
电波系测试版团<font color=""#789922"">&gt;&gt;No.35369273</font><br />
便利店之旅<font color=""#789922"">&gt;&gt;No.35825147</font><br />
在测试版逛街<font color=""#789922"">&gt;&gt;No.36471715</font><br />
网络侦探<font color=""#789922"">&gt;&gt;No.39235442</font><br />
红名港<font color=""#789922"">&gt;&gt;No.39599504</font>",,,,
40438224,1626959796,7On6kzJ,"补充<br />
一个24h创作挑战的测试版团<font color=""#789922"">&gt;&gt;No.33523314</font><br />
挖矿团<font color=""#789922"">&gt;&gt;No.35364160</font><br />
樱畔真理的幻想工程&gt;&gt; No.35755447<br />
严格意义上来说这也是一个测试版团，因为它是在测试版一次性施工完毕的<br />
<br />
由于测试版团的特点，他们得不到普通团那么多的关注，但依然有人在测试版创作出了出色的作品，向这些努力的作者们致敬( `д´)7",,,,
40438243,1626959825,7On6kzJ,"樱畔真理的幻想工程<font color=""#789922"">&gt;&gt;No.35755447</font><br />
空格害人",,,,
40438806,1626960608,9OwCICY,"<font color=""#789922"">&gt;&gt;No.40437662</font><br />
( ﾟ∀。)7<br />
感谢你让我回顾自己的作品，以及把名字都写错的丢人事<br />
<br />
ᕕ( ᐛ )ᕗ不过不愧是我自己写的，看着感觉很开心",,,,
40442071,1626965026,zjhRwk6,"<font color=""#789922"">&gt;&gt;No.39844625</font><br />
自推一波( ﾟ∀。)",,,,
40446557,1626971339,PsKWIrb,"<font color=""#789922"">&gt;&gt;No.37472789</font><br />
奈落的考验，但在进行过程中总有股侦探杀人社的即视感<br />
<font color=""#789922"">&gt;&gt;No.39599504</font><br />
上半年里唯一能看的测试版团，解密元素new<br />
<font color=""#789922"">&gt;&gt;No.34971202</font><br />
303研究所，老机制，新元素。挺好奇某人的点评去哪了<br />
<font color=""#789922"">&gt;&gt;No.38681574</font><br />
时间尽头的少女。故事挺对我胃口的，就是没时间跟( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.36716464</font><br />
跑团研究ver.2。不管它算不算团，我就是要放在这( `д´)<br />
<font color=""#789922"">&gt;&gt;No.38328834</font><br />
海文po的团，不需要过多阐述<br />
<br />
剩下好团等我想起来了再补充( ﾟ∀。)",,,,
40447292,1626972463,CiT8vWm,"<font color=""#789922"">&gt;&gt;No.38681574</font><br />
<font color=""#789922"">&gt;&gt;No.33573064</font><br />
<font color=""#789922"">&gt;&gt;No.39005161</font><br />
<font color=""#789922"">&gt;&gt;No.39212465</font><br />
<font color=""#789922"">&gt;&gt;No.35755447</font><br />
<font color=""#789922"">&gt;&gt;No.38396229</font>",,,,
40447607,1626972998,CiT8vWm,"<font color=""#789922"">&gt;&gt;No.40447292</font><br />
又想起一个<br />
<font color=""#789922"">&gt;&gt;No.35501775</font>",,,,
40449654,1626979535,xrMoHsw,迷雾团ﾟ ∀ﾟ)ノ,,,,
40449683,1626979780,Lvl8Ad3,"https://adnmb.com/t/38793762<br />
青梅 ",,,,
40449729,1626980103,lltOGJl,"<font color=""#789922"">&gt;&gt;No.35188668</font><br />
邪神团( `д´)9不枉我跑半年(`ε´ ) ",,,,
40449784,1626980414,3q3EzdP,"<font color=""#789922"">&gt;&gt;No.38613132</font><br />
魔圆团，跑的很开心，推！",,,,
40449853,1626980852,k9kFi9T,"<font color=""#789922"">&gt;&gt;No.39414100</font><br />
<font color=""#789922"">&gt;&gt;No.35970066</font><br />
<font color=""#789922"">&gt;&gt;No.38208605</font>",,,,
40449922,1626981460,xrMoHsw,"<font color=""#789922"">&gt;&gt;No.40449654</font><br />
<br />
忘记带链接了 <font color=""#789922"">&gt;&gt;No.33574558</font> ",,,,
40450596,1626990244,7On6kzJ,"截止2021-07-23(五)03:17:40，已有29人提名了65个团<br />
<br />
提醒：符合时间的团串首号大概在33459000到之间39629500之间，超时团已自动排除，请不要忘了在年末再次提名",,,,
40450628,1626990552,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40450596</font><br />
( ﾟ∀。)目前有整理出的榜单吗？",,,,
40450957,1626994771,bGRIIpe,"<font color=""#789922"">&gt;&gt;No.36574123</font><br />
这个这个(　ﾟ 3ﾟ)",,,,
40457906,1627011457,K7hDNeG,"<font color=""#789922"">&gt;&gt;No.35236442</font><br />
(　ﾟ 3ﾟ)",,,,
40464151,1627022875,3NwiN3D,"<font color=""#789922"">&gt;&gt;No.37360682</font><br />
那不得拿出今年跟的时间最长的团(ノﾟ∀ﾟ)ノ奥团真的很棒！",,,,
40464295,1627023112,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.40450628</font><br />
截止的时候一块放",,,,
40476730,1627040408,hg4wYeK,"<font color=""#789922"">&gt;&gt;No.40449784</font><br />
原本想来自荐，结果发现居然有人推荐我･ﾟ( ﾉд`ﾟ)感动<br />
就不给自己投票了，给海文po的团投一票<br />
<font color=""#789922"">&gt;&gt;No.38328834</font>",,,,
40477017,1627040695,9cCVW2z,"推一下义熟团(=ﾟωﾟ)=<br />
 <font color=""#789922"">&gt;&gt;No.38396229</font><br />
青春！无限！复活！ ",,,,
40477281,1627040968,9cCVW2z,"https://adnmb.com/t/38281688<br />
<font color=""#789922"">&gt;&gt;No.38281688</font> <br />
<br />
好团，更新很慢( ﾟ∀。) ",,,,
40489902,1627056496,34DLtQw,"<font color=""#789922"">&gt;&gt;No.39292005</font><br />
自然是病娇乙女团(つд⊂)",,,,
40490993,1627058589,dze6hqv,"<font color=""#789922"">&gt;&gt;No.36941966</font><br />
(=ﾟωﾟ)=",,,,
40493050,1627063028,jVes9V7,三色堇团来一个,,,,
40501743,1627099545,10aIQf2,"https://adnmb.com/t/22595566<br />
小兵团| ω・´)",,,,
40501919,1627099834,I0XS7cE,"<font color=""#789922"">&gt;&gt;No.40493050</font>",,,,
40578218,1627261284,dze6hqv,"<font color=""#789922"">&gt;&gt;No.38328834</font><br />
(=ﾟωﾟ)=<br />
感觉好多团都已经想不起来了( ﾟ∀。)",,,,
40578245,1627261386,dze6hqv,"<font color=""#789922"">&gt;&gt;No.37910434</font><br />
爱系油库里团",,,,
40578614,1627262612,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.40578245</font><br />
这个团不错，我也投一票( ´∀`)魔理沙太可爱了",,,,
40578725,1627262911,7On6kzJ,"<font color=""#789922"">&gt;&gt;No.40493050</font><br />
<font color=""#789922"">&gt;&gt;No.40501919</font><br />
*错误 未包含链接<br />
*错误 检索成功，串首时间为：2020.12.16 ",,,,
40580301,1627266816,LZmg54l,"<font color=""#789922"">&gt;&gt;No.40464151</font><br />
fy，奥团真的很快乐|∀ﾟ",,,,
40611005,1627312869,PsKWIrb,"最后一小时极限回忆( `д´)<br />
<font color=""#789922"">&gt;&gt;No.38415488</font><br />
颜文字养成。体量小但却令人难受，能感染情绪的图案就是好团。<br />
<font color=""#789922"">&gt;&gt;No.36373925</font><br />
bog杀。应该是狼人杀的衍生吗？挺有趣的机制。<br />
<font color=""#789922"">&gt;&gt;No.33573064</font><br />
沐雨集。年初巨作，可惜后日谈神隐了。 <font color=""#789922"">&gt;&gt;No.37435280</font><br />
二十万汽水瓶。第一次是好活，第二次是一般活。即便如此，在我看来也比现在市场上大多数多人团要好。",,,,
40613240,1627315879,7On6kzJ,闸停,,,,
40614010,1627317116,7On6kzJ,"对了，加上我的投票<br />
沐雨集<font color=""#789922"">&gt;&gt;No.33573064</font><br />
年初大作，不必多说<br />
<br />
无光之城瓦雷恩<font color=""#789922"">&gt;&gt;No.34759623</font><br />
类似沐雨集，但是味道很不一样<br />
<br />
303研究所<font color=""#789922"">&gt;&gt;No.34971202</font><br />
破晓者计划续集，很不错<br />
<br />
女高中生四格漫画<font color=""#789922"">&gt;&gt;No.34529053</font><br />
画风很可爱<br />
剧透，女主是光头<br />
<br />
饿死人餐厅<font color=""#789922"">&gt;&gt;No.34220658</font><br />
因为实在roll不到食材，食客被饿死了<br />
<br />
红名港<font color=""#789922"">&gt;&gt;No.39599504</font><br />
网络侦探<font color=""#789922"">&gt;&gt;No.39235442</font><br />
在测试版逛街<font color=""#789922"">&gt;&gt;No.36471715</font><br />
上半年的三个测试版大作，前两个是创意分，第三个是工作量分，准备的素材真的很多<br />
<br />
樱畔真理的幻想工程<font color=""#789922"">&gt;&gt;No.35755447</font><br />
先完结，再开始更新，非常独特的团",,,,
40614892,1627318687,7On6kzJ,"下面进行颁奖(=ﾟωﾟ)=<br />
获得最多票数的是恐怖游戏青梅团，7票<br />
<font color=""#789922"">&gt;&gt;No.38793762</font><br />
<br />
第二名是no gay，6票<br />
<font color=""#789922"">&gt;&gt;No.39414100</font><br />
<br />
第三名是沐雨集，5票<br />
<font color=""#789922"">&gt;&gt;No.33573064</font><br />
<br />
这三个团分别获得了2021年跑团版上半年的金银铜人气奖，恭喜！",,,,
40614900,1627318708,7On6kzJ,"下面是离前三名只有一步之遥的三位季军<br />
异常与窥秘0.2&amp;0.24,4票！<br />
<font color=""#789922"">&gt;&gt;No.39005161</font><font color=""#789922"">&gt;&gt;No.39212465</font><br />
以及，相声团，4票！<br />
<font color=""#789922"">&gt;&gt;No.36073197</font><br />
<br />
异常与窥秘0.1得到了3票，因为和异常与窥秘相关，也放在这了<br />
<font color=""#789922"">&gt;&gt;No.33828450</font>",,,,
40614920,1627318730,7On6kzJ,"下面是所有得到3票的团<br />
你们有一群忠实的读者，继续努力！<br />
时间尽头的少女<font color=""#789922"">&gt;&gt;No.38681574</font><br />
迷雾团<font color=""#789922"">&gt;&gt;No.33574558</font><br />
廉价烤肉店<font color=""#789922"">&gt;&gt;No.38328834</font>",,,,
40614940,1627318768,7On6kzJ,"下面是所有得到2票的团<br />
虽然不是顶流，但你们的默默付出，是有人记住的<br />
红名港<font color=""#789922"">&gt;&gt;No.39599504</font><br />
303研究所<font color=""#789922"">&gt;&gt;No.34971202</font><br />
九宫格牌中世界<font color=""#789922"">&gt;&gt;No.37853170</font><br />
新津游戏<font color=""#789922"">&gt;&gt;No.39080961</font><br />
扶她剑圣<font color=""#789922"">&gt;&gt;No.34657815</font><br />
修仙种田<font color=""#789922"">&gt;&gt;No.36574123</font><br />
延毕天使<font color=""#789922"">&gt;&gt;No.38208605</font><br />
黑魔法乙女<font color=""#789922"">&gt;&gt;No.39513321</font><br />
养龙<font color=""#789922"">&gt;&gt;No.35236442</font><br />
R18G猫耳画师相亲<font color=""#789922"">&gt;&gt;No.35970066</font><br />
这里没有跑团<font color=""#789922"">&gt;&gt;No.34896857</font><br />
义熟<font color=""#789922"">&gt;&gt;No.38396229</font><br />
奥特曼<font color=""#789922"">&gt;&gt;No.37360682</font><br />
爱系油库里<font color=""#789922"">&gt;&gt;No.37910434</font>",,,,
40614945,1627318778,9QdB5P4,给烤肉店一票，文风很喜欢,,,,
40614950,1627318785,7On6kzJ,"最后，是所有被提名过的团<br />
你们的努力没有被时光埋没，至少，还有一个人记得你们<br />
无光之城瓦雷恩<font color=""#789922"">&gt;&gt;No.34759623</font><br />
女高中生四格漫画<font color=""#789922"">&gt;&gt;No.34529053</font><br />
饿死人餐厅<font color=""#789922"">&gt;&gt;No.34220658</font><br />
天父神<font color=""#789922"">&gt;&gt;No.37772994</font><br />
弄坏洗衣机<font color=""#789922"">&gt;&gt;No.37656518</font><br />
养成二选一<font color=""#789922"">&gt;&gt;No.37293417</font><br />
天网终焉<font color=""#789922"">&gt;&gt;No.39434046</font><br />
生命团<font color=""#789922"">&gt;&gt;No.34490833</font><br />
七日谈<font color=""#789922"">&gt;&gt;No.34127128</font><br />
史莱姆<font color=""#789922"">&gt;&gt;No.36545870</font><br />
背饼离乡<font color=""#789922"">&gt;&gt;No.36177929</font><br />
作者读者二选一<font color=""#789922"">&gt;&gt;No.37458300</font><br />
粪作RPG<font color=""#789922"">&gt;&gt;No.37425635</font><br />
匿名版写小说<font color=""#789922"">&gt;&gt;No.36823255</font><br />
沃泽斯劳克炼金学院<font color=""#789922"">&gt;&gt;No.35693816</font><br />
放置爬塔<font color=""#789922"">&gt;&gt;No.33757361</font><br />
牌中世界复刻<font color=""#789922"">&gt;&gt;No.37400518</font><br />
黑刀沉浸<font color=""#789922"">&gt;&gt;No.35788343</font><br />
仙医混沌<font color=""#789922"">&gt;&gt;No.39332451</font><br />
猫鸣多人恐怖<font color=""#789922"">&gt;&gt;No.38311166</font><br />
荒流元主<font color=""#789922"">&gt;&gt;No.34242036</font><br />
第二针疫苗<font color=""#789922"">&gt;&gt;No.38734499</font><br />
多种族学校<font color=""#789922"">&gt;&gt;No.38488379</font><br />
合欢弟子<font color=""#789922"">&gt;&gt;No.39084727</font><br />
极乐迪斯科<font color=""#789922"">&gt;&gt;No.38897454</font><br />
生草捏人<font color=""#789922"">&gt;&gt;No.33870016</font><br />
元气少女<font color=""#789922"">&gt;&gt;No.36425226</font><br />
纸条推理<font color=""#789922"">&gt;&gt;No.35697746</font><br />
和阴阳酱恋爱<font color=""#789922"">&gt;&gt;No.33899131</font><br />
写小说jk<font color=""#789922"">&gt;&gt;No.34302646</font><br />
圣杯假战争同人<font color=""#789922"">&gt;&gt;No.36579446</font><br />
樱畔真理的幻想工程<font color=""#789922"">&gt;&gt;No.35755447</font><br />
在测试版逛街<font color=""#789922"">&gt;&gt;No.36471715</font><br />
网络侦探<font color=""#789922"">&gt;&gt;No.39235442</font><br />
奈落的考验<font color=""#789922"">&gt;&gt;No.37472789</font><br />
跑团研究ver.2<font color=""#789922"">&gt;&gt;No.36716464</font><br />
别墅绑架<font color=""#789922"">&gt;&gt;No.35501775</font><br />
邪神团<font color=""#789922"">&gt;&gt;No.35188668</font><br />
魔圆团<font color=""#789922"">&gt;&gt;No.38613132</font><br />
近未来大学生活<font color=""#789922"">&gt;&gt;No.38281688</font><br />
养矿卡<font color=""#789922"">&gt;&gt;No.36941966</font><br />
病娇乙女<font color=""#789922"">&gt;&gt;No.39291655</font><br />
颜文字养成<font color=""#789922"">&gt;&gt;No.38415488</font><br />
bog杀<font color=""#789922"">&gt;&gt;No.36373925</font><br />
十万瓶汽水<font color=""#789922"">&gt;&gt;No.37435280</font><br />
<br />
谢谢大家的参与，祝大家在下半年里都能快乐跑团(ノﾟ∀ﾟ)ノ",,,,
43077266,1633242794,ZH7wv3Z,"<font color=""#789922"">&gt;&gt;No.40433670</font><br />
在？二周目開個路？",,,,
