id,created_at,user_id,content,attachment_base,attachment_extension,title,name
41053107,1628321592,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.41053079</font><br />
三色堇 可爱 喜欢",,,,
41053109,1628321593,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41053089</font><br />
(　ﾟ 3ﾟ)评价：没看过，不知道",,,,
41053114,1628321605,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41053079</font><br />
梓豪我觉得还行，但是他反而衬托了张小姐( ﾟ∀。)<br />
其他你的团我看都不看",,,,
41053119,1628321620,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41053099</font><br />
你又没看过我的传统团(`ε´ ) 我说的是我的时间尽头的少女团",,,,
41053132,1628321640,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41053089</font><br />
不是，我是真的在问<br />
我没觉得你写的东西里有魅惑因素( ﾟ∀。)",,,,
41053134,1628321649,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.41053056</font><br />
至少我看过的言情小说里，男性的表现让我很迷惑( ﾟ∀。)",,,,
41053142,1628321663,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41053079</font><br />
只说wns，我的感受就是，经理的戏份是伊瓦尔专供( ﾟ∀。)他的戏份拓展全是伊瓦尔捏出来的，交流也基本全在队长频道或者和他互动。<br />
但是张小姐的对象面就分散得多了。",,,,
41053144,1628321664,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41053079</font><br />
张小姐生草占比更多<br />
人物本身我并没有多喜欢<br />
其他团没看过",,,,
41053149,1628321671,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053119</font><br />
ᕕ( ᐛ )ᕗ什，那不是小说么（直接暴论）",,,,
41053151,1628321675,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41053103</font><br />
( ﾟ∀。)",,,,
41053153,1628321675,9cCVW2z,说实在话我的答案其实是写角色的时候完全忽视性别特色，男人女人都是人嘛( ﾟ∀。) 性魅力也是相通的,,,,
41053158,1628321686,VFQmfIJ,我不会魅惑( ﾟ∀。),,,,
41053174,1628321735,WW2kYQc,"<font color=""#789922"">&gt;&gt;No.41052952</font><br />
如果排除掉身体魅力，那为什么一定要是女性<br />
( ﾟ∀。)",,,,
41053175,1628321735,6G4W9wD,简单来说，服装为你塑造的气氛也是一种标签，你应该先想清楚你这个角色需要什么标签，再去塑造服装。,,,,
41053205,1628321782,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41053153</font><br />
那么性魅力怎么体现，只要有身体接触就可以了吗( ﾟ∀。)",,,,
41053207,1628321785,VFQmfIJ,魅惑归根结底是一种吸引力，所以长得漂亮就是一种魅惑ᕕ( ᐛ )ᕗ,,,,
41053208,1628321786,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.41053153</font><br />
这样挺好，我现在完全不想要性别",,,,
41053219,1628321806,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41053149</font><br />
有一说一，确实( ﾟ∀。) galgame罢了",,,,
41053236,1628321832,HRQkw1z,"<font color=""#789922"">&gt;&gt;No.41053205</font><br />
体现性魅力很容易出现上面的情况。<br />
最好的处理就是不要强求性魅力。( ﾟᯅ 。)",,,,
41053249,1628321853,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41053205</font><br />
语言，接触，情绪( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.41053208</font><br />
我就讨厌简单的二元性别和性取向区分( ﾟдﾟ)",,,,
41053265,1628321875,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41053236</font><br />
提问：怎么写好诱惑戏？<br />
答案：完全不写魅惑戏。<br />
( ﾟ∀。)( ﾟ∀。)( ﾟ∀。)",,,,
41053272,1628321885,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41053174</font><br />
不排除身体魅力也不一定是女性啊？<br />
只是说，诱惑并不只是性这么一种而已，你可以用这个角色所有的优势去诱惑他人，但需要注意的是：那个人必须对你的某种优势有所企图，你还察觉到了这一点。<br />
性、财、权是最常见的三种。",,,,
41053292,1628321913,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41053265</font><br />
说实话，就写自己的性冲动就可以了啊( ;ﾟдﾟ)",,,,
41053297,1628321918,s3Ram05,"( ﾟ∀。)有一说一，我是觉得写人物啊，真的门路深<br />
( ﾟ∀。)目前为止我都没有太过耀眼的角色出现在玩家受众里....等等，也说不定有，但是是我篇幅的问题？",,,,
41053298,1628321918,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.41053265</font><br />
( ﾟ∀。)没毛病啊",,,,
41053318,1628321954,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41053292</font><br />
但是你们说的段位低( ﾟ∀。)",,,,
41053333,1628321985,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41053318</font><br />
好的，现在我们都知道怎么攻略你了（即答）",,,,
41053342,1628322002,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41053333</font><br />
第一步，变成魅魔碧池大姐姐<br />
第二步略 ",,,,
41053345,1628322004,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41053292</font><br />
･ﾟ( ﾉヮ´ )你的xp不一定符合别人的xp啊<br />
这个东西真的一个人一个标准",,,,
41053351,1628322017,HRQkw1z,"<font color=""#789922"">&gt;&gt;No.41053318</font><br />
把太露骨的去掉，留下隐隐约约的，齐活。<br />
ﾟ ∀。)ノ",,,,
41053357,1628322030,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41053345</font><br />
对啊( ﾟ∀。) 那就只写给xp相符的人看就行了",,,,
41053377,1628322063,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41053318</font><br />
这个也是因人而异。<br />
有人就好这口。<br />
有人觉得油腻。<br />
有人觉得段位低。<br />
xp的事情，没办法･ﾟ( ﾉヮ´ )",,,,
41053382,1628322073,FPI6J03,( ﾟ∀。)向这方面的大师学习？,,,,
41053397,1628322105,s3Ram05,"( ﾟ∀。)人物魅力这块吧...<br />
ᕕ( ᐛ )ᕗ先去处理下事情回来我接着来掰扯",,,,
41053400,1628322110,FKxbfrY,"不是啊，你们为什么纠结于身体描述(*ﾟ∇ﾟ)<br />
XP这种事情，高等数学都可以HSO",,,,
41053407,1628322125,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41053342</font><br />
第二步 跨<br />
第三步 骑<br />
第四步 鞭<br />
第……",,,,
41053412,1628322137,rKWTfJD,"那么大家觉得最戳你们xp或者你们觉得最涩的场景是什么( ﾟ∀。)<br />
<br />
直接上统计学吧( ﾟ∀。)",,,,
41053413,1628322138,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053400</font><br />
如果写出来，想必玩家的XP都会瞬间蒸发罢",,,,
41053424,1628322163,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053412</font><br />
我觉得最涩的是我觉得最涩的",,,,
41053427,1628322169,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41053272</font><br />
但既然是跑团就出现了一个问题，后两者完全无用，或者说很少能有用。<br />
pl们对某个角色的喜爱与否更多的是看他符不符合自己的口味。<br />
而通常来说…<br />
我开始犹豫该不该说了( ﾟ∀。)",,,,
41053433,1628322176,HRQkw1z,"只要人物够多，总有一款能魅惑到人。<br />
我逐渐理解一切。<br />
( ﾟρ 。)ノ",,,,
41053438,1628322181,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.41053382</font><br />
直接上世界名著是吧( ﾟ∀。)",,,,
41053439,1628322188,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41053412</font><br />
说出来会碎饼( ﾟ∀。)",,,,
41053447,1628322200,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41053407</font><br />
<font color=""#789922"">&gt;&gt;No.41053412</font><br />
这个就挺接近的，具体的不敢说，怕碎饼( ﾟ∀。) 我的xp还算比较小众的",,,,
41053461,1628322220,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.41053412</font><br />
“今晚我要勾搭一个可爱的小家伙，不听话的就是晚餐，听话的就先做老婆。”——某漂亮大姐姐",,,,
41053465,1628322230,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.41053427</font><br />
你继续，再写五毛钱的( ﾟ∀。)",,,,
41053480,1628322253,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053427</font><br />
不违反岛规和我国法律就随便说",,,,
41053486,1628322267,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41053438</font><br />
( ﾟ∀。)7”我一直想买本《洛丽塔》看看",,,,
41053509,1628322318,8mO7CCg,( ﾟ∀。)我喜欢折磨灰烬和小猎人,,,,
41053536,1628322351,lu6WzPM,这种东西张爱玲写的不是挺好吗？( ﾟ∀。) ,,,,
41053543,1628322360,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.41053509</font><br />
好耶，我也喜欢开黑店做坏事（是两只耳朵）",,,,
41053594,1628322433,s3Ram05,( ﾟ∀。)一位团主的灵感来源（部分），我甚至最近在从哲学和建筑学里面寻找如何写人物的灵感,2021-08-07/610e3a7e85fdc,.jpg,,
41053597,1628322437,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.41053412</font><br />
( ﾟ∀。)最近的是只狼里蝴蝶夫人跳下来用苦无捅我，甩掉苦无上的血的样子",,,,
41053622,1628322475,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41053536</font><br />
( ﾟ∀。)但论女性塑造，我更喜欢王小波笔下的那些",,,,
41053625,1628322478,vmEpdGG,我对人类没有性趣( ﾟ∀。),,,,
41053629,1628322484,HRQkw1z,我喜欢眼镜中年男女，社畜，人父人母，温柔小妈，严肃死板教师/领导，长发美女qj眼镜男，还有彻底的loser（仅限自己的原因导致的，怀才不遇不包含）ﾟ ∀ﾟ)ノ,,,,
41053630,1628322485,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.41053594</font><br />
。。。。。。( ﾟ∀。)",,,,
41053636,1628322493,6G4W9wD,"性诱惑是一种浅薄、粗俗的手段，因为它只是为了塑造并满足人们对于“美少女”或“美少年”又或者其他有关于性的幻想。<br />
但遗憾的是，这种手段往往会更有效一些。<br />
这就占了诱惑的九成。<br />
很多时候人们自以为的喜爱并不是真的喜欢某个人，而是在喜欢自己寄托在某个人身上的幻想而已。<br />
让别人将自己的欲望寄托在你或你的角色身上，我想这才是魅惑的本质？<br />
又或者说，换个说法，取悦？",,,,
41053651,1628322518,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41053594</font><br />
这不是玄学吗？( ﾟ∀。)",,,,
41053660,1628322527,HRQkw1z,"<font color=""#789922"">&gt;&gt;No.41053629</font><br />
所以百分之八九十的游戏都媚不到我，坏耶( ﾟᯅ 。)",,,,
41053685,1628322576,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.41053597</font><br />
太漂亮了，我闭眼就能想到那个场景，当时是真的一见钟情了",,,,
41053692,1628322588,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053651</font><br />
( ﾟ∀。)看不起玄学么，玄学也是可以得到人物塑造方面的灵感和思路的",,,,
41053697,1628322602,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41053412</font><br />
<font color=""#789922"">&gt;&gt;No.32246940</font><br />
( ﾟ∀。)",,,,
41053717,1628322642,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.41052754</font><br />
<font color=""#789922"">&gt;&gt;No.41053165</font>( ﾟ∀。)",,,,
41053719,1628322647,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.41053660</font><br />
眼镜男还蛮常见的诶",,,,
41053777,1628322736,6G4W9wD,( ﾟ∀。)…怎么没人反驳我。,,,,
41053791,1628322757,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053777</font><br />
( ﾟ∀。)为什么要反驳你",,,,
41053802,1628322782,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41053692</font><br />
( ﾟ∀。)当然，但已经走入你的个人偏向了，也许不怎么通用",,,,
41053816,1628322800,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41053777</font><br />
也就是说本质是自恋？",,,,
41053830,1628322822,HRQkw1z,"<font color=""#789922"">&gt;&gt;No.41053719</font><br />
中年眼镜男不常见( ﾟᯅ 。)还要剔除画青年装中年的",,,,
41053835,1628322833,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41053777</font><br />
哪里不对吗( ﾟ∀。)",,,,
41053842,1628322850,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41053816</font><br />
可以这么说。<br />
爱别人是为了满足自己的欲望，换句话说，爱别人实际上是爱自己。",,,,
41053854,1628322882,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053802</font><br />
ᕕ( ᐛ )ᕗ怎么就不行，从知识和学科中提取总得概念和感官，再进行赋予和演化，这不是挺惯用的手法么",,,,
41053855,1628322884,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.41053461</font><br />
都没人理我，看来果然我很正常的(*ﾟ∇ﾟ)",,,,
41053857,1628322890,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.41053777</font><br />
。。。。。。。<br />
<br />
你要想听反驳我建议你直接堆暴言( ﾟ∀。)",,,,
41053863,1628322900,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.41053842</font><br />
有什么不对吗( ﾟ∀。)",,,,
41053873,1628322917,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41053842</font><br />
那我觉得没什么可反驳的，因为基本就是这个概念。<br />
可能能在什么是“爱”上再讨论讨论。",,,,
41053880,1628322931,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053842</font><br />
对啊( ﾟᯅ 。)有啥好反驳的啊",,,,
41053896,1628322957,5MAQJtW,( ｣ﾟДﾟ)｣＜6g4是抖m,,,,
41053920,1628323004,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41053854</font><br />
( ﾟ∀。)但通常到不了看玄学找人物塑造方法的地步",,,,
41053980,1628323124,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41053920</font><br />
汲取知识，也就是积累本身是最重要的<br />
找塑造方法只是顺便的东西( ﾟ∀。)",,,,
41053991,1628323144,FPI6J03,"<font color=""#789922"">&gt;&gt;No.41053980</font><br />
(｀･ω･)确实",,,,
41054025,1628323189,6G4W9wD,我在犹豫要不要接着说下去( ﾟ∀。)…因为继续说的话可能会有些偏见和刻薄。,,,,
41054045,1628323220,HRQkw1z,"<font color=""#789922"">&gt;&gt;No.41054025</font><br />
说吧( ﾟᯅ 。)",,,,
41054052,1628323229,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054025</font><br />
说就完了，我快没电了你gkd( ﾟ∀。)",,,,
41054064,1628323250,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41053920</font><br />
ᕕ( ᐛ )ᕗ知识的开拓，不同观点和角度，这些才是最重要的",,,,
41054082,1628323277,FPI6J03,( ﾟ∀。)突然想到了领导腔，如果让各位写应该会写出什么样,,,,
41054114,1628323334,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41054082</font><br />
说话慢，字少( ﾟ∀。)",,,,
41054120,1628323339,s3Ram05,"ᕕ( ᐛ )ᕗ因为这相当于是在宇宙大爆炸的时候加了一个演绎要素，这意味着更多的可能性和更高的思维层次，这才是主要<br />
ᕕ( ᐛ )ᕗ当然了，也可以把这样的感悟灌注下某个东西里面去，或者人物或者物品或者其他各种各样的东西",,,,
41054163,1628323408,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41054082</font><br />
得看什么领导，有能力还是无能力<br />
但一般措辞都会老派一些",,,,
41054164,1628323408,HRQkw1z,"<font color=""#789922"">&gt;&gt;No.41054082</font><br />
小王啊……( ﾟ∀。)年轻人……你说我说的对不对？",,,,
41054210,1628323498,dze6hqv,"<font color=""#789922"">&gt;&gt;No.41054164</font><br />
领导不会这么征求其他人意见吧( ﾟ∀。)<br />
顶多会说“你有什么想补充的吗？”",,,,
41054212,1628323504,6G4W9wD,"既然明白了喜爱是为了满足自己的欲望，那么性诱惑为什么会在魅惑这一范畴内占据相当的部分也就不言而喻了。<br />
因为受众爱看。<br />
为什么受众爱看？<br />
可能会有很多原因，譬如现实生活中得不到、自己想要成为那样的人又或者其他各种方面等等。<br />
也就是说，一个人物有没有魅力是相对而言的，对于某些人来说可能她很有魅力，譬如玛丽苏就是为了满足心智不成熟者而存在的。<br />
那么，如果你想要明白如何提高你笔下人物的魅力，或许不应只提高文笔与描写倾向，也应该想明白你的受众是什么样的一群人。",,,,
41054229,1628323519,VFQmfIJ,没当过领导，不知道( ﾟ∀。),,,,
41054273,1628323580,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41054212</font><br />
( ﾟ∀。)这不是都说到点子上了吗？",,,,
41054290,1628323603,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054082</font><br />
城府，打太极，上升性质( ﾟ∀。)<br />
<br />
简单说就是你说话不代表你个人，而是代表你所处的集体<br />
当你无法为你的个人意见负责，你说话就会变成领导腔",,,,
41054298,1628323613,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41054212</font><br />
这就要考虑到受众的能力问题，引入另一句话中蕴含的道理就是：子路受而劝德，子贡让而止善。<br />
过高的道德可能会让群众望而止步；不符合群众的魅力也无法激起涟漪。",,,,
41054302,1628323625,VFQmfIJ,"<font color=""#789922"">&gt;&gt;No.41054273</font><br />
sla你当过魅魔，来给咱们讲讲魅惑",,,,
41054315,1628323667,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41054212</font><br />
( ﾟ∀。)你这话，到底刻薄在哪了？我没明白啊",,,,
41054319,1628323675,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41054290</font><br />
如果有话可以只说，谁又愿意兜圈子呢。",,,,
41054335,1628323692,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41054319</font><br />
直说。",,,,
41054336,1628323695,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054212</font><br />
你觉得哪个地方会被骂( ﾟ∀。)7",,,,
41054367,1628323745,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41054315</font><br />
因为我觉得针对喜爱性诱惑的群体做出分析并指出…<br />
可能会有一些问题，因为先前我也说了，性诱惑是劣质的手段。",,,,
41054375,1628323754,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054319</font><br />
雀氏|д` )",,,,
41054387,1628323769,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41054212</font><br />
但受众不该作为第一序列的条件，不然就媚了<br />
媚的创作没意思",,,,
41054395,1628323780,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41054302</font><br />
(　ﾟ 3ﾟ)舌吻",,,,
41054407,1628323808,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054367</font><br />
我觉得当你的人物塑造好，不论是真实还是脸谱化，都会有人对ta感“性”趣",,,,
41054419,1628323829,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.41054367</font><br />
还好吧，食色性也啊( ﾟ∀。)",,,,
41054429,1628323847,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41054407</font><br />
脸谱化算是塑造好吗？",,,,
41054432,1628323855,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.41054395</font><br />
认真的说，以我的xp而言，是那种半推半就的感觉",,,,
41054445,1628323888,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41054387</font><br />
那就要看你创作的初衷是什么了。<br />
写出自己满意的东西，或是让自己爽文，又或者是想要批判社会的问题，那大可不必为受众做出屈服。<br />
毕竟作者不是厨子，还是有一定权利选择受众的。<br />
如果是为了受到他人追捧，赚钱之类的，最大程度满足受众又不违规才是最关键的。",,,,
41054464,1628323920,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41054419</font><br />
人物的魅力应该是个完整性的内容，虽然可能会某方面突出，但那种突出不该是创作者特意强调的结果，而是让读者感觉到",,,,
41054467,1628323920,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41054445</font><br />
怎么多打了一个文字( ﾟ∀。)最近老多打字或打错字。",,,,
41054479,1628323942,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41054407</font><br />
( ﾟ∀。)脸谱化可还行，当一个人物都已经塑造好了，还是脸谱化的，你是在说“神”的塑造方式么？",,,,
41054505,1628323994,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41054445</font><br />
后一种为什么要在岛上搞创作啊，又弄不来这些东西",,,,
41054522,1628324026,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054429</font><br />
算啊，为什么不算( ´∀`)",,,,
41054541,1628324049,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41054505</font><br />
说不准，创作理念不一样，有的人就是单纯想要抒发自己的某些东西，有些人是想来和大家玩的，我个人其实都偏向后一种",,,,
41054543,1628324054,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41054522</font><br />
……( ﾟ∀。)麻烦解释一下为什么算可以吗",,,,
41054554,1628324070,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41054537</font><br />
算了，我说错话了。",,,,
41054572,1628324096,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054479</font><br />
<font color=""#789922"">&gt;&gt;No.41054543</font><br />
想写好一个脸谱化却符合逻辑的人<br />
多困难啊(`ε´ )",,,,
41054573,1628324103,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41054537</font><br />
<font color=""#789922"">&gt;&gt;No.41054541</font><br />
大概也能理解。",,,,
41054581,1628324121,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.41054419</font><br />
所以你是觉得喜欢性诱惑的受众会劣质一些吗？<br />
<br />
你要不说的话我真想不到这层( ﾟ∀。)",,,,
41054597,1628324153,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41054554</font><br />
没，你说的还真挺对<br />
( ﾟ∀。)确实存在这样的创作理念的，有的人就是想要追捧",,,,
41054605,1628324167,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41054572</font><br />
符合大众的想象逻辑算不算符合逻辑？<br />
比如土匪应该叫张麻子，张麻子脸上就该有麻子",,,,
41054611,1628324178,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.41054581</font><br />
我已经尽量地规避这一方向了，以一种更委婉的方式说出我的观点。",,,,
41054642,1628324224,s3Ram05,( ﾟ∀。)我个人之前有一些这样的倾向——自己都有些没有意识到，现在的话个人是单纯的偏向于给受众们带来些什么，而不是单独在于我想要讲什么,,,,
41054676,1628324298,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.41054605</font><br />
算逻辑，但这也属于脸谱化么( ﾟ∀。)",,,,
41054682,1628324306,s3Ram05,"<font color=""#789922"">&gt;&gt;No.41054581</font><br />
ᕕ( ᐛ )ᕗ嗨呀，思路上他偏好的是性格上和思想这一类的，自然的认为肉体上的会那样一些<br />
对我来说倒是没所谓ᕕ( ᐛ )ᕗ我都想要",,,,
41054697,1628324331,vmEpdGG,"<font color=""#789922"">&gt;&gt;No.41054676</font><br />
亲爱的，不然呢？",,,,
41054717,1628324359,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.41054642</font><br />
那我单纯是倾向于表达自己的内容( ﾟ∀。)",,,,
41054736,1628324390,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.41054611</font><br />
我没觉得喜欢性诱惑和个人品质有什么关系，挺牵强的<br />
<br />
反正我无所谓你怎么看( ﾟ∀。)",,,,
