id,created_at,user_id,content,attachment_base,attachment_extension,title,name
32514316,1606657373,DtspYIv,"下面是关于剧情软引导<br />
<br />
<font color=""#789922"">&gt;&gt;No.28425517</font><br />
顺便回答下这个问题的第二个( ﾟ∀。)<br />
「pc做出行动脱离了主线怎么办？」<br />
我当时回答的是<br />
「用自演来」以及相关的技巧。<br />
<br />
今天我来正式说下脱离主线这个问题<br />
首先对象，一方是pc，一方是团主。有了对象，那么我们就可以以此为根据的来——「改变」<br />
<br />
怎么改变？<br />
pc想要让剧情发展往你未设想的地方，那你就可以——<br />
改变他的动机——gm对pc或pc对pc或自演<br />
gm对pc制裁比较容易上手<br />
简单点，三板斧劈下去，提醒，警告，撕团，保证管用。<br />
复杂点，情节的暗示，人物的神情，反馈的程度，拔毛，选料，思维熨斗叨逼叨逼，本质上就是花样的提醒，无效就直接走流程吧。<br />
pc对pc制裁很随缘<br />
( ﾟ∀。)pc阻止了pc，实际上这是们很需要技术和运气的手段，你得从一开始就培养一个良好的讨论氛围，也就是搭建好的平台，然后通过各种方法和技术把握住风向....这个要说就太大了，在这里不过多赘述。<br />
「自演」<br />
其实就是gm化身pc，下场把控风向，不同于前种方法的缓慢与随机性大，这种手段可靠而且成效快。<br />
但是相应的，自演这事暴露了其实也不是很好听( ﾟ∀。)你要是演的太绝甚至会让人怕，而前种方法就可以免除这种可能，毕竟这是玩家自己的运动，不管你事。<br />
( ﾟ∀。)当然你要是演技高超当我没说，我个人而言的话自演并不是一种拉回主线的手段，这只是我在团内没人时候做出的无奈之举( ;´д`)<br />
至于为什么自演对我是这么个作用....<br />
<br />
因为，除了改变玩家，你，还可以改变你的世界观<br />
( ﾟ∀。)别问我这他妈难度多高多难受，我反正是快累死了。<br />
具体的混沌有理化看时间和心情我再来发在这吧",,,,
32514358,1606657466,aubYNxL,"打扰下，能给我一张之前发的判定库的截图吗<br />
我最近可能要用( ﾟ∀。)",,,,
32514378,1606657500,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32514358</font><br />
判定库么( ﾟ∀。)era那个还是牌中世界那个",,,,
32514410,1606657578,SunKQPZ,dtsp，我的超人...,,,,
32514415,1606657584,aubYNxL,"<font color=""#789922"">&gt;&gt;No.32514378</font><br />
era的( ﾟ∀。)<br />
一定要是截图啊，手机不好用客户端",,,,
32514571,1606657999,GEfxPc4,"所以我经常看到很多团pc争论的很热烈其实是自演吗？<br />
但我不太能接受这种行为……<br />
虽然自己团少人的时候真的很想切小饼直接把剧情推了",,,,
32514690,1606658325,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32514358</font><br />
<br />
<font color=""#789922"">&gt;&gt;No.29164259</font> 逼格天下录<br />
<font color=""#789922"">&gt;&gt;No.29688706</font> 爱意制造者 <br />
运行库应该是第二个这个？<br />
是的话这是他的所有库<br />
<br />
本框架完全开源，需要者自取<br />
<font color=""#789922"">&gt;&gt;No.29240928</font> 实验与制造库<br />
<font color=""#789922"">&gt;&gt;No.29240919</font> 逻辑判定与规则库<br />
<font color=""#789922"">&gt;&gt;No.29227525</font> 物品库<br />
<font color=""#789922"">&gt;&gt;No.29227424</font> 怪物库<br />
<font color=""#789922"">&gt;&gt;No.29154319</font> 框架指向库<br />
————————————————<br />
战斗用判定框架<br />
https://kdocs.cn/el/evY0LDssTFon?f=201<br />
邀请你一起编辑「判定库.xls」",,,,
32514727,1606658428,aubYNxL,"<font color=""#789922"">&gt;&gt;No.32514690</font><br />
对对对就是最后一个( ﾟ∀。)<br />
能发个截图吗，手机客户端太难用了",,,,
32514750,1606658475,wX42w9m,请问身为一名PC需要注意什么呢？如何才能尽量让想跑的团安稳开下去呢？,,,,
32514763,1606658529,irRrpeL,w，dtsp还会再开牌中世界嘛，现在在准备牌库但苦于经验太少| ω・´),,,,
32514801,1606658613,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32514763</font><br />
牌中世界经验稍后放出",,,,
32514811,1606658642,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32514750</font><br />
做好自己(｀･ω･)不乱来过头，保持激情，这就够了",,,,
32514867,1606658803,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32514727</font>",2020-11-29/5fc3aaf2d7a82,.jpg,,
32514896,1606658864,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32514811</font><br />
请问有没有进阶要求呢？",,,,
32514912,1606658898,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.32514750</font><br />
保持热情，不混沌的前提下多和团主以及其他pc互动，这对保持团主热情也很重要<br />
然后就是不要吵起来，玩的愉快( ﾟ∀ﾟ)",,,,
32514920,1606658922,GEfxPc4,"<font color=""#789922"">&gt;&gt;No.32514750</font><br />
如果你对那个团感兴趣，就除了在roll或者选项以外加一些自己的思考<br />
写一些对以后剧情的展望和思考<br />
我一直觉得跑团是一个合作创作的过程<br />
一个干枯的框架也是可以被众多pl的思想所填补完善<br />
如果本来就很丰满，那更丰满又何尝不可呢？<br />
<br />
我见过很多因为参与者少而陷入灵感枯竭的状态，继而弃坑的团，这是个恶性循环，因为越是枯竭就更不会吸引人来玩，到最后就几个人天天选完了就gkd或者刷颜文字……<br />
没错我说的就是ddzx的那个团",,,,
32514922,1606658925,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32514763</font><br />
会开，但是得结束手头的事，大半年后吧<br />
这个对你或许有帮助<br />
————————<br />
https://kdocs.cn/l/cdpwzaq6UvVG<br />
[金山文档] 牌中世界开发版.xlsx",,,,
32514952,1606659006,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.32514896</font><br />
进阶的话就是能交流团内内容，特别是有背景的非混沌团，认真分析线索，对可能性进行猜测，或者对不理解的细节进行提问，是所有团主都喜欢的好气氛|∀ﾟ",,,,
32514960,1606659026,irRrpeL,"<font color=""#789922"">&gt;&gt;No.32514922</font><br />
谢谢(=ﾟωﾟ)=",,,,
32514980,1606659074,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32514811</font><br />
<font color=""#789922"">&gt;&gt;No.32514912</font><br />
<font color=""#789922"">&gt;&gt;No.32514920</font><br />
<font color=""#789922"">&gt;&gt;No.32514952</font><br />
好的好的，多谢了，我会尽量去试试的",,,,
32515017,1606659174,irRrpeL,"<font color=""#789922"">&gt;&gt;No.32514922</font><br />
等等这个链接过期了啊(|||ﾟДﾟ)",,,,
32515051,1606659272,DtspYIv,已设置|∀ﾟ,2020-11-29/5fc3acc8d4725,.jpg,,
32515055,1606659284,BVFOHPZ,"写了很多，非常热门，引起一种风潮，pc天天接龙催你更新但还是想咕<br />
<br />
|∀ﾟ这是第几层",,,,
32515061,1606659300,BVFOHPZ,"写了很多，非常热门，引起一种风潮，pc天天接龙催你更新但还是想咕<br />
<br />
|∀ﾟ这是第几层",,,,
32515071,1606659348,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32515061</font><br />
形成风流就已经是第五层了，别的加上算个五层半<br />
( ﾟ∀。)下一个等级是让人铭记",,,,
32515349,1606659984,GRCEMer,dtsp又在做跑团研究,,,,
32515454,1606660214,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32515349</font><br />
( ﾟ∀。)接触岛团几个月，就只有做做这些研究",,,,
32515551,1606660463,BVFOHPZ,"<font color=""#789922"">&gt;&gt;No.32515454</font><br />
( `д´)我想咕！我是坏人！",,,,
32515564,1606660486,SeqiTp1,"<font color=""#789922"">&gt;&gt;No.32515551</font><br />
( `д´)我也想，那巧了！",,,,
32515572,1606660499,DtspYIv,( ﾟ∀。)那就咕咕吧,,,,
32515666,1606660698,CQFN9Pn,感谢ptsd为我们带来精彩的小饼表演,,,,
32515713,1606660803,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32515666</font><br />
不是( `д´)还有，( ﾟωﾟ)",,,,
32515751,1606660894,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32515713</font><br />
话说，说真的，请问能给我们演示一下小饼的具体用法吗？实践一下",,,,
32515842,1606661094,ggj9HQ5,"<font color=""#789922"">&gt;&gt;No.32515666</font>",,,,
32515887,1606661165,SeqiTp1,我也想看( ﾟ∀。),,,,
32515914,1606661210,iYwqcHA,"<font color=""#789922"">&gt;&gt;No.32515751</font><br />
卜要啊，我不要dtsp的ptsd了啊(|||ﾟДﾟ)",,,,
32515928,1606661246,SeqiTp1,"<font color=""#789922"">&gt;&gt;No.32515751</font><br />
( ﾟ∀。)感谢dt带来的小饼演示",,,,
32515949,1606661286,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32515928</font><br />
⊂彡☆))∀`)我才不是啦！",,,,
32515962,1606661307,GRCEMer,"事实上这些都是我一个人自演。<br />
看到这里的读者 你好 请关怀我。",,,,
32515969,1606661315,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.32515666</font>",,,,
32515986,1606661353,iYwqcHA,"<font color=""#789922"">&gt;&gt;No.32515928</font><br />
我觉得你也是赛博幽灵( ﾟ∀。)算了，卜要让我ptsd啊啊",,,,
32515999,1606661385,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32515962</font><br />
⊂彡☆))∀`)哪有这么多饼啦！",,,,
32516022,1606661422,eMd4CfO,分不出，分不出( ﾟ∀。).jpg,,,,
32516029,1606661447,RrCHVnk,"<font color=""#789922"">&gt;&gt;No.32515666</font>",,,,
32516082,1606661539,DtspYIv,大概是这么个效果( ﾟ∀。),,,,
32516099,1606661568,FP0VA35,一个赛博饼干幽灵( ﾟ∀。)永远的徘徊在跑团版,,,,
32516102,1606661576,DtspYIv,不要滥用这种技术( ﾟ∀。)，请用在正途——指剧情引导,,,,
32516117,1606661618,shWuH0m,"<font color=""#789922"">&gt;&gt;No.32516102</font><br />
小饼不扩散协议.jpg",,,,
32516118,1606661618,uSzTsVq,"自演感觉失去了跑团初心( ﾟ∀。)<br />
之所以不去写小说，而是写跑团，就是因为互动性和未知的趣味，自演不就相当于走规划好的路了吗！<br />
刚知道自演，有点震惊",,,,
32516146,1606661679,wX42w9m,请问，关于灌铅是怎么看的？,,,,
32516168,1606661731,DtspYIv,"是的没错( ﾟ∀。)这种技术用多了就会失去本质<br />
而真要用，我建议你悄咪咪的，而且自己心里面也把守一条线，别问为啥",,,,
32516187,1606661773,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32516146</font><br />
是存在的【暗道】<br />
和紫燕类似的东西，全靠一手人的自觉",,,,
32516205,1606661800,ggj9HQ5,"<font color=""#789922"">&gt;&gt;No.32516168</font><br />
。。。。。。( ´_ゝ`)旦",,,,
32516339,1606662085,wX42w9m,请问该如何调动其他PC积极性呢？感觉有时候会出现只有我说了一大通的情况，害怕po厌烦。,,,,
32516631,1606662715,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32516339</font><br />
给自己和别人留空间，多考虑别人( ﾟ∀。)你要是觉得不太行可以开个小饼补充发言，你要是觉得自己发言太多影响别人，也可以给个争执方",,,,
32516640,1606662731,DtspYIv,主要在于气氛和自觉这两点,,,,
32516710,1606662890,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32516631</font><br />
主要是我总感觉如果自演，自己附合自己，自已对抗自己的话，我没信心演好，感觉会很滑稽……说话方式符号习惯这些感觉挺难改……",,,,
32516753,1606662969,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32516710</font><br />
也没必要一定紫燕(=ﾟωﾟ)=本来就是暗道一类的东西，如果真的有太多想法无法发挥，来到团主吧！",,,,
32516755,1606662971,PFKvSPP,啊，好感动，愧疚和决心在这个的时候涌出来了，想开团( ・_ゝ・),,,,
32516757,1606662978,wX42w9m,感觉一眼就会看出来（叹息）,,,,
32516816,1606663073,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32516755</font><br />
|∀ﾟ想要就去做，没什么大不了，我看了下我从年初记到现在的跑团日记也是一路过来的<br />
顺带一问，是看到什么了才会这种心情呢",,,,
32516820,1606663095,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32516753</font><br />
做不到的（摇手指），我只能做到按照情况分析想法，按照给的描述，设身处地的去思考……但做不到构筑一个人物与世界，扮演，讲好一个故事。",,,,
32516822,1606663098,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.32516710</font><br />
意识到自己的说话习惯就很容易改了|∀ﾟ简繁转换一下，用逗号还是空格，带不带句号，用不用颜文字，这样可以快速改变说话风格<br />
而且没有多少团主会讨厌分析讨论的吧，就算你的方向是错的或者po不赞同这种猜测，也会友善地指出来",,,,
32516865,1606663181,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32516822</font><br />
主要是我担心整个团一半时间都只有我一个人在说的话，po会不会有点厌烦了……",,,,
32516871,1606663197,wX42w9m,不过明白了，多谢,,,,
32516899,1606663238,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32516865</font><br />
我就是你这个情况( ﾟ∀。)后面我就选择小饼和我互相多角度分析，再后来...",,,,
32516916,1606663281,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32516899</font><br />
再后来……就自己开团走上了自演的不归路对吧？",,,,
32516958,1606663351,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32516916</font><br />
( ﾟ∀。)草，多角度分析...可以这么说吧",,,,
32517000,1606663431,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32516822</font><br />
因为我从来不是打字，从来都只用语音输入，所以基本是想到啥说啥……所以很难改，不过多谢了。",,,,
32517020,1606663479,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.32516865</font><br />
( ﾟ∀。)是团没有人气还是全都是无情的r点投票机器，如果是因为没有人气的话，你已经是团主的跑团之光了（仅个人经验而言），并且如果pl只会r，投票也只发一个数字的话，团主也会编的逐渐失去热情，从gkd到讨论分析都是团主的燃料哦<br />
也不排除有些团主晾着几十页的gkd和痛就咕咕咕的，有点羡慕嫉妒恨了啊|-` )",,,,
32517023,1606663481,PFKvSPP,"<font color=""#789922"">&gt;&gt;No.32516816</font><br />
呼呼，仅仅是看到是你的串喔。因为我超级喜欢你的团，虽然不怎么r点，但一直有在窥视|∀` )<br />
用心地发串教大家如何更好地跑团，打字还超快，还问我一句引起下文，dtsp超棒(*´∀`)非常感谢<br />
想到自己只有两个咕团和一个完结短团，有新的想法却不敢开( ´_ゝ`)在看到这个串时又鼓起了些许勇气。多锻炼锻炼说不定会变得更好，于是明天就开新团练练手吧。",,,,
32517072,1606663581,wX42w9m,算了，不强求了……担心自己多说就每天参团时间少一点就好了（？）,,,,
32517084,1606663604,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32517023</font><br />
(`ヮ´ )加油啊！要像我一样皮糙肉厚的不要脸的跑团下去啊",,,,
32517097,1606663627,DtspYIv,( ﾟ∀。)草，这怎么一股热血味,,,,
32517129,1606663680,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32517097</font><br />
因为发在跑团版，就逐渐染上了跑团的气息了啊（x）",,,,
32517185,1606663792,wX42w9m,"<font color=""#789922"">&gt;&gt;No.32517020</font><br />
原来如此，原来如此，那我也多发点gkd",,,,
32517417,1606664140,PFKvSPP,好中二(*´∀`),,,,
32517433,1606664171,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.32517023</font><br />
你这不是今天就开新团了吗，gkd",,,,
32517592,1606664511,wX42w9m,有时候我会不敢发讨论，因为总有一种自作聪明的感觉，担心po很厌烦，讨厌这种夸夸其谈，自作聪明，还要劳烦po解答或扭转局势，给他添麻烦的人……不过是每一个po都是喜欢讨论的吗？是的话，我就尽量在遇到的大部分团都尽可能的观察讨论。,,,,
32517634,1606664588,GEfxPc4,"<font color=""#789922"">&gt;&gt;No.32516865</font><br />
绝无可能，甚至会为了挽留你格外重视你的选择和推测<br />
并为你设置符合你心意的路线和选项<br />
就算真的嫌你烦的渣男，也得有了新欢才能踢走你",,,,
32517656,1606664627,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32517592</font><br />
这个我有点暂时回答不了你( ﾟ∀。)因为我现在是团主心态，反正我是很喜欢那种能融入其他pc，一起讨论分析的，你们怼起来都没事，只要是为了团",,,,
32517721,1606664731,GEfxPc4,"<font color=""#789922"">&gt;&gt;No.32517592</font><br />
因为人有千千万种，我不敢说一定没有这样的人<br />
但这样的GM，跑团这个形式就不太适合他",,,,
32517728,1606664750,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.32517592</font><br />
如果实在是担心团主不喜欢的话，先评论一条看看反应，如果团主回应的很积极的话绝对没问题的|∀ﾟ<br />
而且这里是匿名版啦，大家是都随心所欲的，不用担心团主表现喜欢你的讨论只是做做样子，也不需要这么惴惴不安的发言，就算有人闲的没事记饼干，换块饼就完事儿了|∀ﾟ",,,,
32517749,1606664810,PFKvSPP,"<font color=""#789922"">&gt;&gt;No.32517433</font><br />
快进到g……完结(　ﾟ 3ﾟ)",,,,
32517766,1606664839,8rlswNs,请多多讨论，信息密度越大团主们越希望pl开始讨论,,,,
32517787,1606664874,AW5FJJv,"<font color=""#789922"">&gt;&gt;No.32517766</font><br />
是这样ﾟ ∀ﾟ)ノ",,,,
32517814,1606664923,wX42w9m,也对噢，匿名版我怕啥……认真跑就是了，管他那么多,,,,
32517973,1606665218,wX42w9m,好的，明白了，我会尽量认真观察的。,,,,
32521941,1606691778,PFKvSPP,完了，因为看了这个串，开始觉得团里的可爱发言是披皮的冷酷无情gkd,,,,
32522020,1606692540,DtspYIv,"草( ﾟ∀。)<br />
顺带一提的事，由于我个人的原因，这个串分享的经验大多是我自己所明白的，偏差和不娴熟是免不了的，也希望大家给予指正",,,,
32522148,1606693422,8rlswNs,dtsp给大家带来的高强度ptsd了( ﾟ∀。),,,,
32524492,1606701802,DtspYIv,( ﾟ∀。)突然发问，现在，立刻，说出你每天搜自己团和开团饼干的次数,,,,
32524513,1606701838,wX42w9m,我 根 本 不 开 团,,,,
32525005,1606703061,8rlswNs,我 根 本 不 开 团,,,,
32525053,1606703190,UdM4YLK,"<font color=""#789922"">&gt;&gt;No.32524513</font>",,,,
32525089,1606703286,FP0VA35,我 根 本 不 开 团,,,,
32525156,1606703497,xGpRJwL,( ﾟ∀。)3到5次吧,,,,
32525604,1606704563,topVtba,"<font color=""#789922"">&gt;&gt;No.32524492</font>",2019-04-09/5cac61ee1e3a2,.jpg,,
32525998,1606705649,Ig7nipt,分享图片,2020-11-30/5fc461f1a2f7d,.png,,
32526060,1606705873,Wk8Z3ZH,"<font color=""#789922"">&gt;&gt;No.32524492</font><br />
至少20次･ﾟ( ﾉд`ﾟ)",,,,
32526755,1606707487,BVFOHPZ,"<font color=""#789922"">&gt;&gt;No.32524492</font><br />
事到如今还数得清吗！",,,,
32535558,1606731028,PFKvSPP,事到如今还数得清吗！,,,,
32535751,1606731468,BfjK6ei,开团，但从来不搜自己的团，就好像不会看自己写的作文一样,,,,
32535829,1606731669,BfjK6ei,为什么拒绝使用蓝a岛自演啊,,,,
32536361,1606732995,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32535829</font><br />
惨痛教训",,,,
32536463,1606733200,fcKZglR,只有在准备考试的时候想更团，考完试之后打起来游戏就不想更团了怎么办呢( ´_ゝ`),,,,
32536895,1606734076,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32536463</font><br />
那就不更新，人不是太阳，何况太阳还有死期",,,,
32557718,1606805712,PFKvSPP,"<font color=""#789922"">&gt;&gt;No.32536463</font><br />
要是一直都不想更团呢( ﾟ∀。)",,,,
32558292,1606807174,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32557718</font><br />
那就不更",,,,
32558378,1606807426,PFKvSPP,"<font color=""#789922"">&gt;&gt;No.32558292</font><br />
什么时候能直接和pc共享脑内幻想就好了( ´_ゝ`)",,,,
32563418,1606819272,Kk3ElAi,怎么样才能变出一大堆用来填框架的小事件呢(;´Д`),,,,
32564113,1606820919,SeqiTp1,"<font color=""#789922"">&gt;&gt;No.32563418</font><br />
积累( ﾟ∀。)提前准备，每日灵感积累",,,,
32622824,1606997726,DtspYIv,今日特意接受虾点评，灵感很丰富！,,,,
32623008,1606998100,xGpRJwL,"<font color=""#789922"">&gt;&gt;No.32622824</font><br />
( ﾟ∀。)既然如此，那我就过来自取其辱了！<br />
https://adnmb.com/t/32043776<br />
拜托了Dt！鞭笞我！( ﾟ∀。)",,,,
32623045,1606998170,xGpRJwL,"<font color=""#789922"">&gt;&gt;No.32623008</font><br />
之前Ig点评之后稍微做了些改变，想看看明不明显需不需要加大力度( ﾟ∀。)",,,,
32623428,1606998962,SeqiTp1,"<font color=""#789922"">&gt;&gt;No.32623045</font><br />
(´ﾟДﾟ`)原来你就是大逃杀团团主？",,,,
32623446,1606999000,xGpRJwL,"<font color=""#789922"">&gt;&gt;No.32623428</font><br />
( ﾟ∀。)啊，对，是我",,,,
32623509,1606999111,AJ6jJR7,"<font color=""#789922"">&gt;&gt;No.32514690</font><br />
很有用的东西，我得了",,,,
32623540,1606999188,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32623446</font><br />
(｀･ω･)你的高度，绝不在我之下了",,,,
32623604,1606999357,DtspYIv,"<font color=""#789922"">&gt;&gt;No.32623446</font><br />
甚至有些傻( ﾟ∀。)原来是你",,,,
32623712,1606999608,AW5FJJv,"我也要批评･ﾟ( ﾉд`ﾟ)拜托了dtsp，请鞭笞我！<br />
<font color=""#789922"">&gt;&gt;32251444</font>",,,,
