id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40179142,1626408555,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40179110</font><br />
跑团版的老哥基本上看到就知道了吧(σﾟдﾟ)σ<br />
真被误会就别理(σﾟ∀ﾟ)σ ",,,,
40179151,1626408570,dze6hqv,"<font color=""#789922"">&gt;&gt;No.40179110</font><br />
不会被怀疑错版的，错版到跑团版的串每次都会有人问是不是沉浸团( ﾟ∀。)",,,,
40179158,1626408589,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40179151</font><br />
(`ヮ´ )确实",,,,
40179171,1626408605,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.40179129</font><br />
这样也可以避免其中的一些敏感要素…",,,,
40179268,1626408746,6G4W9wD,而且，标了沉浸团的团吸引力会下降，对于我个人而言( ﾟ‿ﾟ),,,,
40179358,1626408911,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40179110</font><br />
( ﾟ∀。)你要的就是被误会错版，怎么去做就看你了",,,,
40179367,1626408919,FKxbfrY,我有好多大胆的想法，但如果要保证不鸽，我最好同时只带一个团(*ﾟ∇ﾟ),2021-07-16/60f107d5d13d5,.jpg,,
40179410,1626408979,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.40179367</font><br />
//哭哭( TдT)<br />
我的pl又在鸽我",,,,
40179417,1626408991,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40179367</font><br />
确实，写东西很累的( ﾟ∀。)( ﾟ∀。)",,,,
40179419,1626408996,HAoTaWr,"( ﾟ∀。)沉浸度这个东西吧是这样的，说白了就是怎么让人感觉这一切都是真的，或者怎么让人代入进去<br />
<br />
( ﾟ∀。)但是要注意，沉浸太高也会带来一系列的问题，包括玩家可能意识到的受欺骗感",,,,
40179439,1626409023,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40179268</font><br />
⊂彡☆))∀`)卜要用这种阴间表情啊",,,,
40179451,1626409047,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40179110</font><br />
曾经有个，用第一人称讲隔壁女生被欺凌的沉浸团<br />
然后有许多肥哥让他别管或者报警的(ﾉ)`ω´(ヾ)<br />
第一人称心态太真实了，没人以为是团，然后玩不下去了",,,,
40179463,1626409063,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40179367</font><br />
( ﾟ∀。)这个看个人，有的人就是可以三四个团一起连轴转，有的人就是可以从早写到晚",,,,
40179519,1626409159,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40179451</font><br />
( ﾟ∀。)怎么去引导和让角色的行动合理化，怎样让角色的逻辑正常且富有特色，这些东西都会互相冲突甚至抵消<br />
<br />
( ﾟ∀。)挺讲究的",,,,
40179574,1626409229,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.40179463</font><br />
我一天的最大文字输出量也就是一万左右了，神选团的日常一般稳定在4k-7k区间了，我寻思暂时肝不动第二个团(*ﾟ∇ﾟ)",2021-07-15/60f01da8460ff,.jpg,,
40179615,1626409297,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.40179451</font><br />
因为很多人没有过这种经历，不知道插手后该怎么继续，常识也会让他们选一条捷径。",,,,
40179620,1626409299,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40179519</font><br />
结果还是得加入超自然因素<br />
老实说，你普通人遇到这种情况还真就是要么不管要么报警，除非自己或父母能调动很多能量( ﾟ∀。)",,,,
40179634,1626409315,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.40179519</font><br />
是啊，感觉跑沉浸团不管kp还是pl都很不容易",,,,
40179735,1626409503,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40179574</font><br />
( ﾟ∀。)我大概算过一下我的，如果是正常团的话因为玩家和团主的交互缓慢问题，我一天顶多也就在1w2到1w6左右的字（从早八点到晚上十二点）<br />
<br />
( ﾟ∀。)但是连轴转起来同时开三个团的话倒是问题不大，这个数量还可以更多一些，就是更累就是了",,,,
40179883,1626409787,HAoTaWr,"( ﾟ∀。)字数问题看个人就是了，更多更少看自己的意愿<br />
<br />
( ﾟ∀。)还有沉浸团相关的，尤其是话语引导部分，你得让他们明白这个心理是真实的，并且你要吸引得住他们",,,,
40179958,1626409908,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40179574</font><br />
( ﾟ∀。)有想法的话可以试试去测试一下自己的各方面极限，毕竟能够更加了解自己的能力情况<br />
<br />
( ﾟ∀。)当然只是建议啊，不是说非得这样，当然有别的方法",,,,
40180279,1626410418,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.40179958</font><br />
我还是先结团再开下一个吧，我同时带多个团说不定两头效果都不好了(*ﾟーﾟ)",2021-07-16/60f10dad4baf1,.gif,,
40194853,1626435573,HAoTaWr,欢迎今天的问题,,,,
40206419,1626451325,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.40194853</font><br />
为大佬奉上JP，请问关于故事的节奏把控方面有什么技巧吗？或有什么相关方面的写作技巧书籍推荐吗？<br />
<br />
第一次开团感觉主线过得过快，很多线索没有找到机会插入就突然要到结局了。本来想安排一个有大量线索暗示的合理结局反转，但照现在的铺垫看来那个反转会很强行，根本没有足够证据支撑。<br />
<br />
以及每一段多少字比较合适？各种与主线无关的描写添加多少才算适度？<br />
<br />
附上我的团，很短，而且濒临完结：<font color=""#789922"">&gt;&gt;No.40160389</font>",2021-06-03/60b7ba0048e47,.jpg,,
40207553,1626453085,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40206419</font><br />
云kp不请自来( ﾟ∀。)<br />
<br />
从情节方面，假如你都给自选或者r点的话，pl和骰娘很可能不会如你的意<br />
所以要直接插入预兆，比如“过一个察觉”“这时你注意到xxxx”“这个地方给你xxx的感觉”，这样就能让pl意识到这里可能有信息，从而在接下来的自选里面有意识的去探索这个方向<br />
<br />
但其实就这么结团也是可以的，你可以看一下这个散步团( ﾟ∀。)<br />
<font color=""#789922"">&gt;&gt;No.39901408</font><br />
<br />
分段的话，a岛上发短的几段会比较好？<br />
个人觉得这是看团的风格的，和pl们回复的频率也可以挂钩<br />
你这种风格其实写长段也不影响，只是发短端的话可以让串被顶上去复数次<br />
<br />
支线嘛，个人感觉不要太长，不然主线会被打断的<br />
能和主线联系也另说，反正看支线和主线的关联程度决定篇幅，最好是两三段内能说完( ﾟ∀。)",,,,
40207674,1626453275,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.40207553</font><br />
受教了，万分感谢，为肥哥奉上JP(*´∀`)",2021-07-17/60f1b518abb65,.jpg,,
40207756,1626453388,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40207674</font><br />
好可爱( ´∀`)<br />
但我只是云kp，你可以在别的串也问问，或者明天中午晚上再来看<br />
会有别人回答你的",,,,
40209433,1626456306,rnnsjZY,"<font color=""#789922"">&gt;&gt;No.40206419</font><br />
故事的长度取决于你的结局设置<br />
<br />
节奏方面我不是很懂",,,,
40210064,1626457842,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40206419</font><br />
推荐《故事》，作为新手铺导相当有效，记得与实际结合( ﾟ∀。)",,,,
40210210,1626458285,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40210064</font><br />
哪本故事啊( ﾟ∀。)<br />
好多同名书",,,,
40210377,1626458802,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40210210</font><br />
罗伯特麦基的那本( ﾟ∀。)",,,,
40210693,1626459968,pKR3kba,"<font color=""#789922"">&gt;&gt;No.40206419</font><br />
<br />
感觉团里pl互动的环节不多，还不到会侵犯故事讲述的地步，应该还是最基本的情节把控上不能让你满意——<br />
不过虽然说天上设定地下叙事是常见的现象，但现在的情况我觉得还远不到露怯的地步。<br />
你先硬着头皮开下去再说，不写出来收到反响之前是很难总结出问题的，a岛绝大部分鸽子的鸽动力之源也正源于对写不好的恐惧啊。<br />
<br />
而至于在节奏和字数上的问题......我觉得这种比较个人，各自有各自的方式，我不太好说。<br />
不过从你目前团中的情况来看，我建议你去开几个像混沌团这种叙事受到pl极大掌控的团，在a岛众混沌肥肥的摧残下来摸索跑团叙事和调教pl的技巧( ﾟ∀。)",,,,
40212247,1626474719,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.40209433</font><br />
<font color=""#789922"">&gt;&gt;No.40210064</font><br />
<font color=""#789922"">&gt;&gt;No.40210693</font><br />
谢谢各位大佬解答(*´∀`)受教了(*ﾟ∇ﾟ)",2021-04-28/60884258cfa4f,.jpg,,
40213189,1626481248,CLjG4No,"<font color=""#789922"">&gt;&gt;No.40206419</font><br />
突然发现自己跟过的团(´ﾟДﾟ`)<br />
你的文风很好，但是每段太长，这在小说版没有问题但跑团版会导致pl流失的……也不算流失，至少我会再点进来。只是这样随机掉落不会有人狂按刷新等你更新的，可能会导致投票很慢。<br />
我个人是比较喜欢这种题材以及文风才会点进去，但每次不是票够多就是沉下去了( ﾟ∀。)<br />
期待下一个团(｀･ω･)",,,,
40213361,1626482001,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40206419</font><br />
我本来还想等长一点儿再看，结果居然快完结了ﾟ(つд`ﾟ)<br />
<br />
如果结局是患有妄想症的是主角自己的话，我个人感觉一点也不突兀，已经有了充足（但并非过度）的暗示。<br />
<br />
有关每段字数长度和比较“无关”的描写…怎么说呢，当然这个风格会很劝退，但我个人认为是完全无所谓( ﾟ∀。) 不同的作者有不同的风格，电波系的风格不一定就比可读性强的差( ﾟ∀。)<br />
<br />
最后放一个我自己团的串号，我遇到的问题和你基本一模一样（提早完结线索不够多，单段文字和描写极其长，互动选项较少），或许能起到一点帮助？",,,,
40213370,1626482042,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.38681574</font>  <br />
(oﾟωﾟo) ",,,,
40214154,1626484562,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.40213189</font><br />
感谢支持！JP奉上(*´∀`)",2021-07-05/60e1e72291424,.jpg,,
40214204,1626484713,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.40213361</font><br />
<font color=""#789922"">&gt;&gt;No.40213370</font><br />
大佬的团我也在看，您能喜欢我的作品真的太荣幸了！(*´∀`)<br />
建议我收到了，JP奉上(=ﾟωﾟ)=",2021-07-17/60f22fe7611be,.jpg,,
40214376,1626485223,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40214204</font><br />
不敢当不敢当( ;ﾟдﾟ) 大家都是新手团主，交流建议是很自然的( ﾟ∀ﾟ)",,,,
40217551,1626492321,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40206419</font><br />
( ﾟ∀。)节奏把控么？首先来说，我个人是比较喜欢快节奏的，具体做法的话——<br />
<br />
一般机制上调动的方向是调控行动轮的长度比例，调控玩家的预留时间，把握骰子和全局难度，增减机制和玩法等等<br />
<br />
内容上的话，排版，单次回复输出的字数，情感的表达与流露，每个回复的字数比例搭配等等等等<br />
<br />
( ﾟ∀。)这些是可以着手的方向，具体要说的话可以把握的方向太多了，非常全局的一个东西，根据个人的写法和思路都可以不一样的，但是可以确定的是，跑团这个载体是有“机制”这个东西的<br />
( ﾟ∀。)相关书籍可以去看看电子游戏设计，开放世界的搭建这一类<br />
<br />
( ﾟ∀。)关于字数问题的话，个人体感下，a岛肥肥对于精炼的文字更喜欢，短的也行，具体多少字数看自己把握，而关于主线不主线的问题其实上面有讨论过，我个人观点认为关键不在于简单的主线就是“预定好想要写的故事线路”而是在于“我真正想要表达抒发的”，只要你想抒发的可以被所谓的支线给表达并且不影响更好的观感，那么这就是合理的范畴。<br />
<br />
( ﾟ∀。)顺带提一嘴，个人观点，跑团这一类载体是注重动感而超过设计感（也有的团主不这么认为，看个人）<br />
<br />
( ﾟᯅ 。)以上都是个人观点，酌情参考",,,,
40217614,1626492465,HAoTaWr,(ﾉ)`ω´(ヾ)欢迎今天的问题，也欢迎各位的讨论,,,,
40217737,1626492738,6G4W9wD,|‿ﾟ),,,,
40220623,1626498306,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.40217551</font><br />
感谢大佬指点，相关问题我会注意的！<br />
为大佬奉上JP(=ﾟωﾟ)=",2021-07-17/60f264ff86e5d,.jpg,,
40221198,1626499446,QGzOMiH,感觉这人有点阴阳怪气，一直嘻嘻嘻的( ・_ゝ・),2021-07-17/60f269743eb11,.jpg,,
40222102,1626500805,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40221198</font><br />
可能只是深夜犯病了？( ﾟ∀。)<br />
只要是正常参与讨论就别想太多了，每个人都有不一样的用语习惯 ( ﾟ∀。)",,,,
40235823,1626524116,lu6WzPM,po啊，请问对着镜子练习各种表情再通过文字试图还原自己所看见的是否有助于提高对于人物细节的描写？还有如何通过人物的表情表现出人物的心理？,,,,
40236004,1626524437,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40235823</font><br />
要不要试着去读微表情的书ᕕ( ᐛ )ᕗ<br />
带点肢体语言可能比较好？",,,,
40236070,1626524563,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.40236004</font><br />
微表情的书有空会读的，但是肢体不考虑( ﾟ∀。)，关键在于表情上面",,,,
40236187,1626524765,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40235823</font><br />
( ﾟ∀。)微表情我也在练习，具体效果有没有我也不知道，也许等级练高了触类旁推是可以的？更直接的应该是直接练习人物肖像的描写，去观察人的表情这些",,,,
40236424,1626525170,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.40236187</font><br />
谢谢po主 ",,,,
40237531,1626527256,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40235823</font><br />
小心被家人送去治疗面部癫痫･ﾟ( ﾉヮ´ )",,,,
40237798,1626527757,SZYUEDq,"<font color=""#789922"">&gt;&gt;No.40235823</font><br />
这对画画可能比较有用( ﾟ∀。)",,,,
40275504,1626614252,HAoTaWr,(ﾉ)`ω´(ヾ)欢迎今天的问题，也欢迎各位的讨论,,,,
40295214,1626667966,HAoTaWr,欢迎今天的问题(｀･ω･),,,,
40298874,1626674330,HAoTaWr,ᕕ( ᐛ )ᕗ嗨呀,,,,
40299385,1626675232,FKxbfrY,"放一个捕鸽笼在这里(=ﾟωﾟ)=<br />
<font color=""#789922"">&gt;&gt;No.39892768</font><br />
我的pl又鸽了我快一个小时了，好像都在多人团整活恐虐天理教，我已经更新了，拜托你们看见了回一下行动(*ﾟーﾟ)",,,,
40299412,1626675270,FKxbfrY,草，错串了，想发鸽子聊天室的( ﾟ∀。),,,,
40302094,1626680176,rKWTfJD,"测试版的串已经建好了<br />
<br />
我的魔改wns预计会在这几天里开<br />
( ﾟ∀。)( ﾟ∀。)<br />
<br />
不过人好像都在ig7那边，我到时候不会没人吧( ﾟ∀。)",,,,
40302126,1626680243,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40302094</font><br />
( ﾟ∀。)倒不至于，学生都放假了",,,,
40308277,1626691110,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40302094</font><br />
说起来wns最费脑子的是什么地方( ﾟ∀。)<br />
有什么要注意的吗( ﾟ∀。)",,,,
40308302,1626691155,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40302094</font><br />
ᕕ( ᐛ )ᕗ看你怎么",,,,
40308312,1626691170,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40302094</font><br />
ᕕ( ᐛ )ᕗ看你怎么安排了",,,,
40308330,1626691202,l8XxAn5,"<font color=""#789922"">&gt;&gt;No.40302094</font><br />
( ﾟ∀。)快开",,,,
40308338,1626691212,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40308277</font><br />
多线程看串处理信息，即兴安排事件发展和冲突，即时反馈<br />
ᕕ( ᐛ )ᕗ就这三个问题，没了",,,,
40308340,1626691213,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40308277</font><br />
小心脑子，及时调整玩家情绪？",,,,
40308494,1626691491,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40308338</font><br />
像我这种自己是不安排事件发生纯处理玩家行动和交互的( ﾟ∀。) 和目前开过的两位思路不太一样 ",,,,
40308527,1626691539,rKWTfJD,记住了，多谢前辈们( ﾟ∀。),,,,
40308539,1626691572,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40308527</font><br />
啥时候开( ﾟ∀。)",,,,
40308559,1626691608,HAoTaWr,"即兴事件的安排可以交给观众席ᕕ( ᐛ )ᕗ也会平添乐趣，还有就是细节的描述处理上得渲染得当<br />
<br />
差不多就这些？",,,,
40308563,1626691614,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40308527</font><br />
我那个是高度魔改版，具体先不说了( ﾟ∀。)<br />
<br />
调查员给三个名额会不会少了点，主要是我怕脑子坏掉( ﾟ∀。)",,,,
40308588,1626691654,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40308539</font><br />
别急<br />
<br />
我后天要出一趟远门，得等安定下来之后再开团( ﾟ∀。)",,,,
40308592,1626691658,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40308563</font><br />
三个Σ( ﾟдﾟ)<br />
<br />
总人数大概几个，不算观众的话？ ",,,,
40308665,1626691761,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40308592</font><br />
少了吗？那五六个吧，人太多我处理不过来( ﾟ∀。)<br />
<br />
总人数大概十二个之内？( ﾟ∀。)",,,,
40308681,1626691776,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40308592</font><br />
怎么说呢，按照我的经验，玩家大概率不会全部都一直在线( ﾟ∀。）<br />
<br />
如果觉得最多能处理n人，就开n人的空位 ",,,,
40308695,1626691805,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40308665</font><br />
异常那么多人Σ( ﾟдﾟ)<br />
<br />
异常决策有什么新想法吗( ﾟ∀。) ",,,,
40308724,1626691838,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40308681</font><br />
( ﾟ∀。)是这样么？",,,,
40308737,1626691889,FPI6J03,( ﾟ∀。)魔改至什么程度呢？,,,,
40308738,1626691889,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40308563</font><br />
( ﾟ∀。)你想过三个调查员都不在的情况吗",,,,
40308780,1626691952,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40308724</font><br />
是啊，尤其异常方缺席太常见了，即使是人气最高的wns2.0、2.4也是这样( ﾟ∀。)",,,,
40308814,1626692013,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40308695</font><br />
没有( ﾟ∀。)<br />
<br />
你们都没有办法我能有什么办法，这次主要是试试我的魔改线( ﾟ∀。)",,,,
40308825,1626692029,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40308780</font><br />
没啊( ﾟ∀。)我0.24里除了异常开始走了两个人，后面玩家都在",,,,
40308861,1626692086,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40308737</font><br />
大幅度魔改结局条件，使之尽量贴合kp的游戏体验( ﾟ∀。)",,,,
40308872,1626692100,9cCVW2z,顺便吹一波，十月国庆节期间我预定开一个cyberspace ending 01，目标是搭载真实的三维地图系统（Google earth 真实地形( ﾟ∀。)）和多异常交互,,,,
40308877,1626692110,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40308825</font><br />
这个可能和个人经验有关( ﾟ∀。)( ﾟ∀。)",,,,
40308897,1626692137,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40308825</font><br />
我指中间不一定长期在线啦( ﾟ∀。) 比如说我2.0的时候决战有一半时间不在",,,,
40308906,1626692144,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40308872</font><br />
( ﾟ∀。)保重脑子",,,,
40308907,1626692144,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40308872</font><br />
(|||ﾟДﾟ)( ﾟ∀。)bbbbb",,,,
40308930,1626692186,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40308907</font><br />
希望你的脑子保重( ﾟ∀。)",,,,
40308943,1626692207,HAoTaWr,( ﾟ∀。)我找到了一些地图的东西，但是我觉得wns可以继续坚持无地图的模式,,,,
40308972,1626692257,6G4W9wD,对于我们这种pl来说信息越多越好( ﾟ‿ﾟ)只有足够的信息我才能制定特殊计划。,,,,
40308973,1626692259,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40308814</font><br />
哦对，我在想要不要直接明文要求非人方设立话事人( ﾟ∀。)",,,,
40308975,1626692259,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40308872</font><br />
( ﾟ∀。)保重脑子，记得把打字速度提高",,,,
40309015,1626692327,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40308973</font><br />
( ﾟ∀。)你觉得他们为什么愿意同意别人当话事人呢",,,,
40309020,1626692331,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40308975</font><br />
我的打字速度没有问题，问题是我的网速使我打开串都巨慢( ﾟ∀。) 这次三个设备三个串分别回复，再不够快直接自裁",,,,
40309029,1626692344,6G4W9wD,"<font color=""#789922"">&gt;&gt;No.40308972</font><br />
uqp需要一个地形才能发挥实力，我需要一张地图才能拉好规划|‿ﾟ)<br />
没地图我就只能车战斗卡了( ﾟ⌒ﾟ)",,,,
40309038,1626692356,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40309015</font><br />
我会同意( ﾟ∀。)",,,,
40309070,1626692401,6G4W9wD,话事人又不是禁言长老( ﾟ∀。)为什么不同意，说到底也只是决定按照哪个方案走而已，还不是独自一人拍板跑。,,,,
40309091,1626692447,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40309020</font><br />
( ﾟ∀。)",,,,
40309129,1626692530,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40309091</font><br />
海外太痛苦了，我的芦苇娘加载条一半时间都像万里长征( ´_っ`)",,,,
40309149,1626692561,9cCVW2z,另外，纯wns相关最好去wns的集中串？( ﾟ∀。),,,,
40309178,1626692598,FPI6J03,( ﾟ∀。)7”,,,,
40309251,1626692727,6G4W9wD,地图对于双方来说都是一个提升( ﾟ∀。)个人感觉。,,,,
40309337,1626692851,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.40308872</font><br />
( ﾟ∀。)<br />
团：脑子？拿来吧你",,,,
40309338,1626692852,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40309029</font><br />
(｀･ω･)我会酌情考虑在下次中添加地图，但是仅限于此",,,,
40309368,1626692891,2moIVy8,当团主心累啊，我辛辛苦苦编了一个后续，这帮孙子马上就给我r两个，然后又催我gkd。我自己心累了让自定义，结果一个二个都不想动脑子，混沌的没法发展，还是得自己写。但是没人r的时候更痛苦，感觉自己辛辛苦苦开的团毫无意义。剧情经常写着写着就变成俗套老桥段，文笔也不稳定，甚至有的时候自己看了都尴尬……赶快来个肥肥发明全自动跑团机吧，我也想当个安安静静的r点机器人。,,,,
40309383,1626692901,HAoTaWr,还有去wns专属的串去啊( `д´),,,,
40309412,1626692951,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40309368</font><br />
( ´_ゝ`)初期都是这样过来的，大道是提升自己的团质量，继续去跌跌撞撞",,,,
40309483,1626693050,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40309368</font><br />
( ﾟ∀。)兄啊体谅下社畜啊，上班摸鱼不容易的啊",,,,
40309500,1626693072,HAoTaWr,"<font color=""#789922"">&gt;&gt;No.40309368</font><br />
(｀･ω･)来个串号，本串欢迎各种跑团新人的问题，并且乐于提出自己的看法和观点，以及帮助",,,,
40309581,1626693178,rKWTfJD,"<font color=""#789922"">&gt;&gt;No.40309368</font><br />
没人了，咕了，然后人出来了<br />
<br />
我：( ﾟ∀。)？？？",,,,
40309632,1626693254,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40309368</font><br />
主要是pl的时间和团主的时间不一定能对上( ﾟ∀。)<br />
我给自定义选项一般都等整整一天的(*ﾟーﾟ) ",,,,
40309662,1626693281,EDPkOv3,"<font color=""#789922"">&gt;&gt;No.40309500</font><br />
那有没有恋爱文学推荐？如果是正常一点的bl最好。晋江的文直接把我狂暴轰入宠物医院<br />
( ﾟ∀。)",,,,
40309723,1626693355,9cCVW2z,"<font color=""#789922"">&gt;&gt;No.40309662</font><br />
呃，这个嘛，他应该更擅长把人送进宠物医院(´ﾟДﾟ`)",,,,
40310598,1626694672,YEShiyw,"<font color=""#789922"">&gt;&gt;No.40309662</font><br />
我只有gl可以吗？( ﾟ∀。)",,,,
40310638,1626694736,EDPkOv3,"<font color=""#789922"">&gt;&gt;No.40310598</font><br />
不了，我只需要bl( ﾟ∀。)",,,,
40310697,1626694815,9cCVW2z,怎么说呢，这阵子两个鸽版的gl浓度是真的爆表( ﾟ∀。)7 盛况空前属于是，反而bl突然少了不少 ,,,,
40310713,1626694841,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.40310598</font><br />
来点(=ﾟωﾟ)=",,,,
40310730,1626694868,FPI6J03,"<font color=""#789922"">&gt;&gt;No.40310697</font><br />
Gl是什么( ﾟ∀。)",,,,
40310745,1626694888,YEShiyw,"<font color=""#789922"">&gt;&gt;No.40310638</font><br />
那你去晋江是找不到，那女作者多，写出来的bl比gl还gl( ﾟ∀。)<br />
看作者的话……听说非天夜翔还行？( ﾟ∀。)我没看过",,,,
40310755,1626694906,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40310730</font><br />
百合吧( ﾟ∀。)",,,,
40310801,1626694986,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.40309662</font><br />
σ`∀´)晋江的文能看？",,,,
40310817,1626695014,VP3BSYf,"<font color=""#789922"">&gt;&gt;No.40310697</font><br />
百合好啊，百合多点好啊(*´∀`)",,,,
40310855,1626695077,zIDPEeU,"<font color=""#789922"">&gt;&gt;No.40309662</font><br />
《天宝伏妖录》还行，是男作者写的bl",,,,
40310857,1626695080,YEShiyw,"<font color=""#789922"">&gt;&gt;No.40310713</font><br />
我前几天找到本巨好看的人外百合，叫《怪物女友》岛上看得不多但强推《33号女子公寓》",,,,
