id,created_at,user_id,content,attachment_base,attachment_extension,title,name
36765110,1618290278,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36765093</font><br />
只算r，现在r还来得及(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
36765112,1618290289,8HFLkIQ,r,,,,
36765119,1618290301,bb82mcm,莲(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ,,,,
36765121,1618290304,8HFLkIQ,"<font color=""#789922"">&gt;&gt;No.36765112</font><br />
( ´_ゝ`)",,,,
36765138,1618290349,bb82mcm,怎么小轰拉胯莲哥你也拉胯(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ要灌吗，不灌也没问题,,,,
36765149,1618290375,8HFLkIQ,问一下失败会怎么样,,,,
36765200,1618290483,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36765149</font><br />
科素亚对小轰的评价会降低，不会入队<br />
虽然科素亚自己的支线还能开，饲育屋也能正常使用，但特殊奖励就无了，话说这么说特殊奖励也只是宝可梦蛋而已所以无关紧要",,,,
36765252,1618290618,8HFLkIQ,那还是灌吧( TдT),,,,
36765284,1618290705,gaCCh3v,灌灌灌，这么多骰子不灌干什么，毒电婴利欧路波克比comeon,,,,
36765305,1618290756,bb82mcm,"( ﾟ∀ﾟ)但宝可梦蛋的种类<br />
也是要r的…除非你们再灌一个0出来<br />
但我们的灌铅骰很多所以如果不介意的话就继续了(`・ω・´)",,,,
36765319,1618290781,bb82mcm,顺便问一下灌小轰的还是莲哥的(σﾟ∀ﾟ)σ,,,,
36765320,1618290784,gaCCh3v,先随缘吧，说不定r出不错的东西呢,,,,
36765341,1618290826,gaCCh3v,小轰的(　ﾟ 3ﾟ),,,,
36765349,1618290854,bb82mcm,收到，po这就开始编.jpg,,,,
36765545,1618291303,bb82mcm,"你拿起扫把，想起自己在家时也经常被家长拜托清扫屋子——你似乎有能把屋子清扫得很好的才能，哪怕再杂乱都能快速收拾干净，所以经常做这种家务事。<br />
即使出门旅行了，这项技能也仍然没有丢掉。你动作娴熟地打扫起屋子，甚至都没什么让莲出场的机会。不过为了维护它的自尊心，你还是刻意留出了让它能帮上忙的机会。<br />
莲的好感度上升了。<br />
虽然你很擅长打扫卫生，不过打扫宝可梦小屋还是第一次——因此多花了点时间。等你打扫完、科素亚来检查的时候，已经是傍晚了。<br />
面对整洁如初的宝可梦小屋，科素亚露出了非常惊讶、甚至可以说是震惊的表情。<br />
“我的天啊…我自己收拾都没能收拾得这么好过…”<br />
很快，震惊的表情变成了奸商表情。她刻意改变了语调，凑过来用非常亲切的语气拉你入伙。<br />
“诶我说真的，小小轰你干脆留在这里做饲育屋的员工吧？”<br />
——被莲不客气地用藤鞭推开了。<br />
(下接)",,,,
36765627,1618291514,bb82mcm,"不过，虽然劝诱不成功，但她好像也没有让你打白工的意思。科素亚清清嗓子，神神秘秘地拉着你的手——她想拉莲的藤鞭被它拒绝了——到饲育屋旁边的一间小屋里。<br />
“你看，不能让你白忙活嘛。虽然让你借住了，但也只是借住而已——你看看，这么多蛋里有没有你中意的？”<br />
你这才注意到，这是一间摆放着很多蛋的饲育屋。<br />
这没问题吗？你投去了担忧的眼神。科素亚笑着摆摆手。<br />
“诶呀，反正经常会有训练家不要自己的宝可梦生下的蛋啦。所以饲育屋还有一层职责，就是把训练家不需要的蛋照顾好，然后送给需要的人。”<br />
你有点犹豫，不过最终还是点了点头。<br />
那么——架子上都有什么蛋？<br />
(下接)",,,,
36765789,1618291888,bb82mcm,"1.红白色，中间有一道创可贴一样的痕迹的蛋。<br />
2.紫色的，有着扩音器一样的花纹的蛋。<br />
3.黄褐色的，中间有宝石一样的花纹的蛋。<br />
4.一圈一圈的，最中间有钥匙花纹的蛋。<br />
5.上深蓝，中间粉红，下浅蓝的，好像霓虹一样的蛋。<br />
6.看上去像果冻一样，中间还有红色菱形的绿色的蛋。<br />
7.草绿色、中间是黄色，顶部有两片叶子形状的图案的蛋。<br />
8.绿色的，有着横过来的: |一样花纹的蛋。<br />
9.蓝色的，雪花一样的蛋。<br />
0.快乐的自定义。",,,,
36765845,1618292009,bb82mcm,"猜中九个蛋里所有的宝可梦的话<br />
可以选一个奖励(　ﾟ 3ﾟ)<br />
→铅骰<br />
→蛋里的宝可梦限定的异色机会<br />
→等级提升幅度+1",,,,
36765902,1618292172,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36765789</font><br />
一尾。",,,,
36766022,1618292483,IX5E497,r,,,,
36766048,1618292549,IX5E497,"<font color=""#789922"">&gt;&gt;No.36766022</font><br />
2是咕妞妞吗",,,,
36766080,1618292605,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36766048</font><br />
×",,,,
36766145,1618292740,IX5E497,"<font color=""#789922"">&gt;&gt;No.36766080</font><br />
毒电婴",,,,
36766213,1618292858,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36766145</font><br />
× 是嗡蝠",,,,
36766470,1618293497,bb82mcm,"吴子明这就要上线了吗( ﾟ∀。)<br />
自定义可以选想要的宝可梦的蛋，但不能是神兽或者幻兽。",,,,
36766725,1618294145,bb82mcm,"不灌的话就继续了。<br />
蹲一个灌铅意见，po先去打游戏。|∀ﾟ",,,,
36769650,1618300942,gBnZW8w,不灌,,,,
36770673,1618303152,bb82mcm,"po挨揍回来了( ﾟ∀。)boss真难打…<br />
提前确定是叫内海还是叫吴子明吧，虽然现在还没有出生。<br />
r一下还有多少回合(一天三个行动机会，一个行动机会=一回合)出生。二尾合，顶头20。",,,,
36770823,1618303461,IX5E497,r,,,,
36771572,1618305049,YEAVJAJ,r,,,,
36775160,1618312498,ZgDUic7,内海！,,,,
36776525,1618315701,gaCCh3v,这不是不到两天就孵出来了嘛,,,,
36776575,1618315790,gaCCh3v,音波龙，我的音波龙( ´ρ`),,,,
36776642,1618315911,bb82mcm,"你一眼就相中了那枚紫色的蛋。不知道为什么，你就是觉得那颗蛋很好…<br />
科素亚小心翼翼地将蛋连着保温装置一起抱下来，你看到最顶端还顶着一枚精灵球。<br />
(这枚精灵球是什么？一尾。<br />
1-5 超市可以买到的精灵球<br />
6-8 有点特殊的精灵球<br />
9 柑果球<br />
0 究 极 球)<br />
你抱着蛋和保温装置，温暖的感觉传到手心里…不知道是不是错觉，你好像看到蛋摇动了一下。<br />
这让你有点被吓到。在一旁观察蛋的莲注意到这边的情况，迅速伸出藤鞭帮你扶了扶蛋，避免它掉下去。<br />
“诶呀我的小轰呀…你小心点，蛋摔了的话真的会碎的。”<br />
科素亚连忙帮你摆正了保温装置。<br />
“你运气真好，这枚蛋马上就要孵化了。里面…里面是什么来着？”<br />
她明显在装傻。但你不是很在意，因为你很喜欢这枚蛋，希望里面的小家伙身体健康。<br />
三个人一起吃完晚饭，你成功抱着蛋回到屋子里。鸣人在向科素亚学习饲育知识，所以没怎么跟你说话。<br />
(二尾鸣人有没有拿到蛋？<br />
1-8 无<br />
90 有)",,,,
36776689,1618316008,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36776575</font><br />
这么说的话当初炎兔儿叫战兔就可以安排一个build剧组了( ﾟ∀。)可惜",,,,
36776697,1618316025,gaCCh3v,r,,,,
36776703,1618316037,bb82mcm,没有人猜蛋里面都是什么吗，没有的话我公布答案了(・∀・),,,,
36776724,1618316081,gaCCh3v,感觉有点难,,,,
36776731,1618316099,gaCCh3v,第一个本来觉得是火兔子，但是已经有了,,,,
36776734,1618316104,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36776724</font><br />
所以全猜中的奖励会比较好(　ﾟ 3ﾟ)",,,,
36776742,1618316122,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36776731</font><br />
(就是火兔子( ﾟ∀。)我直接R的全图鉴)",,,,
36776745,1618316133,gaCCh3v,7是向日种子？,,,,
36776750,1618316144,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36776745</font><br />
×",,,,
36776757,1618316159,bb82mcm,帮鸣人r一个(　ﾟ 3ﾟ),,,,
36776776,1618316188,gaCCh3v,5是彩虹小马吗,,,,
36776800,1618316269,bb82mcm,"有点特殊的精灵球是…<br />
1.捕网球<br />
2.潜水球<br />
3.巢穴球<br />
4.重复球<br />
5.计时球<br />
6.豪华球<br />
7.纪念球<br />
8.治愈球<br />
9.黑暗球<br />
0.先机球<br />
一尾(　ﾟ 3ﾟ)",,,,
36776807,1618316284,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36776776</font><br />
×",,,,
36776827,1618316348,gaCCh3v,算了，r,,,,
36776862,1618316441,gaCCh3v,要不然还是公布吧,,,,
36776911,1618316592,bb82mcm,分享图片,2021-04-13/60758d2e3ac1b,.jpg,,
36776914,1618316601,gaCCh3v,4是钥圈儿？,,,,
36776922,1618316632,bb82mcm,"纪念球好耶<br />
接下来到晚上了(　ﾟ 3ﾟ)<br />
po这就编.jpg",,,,
36776925,1618316638,gaCCh3v,算对了俩(=ﾟωﾟ)=,,,,
36776955,1618316716,gaCCh3v,802要往前推好多异兽,,,,
36776974,1618316789,gaCCh3v,叶子原来是心鳞宝,,,,
36777035,1618316928,bb82mcm,"【距离 嗡蝠的蛋孵化 还有四回合。】<br />
到晚上了。你结束一天的辛劳，抱着莲和不知名的蛋跑回屋子里，打算问问关于君主蛇和它的训练家的信息——无论如何，你都放不下君主蛇。<br />
君主蛇悲伤的样子实在是太让人难受了。作为训练家的责任感熊熊燃烧，你打算先从搜集信息做起。<br />
看到你主动过来，莲好像很开心的样子，连尾巴都翘得更高了。但当你直接切入正题时，它陷入了沉思。<br />
“莲…你大概知道多少关于君主蛇和它的训练家的事情？”<br />
莲开始思考。<br />
它知道大概多少？<br />
除了知道君主蛇有训练家以外一无所知——几乎知道所有它能知道的<br />
1-0，二尾合。",,,,
36777051,1618316960,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36776974</font><br />
叶子其实是敲音猴(　ﾟ 3ﾟ)这团一般都是顺延",,,,
36777052,1618316962,gaCCh3v,r,,,,
36777063,1618316992,gaCCh3v,"<font color=""#789922"">&gt;&gt;No.36777051</font><br />
oh差点就三主宠了",,,,
36777116,1618317102,bb82mcm,莲 你好拉,,,,
36777129,1618317133,8HFLkIQ,还有机会，看我的，r,,,,
36777136,1618317150,bb82mcm,"(　ﾟ 3ﾟ)要灌吗？<br />
不灌也无所谓就是了，这不是重要的剧情分支点。",,,,
36777143,1618317170,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36777129</font><br />
(;´Д`)莲——————————",,,,
36777170,1618317243,8HFLkIQ,那就不灌，慢慢来,,,,
36777197,1618317319,bb82mcm,"这里的话基本上只牵扯到莲对于宝可梦猎人的特征认知和辨别猎人的能力。<br />
但由于莲不可能一直在外面(进化了待在外面带着会有点费劲)，再加上如果猎人变装的话很有可能认不出来，所以并不是很有必要。",,,,
36777216,1618317360,bb82mcm,等一个fy(　ﾟ 3ﾟ)没有fy就不灌了。,,,,
36777224,1618317381,gaCCh3v,不用了吧,,,,
36777226,1618317390,bb82mcm,ok。这就开始编.jpg,,,,
36777315,1618317567,bb82mcm,"——出乎你意料的是，莲并没有像先前表达自己的意愿那样做出许多动作。它只是轻轻摇了摇头，并且把一直带在身上的缎带递到你手边。<br />
你想它大概并不是很清楚君主蛇遭遇了什么，只是想帮君主蛇的忙而已。不过，它好像突然想起了什么一样，用藤鞭指指你腰间的精灵球，再指向地图上的某个地方——这个地方离遇到君主蛇的地方不远，但仍然有一点距离——比了个小小的×。",,,,
36777326,1618317592,bb82mcm,"你能理解它的意思吗？<br />
1-7 不能<br />
8-0 理解了！",,,,
36777363,1618317669,gaCCh3v,r,,,,
36777369,1618317692,gaCCh3v,拉大跨,,,,
36777375,1618317708,bb82mcm,拉 莲拉胯小轰也拉胯σ`∀´),,,,
36777428,1618317805,bb82mcm,"…你实在是看不懂它想表达什么，但这大概不是它想离开你或者想做什么的意思。<br />
“这是你想去的地方吗…？”<br />
你试着询问它，却得到了否定的回答。看来它对去这里没什么想法，而是有其他想表达的意思。<br />
虽然你实在是没搞懂它想表达什么，但你表达了一定会帮君主蛇做点什么的意愿。<br />
莲的好感度上升了。<br />
过一下上升幅度。<br />
1-0",,,,
36777444,1618317848,gaCCh3v,r,,,,
36777455,1618317865,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36777444</font><br />
( ﾟ∀。)铅骰+1=14",,,,
36777456,1618317866,gaCCh3v,ohhhhhhh,,,,
36777464,1618317882,bb82mcm,这团最不缺的就是铅骰.jpg,,,,
36777536,1618318035,bb82mcm,"到休息的时间了，你抱着满怀的思绪躺在床上。距离开幕式还有几天，但距离君主蛇和它的训练家的真相却遥遥无期…你到底能不能帮君主蛇做些什么呢…<br />
你闭上眼。<br />
那么有事情发生吗？<br />
1-6 无事发生<br />
7-9 你失眠了<br />
0 好像有什么东西压着你…",,,,
36777559,1618318074,gaCCh3v,r,,,,
36777569,1618318092,gaCCh3v,终于不是无事发生了,,,,
36777631,1618318218,bb82mcm,"你失眠了。<br />
因为想的事情太多，所以你完全睡不着了…这大概不是什么好事。你沮丧地从床上爬起来，为了避免打扰宝可梦而轻手轻脚。<br />
那么…<br />
你发现谁还没睡？<br />
1 王小明<br />
2 海东<br />
34 剑崎<br />
56 流星<br />
78 莲<br />
9 栗子球<br />
0 大家都睡了，但蛋好像在动…？",,,,
36777646,1618318251,bb82mcm,( `_っ´)我就不信还能进莲支线！,,,,
36777658,1618318277,eHdeHm5,r,,,,
36777671,1618318295,eHdeHm5,"<font color=""#789922"">&gt;&gt;No.36777646</font><br />
(`ヮ´ )σ`∀´)ﾟ∀ﾟ)σ",,,,
36777677,1618318311,bb82mcm,(　д ) ﾟ ﾟ看来骰子女神很喜欢莲哥 po这就编,,,,
36777687,1618318329,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36777671</font><br />
( ;´д`)",,,,
36777715,1618318395,gaCCh3v,"<font color=""#789922"">&gt;&gt;No.36777687</font><br />
(`ヮ´ )σ`∀´)ﾟ∀ﾟ)σ",,,,
36777759,1618318493,bb82mcm,"虽然已经很晚了，但似乎还有宝可梦没睡的样子。<br />
你看到莲正坐在窗台上，似乎在想着什么，一直看着窗外。<br />
也许你们都在考虑君主蛇的事情，也或许它还有别的考虑。总之，你轻手轻脚走过去，对它打了个招呼。<br />
同为晚睡的伙伴，也许可以多聊聊。<br />
你们打算在哪里聊聊？<br />
1-3 就在这里<br />
4-6 出去找个地方聊聊<br />
7-9 直接翻出窗外散步<br />
0 去房顶",,,,
36777772,1618318522,bb82mcm,"<font color=""#789922"">&gt;&gt;No.36777715</font><br />
( ;´д`)( ;´д`)( ;´д`)",,,,
36777775,1618318533,UonhQFD,r,,,,
36777780,1618318540,YEAVJAJ,r,,,,
36777794,1618318566,bb82mcm,痛失777777,,,,
36777851,1618318693,bb82mcm,"你们打算出去聊聊。这段不算太长的时间相处下来，莲已经相当习惯和你一起行动了——它喜欢待在你的背包上，也喜欢在你身边行动。<br />
为了避免弄出更大的动静，你选择将莲抱在怀里，蹑手蹑脚往外走。<br />
你们打扰到什么人了吗？<br />
1-7 没有<br />
8 科素亚<br />
9 鸣人<br />
0 都吵醒了",,,,
36777917,1618318815,gaCCh3v,r,,,,
36778104,1618319218,bb82mcm,"你们没有吵醒任何人，安静地离开房间，到外面透透气——也许聊个天消磨消磨精神就会觉得困了，你想。<br />
莲没有发出任何动静。它等你踏出屋子、关上门之后，才真正松了口气。<br />
夜深了，就连宝可梦们大多都休息了。你能听到一些夜行性宝可梦的叫声，不过看不见它们的踪影。这也许是好事——如果被袭击的话，就是得不偿失了。<br />
你找了棵不错的树，抱着莲走到树下。晴朗的夜里，星星闪闪发亮——虽然对在野外生活过的莲来说应该是司空见惯的景色，不过对你来说这还是第一次。<br />
第一次旅行、第一次和宝可梦一起眺望星空，甚至还给自己找了个可以说是大/麻烦的活。你没有想那么多，只是觉得要找和君主蛇的训练家的线索会很难。对于年纪尚小的你来说，危险是那么遥不可及。<br />
(下接)",,,,
36778355,1618319751,bb82mcm,"但你想到宝可梦们都在你的身边，莲也会帮你一起寻找线索，又觉得莫名其妙鼓起勇气来了。<br />
“只要有宝可梦，你就可以去任何地方。”<br />
你想起电视上常说的话。虽然还没有旅行多久，但现在所经历过的事情是你以前完全没有想过的。<br />
这让你感觉心情舒畅。似乎察觉到你心情不错，莲伸出藤鞭摸了摸你的头。它看起来也很开心——虽然你不知道它为什么开心，但既然它开心的话，那就是好事。<br />
“虽然还没有什么头绪…不过，从今往后也拜托你啦。”<br />
你摸摸它伸过来的藤鞭。<br />
莲笑着点点头。<br />
“我一定会想办法帮到君主蛇的。”<br />
你再次轻声重复你的想法，这使你充满了决心。",,,,
36778369,1618319781,bb82mcm,"那么过一下好感度。<br />
保底5+一尾r1-0。<br />
…好感度条涨得真快啊。",,,,
36778424,1618319929,gaCCh3v,r,,,,
36778493,1618320107,bb82mcm,(　ﾟ 3ﾟ)接下来还有四天——,,,,
36778547,1618320220,bb82mcm,"【距离 机擎市开幕式 还有 四天】<br />
【距离 嗡蝠的蛋 孵化 还有 四回合】<br />
你开始思考今天的日程。<br />
科素亚似乎很中意你们两个的样子，所以在开幕式之前，她都会允许你们借住在这里。<br />
在这之前，先确认一下今天的天气吧。<br />
1 晴天<br />
2 阴天<br />
3 雨天<br />
4 雷雨<br />
5 雪天<br />
6 暴风雪<br />
7 大晴天<br />
8 沙暴<br />
9 雾天<br />
0 自指定",,,,
36778591,1618320311,gaCCh3v,r,,,,
36778603,1618320327,gaCCh3v,天气不错,,,,
36778727,1618320614,bb82mcm,"今天外面天气很好，这使你充满了决心。<br />
1.训练宝可梦<br />
2.在桥间空地附近探索<br />
3.和宝可梦交流感情<br />
4.和鸣人聊聊<br />
5.和科素亚聊聊<br />
6.照顾蛋(可以减少一回合)<br />
7.去莲指过的位置看看<br />
8.昨天没睡好，补一觉…<br />
9.和饲育屋里的其他宝可梦交流交流<br />
0.自定义，可以指定已经r到的行动，但不能全都要。<br />
r点取前三个不重复的数字，可以灌。",,,,
36779036,1618321384,gaCCh3v,r,,,,
36779046,1618321403,YEAVJAJ,r,,,,
36779056,1618321419,bb82mcm,"自己r一个(　ﾟ 3ﾟ)<br />
r",,,,
36779064,1618321435,bb82mcm,………………………？( ﾟ∀。)连着仨6,,,,
36779088,1618321490,eHdeHm5,r,,,,
36779102,1618321530,CoOOcgb,r,,,,
36779221,1618321841,bb82mcm,"早上-照顾蛋<br />
午后-补觉<br />
晚上-去桥间空地附近探索",,,,
36779324,1618322103,bb82mcm,"【距离 嗡蝠的蛋孵化 还有 三回合】<br />
早上。<br />
你不那么神清气爽地起床了，毕竟昨天晚上再怎么说还是睡得很晚。莲看起来也没什么精神，其他宝可梦倒是精神满满…你有点困，不过也还好。<br />
吃完早饭，你选择在科素亚的指导下好好照顾照顾她托付给你的蛋。<br />
先给蛋擦擦外壳，再抱着它或者跟它说说话——你打算对它说什么？<br />
自定义，取尾数最大或者fy最多。<br />
顺便一尾r一下嗡蝠的特性。<br />
1-4 察觉<br />
5-8 穿透<br />
0 心灵感应<br />
9重r。",,,,
36779365,1618322168,gaCCh3v,r,,,,
36779373,1618322185,bb82mcm,可惜不是心灵感应(　ﾟ 3ﾟ),,,,
36779415,1618322268,gaCCh3v,不太会说话，不然就唱首儿歌？摸一摸？,,,,
36779450,1618322325,bb82mcm,"如果r到心灵感应的话这里有一定几率会回应小轰说的话。<br />
摸一摸是肯定的，儿歌就唱小小的我吧(　ﾟ 3ﾟ)",,,,
36779677,1618322801,ZgDUic7,什么时候安排一个be the one胎教( ﾟ∀。),,,,
