id,created_at,user_id,content,attachment_base,attachment_extension,title,name
39119301,1623847126,bb82mcm,没有的话就按照灌来了,,,,
39119308,1623847142,bb82mcm,再等五分钟就继续,,,,
39119742,1623847676,bb82mcm,"“如果你要帮忙的话，就要做好一晚上睡不好觉的准备哦？虽然小孩子要多睡才好…”<br />
科素亚看起来有点犹豫，似乎是在征求你的意见——但你的心意已决，既然能帮上忙的话，你就绝对不会放弃这个机会。<br />
即使你并不认识躺在里面的宝可梦，你也想尽可能地为它做些什么。但…<br />
虽然你愿意这么做，但你有点担心莲会不会答应。如果可以的话，你希望宝可梦们也来帮忙，但你更希望它们好好休息。<br />
那么，你的选择是？<br />
→点头<br />
<br />
→先询问宝可梦的意见<br />
<br />
→摇头<br />
<br />
→其他",,,,
39119902,1623847871,FToovvr,问问宝可梦意见（是否想休息）,,,,
39120011,1623848007,bb82mcm,"<font color=""#789922"">&gt;&gt;No.39119902</font><br />
要说明白自己想做的事情吗？",,,,
39120123,1623848162,FToovvr,"<font color=""#789922"">&gt;&gt;No.39120011</font><br />
说。（即使熬一整夜，第二天补上一觉就好了）",,,,
39120342,1623848468,bb82mcm,"“无论如何，我都想帮忙，但在这之前…”<br />
你眨眨眼睛，有点不安地观察科素亚的表情。虽然好像很疑惑你为什么突然停顿了，但科素亚还是很有耐心地听你说。<br />
“我想问问宝可梦们的意见…因为，如果我忙起来的话，莲大概也不会好好休息。”<br />
你捏了捏莲的藤鞭。它安静地注视着你，好像在笑——你有点看不出来，因为你有点不太敢直接看它的表情。<br />
“而且，我也想让其他宝可梦也帮忙，但这些都需要问它们的意见。”<br />
你咬了咬嘴唇。莲温和地用另一根藤鞭绕上你的手腕，末端轻轻安抚你的手背。<br />
“不能因为我一个人就让大家都不能好好休息…”<br />
你有点自责地低下头。你当然知道自己的想法很任性，但你的确希望大家也来帮忙，这样会更有效率，也说不定能找到其他帮助科素亚、鸭嘴火兽和乔伊的方法。大概是没想到你会认真思考这些问题，科素亚大大咧咧笑了一声。<br />
“什么啊，不就是这点事情吗，去问吧！”<br />
她看起来相当愉快。大概是因为很高兴的关系，你觉得她看起来没那么疲惫了。她主动走出房间，留下一句“你加油”就离开了，大概是想留给你交流的时间。<br />
你把宝可梦们放出来。",,,,
39120372,1623848510,bb82mcm,"那么…大家的意见如何？<br />
1-6 基本全都答应了<br />
7-9 队伍外的有一些没答应<br />
0 队伍外队伍里的都有一些没答应",,,,
39120425,1623848581,h5tQXJq,r,,,,
39120426,1623848583,FToovvr,r,,,,
39120698,1623848931,bb82mcm,"出乎你意料的是，大家在这方面好像是一条心——虽然菲利普没办法帮什么忙，但它还是(通过拉帝亚斯)表达了自己想帮忙的意愿。<br />
你不知道短短的时间里发生了什么。也许是拉帝亚斯和拉帝欧斯传达了什么，也许是其他的什么——但大家都愿意帮助你，这是你能看到的结果。<br />
…但、不知道是不是你的错觉，你觉得有几个成员的状态有点奇怪。<br />
剑崎看起来似乎有些不安地四处环顾，贝利亚明显有些低落，而拉帝欧斯则是难得皱紧了眉。就连拉帝亚斯看起来都没有平常那么有精神，让你有点担心它们身上是不是发生了什么。<br />
你打算问问谁…？<br />
<br />
→剑崎<br />
<br />
→贝利亚<br />
<br />
→拉帝亚斯<br />
<br />
→拉帝欧斯",,,,
39121296,1623849657,D05DZNG,"必是拉帝亚斯<br />
∥(　ﾟ 3ﾟ)",,,,
39121323,1623849690,D05DZNG,∥我先放个拔河预警牌。,,,,
39121467,1623849894,FToovvr,"<font color=""#789922"">&gt;&gt;No.39121323</font><br />
必不拔河，附议拉帝亚斯",,,,
39121559,1623850011,bb82mcm,"拉帝亚斯——<br />
1-9 说明白了<br />
0 好像不太想说",,,,
39121574,1623850031,FToovvr,r,,,,
39121761,1623850277,bb82mcm,"“怎…怎么了？”<br />
看着大家好像兴致不高的样子，你有点担心它们的情况。在贝利亚和剑崎交流困难、不知道拉帝欧斯到底能不能进行心灵感应交流的情况下，你决定询问拉帝亚斯。<br />
拉帝亚斯迟疑了一小会儿。它用不算多长的爪子摸摸下巴，似乎在思考如何措辞。<br />
「嗯…你发现没精神的大家的共同点了吗？」<br />
在回答你的问题之前，拉帝亚斯先问了你一个很奇怪的问题。<br />
那么，你发现大家的共同点了吗？<br />
1-6 发现了<br />
7-0 没发现",,,,
39121770,1623850288,FToovvr,r,,,,
39121798,1623850320,FToovvr,"<font color=""#789922"">&gt;&gt;No.39121770</font><br />
( ﾟ∀。) 绝对能发现吧！",,,,
39121841,1623850366,bb82mcm,"<font color=""#789922"">&gt;&gt;No.39121798</font><br />
要灌吗？<br />
不灌也没问题就是了。",,,,
39121881,1623850421,FToovvr,"<font color=""#789922"">&gt;&gt;No.39121841</font><br />
不必灌了，毕竟前面已经骰出「说明白了」 (ゝ∀･)",,,,
39123424,1623852593,bb82mcm,"你没什么头绪。拉帝亚斯看起来没有为难你的意思，不过还是用前肢轻轻敲了敲你的头——被莲拦下来了。它摇摇头叹了口气，大概是想让拉帝亚斯好好说吧。<br />
证据就是拉帝亚斯撇撇嘴开始好好解释了。<br />
「不认真观察大家可不行哦。大家的共同点是，都能够感知他人的情绪。」<br />
拉帝亚斯飘得比刚才更近了。它用两只前爪托住你的脸颊轻轻揉一揉，眼睛里盛满了说不清道不明的情绪。<br />
你有了点头绪，但又抓不太到。拉帝亚斯揉了一小会儿就没有继续揉了，对你摇摇头。<br />
「大家感知到的是里面的房间里的情绪。」<br />
它指了指一个方向。你注意到它指的方向正是里屋所在的位置，而这让你茅塞顿开——毫无疑问，不是乔伊小姐就是鸭嘴火兽，而能让大家都变成这样…<br />
…十有八九、感受到的是鸭嘴火兽的情绪吧。<br />
你一瞬间感觉不太好。就像是突然意识到了这件事情的实质含义一样，你突然胆怯了起来，有点不太敢继续你想做的事情。<br />
那代表你十有八九会看到鸭嘴火兽的惨状。即使你感知不到情绪，看着大家如此低落的样子，你也能明白发生了什么——<br />
你有点犹豫要不要让大家继续帮忙了。<br />
→……<br />
<br />
→…不行。<br />
<br />
→“…大家还好吗？”<br />
<br />
→其他。",,,,
39123737,1623853012,FToovvr,我有些想选沉默… 选「不行」的话有些太逞强，我觉得应该有宝可梦陪着小轰，选「“大家还好吗”」感觉没有意义… 当然，我觉得可以安排贝利亚等宝可梦休息，不如说只留下少数宝可梦比较好,,,,
39123808,1623853119,bb82mcm,"<font color=""#789922"">&gt;&gt;No.39123737</font><br />
那么指定一下谁帮忙比较好吧(　ﾟ 3ﾟ)<br />
之前剑崎的心灵感应能力要是r到0这里要出大事",,,,
39123843,1623853170,bb82mcm,"目前的话。<br />
队伍里<br />
王小明<br />
海东<br />
剑崎<br />
莲<br />
菲利普<br />
贝利亚<br />
————————————————————<br />
队伍外<br />
大多龙<br />
小多龙<br />
索罗亚克<br />
拉帝亚斯<br />
拉帝欧斯<br />
耿鬼",,,,
39124242,1623853668,FToovvr,"白名单：莲、王小明、海东<br />
黑名单：剑崎（感应）、菲利普（鱼）、贝利亚（小孩、感应）、大多龙（太长）、小多龙（没反应）<br />
不确定：兄妹（心灵感应，但考虑到他们心理年龄也算成熟）、索罗亚克（不确定情绪会如何）、耿鬼（表面爱哭，但也许非常成熟？毕竟好像是多龙外年龄最大的一位，LV99）",,,,
39124438,1623853911,bb82mcm,"<font color=""#789922"">&gt;&gt;No.39124242</font><br />
虽然没有提过年龄，不过幽灵系几位的年龄是的确长到它们自己都记不清的。<br />
耿鬼的话，当那家伙是怕寂寞的爱哭鬼就可以了。虽然心理年龄不能和实际年龄画等号，但它见的场面不少。<br />
索罗亚克需要过骰子判定ptsd有没有发作，兄妹俩的话，心理年龄在线，就只是性格问题而已。",,,,
39124769,1623854341,FToovvr,"<font color=""#789922"">&gt;&gt;No.39124438</font><br />
保守（？）考虑，就只有莲、王小明和海东吧…<br />
除了莲之外，最好不要让其他两位过于接近鸭嘴火兽吧（希望我没有过度评价莲的坚韧…）",,,,
39124850,1623854449,bb82mcm,"<font color=""#789922"">&gt;&gt;No.39124769</font><br />
莲是本团指定(也没有指定)最靠谱那个，不谈及某些特定话题就没事。<br />
你永远可以相信莲。",,,,
39125008,1623854648,bb82mcm,确定是那三位？确定的话就继续了(　ﾟ 3ﾟ),,,,
39125116,1623854802,D05DZNG,"<font color=""#789922"">&gt;&gt;No.39125008</font><br />
( `д´)b<br />
确定！",,,,
39125196,1623854908,FToovvr,"<font color=""#789922"">&gt;&gt;No.39125116</font><br />
附议",,,,
39125855,1623855865,bb82mcm,"你沉默了片刻，大脑飞速运转——你意识到剑崎和贝利亚的情况是绝对不能帮忙的，而同样持有心灵感应技能的两位大概也不能参加;耿鬼的心理年龄也许不能支撑它面对残酷的场景，索罗亚克则是经历过宝可梦猎人的事件，你不确定它能否很好地面对被偷猎者伤害的宝可梦。多龙巴鲁托和多龙梅西亚分别存在体型过大和毫无反应的问题，菲利普则干脆不能在陆地行动。<br />
思来想去，可选的选项被你削减得只剩下莲、王小明和海东三只。<br />
你有点不安地看向它们。莲一如既往在你身边支撑着你，海东对你露出了安抚意味的微笑——只有王小明还在比划奇奇怪怪的姿势。<br />
你心里清楚它并不是不会看气氛，而是努力搞怪，想让你放松一些。多年相处下来，它比莲更能摸清你的情绪和需要的安抚。<br />
这让你的确安心了不少。在嘱咐剩下的几位照顾好彼此后，你出于保险起见，将剑崎和贝利亚收回精灵球，带着三只宝可梦前往里屋——当然，你并没有忘记嘱咐王小明和海东，让它们不要离得太近。<br />
那么，鸭嘴火兽目前的情况怎么样？<br />
1-0<br />
越大越好。",,,,
39125871,1623855882,FToovvr,r,,,,
39125896,1623855920,FToovvr,"<font color=""#789922"">&gt;&gt;No.39125871</font><br />
(;´Д`) 发串的时候卡了几秒",,,,
39125936,1623855979,bb82mcm,"(|||ﾟДﾟ)这是要直接送去宝可梦中心的节奏…<br />
要灌吗？",,,,
39126028,1623856141,FToovvr,"|д` ) 灌成 6 吧<br />
我觉得最好不要直接灌到最好的数字，因为会显得有些突兀",,,,
39126322,1623856534,bb82mcm,"明白了，明天按照6来。<br />
今天先zzzzzzzz晚安zzzzzzzz",,,,
39126441,1623856694,FToovvr,"<font color=""#789922"">&gt;&gt;No.39126322</font><br />
(=ﾟωﾟ)= 好梦",,,,
39137667,1623897448,bb82mcm,"虽然情况基本稳定了，但仍然不能说是乐观——你并没有亲眼看到鸭嘴火兽的情况，只是待在门口随时待命的科素亚这么告诉你了。<br />
更加具体地说，是虽然勉强止住了血，但只要稍微动一动，伤口就会再次裂开。因此，更换纱布和绷带以及消毒变成了重要工作，还需要在这同时给鸭嘴火兽喂食保护内脏的药物，避免它体内的火焰因情况不稳而灼烧内脏。<br />
你要做的工作非常简单，就是递药。上药是乔伊和科素亚的工作，你可以进去见习，也可以选择不去看鸭嘴火兽的情况。<br />
为了随时待命，你抱着装好药物的小篮子坐在门口，一动不动盯着门看。<br />
大概是为了不让你感到过大的压力，科素亚并没有把门打开，而是留了个小小的缝。<br />
你在思考要不要看看。<br />
一尾，目前需要帮忙吗？<br />
1-5 暂时不需要<br />
6-8 立刻就忙起来了<br />
90 好像需要其他药物<br />
另外，选项——<br />
→看看<br />
<br />
→不看<br />
<br />
→其他",,,,
39137689,1623897473,bb82mcm,*药物是瞎扯的，和正作设定无关。,,,,
39138222,1623898376,RNpSOQ2,ROLL  |-` ),,,,
39138282,1623898469,bb82mcm,"<font color=""#789922"">&gt;&gt;No.39138222</font><br />
繁殖力",,,,
39139037,1623899730,FToovvr,|-` ) 看看吧，毕竟小轰以后可能还会面对更糟糕的情况，循序渐进增强心理素质,,,,
39139855,1623901180,bb82mcm,"那么…<br />
鸭嘴火龙目前的外貌…或者说，从外面看的效果，还说得过去吗？<br />
1-0<br />
越大越好。越小画面越…",,,,
39140030,1623901522,FToovvr,r,,,,
39140074,1623901599,FToovvr,"<font color=""#789922"">&gt;&gt;No.39140030</font><br />
( ´∀`)",,,,
39140130,1623901710,bb82mcm,还好还好，小轰心态保住了…,,,,
39140389,1623902169,bb82mcm,"目前暂时不需要帮忙。刚刚才换过药不久，鸭嘴火兽的状态也还算是稳定，似乎正在休息中。你听见里面有在研磨什么的声音，大概是乔伊在研磨什么东西——有可能是树果，也有可能是药物，你不是很清楚。<br />
门开了个小缝，你有点想看看——科素亚似乎没有阻拦你的意思，她耸耸肩，给你让出地方来。你对她感激地点点头，牵着莲的藤鞭往门缝里看。<br />
它一直都保持着把藤鞭塞进你手里的状态，算是变相告诉你，它一直都在你身边。海东好像在和王小明小声聊着什么，只有莲安静地待在你身边。<br />
你下意识捏捏手里的藤鞭，往门缝里看——<br />
…和想象中的画面不同，地板很干净，看起来已经清理过了。除了烧灼、消毒水和非常轻微的铁锈味以外，你几乎没有闻到任何不和谐的味道。你抬头一看，发现窗户好像开着小缝，而排风扇也开着，发出很小的响声。<br />
你从来没有见过的、红黄相间的宝可梦躺在病床上，尾巴无力地垂下去，尾巴上的火焰相当微弱，但看上去不会随风熄灭。<br />
虽然身上裹了很多绷带，但它看上去没有你想象中的那么惨。你松了口气，拍拍胸口。<br />
在确认鸭嘴火兽的情况后，你轻轻退回原位。<br />
那么…<br />
你要问问什么吗？或者…？<br />
→问问科素亚(指定问题)<br />
<br />
→不问，继续等待<br />
<br />
→和宝可梦聊聊天(指定对象)<br />
<br />
→打个小瞌睡<br />
<br />
→其他",,,,
39141895,1623904937,FToovvr,科素亚忙不忙？忙的话简单问问偷猎者和无良训练家现在怎样了，不忙的话就问问整件事情的经过吧,,,,
39142362,1623905752,bb82mcm,"目前她倒是不忙…<br />
那么她对这件事情知道多少？<br />
一尾偷猎者<br />
1-0<br />
二尾无良训练家<br />
1-0",,,,
39142686,1623906334,FToovvr,r,,,,
39143150,1623907123,FToovvr,( `д´)9 来人 r 第二尾,,,,
39143287,1623907339,8282247,r,,,,
39146378,1623913586,bb82mcm,"闲着也是闲着。虽然很晚了，但你也还不算太困——既是为了了解情况，也是为了排遣困意，你眨眨眼有点小心地询问科素亚。<br />
“科素亚小姐…那个、这件事情的经过大概是…？”<br />
大概是没想到你会问这个，科素亚有些惊讶。不过很快，她就恢复了平常的表情，摩挲着下巴思考如何回答。<br />
你注意到她手上仍然有绷带。<br />
“这件事情说简单也简单说复杂也复杂…”<br />
你点点头。莲好像也有点在意这个问题，靠得更近了一些，以便能很好地听到。<br />
“最开始，是有训练家报告给君莎小姐，说发现有一只鸭嘴火兽被虐待了。那个无良的家伙不止不给鸭嘴火兽食物，而且还因为嫌弃鸭嘴火兽进化后变得不再可爱的样貌而…”<br />
她顿了顿。你不知道到底发生了什么，但从科素亚已经说出来的描述里，你就已经开始觉得有些不舒服了。<br />
科素亚有说得更详细吗？<br />
1-6 没有<br />
7-0 有",,,,
39146440,1623913718,VthGxGS,R！,,,,
39146733,1623914418,bb82mcm,"她说得多详细？<br />
5-0",,,,
39146778,1623914531,FToovvr,r,,,,
