id,created_at,user_id,content,attachment_base,attachment_extension,title,name
43267309,1633693357,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43267251</font><br />
∥( ﾟ∀。)7 我坦白，因为职业关系，我基本是在一边工作一边高强度刷岛。跑团。。可能有点问题。休息倒是完全可以跑自己的部分。",,,,
43267319,1633693380,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43267307</font><br />
//那维尔特大哥能借吗( ﾟ∀。)",,,,
43267323,1633693388,7hypyIV,//修正了一下( ;´д`),2021-10-08/61602ecad07cf,.png,,
43267345,1633693428,TPnvlyD,"【中本聪】二动<br />
*去店里巡逻( `д´)给百灵鸟的人立立规矩，让他们见识见识老大的老大们是谁！",,,,
43267347,1633693431,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43267263</font><br />
顾姐姐，来借2800积分呗(=ﾟωﾟ)=",,,,
43267354,1633693442,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267309</font><br />
//( ﾟ∀。)没事，反正cpu的处理速度是主要限制",,,,
43267373,1633693479,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43267309</font><br />
∥我记录自己的是完全没问题，就是有时候人会消失一会【指巡逻打点】<br />
( ﾟ∀。)人",,,,
43267377,1633693482,mDbVXvR,//( ﾟ∀。)/我六级技能点点混沌上了，po说一下混沌四级是什么技能,,,,
43267386,1633693505,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267319</font><br />
//\( ﾟ∀。)/我两只手一起摇手指",,,,
43267393,1633693510,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43267307</font><br />
//( ﾟ∀。)暮光哥是我粉丝能不能打折",,,,
43267406,1633693538,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43267347</font><br />
下回合钱到账了就还(=ﾟωﾟ)=",,,,
43267428,1633693585,X3pmu9c,"杰克<br />
*找阿鸭交流修士之道",,,,
43267446,1633693642,lHHsQFy,( ›´ω`‹ ),,,,
43267457,1633693659,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43267406</font><br />
∥( ﾟ∀。)人 金发红瞳美少女小顾会借吗？",,,,
43267481,1633693694,RrCHVnk,"卡洛斯<br />
*向姜梦转账2800<br />
//我借你吧( ﾟ∀。)",,,,
43267494,1633693718,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267377</font><br />
[混沌学派]<br />
四级魔法:冰刃术<br />
制造一把浮在空中的冰刀,在[近战]时提供两点的伤害加值,或者使用[魔法]将其射出,造成3点伤害.<br />
注:冰刀可选择跟随对象",,,,
43267502,1633693740,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43267481</font><br />
//好耶，举高高(ノﾟ∀ﾟ)ノ",,,,
43267504,1633693743,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43267481</font><br />
∥竟是卡洛斯借钱！( ﾟ∀。)人<br />
实际震惊！",,,,
43267522,1633693778,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43267457</font><br />
//是白发金瞳！被记错了啊！我！(╬ﾟдﾟ)9",,,,
43267523,1633693779,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43267494</font><br />
∥草( ﾟ∀。)人 好实用啊！",,,,
43267535,1633693798,7hypyIV,"<font color=""#789922"">&gt;&gt;No.43267481</font><br />
//哇是大失败( ﾟ∀。)还好是转账",,,,
43267545,1633693813,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267393</font><br />
暮光：“你如果买植入(i)，我给你打五折，还把手术费免了。买其他的就没折扣。”",,,,
43267548,1633693818,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43267522</font><br />
∥( ;ﾟдﾟ)，对不起大姐头！我士下座！",,,,
43267554,1633693826,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43267494</font><br />
( ﾟ∀。)这东西给我多好，我一拳一个人",,,,
43267573,1633693851,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43267545</font><br />
∥･ﾟ( ﾉヮ´ )b",,,,
43267596,1633693882,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43267554</font><br />
∥还能和雷掌起反应(σﾟ∀ﾟ)σ",,,,
43267599,1633693889,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267535</font><br />
//( ﾟ∀。)转错了<br />
卡洛斯把珍藏的混混a，杰克123录像打包发给了姜梦。",,,,
43267606,1633693900,TPnvlyD,//虽然是每天电牛牛的搞笑角色，但杰哥意外是我们之中单体最能打的( ﾟ∀。)b,,,,
43267614,1633693907,X3pmu9c,"杰克<br />
*第二次行动，上网址看看有没有什么消息",,,,
43267618,1633693910,lHHsQFy,"[姜梦]<br />
*找晨星嫂子学魔法<br />
“嫂子我来了ﾟ ∀ﾟ)ノ”",,,,
43267633,1633693931,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267494</font><br />
附：冰刃最多存在三回合",,,,
43267651,1633693951,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43267599</font><br />
//转账还能大失败的吗( ﾟ∀。)",,,,
43267659,1633693965,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267618</font><br />
//( ﾟ∀。)附上行动次数啊姜梦",,,,
43267679,1633694002,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43267659</font><br />
//等会我三个整合一下，所以这钱转过来没( ﾟ∀。)",,,,
43267685,1633694015,X3pmu9c,"杰克 魔法四<br />
第三次行动：锻炼道术",,,,
43267691,1633694031,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43267428</font><br />
<font color=""#789922"">&gt;&gt;No.43267614</font><br />
<font color=""#789922"">&gt;&gt;No.43267685</font>",,,,
43267699,1633694044,TPnvlyD,"【中本聪】三动<br />
练一下射击，二连空之耻不能忘",,,,
43267703,1633694053,mDbVXvR,"【顾欣晨】<br />
*转账2800给姜梦( ﾟ∀。)",,,,
43267721,1633694081,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43267703</font><br />
//谢谢顾姐姐(=ﾟωﾟ)=",,,,
43267731,1633694110,RrCHVnk,"<font color=""#789922"">&gt;&gt;No.43266999</font><br />
<font color=""#789922"">&gt;&gt;No.43267089</font><br />
<font color=""#789922"">&gt;&gt;No.43267156</font><br />
//卡洛斯三动( ﾟ∀。)第二条的骇客应该是5",,,,
43267739,1633694121,lHHsQFy,//卡洛斯大失败没转过来就算了吧，鹤姐记一下，别算了( ﾟ∀。),,,,
43267741,1633694124,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43267606</font><br />
∥( ﾟ∀。)人 搞笑系都很强的！合理合理",,,,
43267748,1633694133,7hypyIV,"<font color=""#789922"">&gt;&gt;No.43267739</font><br />
//OK( ﾟ∀。)",,,,
43267788,1633694210,lHHsQFy,"[姜梦][第二次行动]<br />
*联系暮光买藤蔓行者",,,,
43267810,1633694250,lHHsQFy,"[姜梦][第三次行动]<br />
*培育植物",,,,
43267827,1633694274,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43267618</font><br />
<font color=""#789922"">&gt;&gt;No.43267788</font><br />
<font color=""#789922"">&gt;&gt;No.43267810</font><br />
姜梦三动",,,,
43267883,1633694351,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.43267206</font><br />
<font color=""#789922"">&gt;&gt;No.43267345</font><br />
<font color=""#789922"">&gt;&gt;No.43267699</font><br />
中本聪三动",,,,
43268153,1633694838,7hypyIV,"<font color=""#789922"">&gt;&gt;No.43267187</font><br />
<font color=""#789922"">&gt;&gt;No.43267211</font><br />
<font color=""#789922"">&gt;&gt;No.43267263</font><br />
小顾的行动",,,,
43268490,1633695617,tftk7WH,"//( ﾟ∀。)突然发现明天要交实验报告<br />
各位先去别的多人团玩一下，我晚上回来。",,,,
43268576,1633695803,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43268490</font><br />
∥( ﾟ∀。)人 明天晚上？",,,,
43268727,1633696141,7hypyIV,//很潦草的摸鱼( ﾟ∀。)试着画了昨晚的突袭,2021-10-08/6160398a61fbc,.png,,
43268746,1633696170,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43268727</font><br />
･ﾟ( ﾉヮ´ )bbbb",,,,
43268758,1633696190,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43268727</font><br />
//( ﾟ∀。)bbbb......( ﾟ∀。)9为什么我的不是一拳暴击帮主",,,,
43268768,1633696214,YioAURz,"<font color=""#789922"">&gt;&gt;No.43268727</font><br />
//好强",,,,
43268784,1633696237,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43268727</font><br />
//･ﾟ( ﾉヮ´ )这他妈什么地狱绘卷啊都",,,,
43268793,1633696252,mDbVXvR,//太强了，太强了･ﾟ( ﾉヮ´ ),,,,
43268813,1633696277,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43268727</font><br />
//万岁！！！好棒啊真的好棒啊",,,,
43268820,1633696285,7hypyIV,分享图片,2021-10-08/61603a1abb2fd,.png,,
43269013,1633696650,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43268820</font><br />
･ﾟ( ﾉヮ´ )画出来了神韵啊",,,,
43269020,1633696658,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43268820</font><br />
∥･ﾟ( ﾉヮ´ )b",,,,
43269031,1633696686,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43269013</font><br />
∥老大你是明天晚上才有空吗？<br />
( ﾟ∀。)人",,,,
43269056,1633696746,RrCHVnk,"<font color=""#789922"">&gt;&gt;No.43268820</font><br />
//･ﾟ( ﾉヮ´ )bbb画得好哇！",,,,
43269071,1633696767,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.43268727</font><br />
//･ﾟ( ﾉヮ´ )b我他妈看见一个柜子在哈哈哈就好想笑啊草",,,,
43269090,1633696800,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43269031</font><br />
//( ﾟ∀。)今晚肯定可以<br />
老大什时候骗过你？",,,,
43269135,1633696911,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.43268820</font><br />
//可以说是非常、非常传神了！<br />
//举高高！",,,,
43269217,1633697096,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43269090</font><br />
∥(((　ﾟдﾟ)))人  深夜团成了！老大牛逼！",,,,
43269586,1633697814,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43268727</font><br />
( ﾟ∀。)b",,,,
43269663,1633697953,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43268820</font><br />
∥突然想问鹤姐能不能画下观众席<br />
( ﾟ∀。)人 感觉围观本团的人也蛮有意思？我绝对不是在说我自己。。。",,,,
43269781,1633698201,7hypyIV,"<font color=""#789922"">&gt;&gt;No.43269663</font><br />
//观众又没有具体形象(　ﾟ 3ﾟ)咋画啦",,,,
43269841,1633698310,TPnvlyD,"//突然想到阿鹤其实可以作为基地防御战的老家血条( ﾟ∀。)<br />
*鹤望兰被打伤送去医院了，你们剩下这些没有自理能力的暴力分子全都饿死了【结团】",,,,
43269859,1633698348,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43269586</font><br />
( ﾟ∀。)等等，那绿毛是老顾？我还以为是植物",,,,
43269866,1633698356,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43269781</font><br />
∥( ﾟ∀。)7 我去茶水间给你我的具体形象？【你丫就是酸了吧！】",,,,
43269879,1633698390,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43269841</font><br />
//( ﾟ∀。)9我会做拉面",,,,
43269889,1633698406,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43269859</font><br />
( ﾟ∀。)被植物染绿的",,,,
43269906,1633698449,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43269889</font><br />
( ﾟ∀。)7”",,,,
43269907,1633698449,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43269841</font><br />
//( ﾟ∀。)9我会点外卖",,,,
43269922,1633698466,lHHsQFy,//我会做饭( ﾟ∀。),,,,
43269936,1633698496,FPI6J03,"<font color=""#789922"">&gt;&gt;No.43269907</font><br />
//( ﾟ∀。)全员幸存",,,,
43269967,1633698579,lHHsQFy,"//对了，问问你们意见，我下一个植物怎么培养，我给选项你们选，选好了大家都有份( ﾟ∀。)<br />
a.坚固*4+寄生<br />
b.坚固*4+移动<br />
c.进攻*5<br />
d.毒素*5<br />
e.隐蔽*3+毒素+寄生",,,,
43269990,1633698619,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43269967</font><br />
进攻5的话，这得是玉米加农炮( ﾟ∀。)",,,,
43269992,1633698625,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43269967</font><br />
f.移动*4+坚固（运蕾塞）",,,,
43270003,1633698652,lHHsQFy,//选一个吧( ﾟ∀。),,,,
43270013,1633698669,X3pmu9c,( ﾟ∀。)我觉得植物的移动可能没有呢么快,,,,
43270015,1633698678,TPnvlyD,//可以考虑隐蔽+寄生+坚固*3，当防弹衣使用(`ε´ ),,,,
43270039,1633698728,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43270015</font><br />
//ab就是防弹衣方向发展，极端一点总比平庸好( ﾟ∀。)",,,,
43270077,1633698808,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43267187</font><br />
( ﾟ∀。)那我改成一毒素两进攻",,,,
43270103,1633698851,RrCHVnk,"<font color=""#789922"">&gt;&gt;No.43269967</font><br />
//防弹衣的话最好是坚固复合隐蔽吧( ﾟ∀。)全点坚固怕不是一堵木墙",,,,
43270142,1633698918,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43270103</font><br />
//有寄生或者移动啊( ﾟ∀。)",,,,
43270149,1633698927,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.43270103</font><br />
//五坚固：坚果墙<br />
坚固*4+寄生：南瓜罩<br />
坚固*4+移动：坚果保龄球( ﾟ∀。)9",,,,
43270173,1633698963,RrCHVnk,"<font color=""#789922"">&gt;&gt;No.43270149</font><br />
//( ﾟ∀。)b没错就是这个意思",,,,
43270196,1633699014,lHHsQFy,//那就遵从意见，ab少一个坚固，对一个隐蔽，来选吧( ﾟ∀。),,,,
43270225,1633699073,YioAURz,//鹤望兰，我的超人,,,,
43270305,1633699227,D05DZNG,"<font color=""#789922"">&gt;&gt;No.43270149</font><br />
∥保龄球好耶( ﾟ∀。)9",,,,
43270405,1633699457,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43266999</font><br />
<font color=""#789922"">&gt;&gt;No.43267089</font><br />
<font color=""#789922"">&gt;&gt;No.43267156</font><br />
[卡洛斯]<br />
*大成功!<br />
“不错啊你小子,很有天分…”<br />
“哦?这种设计很早就有了,虽然笨拙但是有效果,我来给你传输个好东西”<br />
“这是我自制的软件,你可以叫它[数据炸弹],当有人下载了它之后,你就可以随时引爆那些终端了.<br />
但是注意,这玩意也就能在终端这些小算力,容易被影响的物品上其效果,你要是想用这东西打公司的主机我还是劝你早点睡觉.”<br />
[骇客]+70!<br />
在钓鱼网站的下载链接里加入了[数据炸弹]!<br />
 <br />
卡洛斯尝试搜索一些相关线索,发现没有任何的痕迹和数据留存.<br />
只有一些在暗网和论坛里的只言片语,看起来像是精神病人的呻吟,但是那些人一个个的都言之凿凿.<br />
正当卡洛斯尝试更深入挖掘的时候,自制的防火墙上传来了警报<br />
“正在有人追踪!正在有人尝试入侵!”<br />
当机立断,卡洛斯断开了链接,虽然承受了几乎撕裂般的痛苦,但是好歹躲开了追踪和进一步的攻击.<br />
 <br />
尝试搜索曾经的任务,只有寥寥几页’维尔特’的相关内容,其中最相关则是维尔特自己发在网上的招人海报.<br />
(顺带一提,美术风格堪称灾难)",,,,
43270496,1633699660,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267147</font><br />
<font color=""#789922"">&gt;&gt;No.43267164</font><br />
[假友]<br />
“哼,终于来了个正常的人了…混沌法师?那也比自然法师强多了,来,姐姐教你怎么控制魔力”<br />
[混沌魔法]+40<br />
(应该升级到2了,学会火焰喷射)<br />
 <br />
“你在干什么?烤鱼”<br />
“要来尝尝吗,我刚摸到的,新鲜.”<br />
“好啊…嗯,味道确实还不错,不过你没有生火,怎么烤的鱼?”<br />
“我吐的火啊?”<br />
“…?”",,,,
43270567,1633699794,7hypyIV,//说起来，这次突袭战没加声望吗(　ﾟ 3ﾟ),,,,
43270626,1633699902,mDbVXvR,//( ﾟ∀。)自己喷的火草,,,,
43270628,1633699907,lHHsQFy,//没人选啊，那我整四进攻一坚固好了( ﾟ∀。),,,,
43270651,1633699955,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.43270628</font><br />
//( `д´)9",2021-10-08/61604871acaa4,.png,,
43270802,1633700367,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267128</font><br />
[罗格]<br />
上了那个论坛,随便潜水看看情况.<br />
“欸,波顿那座城市怎么了,为什么魔力视线里面看不到它了?”<br />
“不清楚,我这里的法师朋友也一样,虽然能在卫星图像和望远镜中图像还是正常的.<br />
但是根本无法感知到那里传来的任何波动…”<br />
“又是公司搞的吧?”<br />
“难说.”<br />
 <br />
获得信息:[波顿:不夜的阴影之城]<br />
 <br />
罗格:网上所搜信息<br />
“大碰撞是啥啊?”有个题主问了这样的问题,下面则是一片连续的蛤爆:<br />
 <br />
“启蒙教育漏网之鱼!”<br />
 <br />
“我的天啊,婴儿不要上网.”<br />
 <br />
“不会吧…真有人没被逼着背过书吗?”<br />
 <br />
终于,有个好心人贴下了一篇简介:<br />
大碰撞指的是距今1097年的两个世界的重合,简单的可以分作主要发展科技力量的本土大陆和主要发展魔法力量的’撞击’大陆.<br />
<br />
有些地方魔法的传承很多,而有的地方科技占据主导,这说明在千百年之前这两片土地很可能来自不同的大陆.<br />
<br />
带来最直观的影响,就是让魔法和科技融合了,两者可以共同影响你的生活.<br />
<br />
同时,也带来了很多不同的种族进入大陆之中…他们虽然可能形体体态有所不一,但是都是人类,都能互相交配产子.<br />
<br />
所以为了消除’种族’歧视,我们就从此自称范人类了.<br />
<br />
而其他的影响,比如让当时的“世界大战”落幕什么的,你应该还没学到。",,,,
43270883,1633700531,7hypyIV,//终于有机会出现的世界观介绍( ﾟ∀。),,,,
43270914,1633700603,TPnvlyD,//原来有亚人的啊( ﾟ∀。)7,,,,
43270915,1633700605,YioAURz,//谢谢，学到了,,,,
43270978,1633700778,mDbVXvR,//我说当初为什么po用的不是“人类”而是“范人类”( ﾟ∀。),,,,
43271035,1633700888,5pIIUWx,//大家也加油创作设定啊！(*ﾟ∇ﾟ),,,,
43271104,1633700998,RrCHVnk,//懂了下次就阅读启蒙教材( ﾟ∀。)9,,,,
43271315,1633701346,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267691</font><br />
[卡洛斯]-1000积分<br />
[假友]-1000积分<br />
[杰克]-1000积分<br />
<br />
[杰克]:<br />
“请指导我吧!阿鸭老师!”<br />
 <br />
那个慈眉善目,但是壮硕宛如山脉的男人微笑着抚摸狮子的头颅:<br />
“所谓的修士,便是将魔法纳入自身,修炼的是自我的实力,而非研究对魔力的控制.<br />
你可想好了?这条路可不好走呢.”<br />
 <br />
“我意已决!”<br />
 <br />
“那好,你先接我这一掌!”<br />
[杰克]修士+50<br />
(应该到1了)<br />
选择道途:<br />
[狮子]<br />
[燃尽]<br />
[宇宙]<br />
[德拉贡](西方龙)<br />
[龙](东方龙)<br />
[海洋]<br />
[盗火者]<br />
 <br />
杰克上网看了看,没啥有趣的事情…除了自己的账号上的新视频又火了一次<br />
新增了好几万粉丝,现在的总粉丝数量已经达到了7万.<br />
但是基本上都是乐子人,没几个真爱粉…<br />
 <br />
“无量天尊,给您多烧几只香,求求您下次别让我掌心雷打自己了…”<br />
修炼成功!",,,,
43271326,1633701362,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.43271035</font><br />
//po跟yio哥都很猛( ﾟ∀。)感觉写了也是拙劣模仿",,,,
43271340,1633701390,X3pmu9c,"( ﾟ∀。)7有没有介绍啊<font color=""#789922"">&gt;&gt;No.43271315</font>",,,,
43271415,1633701524,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267827</font><br />
[姜梦]<br />
失去12000积分<br />
获得了藤蔓行者!<br />
藤曼行者:11000点数<br />
在培育魔法作物时,可额外增加两个[标签]于魔法植物<br />
同时,法杖里面存储着一次自然法术[针状环刺]<br />
消耗后,需要给暮光进行补充,一次2000点数<br />
 <br />
[自然法术]+50!<br />
 <br />
培育植物的方向是?",,,,
43271420,1633701543,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43271315</font><br />
宇宙，龙，盗火者，这仨看着好厉害的样子(´ﾟДﾟ`)",,,,
43271449,1633701595,7hypyIV,//数据表ᕕ( ᐛ )ᕗ,2021-10-08/61604ed97b559,.png,,
43271454,1633701605,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43270628</font><br />
<font color=""#789922"">&gt;&gt;No.43271415</font><br />
//他的培训方向( ﾟ∀。)",,,,
43271455,1633701609,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43271326</font><br />
//( ﾟ∀。)我很佩服yio，他写的非常有意思<br />
和我的文字风格不一样，我属于更像是“乐了”，他是“读着很有趣啊”",,,,
43271471,1633701649,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43271420</font><br />
( ﾟ∀。)我倾向于燃尽 龙 海洋",,,,
43271497,1633701697,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43271471</font><br />
( ﾟ∀。)阿鸭记得是后期转到燃尽的",,,,
43271515,1633701724,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43271340</font><br />
//( ﾟ∀。)选吧，都是设定好的。<br />
燃尽就是啊鸭的道途，利用殖装的<br />
其他的都属于写意风格，取意而非型。",,,,
43271546,1633701794,mDbVXvR,( ﾟ∀。)9加油啊杰克,,,,
43271559,1633701805,dMF7j8x,"<font color=""#789922"">&gt;&gt;No.43270802</font><br />
//po主回答我的问题了(つд⊂)他心里有我(*ﾟ∇ﾟ)",,,,
43271608,1633701921,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43271515</font><br />
( ﾟ∀。)我选龙吧",,,,
43271619,1633701936,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43271608</font><br />
( ﾟ∀。)9东方龙",,,,
43271687,1633702058,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43271415</font><br />
三坚固，一隐蔽一寄生",,,,
43271798,1633702244,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43271619</font><br />
(`ヮ´ )b好样的杰克<br />
[h] 所以你一个东方龙修士兼职道士为什么会叫杰克( ﾟ∀。) [/h]",,,,
43271820,1633702269,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43267883</font><br />
[中本聪]<br />
失去1000积分<br />
“安老师…”<br />
“怎么了?小伙子,一副愁眉苦脸的样子.有什么心事可以说出来,这样会好一些哦.”<br />
“就是…为啥黑斗笠这么不喜欢说话啊?”<br />
“哈哈哈,这种事情你可以去亲自去问问他,说不定他会告诉你哦.<br />
好了,就不多说了,来选把喜欢的枪,开始训练吧.”<br />
 <br />
[射击]+40<br />
“回去也要接着练习哦,熟能生巧!”<br />
“明白了,安老师!”<br />
…<br />
“这样子确实很有效果啊,安老师确实教的比黑斗笠好欸.”<br />
[射击]+20<br />
随后中本聪神清气爽的走进酒吧,在酒场上大杀四方,一连喝倒了数个百灵鸟帮众.<br />
让他们是心服口服的叫中本聪老大!<br />
当然,中本聪偷偷开启了醒酒殖装大概只是一件小事…?",,,,
43271901,1633702416,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43271798</font><br />
( ﾟ∀。)9 你这就是歧视，英文名叫杰克怎么了",,,,
43272051,1633702697,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43268153</font><br />
[顾欣晨]<br />
*培育植物!<br />
两进攻和一个毒素对吧?<br />
“今天栽下一颗种子,明天收获了果实~”<br />
这是昨天的顾欣晨<br />
“淦啊这又是什么怪东西”<br />
这是今天的顾欣晨<br />
“为啥我能在沃土里种出来一颗仙人掌?”<br />
获得了一颗长得很像仙人掌的植物!<br />
每回合会寻找一个目标喷射针刺,造成伤害1点,并且使其[命中标准]减去1<br />
 <br />
“怎么又是你啊…今天你要是练不好我就得好好骂你了!”<br />
[魔法]+30<br />
 <br />
“怎么了小顾,不是说好今天一起锻炼身体吗?”杰克看着躺在沙发上,一幅葛优瘫样子的小顾.<br />
“别说了…”小顾无力的挥挥手:”我今天被晨星快操练死了…让我歇着吧…”<br />
[请给新植物命名]",,,,
43272124,1633702849,lHHsQFy,"<font color=""#789922"">&gt;&gt;No.43271687</font>",,,,
43272145,1633702905,tftk7WH,"<font color=""#789922"">&gt;&gt;No.43271687</font><br />
[姜梦]<br />
“你这是用啥施肥种出来的?”<br />
“用的是我对自然深深的爱啊!”<br />
“?”<br />
获得了蔓生植物,它能够攀附在主人的身上做出防御!<br />
被攀附者:最大血量上限-2,[命中标准]+2,受到伤害-1",,,,
43272160,1633702932,tftk7WH,"//( ﾟ∀。)小顾姜梦起个名字<br />
然后准备选任务",,,,
43272191,1633702990,mDbVXvR,//( ﾟ∀。)来了,,,,
43272197,1633702995,RrCHVnk,//( ﾟ∀。)其实自然魔法的创始人是戴夫罢,,,,
43272216,1633703024,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.43272197</font><br />
//( ﾟ∀。)有可能",,,,
43272220,1633703027,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.43272197</font><br />
//( ﾟ∀。)7”还有戴夫的邻居",,,,
43272232,1633703043,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.43272197</font><br />
//“自然法师那帮疯子！”（指疯狂戴夫）",,,,
