id,created_at,user_id,content,attachment_base,attachment_extension,title,name
44853403,1637764376,tftk7WH,"<font color=""#789922"">&gt;&gt;No.44853390</font><br />
你好，不行的",,,,
44853543,1637764602,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44853394</font><br />
//( ﾟ∀。)人  如果是在行动里出就好了",,,,
44853551,1637764621,2HM9PTS,//亡魂，意思说姜梦死了还能冒个泡是吧( ﾟ∀。),,,,
44853596,1637764695,7hypyIV,"<font color=""#789922"">&gt;&gt;No.44853551</font><br />
//“但是无法沟通”( ﾟ∀。)",,,,
44853642,1637764774,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.44853551</font><br />
//可以让杰哥把你的脑袋挂在腰上打架的时候聊天( ﾟ∀。)",,,,
44853645,1637764782,7hypyIV,//杰克好像没枪啊，要不给你北极星( ﾟ∀。)9,,,,
44853699,1637764886,tftk7WH,"//( ﾟ∀。)亡魂的存在时间最多一天<br />
而且，看不清楚外表。<br />
至于去了哪里？让我卖个关子吧",,,,
44853720,1637764933,RrCHVnk,//阴间吧大概,,,,
44853770,1637765022,7hypyIV,//去了地底？( ﾟ∀。),,,,
44853771,1637765025,TPnvlyD,//异世界吧大概,,,,
44853800,1637765076,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44853642</font><br />
//( ﾟ∀。)什么奎托斯",,,,
44853862,1637765148,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.44853699</font><br />
//(´ﾟДﾟ`)",,,,
44853928,1637765261,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.44853800</font><br />
//其实我想的是电锯甜心但没差( ﾟ∀。)",,,,
44854578,1637766330,tftk7WH,//( ﾟ∀。)是不是该选任务了？,,,,
44854746,1637766560,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44854578</font><br />
//( ﾟ∀。)除了我和卡洛斯的个人任务其他东西都处理完了，所以，是的。",,,,
44854899,1637766769,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.44854578</font><br />
//是的吧<font color=""#789922"">&gt;&gt;No.44722174</font>",,,,
44854993,1637766946,2HM9PTS,//所以转生复活的问题，原来是设定的问题吗？早知道这样就不这样整事了( ﾟ∀。),,,,
44855032,1637767020,D05DZNG,"<font color=""#789922"">&gt;&gt;No.44854993</font><br />
∥( ﾟ∀。)真执着啊。。。",,,,
44855077,1637767089,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.44854993</font><br />
//整事高手(´ﾟДﾟ`)<br />
//感觉你沟通时习惯施压( ﾟ∀。)就像自由民那次一样",,,,
44855111,1637767141,7hypyIV,"<font color=""#789922"">&gt;&gt;No.44854993</font><br />
//下次车个新卡吧( ﾟ∀。)7别再揪着姜梦一个薅了，让他安息吧",,,,
44855121,1637767159,D05DZNG,"【骸骨】<br />
姜梦老哥，以后我异能强大了，再来给你补个骨架子。双手合十.jpg<br />
（悄声自语：就剩一缕灰灰真特么惨）",,,,
44855174,1637767240,D05DZNG,"<font color=""#789922"">&gt;&gt;No.44855121</font><br />
∥或者，造个炸弹骷髅兵起名为姜梦算了。( ﾟ∀。)b",,,,
44855227,1637767344,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.44855121</font><br />
//神tm造骨架･ﾟ( ﾉヮ´ )<br />
我友情赞助二斤肉( ﾟ∀。)",,,,
44855356,1637767561,2HM9PTS,"<font color=""#789922"">&gt;&gt;No.44855077</font><br />
//怎么说呢，跟我生活环境有关吧，所以可能不经意的沾染了一些习惯( ﾟ∀。)",,,,
44855462,1637767774,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.44855356</font><br />
//(´ﾟДﾟ`)我特别好奇，可以讲讲吗？<br />
<font color=""#789922"">&gt;&gt;No.44725758</font><br />
//移步日记串细说如何( ﾟ∀。)",,,,
44855551,1637767910,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.44855356</font><br />
//难不成你真的天天枪战吗( ﾟ∀。)7",,,,
44855698,1637768144,2HM9PTS,"<font color=""#789922"">&gt;&gt;No.44855462</font><br />
//( ﾟ∀。)7”",,,,
44855894,1637768483,D05DZNG,"<font color=""#789922"">&gt;&gt;No.44855551</font><br />
∥那可了不得，( ﾟ∀。)7<br />
阿美莉卡？那太强了。。。",,,,
44855985,1637768664,7hypyIV,//( ｣ﾟДﾟ)｣＜杰克要枪吗,,,,
44857086,1637770526,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.44855985</font><br />
//枪只会拖累杰哥的输出( ﾟ∀。)",,,,
44857225,1637770842,tftk7WH,//围炉真可怕，我再也不看那个酒馆串了( ﾟ∀。)太可怕了，太可怕了,,,,
44857242,1637770888,8HoJtti,//( ﾟ∀。)7,,,,
44857292,1637770979,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.44857225</font><br />
//σ`∀´)",,,,
44857411,1637771232,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44857225</font><br />
//( ﾟ∀。)人",,,,
44857475,1637771362,7hypyIV,"<font color=""#789922"">&gt;&gt;No.44857225</font><br />
//！( ﾟ∀。)什么，让我康康",,,,
44857533,1637771495,tftk7WH,"<font color=""#789922"">&gt;&gt;No.44857475</font><br />
<font color=""#789922"">&gt;&gt;No.24721887</font><br />
这个，1090页起",,,,
44857569,1637771594,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.44857533</font>",2021-11-25/619e69496a06d,.jpg,,
44857625,1637771698,5pIIUWx,地铁 老人 手机,,,,
44857629,1637771702,2HM9PTS,//o4h回到了他应该回去的的地方( ﾟ∀。)人,,,,
44857731,1637771921,tftk7WH,"<font color=""#789922"">&gt;&gt;No.44857629</font><br />
//( ﾟ∀。)o4h是啥",,,,
44857831,1637772141,88uvBOS,"<font color=""#789922"">&gt;&gt;No.44857533</font><br />
// ﾟÅﾟ )　草",,,,
44857860,1637772195,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.44857731</font><br />
//是一个饼( ﾟ∀。)<br />
//我又要举混沌之海商店串的例子了( ﾟ∀。)属实是在我的记忆里添上了浓墨重彩的一笔<br />
<font color=""#789922"">&gt;&gt;No.41223804</font>",,,,
44857907,1637772293,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44857731</font><br />
//( ﾟ∀。)是噩梦。",,,,
44858018,1637772516,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.44857860</font><br />
//这是什么(((( ﾟ∀。))))",,,,
44858020,1637772521,tftk7WH,"<font color=""#789922"">&gt;&gt;No.44857907</font><br />
<font color=""#789922"">&gt;&gt;No.44857860</font><br />
//( ﾟ∀。)两位不要谜语人，说情况吧",,,,
44858124,1637772759,7hypyIV,"<font color=""#789922"">&gt;&gt;No.44857533</font><br />
//((( ﾟ∀。)))快送我去宠物医院",,,,
44858146,1637772816,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44858020</font><br />
//( ﾟ∀。)怎么说呢，就是喜欢写各种离谱的滥强设定，还特别喜欢给自己的设定打补丁。",,,,
44858165,1637772876,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.44858020</font><br />
//我只说我亲历的。<br />
//o4h老哥写到了凌晨三点，往一个素材串里投了70个素材( ﾟ∀。)我随便举三个例子。<br />
<font color=""#789922"">&gt;&gt;No.41225978</font><br />
<font color=""#789922"">&gt;&gt;No.41226038</font><br />
<font color=""#789922"">&gt;&gt;No.41225434</font>",,,,
44858235,1637773088,tftk7WH,"<font color=""#789922"">&gt;&gt;No.44858124</font><br />
//σ`∀´)你看这个鹤姐就是逊呐<br />
<br />
( ﾟ∀。)所以我说小顾的人设对比之下清淡的仿佛迎面吹来的微风啊<br />
没有对比没有伤害。",,,,
44858246,1637773119,tftk7WH,"<font color=""#789922"">&gt;&gt;No.44858146</font><br />
<font color=""#789922"">&gt;&gt;No.44858165</font><br />
//( ﾟ∀。)OK我完全理解了（其实完全不理解）",,,,
44858280,1637773232,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.44858246</font><br />
//所以你开素材串的时候我反应那么大･ﾟ( ﾉヮ´ )<br />
//话说我记得我想投个企业来着( ﾟ∀。)好像咕到现在了呢",,,,
44858293,1637773266,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.44858165</font><br />
那不就是中二青年吗( ﾟ∀。)",,,,
44858320,1637773331,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.44858280</font><br />
//( ﾟ∀。)是的，我也是这个原因，而且我是最早领略他的超模设定的那一批人，所以当时我的反应是最大的。",,,,
44858366,1637773476,5pIIUWx,"<font color=""#789922"">&gt;&gt;No.44858293</font><br />
//如果不是素材的质量过于离谱，热情小伙大概也没啥( ﾟ∀。)",,,,
44903664,1637914410,UqiKXGP,//(｀･ω･),,,,
44942655,1638014842,D05DZNG,∥( ﾟ∀。)人 阿门。,,,,
45010319,1638183674,D05DZNG,∥好家伙，直接没人了,,,,
45010478,1638183992,8HoJtti,//( ﾟ∀。),,,,
45010509,1638184044,X3pmu9c,//( ﾟ∀。)&lt;po说他这几天有事，可能没空更,,,,
45010524,1638184090,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45010478</font><br />
∥( ﾟ∀。)σ 我戳。",,,,
45010559,1638184148,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45010509</font><br />
∥杰克！(`ᝫ´ ) 什么时候再去电一些倒霉蛋的牛子啊？",,,,
45010642,1638184274,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45010509</font><br />
∥原来如此(　ﾟ 3ﾟ)",,,,
45054504,1638278492,tftk7WH,"【任务抉择！】<br />
【特殊！】<br />
“浪涛帮向剩下半城的帮派发了邀请函，去讨论一些’生意’，不出意外的话可能和接下来的安排和财富分配相关。”<br />
<br />
“要去吗？”<br />
<br />
//去的话就进入特殊任务轮<br />
不去就正常选任务<br />
<br />
//小顾和卡洛斯稍微等一下",,,,
45054725,1638278801,RrCHVnk,//( ﾟ∀。)7”有点怕会被一锅端,,,,
45054972,1638279158,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.45054725</font><br />
//( ﾟ∀。)7我也有点，但是不去可能会错过很多",,,,
45055074,1638279330,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.45054725</font><br />
//( ﾟ∀。)/可以不全部去",,,,
45055439,1638279957,7hypyIV,( ﾟ∀。)r单去双不去,,,,
45055516,1638280095,mDbVXvR,( ﾟ∀。)那就，去？,,,,
45055579,1638280209,X3pmu9c,( ﾟ∀。)我觉得浪涛应该不至于把半个城能打的帮派成员聚一起秒了你,,,,
45055581,1638280212,tftk7WH,( ﾟ∀。)等其他人投票吧,,,,
45055679,1638280356,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.45055579</font><br />
( ﾟ∀。)只要不惹事，应该不会弄这种。",,,,
45055697,1638280388,X3pmu9c,( ﾟ∀。)&lt;去吧，来都来了,,,,
45055735,1638280442,8HoJtti,//去吧( ﾟ∀。),,,,
45055743,1638280453,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45055679</font><br />
∥･ﾟ( ﾉヮ´ )。。。<br />
我没意见。去也行。",,,,
45055755,1638280469,7hypyIV,"<font color=""#789922"">&gt;&gt;No.45055439</font><br />
//我遵从骰娘的旨意，( ﾟ∀。)/去",,,,
45055927,1638280765,tftk7WH,"【威尔特帮】<br />
“没怂过好吧！”<br />
<br />
*赴约！",,,,
45055953,1638280813,mDbVXvR,ᕕ( ᐛ )ᕗ赴约！,,,,
45056005,1638280889,7hypyIV,ᕕ( ᐛ )ᕗ走咯,,,,
45056028,1638280928,D05DZNG,∥该怂还得怂| ω・´),,,,
45060384,1638286978,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45056028</font><br />
∥( ﾟ∀。)7 我先说下明天我休息，今天是最后一个夜班明天白天要好好补觉，睡到自然醒的那种。<br />
行动就默认跟随各位，战斗行动我托管给小顾和鹤姐。",,,,
45117119,1638409235,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45060384</font><br />
今明两天因我阿公离世，感怀悲痛吊唁；抱歉不能参与跑团；4号要上班，5号还要回去参与出殡。<br />
【骸骨】的行动就托管给各位了。",,,,
45117993,1638410670,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.45117119</font><br />
( ´_ゝ`)节哀",,,,
45134282,1638435732,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45117993</font><br />
･ﾟ( ﾉд`ﾟ) 谢谢",,,,
45134403,1638435902,mDbVXvR,//( ´_ゝ`)人节哀,,,,
45145292,1638451421,tftk7WH,"<font color=""#789922"">&gt;&gt;No.45117119</font><br />
//节哀，老哥( ´д`)<br />
好好休息吧，我先写个人任务好了",,,,
45182090,1638520272,dMF7j8x,还在开啊，po真的是，我哭死(&gt;д&lt;),,,,
45182403,1638520720,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.45182090</font><br />
//( ﾟ∀。)人",,,,
45186528,1638526065,8HoJtti,//( ﾟ∀。),,,,
45194027,1638535646,tftk7WH,"<font color=""#789922"">&gt;&gt;No.45182090</font><br />
( ﾟ∀。)7777大可不必",,,,
45194045,1638535674,tftk7WH,//今天更新西幻，明天更新赛博,,,,
45194235,1638535915,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.45194045</font><br />
//( ﾟ∀。)好",,,,
45241583,1638623076,tftk7WH,"//现在人还在外面，可能更新会晚，明天早上估计会过小顾和卡洛斯的个人线。<br />
今晚能更新多少算多少吧",,,,
45242136,1638623831,mDbVXvR,//( ﾟ∀。)没问题,,,,
45259731,1638654533,lu6WzPM,"//<font color=""#789922"">&gt;&gt;No.45241583</font><br />
<font color=""#789922"">&gt;&gt;No.45254095</font><br />
( ﾟ∀。)/还能更新吗？popo",,,,
45260520,1638662417,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.45259731</font><br />
//･ﾟ( ﾉヮ´ )大早上的乐精神了",,,,
45261114,1638664468,tftk7WH,"<font color=""#789922"">&gt;&gt;No.45259731</font><br />
等我一段时间吧，人麻了",,,,
45261411,1638665369,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.45259731</font><br />
//这就是po的个人任务线吗･ﾟ( ﾉヮ´ )",,,,
45262159,1638667544,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.45259731</font><br />
//･ﾟ( ﾉヮ´ )太惨了太惨了",,,,
45274447,1638686113,7hypyIV,"<font color=""#789922"">&gt;&gt;No.45261114</font><br />
//(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
45331917,1638780566,mDbVXvR,//( ﾟ∀。)人,,,,
45335595,1638785442,8HoJtti,//( ﾟ∀。)人,,,,
45373160,1638851552,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45331917</font><br />
∥真的是麻中麻。。( ﾟ∀。)人",,,,
45535271,1639127248,tftk7WH,"[顾欣晨]<br />
在平静如水的梦中,一点紫光悠然亮起.<br />
在那特殊的光中,小顾隐隐约约看到了自己初次接触魔法的情况:<br />
1~3:淘来的旧书<br />
4~6:古老的家传<br />
7~9:神秘的老人<br />
0:系统的学习",,,,
45535503,1639127537,tftk7WH,"[卡洛斯]<br />
“那么,我的具体要做什么呢?零号你们应该有一个完全的计划了吧?”<br />
<br />
屏幕微微闪烁,上面的字符不断跳动:”总计需要三位骇客”<br />
“首先:在防火墙上制造后门,需要一些网络中的渗透与潜伏技巧.”<br />
“其次:控制住监控系统,并且选择性的打开门锁让行动队得以进入.”<br />
“最后:强行破坏防火墙,删除其中的所有内容.”<br />
<br />
“你可以从中选择一个.”",,,,
45535705,1639127812,RrCHVnk,"卡洛斯<br />
*第一个吧<br />
//我超( ﾟ∀。)更了",,,,
45535786,1639127911,tftk7WH,"<font color=""#789922"">&gt;&gt;No.45535705</font><br />
//这几天终于歇下来了<br />
能缓慢更新，找找手感(`ᝫ´ )",,,,
45536176,1639128424,tftk7WH,"[零号]<br />
“出乎我的预料,我原以为你是那种暴力形的骇客.<br />
看来是我过于偏见了.”<br />
<br />
“那么,本次行动开始,我能够协助你一次…请谨慎选择这次协助的时间.”<br />
获得[紧急求助](一次)<br />
使该回合的出目+10,同时无视大失败.<br />
<br />
[卡洛斯]<br />
“先生,请问您需要些什么吗?”穿着小西装的侍者非常有礼貌的倾身询问.<br />
卡洛斯摆摆手,作出一副非常疲倦的样子:”给我一副耳塞就好,我需要趁着车来了之前休息一下.”<br />
拿到耳塞后,卡洛斯手腕一转,与耳塞外表一模一样的耳机挂在耳边:”声音清晰,信号通畅,可以行动.”<br />
<br />
熟悉的电流声传来:”那么,就先靠你了.”<br />
<br />
试探防火墙,难度13",,,,
45536300,1639128573,RrCHVnk,卡洛斯r（骇客7+5）,,,,
45536331,1639128618,RrCHVnk,//( ﾟ∀。)人,,,,
45536352,1639128645,tftk7WH,"<font color=""#789922"">&gt;&gt;No.45536300</font><br />
！//･ﾟ( ﾉヮ´ )开门红！正好啊",,,,
45536562,1639128906,tftk7WH,"[卡洛斯]<br />
这过于特殊的情况,让卡洛斯这个在电波中舞蹈的职业骇客都忍不住发出疑惑的声音:”沃特the法克?”<br />
零号则快速的反应过来:”出了什么事情?防火墙发现了你的访问?”<br />
<br />
“不…正好相反.”卡洛斯咳嗽几声,掩盖一下自己的声音:”他们的防火墙今天似乎没开自检模式,只对外部访问有回应,内部却没啥信息反馈…”<br />
<br />
零号沉默了一会儿:”嗯,我大概知道这是谁的手法了.继续行动吧.”<br />
<br />
[渗透防火墙],难度17,由于[关闭自检],出目+2",,,,
45536598,1639128948,RrCHVnk,卡洛斯r（骇客7+5+2）,,,,
45536879,1639129307,tftk7WH,"[卡洛斯]<br />
Bgm:reaction<br />
“轻轻松松…”卡洛斯在脑海中忍不住想笑,但他好好的控制住了自己.<br />
“这就是阿尔法的’严密保护’?我能一边喝着可乐一边把这事解决了.”<br />
平静的表情下,层出不穷的命令在碟板上运行,穿梭,把各式各样的数据带向该去的地方.<br />
<br />
“还差最后一两步咯…”<br />
[设置管理员权限],难度21,由于[关闭自检],出目+1",,,,
45537104,1639129596,RrCHVnk,卡洛斯r（骇客7+5+1）,,,,
45537151,1639129648,RrCHVnk,//( ﾟ∀。)这个骰子过了之后任务就完成了吗,,,,
45537701,1639130378,tftk7WH,"[卡洛斯]<br />
“这是管理员权限,我的事情完成了.”<br />
把权限传递给另一个代号’白兔’的骇客,卡洛斯重新坐直身体,把耳塞还给侍者.<br />
又是无聊的等待了几十分钟后,磁轨列车终于到站,卡洛斯随着人潮非常平静的向车上走去.<br />
<br />
列车启动时寂静无声,只是微微的有一些推背感.<br />
就在列车离站还不到一公里,身后的大厦内传来了爆炸的轰鸣,带着纷飞的碎片和一辆破墙而出的汽车在地上飞驰.<br />
在众人议论纷纷的时候,卡洛斯打了一个响指:”您好,来一杯’I Rule this’,谢谢.”<br />
<br />
浅酌着冰蓝的鸡尾酒,卡洛斯的通讯终端上传来一段讯息:”任务完成.”<br />
<br />
列车飞驰而去,卷起一阵风云.",,,,
45537807,1639130485,tftk7WH,"【卡洛斯】个人任务完成！<br />
获得联系人：【零号】<br />
<br />
同时，零号答应为你出手三次。<br />
效果如同【紧急援助】，加值改为12",,,,
45538029,1639130747,RrCHVnk,//好耶！\( ﾟ∀。)/,,,,
45538203,1639130929,tftk7WH,//看来小顾不在啊，那就先进谈判吧？,,,,
45538554,1639131352,7hypyIV,//( ﾟ∀。)！,,,,
45538751,1639131620,MnPiswQ,1,,,,
45538818,1639131689,RrCHVnk,//( ﾟ∀。)等待小陆,,,,
45539189,1639132156,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45538554</font><br />
∥ﾟ ∀ﾟ)b",,,,
45539206,1639132182,D05DZNG,"<font color=""#789922"">&gt;&gt;No.45538029</font><br />
∥(`ゥ´ )b",,,,
45542707,1639137068,tftk7WH,"[维尔特帮]<br />
“呼…希望这次不是鸿门宴啊,欸你打我干什么?”杰克话音未落,头顶便挨了鹤姐的一巴掌.<br />
中本聪一脸无语的拉走了杰克:”这多么严肃的时间,你别乌鸦嘴了行不?咱们赶紧先进去吧,别被看轻了.”<br />
顾欣晨和骸骨则左看看右瞧瞧,快活的走在前排位置上,看起来完全不紧张.<br />
“罗格,你那边怎么样?”<br />
“监视器里没有看到附近有人,看来是暂时的把道路封锁了.”<br />
“我这里也是,应该只有发送了特殊通行证的才能把车开过来.”<br />
罗格和卡洛斯两人捧着终端,落在最后窃窃私语.",,,,
45542719,1639137083,tftk7WH,"走进会议厅,视野一下开阔了许多.<br />
这里曾经是一处俱乐部的宴饮厅,被临时加装了许多围绕中心的座位.<br />
在一处位置上,’维尔特帮’的名牌放在上面.<br />
<br />
等待了一段时间,陆陆续续的其他帮派的人也逐渐到来.<br />
虽然打交道不多,但是互相都是在这座城市打拼的人,互相之间也有个脸熟.<br />
清点一下,加上维尔特帮,出席这次会议的本地帮派总共有5个.<br />
<br />
而浪涛的人,则在最后一刻才从门口进入.<br />
让你们有些不安的,浪涛的人来的有点太多了…近百位保镖,打手环绕着整个大厅,沿着墙壁顺序排列.<br />
在部分出入口的位置,还有一些身上有明显改造痕迹的人占据.<br />
这样的情况让与会者都忍不住有些哗然,有人看起来已经做好了一言不合翻脸的打算.<br />
但是在这样嘈杂的氛围中,一个醇厚的声音响起,打断了所有紧张和敌对的氛围:”欢迎,朋友们.”<br />
向声源看去,一个穿着严谨正装,面色温和的中年男人不知何时站在了台上,向你们微微鞠躬.<br />
“我知道各位都是在自己的地盘上呼风唤雨的人们,可能不想也不必听我说些废话…<br />
那么,就请让我们直入正题吧,关于接下来’浪涛’的合作问题.”<br />
<br />
*取最多5个r,得出的结果为合同的优待程度",,,,
45542741,1639137114,7hypyIV,r( ﾟ∀。),,,,
45542750,1639137129,7hypyIV,"<font color=""#789922"">&gt;&gt;No.45542741</font><br />
//ﾟ(つд`ﾟ)",,,,
45542779,1639137186,RrCHVnk,r( ﾟ∀。),,,,
45542801,1639137219,X3pmu9c,( ﾟ∀。) r,,,,
45542814,1639137236,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.45542801</font><br />
//(;´Д`)",,,,
45542828,1639137264,7hypyIV,"<font color=""#789922"">&gt;&gt;No.45542814</font><br />
//ﾟ(つд`ﾟ)人(;´Д`)",,,,
45542846,1639137286,tftk7WH,//八点截止,,,,
45542867,1639137316,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.45542846</font><br />
//( ﾟ∀。)/其他人没在怎么办啊",,,,
45542874,1639137333,TPnvlyD,r,,,,
45542911,1639137383,tftk7WH,"<font color=""#789922"">&gt;&gt;No.45542867</font><br />
//取最多5个r的和",,,,
45542914,1639137390,8HoJtti,r,,,,
45542919,1639137393,TPnvlyD,//这也太坑了( ﾟ∀。),,,,
45542964,1639137456,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.45542911</font><br />
//( ﾟ∀。)7 懂了，我又理解错了",,,,
45543086,1639137663,tftk7WH,"<font color=""#789922"">&gt;&gt;No.45542874</font><br />
<font color=""#789922"">&gt;&gt;No.45542914</font><br />
<font color=""#789922"">&gt;&gt;No.45542801</font><br />
<font color=""#789922"">&gt;&gt;No.45542779</font><br />
<font color=""#789922"">&gt;&gt;No.45542741</font><br />
出目9，你们看到的是一份异常优质的合同<br />
“浪涛”没有任何吞并你们地盘的条目，没有贡献金。<br />
甚至浪涛还会每个月给你们额外的2000积分...但是额外要求是你们需要在一些情况下协助浪涛去完成一些事情，同时，不能对浪涛的行动进行任何阻碍。<br />
“当然，待遇不会克扣，这些任务都将会根据规矩给你们合适的报酬。”",,,,
45543110,1639137683,tftk7WH,*投票表决是否接受？,,,,
45543148,1639137745,RrCHVnk,可,,,,
45543207,1639137812,7hypyIV,//这么丰厚反而有点恐怖了( ﾟ∀。)浪涛这是要干嘛,,,,
45543237,1639137848,tftk7WH,"<font color=""#789922"">&gt;&gt;No.45543207</font><br />
//(`ᝫ´ )那自然是别有所求",,,,
45543250,1639137860,TPnvlyD,"六国破灭，非兵不利，战不善，弊在赂秦( `д´)<br />
我签( ﾟ∀。)",,,,
45543261,1639137873,mDbVXvR,"<font color=""#789922"">&gt;&gt;No.45535271</font><br />
【顾欣晨】<br />
*r<br />
//( ﾟ∀。)",,,,
45543270,1639137882,tftk7WH,//顺带一提不是每人每月2000，是每月给威尔特帮2000，你们自己分配,,,,
45543288,1639137911,mDbVXvR,( ﾟ∀。)这里不签估计要翻脸，我想想,,,,
45543308,1639137931,X3pmu9c,"( ﾟ∀。)讲道理一共五家，我怀疑都会签<br />
( ﾟ∀。)妥",,,,
45543312,1639137938,TPnvlyD,"<font color=""#789922"">&gt;&gt;No.45543270</font><br />
啊那我反悔( `д´)",,,,
45543330,1639137964,RrCHVnk,( ﾟ∀。)不签绝对会被集火干掉吧,,,,
45543366,1639138013,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.45543270</font><br />
//( ﾟ∀。)这么点吗",,,,
45543374,1639138026,7hypyIV,"<font color=""#789922"">&gt;&gt;No.45543330</font><br />
确实( ﾟ∀。;)",,,,
45543445,1639138108,X3pmu9c,( ﾟ∀。)能不能观察一下其他人是什么反应的,,,,
45543507,1639138202,tftk7WH,"<font color=""#789922"">&gt;&gt;No.45543366</font><br />
//(｀･ω･)因为优势在他<br />
你们相当于百灵鸟<br />
换位思考一下，当时你愿意把百灵鸟地盘留下还每个月给钱吗？",,,,
