id,created_at,user_id,content,attachment_base,attachment_extension,title,name
28456013,1594654256,ggj9HQ5,"<font color=""#789922"">&gt;&gt;No.28455988</font><br />
\----. -... ....- ..---\..... ..-. ..... ..---\..-. ..-. ----- -.-.\..... ....- --... -..\-.... --... -.... .....\..-. ..-. ----- -.-.\..... -.. ..-. ..---\-.... -.... ..--- ..-.\....- . ----- -..\..... ....- ----- -.-.\....- . -... .-\----. ..... ..-. ....-",,,,
28456020,1594654272,FToovvr,"<font color=""#789922"">&gt;&gt;No.28456000</font><br />
( ﾟ∀。)<br />
<br />
<font color=""#789922"">&gt;&gt;No.28454450</font>",,,,
28456040,1594654313,ggj9HQ5,"<font color=""#789922"">&gt;&gt;No.28456013</font>",2020-07-13/5f0c7e68c2b75,.jpg,,
28456074,1594654361,ggj9HQ5,"<font color=""#789922"">&gt;&gt;No.28456040</font><br />
魂归命来已是不同人间",,,,
28456077,1594654364,OrocAk8,不同人间……也就是前面的都不管用了,,,,
28456088,1594654373,kQh3cqh,(ﾟДﾟ≡ﾟДﾟ)已经到了其他世界？？,,,,
28456100,1594654400,YTcgHRh,太他妈草了(　д ) ﾟ ﾟ,,,,
28456151,1594654489,mUuUMR9,"话说怪谈版这么搞真的好吗( ﾟ∀。)( ﾟ∀。)<br />
有种微妙的感觉。<br />
还是说是打算在红名删串前留下一点其他讯息呢",,,,
28456154,1594654496,kQh3cqh,怪谈版的开始阴阳起来了( ﾟ∀。),,,,
28456178,1594654534,Q627MjK,今晚应该还安全，但是一开始的人真的是狗子吗……,,,,
28456186,1594654547,mUuUMR9,Dtsp卑微( ﾟ∀。)莫名喜感起来力,,,,
28456205,1594654593,ggj9HQ5,怪谈版的串果不其然开始阴阳了,,,,
28456208,1594654601,kQh3cqh,"现在在教室那边的<br />
是不是狗情侣变成厉鬼之前的故事( ﾟ∀。)",,,,
28456213,1594654612,Rq4MxNJ,"<font color=""#789922"">&gt;&gt;No.28456186</font><br />
草(`ヮ´ )",,,,
28456224,1594654638,OrocAk8,提到的要素是滚弹珠，有可能是新怪谈嘛,,,,
28456227,1594654642,WKXpsqI,"<font color=""#789922"">&gt;&gt;No.28456151</font><br />
他有红名号",,,,
28456237,1594654674,20aFfM6,"<font color=""#789922"">&gt;&gt;No.28418561</font> <br />
<font color=""#789922"">&gt;&gt;No.28418592</font><br />
<font color=""#789922"">&gt;&gt;No.28418627</font><br />
<font color=""#789922"">&gt;&gt;No.28418657</font><br />
<font color=""#789922"">&gt;&gt;No.28418694</font><br />
<font color=""#789922"">&gt;&gt;No.28418705</font> <br />
感受到世界越来越恶劣了|д` )",,,,
28456239,1594654676,FToovvr,"<font color=""#789922"">&gt;&gt;No.28456151</font><br />
同感| ω・´)",,,,
28456240,1594654676,OrocAk8,不过这也太绝望了，又没电又被困，还不高兴打电话，想不出了，估计只能静观其变，随机应变了,,,,
28456245,1594654691,mUuUMR9,"<font color=""#789922"">&gt;&gt;No.28456227</font><br />
(|||ﾟДﾟ)",,,,
28456249,1594654698,Q627MjK,如果是两个人，应该可以让他和狗子取得联络？,,,,
28456267,1594654749,OrocAk8,被阴阳力，怕不是最后还得转到跑团σ`∀´),,,,
28456276,1594654767,YTcgHRh,"<font color=""#789922"">&gt;&gt;No.28456267</font><br />
他很早就转了( ﾟ∀。)",,,,
28456284,1594654781,Q627MjK,还是说这些怪谈的出现和扩大和狗子有关？,,,,
28456287,1594654785,YTcgHRh,红名还没搭理( ﾟ∀。)他应该没有红名号,,,,
28456328,1594654861,4kacJUQ,实话说( ﾟ∀。)我觉得他这应该是备用方案,,,,
28456337,1594654887,mUuUMR9,"不管怎样，我先放一个蛤在这里<br />
(`ヮ´ )σ`∀´)ﾟ∀ﾟ)σ",,,,
28456348,1594654912,GFghuI8,"为什么8e会让他去<br />
8e也是怪异的一部分吗<br />
怪谈版的8e和跑团串里的8e身份是不是并不一样...",,,,
28456354,1594654929,4kacJUQ,( ﾟ∀。)因为我们确实可能会有的心态，导致他现在只能拿脸顶阴阳,,,,
28456364,1594654966,ggj9HQ5,"<font color=""#789922"">&gt;&gt;No.28456354</font><br />
|-` )",,,,
28456368,1594654978,Q627MjK,所以怪谈版的帖怎么办？要帮帮他吗？还是等转版？,,,,
28456371,1594654991,40Xw4wy,怪谈版的8e和一周目狗子的设定有点像啊,,,,
