id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40102900,1626232452,9bikLtc,"<font color=""#789922"">&gt;&gt;No.40101799</font><br />
( ﾟ∀。)",,,,
40102915,1626232477,9bikLtc,"<font color=""#789922"">&gt;&gt;No.40101559</font><br />
fy<br />
潜入？只要没人看见我就算潜入啦ᕕ( ᐛ )ᕗ",,,,
40103136,1626232977,NI91Jca,"<font color=""#789922"">&gt;&gt;No.40101559</font>",,,,
40104202,1626235226,FKxbfrY,"“法克西，你能再变小一些吗？”你摩挲着黑色王蛇的脑袋背边，“你能不能偷偷跑进去听听他们在说什么?”<br />
<br />
d10法克西表示<br />
1-3，只能再小一点点<br />
4-6，可以变小，但没完全变小<br />
7-9，可以按需求变小<br />
0，？？？",,,,
40104328,1626235558,iTfcUW7,r,,,,
40104338,1626235589,O2vxaMa,r,,,,
40104617,1626236233,9bikLtc,啊这,,,,
40104801,1626236646,FKxbfrY,"“母亲，法克西试一试……”<br />
也许是什么法术之类的……你眼看着手里头正搓着的蛇脑袋慢慢降下去了一些。<br />
巨蛇现在的体型不是比你腰还粗了，但依然有你的大腿那么粗……<br />
“再小一点？”<br />
“母亲，”法克西嘶鸣着，蹭蹭你的黑袍，“不行了，不能更小了……”<br />
也是啊，毕竟法克西本体那么大一条……能通过法术缩小一些已经不错了，要求他一下子变小到手指粗细，可能太难了……<br />
<br />
“你还是那么大一条，怎么潜入啊……连草从都盖不住你……”<br />
<br />
你决定<br />
1，自己潜入<br />
2，叫法克西想其他办法潜入<br />
3，原地观察<br />
4，回小树林<br />
5，没事，只要没人看见那就是潜入了<br />
6，自定义整活<br />
<br />
取三次附议通过",,,,
40104955,1626237006,9bikLtc,6全部献祭了罢（无慈悲）,,,,
40104963,1626237024,5MAQJtW,4,,,,
40104977,1626237048,5MAQJtW,我们来这是干嘛的啊阿巴阿巴( ﾟ∀。),,,,
40104981,1626237055,xLFunHW,1,,,,
40105157,1626237421,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.40104977</font><br />
大伙选出来的要跟上去看看啊(*ﾟ∇ﾟ)",,,,
40105195,1626237496,FKxbfrY,"Po的立场是只要Pl意见齐了就行<br />
老混乱恶了|∀ﾟ)",,,,
40105221,1626237564,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40105195</font><br />
好哦，法克西真懂事真聪明真棒(`ヮ´ )",,,,
40105548,1626238282,FKxbfrY,午休眯一会，等等看pl有什么操作| ω・´),2021-07-14/60ee6d4944ffd,.jpg,,
40106680,1626240711,FKxbfrY,(*ﾟーﾟ),,,,
40106730,1626240831,5MAQJtW,( ﾟ∀。)7,,,,
40107228,1626241910,D05DZNG,，3,,,,
40107379,1626242249,FKxbfrY,"草，那就问骰子女神吧(*ﾟーﾟ)<br />
1-3，自己潜入<br />
4-6，原地观察<br />
7-9，回去等待<br />
0，那就全部献祭了罢",,,,
40107447,1626242396,xLFunHW,roll,,,,
40107623,1626242818,f4CBZvy,r,,,,
40107627,1626242833,f4CBZvy,好,,,,
40107770,1626243172,FKxbfrY,草，彳亍( ﾟ∀。),,,,
40107797,1626243218,xLFunHW,"<font color=""#789922"">&gt;&gt;No.40107623</font><br />
(*ﾟ∇ﾟ)",,,,
40107914,1626243458,FKxbfrY,"预计大概半小时之后发下一段，肥哥还有灌铅改变选项的机会| ω・´)<br />
<br />
【血神之眼】<br />
被动<br />
描述：祂正注视着你。<br />
也许祂会提供帮助。<br />
只要祂心情好。<br />
效果：每一百串提供一次玩家灌铅机会，需要附议三次使用<br />
[当前可次数：6]<br />
[已使用次数：3]",,,,
40108345,1626244365,jfBQm90,要不灌成原地观察？,,,,
40108386,1626244441,AvoLoPl,原地观察吧,,,,
40108392,1626244456,AvoLoPl,原地观察吧,,,,
40108563,1626244851,xLFunHW,全部献祭似乎也挺有乐子的|∀ﾟ,,,,
40108667,1626245038,FKxbfrY,"既然让法克西变小潜入不行，无论自己前去还是让法克西去，总会有被发现的风险。<br />
艾西村建在山林中，卡伊族人又日常不太与附近的城镇来往，更何况……<br />
玛吉先前提起过，那些圣职者大约每半年才来一次，日子通常在开斋节或者收获节左右。<br />
开斋节是初春时分，而收获节是在深秋初冬之际……<br />
而如今正值盛夏。<br />
<br />
你有一个大胆的想法。<br />
“法克西，你刚刚说，村里只有几十个人的规模？”你拍了拍裙边的黑色王蛇，“几十个具体是多少？”",,,,
40108673,1626245062,FKxbfrY,"[血神之眼使用一次]<br />
<br />
“母亲，大概有——”法克西晃了晃身子正要告诉你，突然瞪大了金色的眼瞳，“有一份父亲的神谕，真难得。”<br />
“哦？”<br />
“祂让您稍安勿躁，不用那么着急……”法克西如此回答，“我们终有大啖食粮之日，这是祂的意思。”<br />
“好吧，”既然如此，你也只好暂时搁下这个大胆的计划，“法克西，那我们再看看吧。”<br />
<br />
d10村子里的情况<br />
1-3，平平无奇<br />
4-6，忙碌的玛吉<br />
7-9，哭泣的女人<br />
0，？？？",,,,
40108723,1626245156,xLFunHW,roll,,,,
40108760,1626245226,5MAQJtW,r,,,,
40109243,1626246214,FKxbfrY,"村里的景象平平无奇。<br />
男人们在有些忙着在角落里扩建一个新的屋子、有些在劈砍木材，有些在另一头晾晒着皮子……<br />
女人们则主要忙碌着收拾食物，晾晒悬挂草药、蔬果、兽肉……<br />
在村中还有一大片开垦的土地，一些和玛吉一样年龄半大的孩子在那边忙活。<br />
稍小一点的孩子们则举着些羽毛和干草，满村子追逐玩闹。<br />
而玛娜婆婆，坐在一间屋子的荫头里，手上忙活着什么，大概是编织的活计。<br />
<br />
“真好啊。”你轻轻地叹气。<br />
山中生活虽然清苦，但比山下更为自如。<br />
<br />
不一会，玛吉从一间屋子里出来，背着背篓，手上挽着像是衣服的东西，和门口的玛娜婆婆说了些什么。<br />
<br />
“法克西，我们回去吧。”<br />
“遵命，母亲。”<br />
“你去林子里稍微藏一下，等我叫你。”你又补充了一句。<br />
<br />
d10溜回小树林<br />
1-3，玛吉叫住了你<br />
4-6，玛吉注意到了一些痕迹<br />
7-9，玛吉什么也没有发现<br />
0，？？？",,,,
40109278,1626246304,5MAQJtW,r,,,,
40109294,1626246340,5MAQJtW,0一般是好结果还是坏结果啊,,,,
40109307,1626246379,iTfcUW7,r,,,,
40109331,1626246416,FKxbfrY,"<font color=""#789922"">&gt;&gt;No.40109294</font><br />
一般是乐子最大的(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
40109544,1626246895,FKxbfrY,"“小莎姐姐，我回来啦！”没有玛娜婆婆需要搀扶，少女小跑着来到了林间，“你还在吗？”<br />
<br />
“在在在，我都没怎么挪过位置。”你一本正经地从端坐的树桩上站起来。<br />
<br />
“你骗人，”玛吉调皮地吐吐舌头，“你的袍子刚刚还没有粘上那么多泥呀？”<br />
<br />
（智力10判定直接通过）<br />
“因为我等着太无聊了啊，所以就起来活动活动……本来还想抓只兔子的，可惜没抓到。”<br />
<br />
少女笑着帮你拍下一些泥土：“没关系的，我帮你多讨了一些兔肉干。”<br />
<br />
玛吉带来的物资<br />
一尾衣服<br />
二尾食物（默认+1）<br />
三尾草药",,,,
40109576,1626246947,5MAQJtW,r,,,,
40109834,1626247379,IT28ahv,r,,,,
40110040,1626247749,iTfcUW7,r,,,,
40110817,1626249201,FKxbfrY,"衣服6<br />
“看，我拜托玛莎姑姑翻了一会，才找到这件旧袍子，”少女将手里的衣服展开，“这就是斯坦顿人平时穿的，最普通的灰布袍。”<br />
<br />
“还有这件，棉的衬裙，这是几年前阿凯跟着猎人们去镇上换的，我们住在山里不太穿这个，你穿起来说不定适合。”",,,,
40110829,1626249223,FKxbfrY,"食物5<br />
“这是村里还剩下的兔子肉干，”玛吉从背篓里给你掏了一些食物，“够吃几天的干果面包，然后是你的水袋……”<br />
“对不起，村里也没有其他太多吃的东西了……”",,,,
40110841,1626249245,FKxbfrY,"草药10<br />
“不过，我们最近趁着时节，采集了不少新鲜的草药，”少女又从背篓里取出几捆植物，你不太认识这些，“这是止血草，这是幽兰花，这是——”<br />
“玛吉，你等等，这也太多了……”<br />
少女看着你，笑着把这些草药又放回背篓中：“没关系的，这些都是给小莎姐姐准备的入城税……都是可以吃的，对身体好的草药……如果有擦伤，或者想炖汤，路上也可以用一些。”<br />
<br />
“还有这个，是山泉边的鸢尾花，今天正巧有族人新鲜采集的……”<br />
“它并不是草药，但我觉得你大概会喜欢……”",,,,
40110859,1626249275,FKxbfrY,"“小莎姐姐，你这次回丹佛镇，也许我们今后都不太会见面了，”玛吉收好东西，把背篓递给了你，“也许你是斯坦顿人，我也希望你能一直平安。”<br />
<br />
“玛吉，我……”<br />
<br />
你决定<br />
1，拥抱玛吉<br />
2，道谢<br />
3，换下黑袍之后送给她<br />
4，承诺还会来探望<br />
5，叫法克西<br />
6，自定义整活",,,,
40110870,1626249293,FKxbfrY,取三次附议通过,,,,
40111198,1626249980,X3pmu9c,1,,,,
40111355,1626250311,IT28ahv,12,,,,
40111389,1626250364,IT28ahv,"<font color=""#789922"">&gt;&gt;No.40111355</font><br />
同时承诺会力所能及的帮助她们一次，毕竟她们帮了我们好多次",,,,
40111556,1626250698,lu6WzPM,"<font color=""#789922"">&gt;&gt;No.40111355</font><br />
对啊，给我好好感谢，不要随便献祭啊kora！( `д´)",,,,
40111928,1626251456,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40111355</font>",,,,
40111975,1626251543,NI91Jca,"<font color=""#789922"">&gt;&gt;No.40111355</font>",,,,
