id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40994002,1628178285,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40993781</font><br />
2015/6/3<br />
<br />
我被辞退了，因为那个医闹的老头子。<br />
我告诉他事情的原委，但他并不在意，他只想从这件事情上获得利益。<br />
工作的压力、被辞退的悲痛、妻子的冷漠……<br />
<br />
＞活着太痛苦了<br />
＞就这么死去吧",,,,
40994019,1628178309,X3pmu9c,2,,,,
40994069,1628178373,Oeiaz7l,"就这个死去吧<br />
<br />
妻子的冷漠( ﾟ∀。) ",,,,
40994227,1628178583,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40994019</font><br />
<font color=""#789922"">&gt;&gt;No.40994069</font><br />
2015/6/4<br />
<br />
就算他是因为我儿子才写那种诊断，但是如果他写了癌症，我不就会早点治疗了吗！越早治疗我生还可能性就越大！<br />
司徒清就是想害死我！<br />
我本来想杀了司徒清，但是他居然先自杀了。<br />
哼。<br />
<br />
＞进入省医院治疗<br />
＞大闹灵堂",,,,
40994270,1628178634,X3pmu9c,( ﾟ∀。)我是李文君我都要刀了他,,,,
40994330,1628178715,X3pmu9c,2,,,,
40994485,1628178960,SPSiyKY,"2015/6/4<br />
我是不是做错了?<br />
我觉得他只是个孩子，但总要学会成人世界的灰色手段。在他不愿意进行非法的移植手术时、在他被医院推出来挡医闹时，我都冷眼旁观。<br />
我以为这能锻炼他的心理，让他更加坚强。<br />
可他却被摧毁了。<br />
<br />
在他最后的安息之地，那根最后的稻草在肆无忌惮地撒野。<br />
<br />
我不是软弱的阿清。我是刚刚永失我爱的冷酷女人。他在找死。<br />
<br />
＞他会付出代价<br />
＞我要让他生不如死",,,,
40994548,1628179056,43IZfZp,2,,,,
40994563,1628179072,X3pmu9c,1,,,,
40994593,1628179142,SPSiyKY,"2015/6/6<br />
<br />
“真的吗?”我激动地站起，对面那个温婉的女人点了点头。<br />
“毕竟是我丈夫的误诊才导致了这样的结果，我很抱歉，只能尽力弥补。”<br />
<br />
李副主任给我和父亲简单地介绍了这份合约，这是新疗法的临床实验，院里只有一个免费名额。<br />
<br />
“只有三个要注意的，一个是要配合我们收集临床数据，二是我们只负担治疗有关的一切费用，其他费用比如请护工之类的不负担。三是开始了之后就不能停止。”<br />
<br />
＞签下<br />
＞放弃",,,,
40994618,1628179179,SPSiyKY,晚安(　ﾟ 3ﾟ)明天见,,,,
40994624,1628179193,QEKxH55,2,,,,
40994631,1628179209,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40994618</font><br />
晚安(`ε´ )",,,,
40994644,1628179229,QEKxH55,错了( ﾟ∀。)，是1,,,,
40994940,1628179758,qxOTWg1,1,,,,
40995421,1628180600,sIahNDZ,"( ﾟ∀。)7 这老婆……哎……<br />
病人那块看得我血压蹭蹭( ` ・´)",,,,
40995644,1628180984,lu6WzPM,有谁来完整地理一下吗？( ﾟ∀。)还是没看懂的我,,,,
40996936,1628183424,K7hDNeG,仿佛清楚了一点，但是不清楚的更多了( ﾟ∀。),,,,
41009020,1628224725,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40995644</font><br />
( ﾟ∀。)你说说哪里没懂我跟你解释一下，目前的我应该理的差不多了，只是不知道怎么完全说出来",,,,
41051588,1628318769,SsH0QA1,痛,,,,
41058596,1628331099,K7hDNeG,痛,,,,
41070784,1628349792,KOQRGS8,痛,,,,
41217745,1628693305,Y2Nie8R,痛,,,,
41817785,1630004368,dS818l7,痛,,,,
47951688,1643858660,lu6WzPM,痛,,,,
