id,created_at,user_id,content,attachment_base,attachment_extension,title,name
40913819,1627999019,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40913780</font><br />
保住",,,,
40913828,1627999039,X3pmu9c,2 ( ﾟ∀。)果然另一个选择不见得会更好,,,,
40913851,1627999093,5MAQJtW,"张警官　警察，查案，救人<br />
周栋　　局长，杀记者<br />
王莉莉　局长情妇，抛尸记者<br />
记者　？<br />
跳河　？<br />
癌症爹　？<br />
癌症爹的儿子　？<br />
被张警官救的人　？<br />
小偷　？",,,,
40913854,1627999096,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40913786</font><br />
不是情妇准备抛尸结果失败了吗，我以为那个大腹便便的就是周栋局长( ﾟ∀。)",,,,
40913864,1627999114,sIahNDZ,"( ﾟ∀。)7 就当开图鉴吧……<br />
这是什么人性之恶啊",,,,
40913867,1627999115,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.40913786</font><br />
杀害记者的是周栋吧",,,,
40913889,1627999152,Oeiaz7l,为什么会闹起来，儿子刻意为之准备讹医药费？,,,,
40913895,1627999164,5MAQJtW,"张警官　警察，查案，救人<br />
周栋　　局长，杀记者<br />
王莉莉　局长情妇，抛尸记者<br />
记者　？<br />
跳河　？<br />
癌症爹　？<br />
癌症爹的儿子　？<br />
司徒清　医生，诊断癌症爹<br />
宋主任　医院主任<br />
被张警官救的人　？<br />
小偷　？",,,,
40913921,1627999220,RrCHVnk,"<font color=""#789922"">&gt;&gt;No.40912534</font><br />
( ﾟ∀。)我觉得这个男人是周栋，记者是他爸杀的<br />
当然现在才一周目，再收集些信息会更好",,,,
40913937,1627999250,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40913889</font><br />
写了其他病，然后癌症爹死了吧<br />
谁来闹的还不一定呢",,,,
40913943,1627999263,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.40913889</font><br />
对，就是这样",,,,
40913946,1627999268,RrCHVnk,"<font color=""#789922"">&gt;&gt;No.40913921</font><br />
( ﾟ∀。)啊这里好像是王莉莉的视角",,,,
40913970,1627999304,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40913921</font><br />
我以为这是情妇视角，她称这个大腹便便的周栋为老男人( ﾟ∀。)",,,,
40914012,1627999376,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.40913970</font><br />
fy",,,,
40914070,1627999486,Oeiaz7l,"如果是儿子闹那就是准备讹钱。<br />
如果是其他亲戚闹，那就是有病的时候不资助资金，人死了来抢口吃的？那这样的话儿子应该也已经跳了？<br />
按这个时间间隔，可能不是儿子在闹 ",,,,
40914073,1627999488,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40913798</font><br />
<font color=""#789922"">&gt;&gt;No.40913804</font><br />
2015/6/3<br />
<br />
“我真的不知道啊，呜呜……”<br />
烦死了，姓周的杀人这事别扯我进去啊！<br />
<br />
＞我那天和其他客户在一起<br />
＞我那天睡着了",,,,
40914087,1627999528,5MAQJtW,1,,,,
40914092,1627999544,RrCHVnk,1,,,,
40914093,1627999544,8mO7CCg,1,,,,
40914101,1627999562,Oeiaz7l,和其他客户在一起,,,,
40914114,1627999580,X3pmu9c,2 ( ﾟ∀。)后续变了，因为诊断不是癌症儿子没有去偷包,,,,
40914159,1627999685,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40914087</font><br />
<font color=""#789922"">&gt;&gt;No.40914092</font><br />
<br />
事情出乎意料的顺利，那个叫王莉莉的女人居然说她那天和阿清在一起。<br />
我在警局见过她的样子，很愚蠢。<br />
阿清，你喜欢的就是这么愚蠢的女人吗?<br />
<br />
＞计划继续<br />
＞计划继续",,,,
40914165,1627999698,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40914114</font><br />
乖乖，诊断上不是癌症，就直接打算让老爹无知的度过最后日子了是吧( ﾟ∀。)",,,,
40914192,1627999741,Oeiaz7l,继续 ,,,,
40914214,1627999777,RrCHVnk,1,,,,
40914221,1627999785,5MAQJtW,1,,,,
40914223,1627999788,X3pmu9c,1 阿请不会是那个医生吧( ﾟ∀。),,,,
40914234,1627999801,8mO7CCg,1,,,,
40914237,1627999803,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40914223</font><br />
就是那个医生没错",,,,
40914249,1627999822,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40914165</font><br />
不是啊，老爹直接死了，因为医院“误诊”还能拿钱",,,,
40914292,1627999915,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40914249</font><br />
本来写癌症的那个世界线因为没钱治也是死。这条世界线不知道是谁在医闹，我个人感觉儿子应该已经跳河了( ﾟ∀。)",,,,
40914305,1627999938,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40914249</font><br />
( ﾟ∀。)这么说是不是应该让癌症患者的儿子去偷包讹局长啊",,,,
40914338,1627999999,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40914305</font><br />
我其实想这回减少一些变量，再重新走一遍<br />
你看这个第一节，比一周目多了整整两段话( ﾟ∀。)",,,,
40914362,1628000037,Oeiaz7l,因为没钱医治老爹病而绝望的儿子可以直接跳河，所以感觉上应该不是直接让老爹去死，再抢死人前的人吧,,,,
40914390,1628000080,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40914305</font><br />
草，可以( ﾟ∀。)b",,,,
40914395,1628000084,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40914192</font><br />
2015/6/4<br />
<br />
今天手气真tm的差，全输光了。<br />
下次遇到司徒清那小子一定要他把欠的钱全吐出来……<br />
卧槽，院子里怎么忽然有笔钱?<br />
该不会是黑钱吧……<br />
<br />
……但是妞妞的生日快到了，我答应给她买礼物的。<br />
<br />
＞收下<br />
＞丢掉",,,,
40914418,1628000124,5MAQJtW,1,,,,
40914420,1628000130,Oeiaz7l,"丢掉<br />
<br />
坐牢的父亲？小偷？ ",,,,
40914440,1628000163,X3pmu9c,2,,,,
40914441,1628000166,8mO7CCg,2,,,,
40914562,1628000345,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40914073</font><br />
( ﾟ∀。)之前是包不见了情妇29号举报然后没查出来，这次3号情妇被叫来审讯好像局长被抓出来了？",,,,
40914639,1628000471,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40914562</font><br />
应该是被抓了，或者是人头被发现了( ﾟ∀。)",,,,
40914668,1628000526,5MAQJtW,"阿巴阿巴，感觉二周目玩完之后重新按一周目走一遍( ﾟ∀。)<br />
碎片拼的起来，碎的碎片可不行",,,,
40914671,1628000533,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40914420</font><br />
<font color=""#789922"">&gt;&gt;No.40914440</font><br />
2015/6/6<br />
<br />
“真的吗?”我激动地站起，对面那个温婉的女人点了点头。<br />
“毕竟是我丈夫的误诊才导致了这样的结果，我很抱歉，只能尽力弥补。”<br />
<br />
李副主任给我和父亲简单地介绍了这份合约，这是新疗法的临床实验，院里只有一个免费名额。<br />
<br />
“只有三个要注意的，一个是要配合我们收集临床数据，二是我们只负担治疗有关的一切费用，其他费用比如请护工之类的不负担。三是开始了之后就不能停止。”<br />
<br />
＞签下<br />
＞放弃",,,,
40914707,1628000594,8mO7CCg,1,,,,
40914722,1628000616,5MAQJtW,2,,,,
40914732,1628000632,X3pmu9c,1 这是癌症父子，司徒清有老婆还在负责什么研究,,,,
40914806,1628000756,Oeiaz7l,"放弃<br />
老爹居然还没死( ﾟ∀。)等等，那是谁在医闹？真是儿子准备讹钱？",,,,
40914809,1628000765,5MAQJtW,所以癌症爹没死？之前闹事的也不是他儿子？,,,,
40914843,1628000813,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40914707</font><br />
<font color=""#789922"">&gt;&gt;No.40914732</font><br />
2015/6/9<br />
<br />
证据确凿，虽然我拒不配合，但是仍将入狱。<br />
但是想到我儿子可以健康生活，从此松了一口气。<br />
在入狱前，我和律师还有一些悄悄话要说。<br />
<br />
＞那个女孩<br />
＞那个男孩的妹妹",,,,
40914856,1628000835,5MAQJtW,1,,,,
40914874,1628000857,RrCHVnk,2,,,,
40914887,1628000888,8mO7CCg,2,,,,
40914890,1628000896,5MAQJtW,"会不会是文字游戏<br />
癌症不是爹，是儿子",,,,
40914897,1628000907,Oeiaz7l,司徒清已婚，喜欢王莉莉，有个在警局工作的好哥们儿，有负债( ﾟ∀。),,,,
40914916,1628000948,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40914897</font><br />
可能是之前医闹事件导致了负债",,,,
40914919,1628000949,Oeiaz7l,"那个女孩儿<br />
<br />
这谁( ﾟ∀。) ",,,,
40914968,1628001029,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40914916</font><br />
医闹才没多久，不会这么快就让还钱的，利息都没起来呢<br />
感觉像是之前的负债或者父债子偿之类的玩意儿 ",,,,
40914996,1628001070,sIahNDZ,( ﾟ∀。)碎片更加碎了,,,,
40915093,1628001215,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40914996</font><br />
*当你以为这是40块的拼图，然后拼图往桌子上一抖。发现有几百块的时候( ﾟ∀。)7'' ",,,,
40915118,1628001245,SPSiyKY,"201?/?/?<br />
<br />
我不知道现在几号，不知道是星期几，不知道是几点。<br />
痛，太痛了。<br />
我儿子只能在床边抹泪。<br />
<br />
＞请求麻药<br />
＞请求死亡",,,,
40915124,1628001253,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40913238</font><br />
<font color=""#789922"">&gt;&gt;No.40914919</font><br />
( ﾟ∀。)应该是后面这个",,,,
40915133,1628001266,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40915093</font><br />
「surprise!」",,,,
40915150,1628001295,5MAQJtW,2,,,,
40915170,1628001320,X3pmu9c,1 ( ﾟ∀。)我感觉选死亡他儿子要去报复医生,,,,
40915174,1628001322,8mO7CCg,1 等等看看吧(*´д`),,,,
40915203,1628001359,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.40915093</font><br />
再仔细一看……<br />
是纯白地狱拼图( ﾟ∀。)7",,,,
40915204,1628001361,5MAQJtW,"怎么感觉我选一个选项，然后就会有两个人和我选相反的( ﾟ∀。)7<br />
是我的错觉吗",,,,
40915226,1628001391,sIahNDZ,1 ( ﾟ∀。)麻,,,,
40915230,1628001397,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40915204</font><br />
( ﾟ∀。)好像是这样的",,,,
40915240,1628001409,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.40915204</font><br />
(`ヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
40915270,1628001457,5MAQJtW,"现在这么乱，不应该减少接触的人物吗<br />
细化碎片只会更懵",,,,
40915277,1628001465,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40915204</font><br />
･ﾟ( ﾉヮ´ )σ`∀´) ﾟ∀ﾟ)σ",,,,
40915294,1628001487,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40915270</font><br />
好奇心是挡不住的",,,,
40915299,1628001497,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40915170</font><br />
<font color=""#789922"">&gt;&gt;No.40915174</font><br />
同日<br />
<br />
“很抱歉，止痛药不在报销范围内……”<br />
我叹了一口气，离开了病房。<br />
身后传来病人痛苦的哭声。<br />
<br />
＞抚摸婚戒<br />
＞抚摸婚戒",,,,
40915321,1628001531,X3pmu9c,1,,,,
40915335,1628001558,Oeiaz7l,摸，都可以摸,,,,
40915356,1628001583,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40915133</font><br />
我们一般管这个叫shock(`ε´ )",,,,
40915374,1628001616,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40915294</font><br />
那你们玩这部分吧，我先溜了ᕕ( ᐛ )ᕗ",,,,
40915411,1628001664,SPSiyKY,"2021/8/3<br />
<br />
“这个结局怎么样?周栋入狱了，得了癌症的老父亲活了下来。”<br />
看不清面目的人在纸上写写画画，不断推演。<br />
<br />
＞心满意足<br />
＞想要更多",,,,
40915424,1628001679,RrCHVnk,摩多摩多,,,,
40915497,1628001762,X3pmu9c,2 ( ﾟ∀。)这个结局明显少了好几个人物,,,,
40915531,1628001801,SPSiyKY,「太阳底下无新鲜事——虽然用在这里不太对。」,,,,
40915553,1628001832,Oeiaz7l,更多来( ﾟ∀。)9,,,,
40915639,1628001951,1A14nwa,ᕕ( ᐛ )ᕗ我发出一只猫猫酱的声音：妙哇，妙哇,,,,
40915647,1628001963,Oeiaz7l,之前没出场的角色出现后结局里反而没有他们的身影还行，因为他们的故事延续下去了？,,,,
40915662,1628001987,SPSiyKY,"2015/5/19<br />
<br />
“医生……能请你帮忙隐瞒我父亲吗?”对面的年轻男子抹泪恳求，“我实在是没有钱治……您发发善心吧！”<br />
<br />
“对不起，我们医院有规定，不能这样做。”<br />
<br />
“但是我父亲如果知道他得了这样的病，为了不拖累我一定会立刻自杀的！如实写就相当于在杀人啊！”<br />
<br />
病人的儿子向我强硬地塞下一个红包。<br />
<br />
实际上，因为我零花钱被李文君管控的原因，我已经很久没去莉莉那里了……<br />
<br />
＞写下“癌症晚期”<br />
＞写下其他疾病",,,,
40915694,1628002043,X3pmu9c,( ﾟ∀。)又多了两行信息,,,,
40915728,1628002098,X3pmu9c,1,,,,
40915756,1628002139,Oeiaz7l,"癌症晚期<br />
<br />
李文君是老婆吗还是哥们儿( ﾟ∀。) ",,,,
40915773,1628002169,RrCHVnk,"张警官【从属】→周栋（警察局长）<br />
周栋（警察局长）【杀害】→记者<br />
<br />
王莉莉（情妇）【情人】→周栋（警察局长）<br />
王莉莉（局长情妇）【抛尸】→记者<br />
<br />
司徒清（医生）【欠钱】→扒手<br />
司徒清（医生）【喜欢】→王莉莉（局长情妇）<br />
妞妞（女儿）→扒手<br />
<br />
身份未辨明：温婉的女人（可能是司徒清妻子、与计划有关，疑似病娇( ﾟ∀。)）、沉默的兄妹（可能是局长儿子）、跳楼人",,,,
40915785,1628002186,8mO7CCg,"<font color=""#789922"">&gt;&gt;No.40915756</font><br />
是老婆吧，哪有哥们管零花钱的( ﾟ∀。)",,,,
40915788,1628002194,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40915728</font><br />
<font color=""#789922"">&gt;&gt;No.40915756</font><br />
2015/5/28<br />
<br />
那是一个钱包。<br />
我认得那个女人，某局长的情妇。<br />
她生活富裕，为人傲慢。她不需要这笔钱，而我癌症晚期的父亲需要。<br />
<br />
＞动手<br />
＞放弃",,,,
40915815,1628002228,8mO7CCg,1 ,,,,
40915818,1628002232,RrCHVnk,2,,,,
40915854,1628002279,Oeiaz7l,"动手<br />
<br />
讹局长大业( ﾟ∀ﾟ)9",,,,
40915864,1628002295,X3pmu9c,1,,,,
40915868,1628002301,zrre0Uu,1,,,,
40916012,1628002497,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40915815</font><br />
<font color=""#789922"">&gt;&gt;No.40915854</font><br />
2015/5/29<br />
<br />
“周栋，周局长。”低低的男音从电话里传来。“你有一个东西在我这里。”<br />
是那个人头。我的背立刻被冷汗浸透。<br />
“我的要求很简单。我知道你和省医院的宋主任有关系，我要你帮我父亲进省医院治癌症。”<br />
<br />
＞同意<br />
＞拒绝",,,,
40916056,1628002545,8mO7CCg,2 快进到周栋进局子,,,,
40916098,1628002609,Oeiaz7l,拒绝,,,,
40916119,1628002650,5MAQJtW,"我来辣ᕕ( ᐛ )ᕗ<br />
三周目才刚开始啊",,,,
40916200,1628002778,X3pmu9c,"( ﾟ∀。)现在知道了局长还和主任有一腿，等等前面李文君说的话意思是不是她参加了这个计划啊，局长倒了主任靠山就没了她就上去了( ﾟ∀。)？<font color=""#789922"">&gt;&gt;No.40914159</font>",,,,
40916270,1628002886,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40916200</font><br />
等等我才反应过来这是李文君视角( ﾟ∀。)老婆是警察？",,,,
40916315,1628002983,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40916056</font><br />
<font color=""#789922"">&gt;&gt;No.40916098</font><br />
“……所以我觉得他应该是由于父亲治病的经济压力过大，自杀了。老张，你觉得呢?”<br />
“我觉得还是有几个疑点……”我还没说完，队长就打断了我，宣布了散会。<br />
我又想起死者通信记录里的周局长。虽然他不是我们司法体系，但是影响力也还是有的。<br />
既然局里不查，我私下里查。<br />
<br />
＞周栋<br />
＞王莉莉<br />
＞周良",,,,
40916316,1628002987,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40916119</font><br />
你来辣，老爹已经走了十年了",,,,
40916321,1628002994,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40916270</font><br />
( ﾟ∀。)老婆是副主任啊，情妇说和宋文清在一起，警察叫老婆过来问情况吧",,,,
40916336,1628003018,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40916200</font><br />
阿巴阿巴，原来这是老婆( ﾟ∀。)<br />
我还以为这是张警官？",,,,
40916347,1628003031,X3pmu9c,3 局长儿子肯定有问题,,,,
40916372,1628003070,Oeiaz7l,"草，局长double kill了<br />
<br />
周良",,,,
40916375,1628003076,8mO7CCg,1 给我进局子,,,,
40916395,1628003115,sIahNDZ,3 看看儿子线,,,,
40916402,1628003127,5MAQJtW,"2<br />
先查已知的人",,,,
40916418,1628003152,sIahNDZ,是不是儿子rape少女/酒驾撞人，老爹给摆平了？,,,,
40916421,1628003155,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40916336</font><br />
( ﾟ∀。)兄啊你们要审题啊，张警官怎么会叫医生阿清啊nogay啊，而且张警官什么都不知道",,,,
40916437,1628003195,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40916321</font><br />
……好像懂了( ﾟ∀。)",,,,
40916450,1628003212,sIahNDZ,"<font color=""#789922"">&gt;&gt;No.40916421</font><br />
･ﾟ( ﾉヮ´ )<br />
( ｣ﾟДﾟ)｣＜gayyyyyyyy",,,,
40916457,1628003220,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40916421</font><br />
谁是谁啊<br />
宋文清是谁？宋主任？",,,,
40916476,1628003252,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40916421</font><br />
我还以为张警官是医生哥们儿所以才叫阿清的( ﾟ∀。)<br />
没想到是老婆视角 ",,,,
40916499,1628003289,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40916418</font><br />
等会儿就知道了( ﾟ∀ﾟ)9",,,,
40916501,1628003293,X3pmu9c,( ﾟ∀。)等等tm这个周栋不是警察局局长,,,,
40916534,1628003342,SPSiyKY,"<font color=""#789922"">&gt;&gt;No.40916347</font><br />
<font color=""#789922"">&gt;&gt;No.40916372</font><br />
2015/6/2<br />
<br />
我做了这么多无用功，几乎要绝望了。但是忽然间一个姓张的警察找上门来！<br />
我把周良那个畜牲强暴了我女儿告诉了他，他向我保证会将坏人绳之于法。<br />
临走前，我还想起一件和周良有关的事情……<br />
<br />
＞医院<br />
＞记者",,,,
40916551,1628003369,5MAQJtW,2,,,,
40916573,1628003402,X3pmu9c,"<font color=""#789922"">&gt;&gt;No.40916457</font><br />
啊清是那个司徒清就是写癌症报告的",,,,
40916576,1628003404,sIahNDZ,( ﾟ∀ﾟ)猜对了，是rape,,,,
40916584,1628003415,8mO7CCg,2,,,,
40916597,1628003431,Oeiaz7l,记者,,,,
40916614,1628003463,Oeiaz7l,"<font color=""#789922"">&gt;&gt;No.40916501</font><br />
不是吗((( ﾟ∀。)))",,,,
40916617,1628003466,sIahNDZ,"这里可能又是两条线？<br />
能sl就好了",,,,
40916623,1628003480,5MAQJtW,"<font color=""#789922"">&gt;&gt;No.40916573</font><br />
( ﾟ∀。)7<br />
宋主任目前还没出现过全名是吧",,,,
