id,created_at,user_id,content,attachment_base,attachment_extension,title,name
49058502,1645711077,hOIbLgv,"<font color=""#789922"">&gt;&gt;No.49049822</font><br />
这一年走镖时，走镖队伍捡到了一个在官道上流浪的少年。少年原本是一个小门派的弟子，门派前段时间刚刚被魔教灭门，不通庶务的他无处可去，被搭救后便顺势更名改姓投靠了太平镖行。<br />
大概因为从小就是练家子，学了秘籍上的一二功法后，他的武艺不次于玉叶。在与玉叶和荆枝见过面之后，他对荆枝表现出了明确的好感。<br />
日复一日的紧密相处中，镖师们对于少年的人品也有足够的了解，他没有什么问题又是青年才俊，孓然一身就是娶走荆枝也不用担心她被欺负了去。何况荆枝已经快成老姑娘了，和玉叶比起来又没有能安身立命的本事。对于她来说，这不仅是一场好姻缘，甚至还有些高攀。<br />
那么玉叶的态度是？<br />
1-3这样确实对你更好<br />
4-9我想自私一次<br />
0我不要输给他",,,,
49058525,1645711105,dze6hqv,"<font color=""#789922"">&gt;&gt;No.49049822</font><br />
这一年走镖时，走镖队伍捡到了一个在官道上流浪的少年。少年原本是一个小门派的弟子，门派前段时间刚刚被魔教灭门，不通庶务的他无处可去，被搭救后便顺势更名改姓投靠了太平镖行。<br />
大概因为从小就是练家子，学了秘籍上的一二功法后，他的武艺不次于玉叶。在与玉叶和荆枝见过面之后，他对荆枝表现出了明确的好感。<br />
日复一日的紧密相处中，镖师们对于少年的人品也有足够的了解，他没有什么问题又是青年才俊，孓然一身就是娶走荆枝也不用担心她被欺负了去。何况荆枝已经快成老姑娘了，和玉叶比起来又没有能安身立命的本事。对于她来说，这不仅是一场好姻缘，甚至还有些高攀。<br />
那么玉叶的态度是？<br />
1-3这样确实对你更好<br />
4-9我想自私一次<br />
0我不要输给他",,,,
49058600,1645711207,7hypyIV,r,,,,
49058775,1645711385,5pIIUWx,r,,,,
49059258,1645712009,dze6hqv,"<font color=""#789922"">&gt;&gt;No.49058600</font><br />
玉叶从小就是被周围人人疼宠、又在武学上进境一日千里的天之骄女。而陌生的孤儿骤然出现，获得了镖行众人的怜爱，在她看来自己已不是最受宠爱的那个。而在武艺上他又与她难分伯仲，她的立身之本也受到了挑战。<br />
这时他又看上了她的恋人，虽说荆枝没有做出在她看来是背叛的任何举动，但是也足够令她惴惴不安。难道自己最后的东西也要被他夺走吗？<br />
带着愤怒以及怀疑，她为了荆枝而与他进行着愈加激烈的暗地里的角斗。他虽然不清楚她为什么会针对她，但也不至于被人明里暗里排挤也不反击。她在他身上投注的心力和愤懑越积越多，最后反倒忘了最开始的出发点是不想荆枝被夺走。<br />
等她意识到不对，荆枝已经被她冷漠地拒绝了无数次了，两人之间终究还是埋下了芥蒂。<br />
1-3少年的告发<br />
4-8玉叶的道歉<br />
9-0荆枝的出走",,,,
49059493,1645712293,5pIIUWx,r,,,,
49060261,1645713308,dze6hqv,"<font color=""#789922"">&gt;&gt;No.49059493</font><br />
玉叶试图做出补救，因此每日都缠在荆枝身边。虽说并没有做什么太出格的事，但毕竟是情侣，嬉笑打闹的度已经远远超过了姊妹情的范围。<br />
作为荆枝的追求者，少年始终关注着她的动向，因此很快觉察出不对。因为毕竟这并非阴阳相合，所以他也并不觉得这二人的关系有什么他人难以插足的道理，在他看来只不过是两个寂寞的好姑娘行差踏错了一步，而玉叶的处处针对也显得可怜可爱了起来。<br />
当切实撞见二人情意绵绵地搂抱在一起时，他出于关心对当家的述说了自己的怀疑。当家的对自己的女儿远比少年更加了解，联系过去玉叶在荆枝婚事上的重重阻挠，他清楚玉叶或许是认真的。<br />
然而，这毕竟有违天理。<br />
1-4分隔<br />
5-8自梳<br />
9-0妥协",,,,
49060489,1645713588,bhmPEks,r,,,,
49061012,1645714191,dze6hqv,"<font color=""#789922"">&gt;&gt;No.49060489</font><br />
那些过往的记忆在荆枝的脑海里早已模糊，她只记得那个下午少女泪光盈盈的眸子，和牵起她的手递到少年手里时自己仿佛整个世界都天崩地裂一般的心情。<br />
她不清楚玉叶和当家的谈了什么，也还不清楚羞惭的少年为何对着玉叶结结实实地长揖良久，也不知道不远处站着的当家的在与她对上视线后若无其事的微笑是什么意思。<br />
她木愣愣地坐在织机前，拿着东家送她的红布准备裁剪缝制成自己的新嫁衣，却怎么也下不去手。<br />
这时，房门被玉叶急匆匆地推开。<br />
1-4对不住<br />
5-8我们跑吧<br />
9-0你也要走了",,,,
49061042,1645714224,5pIIUWx,r,,,,
49061599,1645714875,dze6hqv,"<font color=""#789922"">&gt;&gt;No.49061042</font><br />
玉叶的垂鬟松松地搭在肩头，因为习武而平稳和缓的呼吸因为激动的情绪也变得急促。奔跑使她的脸颊红润，眼中也出现点点泪光。<br />
荆枝茫然地在膝上放下剪子和布匹，意识到什么期冀地抬起头，等待着她开口。<br />
玉叶的脸却慢慢没了血色，她嘴唇嗫喏了一阵，看着荆枝膝上刺目的红，叹气般的低声说了一句“对不住”，便重新掩上了门。<br />
荆枝依然维持着仰头的姿势，剪子落到地上“咣当”响了一声。",,,,
49061954,1645715273,dze6hqv,"在婚期的前一天，荆枝对当家的说自己有些紧张，想要出去散散心。当家的凝视了她的眼睛一眼，无声地叹了口气，对她摆了摆手。<br />
荆枝先是去了趟成衣铺子，又像穿花蝴蝶一样在杂货铺间穿梭，买了无数零零碎碎的小东西，最后带着大包小包跪在姑婆屋陌生的自梳女身前，重重地磕起一个又一个的响头。<br />
她们将她搀扶起来，带她走到观音像前。她随着她们立了誓终生不嫁。<br />
这时她突然想起曾经渴望与玉叶在观音像前义结金兰，一起在亲属前立誓不嫁，再像新郎一样为彼此挽上发髻。她不由得一笑，抬手利落地将自己的辫子盘起来梳成了发髻。",,,,
49062494,1645715876,dze6hqv,"“哒”<br />
添完茶后老妪将茶壶放回桌面，茶壶和石桌碰撞发出一声响。她将罐子里最后一勺蜂蜜加进了自己的茶杯，用小勺慢慢边搅拌边说着：<br />
“这些话我从没对人说过，镖行的小姐也不知道我是怎么想的。当家的替我赔偿了他的聘礼，又为我塞了一些钱。加上几十年来做绣活养蜜蜂攒下的积蓄，让我也能够在晚年前就建成这么一座自己的姑婆屋。”老妪回头看着身后的主屋，感慨万千地笑。<br />
“这里也有几年没有生人来过了，你又听我这老太婆叙了这么久的古……在我自梳过后去镖行取走最后的行李前，小姐塞给了我一个匣子。我始终没有打开看过，这里建成之后我便将它在这里藏了起来，便送给你吧。”<br />
“提示是：她恋雪山春，情久洽酣蜜。”",,,,
49062577,1645715948,dze6hqv,"①是蜂房，②是草屋，③是柳树，④是杨树。<br />
你们目前在杨树下的石桌旁坐着。",2022-02-24/6217a1eb62079,.jpg,,
49062721,1645716075,bhmPEks,好问题！[h] 我猜不出来(`ε´ ) [/h],,,,
49062812,1645716169,bhmPEks,(`ε´ )先去蜂房找找，找不到匣子还能顺点蜂蜜吃,,,,
49062953,1645716328,dze6hqv,"<font color=""#789922"">&gt;&gt;No.49062812</font><br />
叶良辰走到蜂房前，蜂房静悄悄的，没有蜜蜂出没。<br />
“她们在报团越冬。”老妪慢吞吞地走到叶良辰身后。“如果想要蜂蜜，我可以送你入冬前攒下来的几罐。”",,,,
49063655,1645717162,bhmPEks,"我猜雪山春应该是草<br />
洽酣蜜应该是蜂房<br />
那匣子应该在蜂房和草屋之间的墙壁里<br />
( ›´ω`‹ )以pl的智商只能想到这些了",,,,
49063949,1645717569,dze6hqv,"<font color=""#789922"">&gt;&gt;No.49063655</font><br />
叶良辰壮着胆子贴着蜂箱溜进了墙壁和草屋间的缝隙里，用断剑的剑柄敲了几下墙。他听声音判断了一下：墙上没有比较空的地方；修得也不算厚，至少还塞不下一个匣子。",,,,
49064205,1645717970,5pIIUWx,毫无头绪,,,,
49064215,1645717985,bhmPEks,( `д´) 在杨树树底下，因为柳树不能长在雪山，而且杨花可以酿蜜,,,,
49064256,1645718048,dze6hqv,"<font color=""#789922"">&gt;&gt;No.49064215</font><br />
叶良辰想了一下，突然想起扬州没有雪山。<br />
他借了老妪的铲子去杨树底下挖了一会，一无所获。",,,,
49064278,1645718078,bhmPEks,"<font color=""#789922"">&gt;&gt;No.49064256</font><br />
･ﾟ( ﾉд`ﾟ)",,,,
49064296,1645718105,dze6hqv,"<font color=""#789922"">&gt;&gt;No.49064256</font><br />
//怪我，我没注意你说雪山看的是词意･ﾟ( ﾉヮ´ )",,,,
49064509,1645718375,dze6hqv,"“雪停了。”老妪手里揣着油汀子，抬头看了看灰蓝色的天悠然地说。<br />
“晚辈告辞。”叶良辰失落地行了一礼，抄起老妪赠送的三罐蜂蜜，向着门外走去。<br />
在他从栅栏上解开马绳时，听见老妪的叮嘱：“虽然看你的举止像个练家子，但也不要一心学武误了功课，男儿还是要多读些书比较好。你可以先从说文解字开始，用反切注音法认一下字。”<br />
竹门“嘎吱”一声关上了。<br />
end",,,,
